rid,ERG014_PC3_24H:BRD-K44079161-001-01-0:10.0484,ERG014_PC3_6H:BRD-K44079161-001-01-0:10.0484,ERG014_VCAP_24H:BRD-K44079161-001-01-0:10.0484,ERG014_VCAP_6H:BRD-K44079161-001-01-0:10.0484
5720,-0.138959646225,-0.301850020885,-0.523599743843,-2.03907990456
466,-0.209507614374,0.357899993658,0.194698989391,-0.61219638586
6009,-0.334702968597,-0.0825499966741,0.553066253662,-0.654118597507
2309,0.287386059761,0.412200003862,-0.682004034519,-1.11380016804
387,0.266812294722,1.39125001431,-1.28457283974,-0.493232786655
3553,0.110333204269,0.0542500019073,1.77549386024,1.30544805527
427,-0.248643159866,0.0494500100613,0.00674065947533,-0.419310301542
5898,-0.265649646521,0.562799990177,0.547286629677,-0.536636710167
23365,-0.805506765842,0.845899999142,-0.787170648575,-0.351407915354
6657,1.0085734129,-0.301750004292,1.6286636591,0.516054689884
5054,0.348337829113,0.300800025463,1.41624677181,0.770246505737
3108,-0.409361004829,-0.358999997377,-0.737638354301,-0.716181635857
1950,0.325987279415,-0.780700027943,0.529289603233,0.851412773132
351,0.0881737321615,0.337249994278,0.388023912907,-0.038550645113
4846,0.102905720472,-0.310250014067,0.367384701967,0.336483597755
1452,-1.63880228996,1.1196000576,-0.40424901247,-0.0471790209413
4776,0.812039792538,0.0656999945641,2.17316031456,0.958077251911
6908,-0.262497723103,-0.0362500101328,-0.372727900743,-0.771943688393
672,-0.991271257401,-0.546800017357,1.1812942028,0.267906874418
5710,0.189339712262,0.0430999994278,-0.620017647743,-1.06303870678
2115,0.472801983356,0.200300008059,0.680357158184,-0.103007532656
7015,0.631951153278,-0.526250004768,0.636005282402,0.199618667364
8726,2.25442886353,0.645850002766,0.566642522812,-0.0476096644998
2185,0.527359843254,-0.798500001431,1.10337007046,0.689512431622
3315,0.430441766977,1.76784992218,-0.590992569923,-0.137047737837
5289,1.26342177391,0.417199969292,2.06398200989,-0.261187523603
868,-0.0616133771837,-0.105599999428,-0.020400851965,-0.477998107672
1677,0.528002023697,0.367899984121,0.253219783306,-0.0985223352909
7043,-0.269743204117,-0.282600015402,0.515005111694,1.07321834564
5613,0.518484354019,-0.474649995565,0.919387280941,0.558863401413
595,-0.0815070420504,1.15359997749,-0.587223947048,-0.350311517715
4793,0.301454126835,-0.567900002003,-0.224909991026,0.166438311338
2736,0.331342697144,-0.726549983025,0.658988714218,1.32511889935
5290,0.476170510054,-0.733799993992,1.22510123253,0.147081792355
6194,-0.375609457493,0.131399989128,-0.65145522356,0.268077075481
1676,0.165745764971,-0.498149991035,1.17529451847,1.30234444141
23512,-0.191166073084,0.196100011468,0.101135320961,-0.593530535698
148022,-0.403201520443,0.434599995613,-1.57910585403,-0.894465327263
