rid,DOS054_A375_24H:BRD-K16772343-001-01-5:5,DOS054_A549_24H:BRD-K16772343-001-01-5:5,DOS054_HT29_24H:BRD-K16772343-001-01-5:5,DOS054_MCF7_24H:BRD-K16772343-001-01-5:5,DOS054_PC3_24H:BRD-K16772343-001-01-5:5
5720,0.676850020885,0.130905926228,-1.08815002441,1.02300000191,0.92644995451
466,-1.63505005836,0.00667331367731,-0.242049992085,0.973899960518,0.64050000906
6009,-0.25309997797,-0.464330166578,-0.665700018406,-0.81409996748,0.268500000238
2309,-0.553249955177,0.956143856049,1.34165000916,0.521250009537,1.27384996414
387,0.469649970531,-0.544065833092,-0.531899988651,-0.0515499971807,0.365600019693
3553,0.373450040817,0.939939677715,1.01285004616,-0.52689999342,-1.65015006065
427,0.56945002079,0.818676650524,0.487450003624,0.204099997878,0.466350018978
5898,-0.668250024319,0.417633920908,-0.770200014114,-0.685199975967,-0.366149961948
23365,-0.862150013447,0.630751252174,1.48399996758,-0.570399999619,-0.268700003624
6657,1.93484997749,0.808190882206,0.227300018072,-1.39765000343,-1.35255002975
5054,-0.110249996185,0.0314875841141,-0.1956499964,-0.519599974155,-0.0528499782085
3108,-0.689350008965,-1.00879955292,0.231299981475,-0.32594999671,-1.05500006676
1950,-0.216349989176,0.0925412625074,1.264950037,-0.0635499954224,-0.510150015354
351,0.221000000834,-0.0684026330709,1.24810004234,-0.0424500107765,0.266849994659
4846,-0.938449978828,0.113691940904,0.545949995518,0.652749955654,0.0407000184059
1452,-0.142049998045,0.911118447781,-1.07550001144,-0.119299992919,0.0349500030279
4776,-0.876900017262,0.274600416422,0.418500006199,-0.0550999939442,-0.869750022888
6908,0.167549997568,-0.524881720543,-0.17634999752,0.708400011063,2.27734994888
672,-0.374000012875,0.872669637203,0.300549983978,0.526149988174,0.569599986076
5710,0.572849988937,-0.409939259291,-0.664650022984,0.0975499898195,1.40910005569
2115,-0.159050002694,0.722090005875,-0.0556999742985,-0.814800024033,-1.07675004005
7015,-0.397000014782,0.29127985239,0.632850050926,-0.188550010324,-1.5610499382
8726,-0.944849967957,-2.05459475517,0.134649991989,0.71565002203,0.861999988556
2185,0.502799987793,1.16364037991,0.231499969959,-1.07710003853,-0.649600028992
3315,-0.0588500015438,-0.445126533508,-0.50125002861,0.571799993515,0.987299978733
5289,0.243649959564,0.60996735096,-0.546549975872,-1.77190005779,0.0799499973655
868,2.42725014687,-0.00170064345002,1.44685006142,-0.978399991989,-0.823549985886
1677,0.0478999912739,1.55177593231,1.16725003719,0.103150002658,-0.41629999876
7043,0.381800055504,0.176529094577,0.344749987125,-1.70359992981,-1.60920000076
5613,2.19640016556,-1.07439100742,0.435800015926,-0.821449995041,-1.58229994774
595,0.501699984074,-1.04553604126,-0.0457000024617,0.631749987602,0.722499966621
4793,-0.0627000033855,0.154462814331,-0.839550018311,0.877849936485,-0.444099992514
2736,0.392700016499,0.245895072818,0.921000063419,-0.288850009441,-1.82034993172
5290,-0.0163000226021,0.363096296787,0.910349965096,0.176750004292,-2.0217499733
6194,-0.000699999975041,0.00055960053578,0.0,0.000499999965541,0.148749992251
1676,-0.136950016022,0.348423719406,-0.783700048923,-1.36529994011,-1.63370001316
23512,-1.18510007858,-0.342591792345,0.345699995756,0.21684999764,0.907549977303
148022,-0.0401500165462,0.686026453972,0.329750001431,-0.417149990797,0.117100000381
1906,-1.28875005245,-0.733170151711,-0.0123500227928,-1.07354998589,-2.4795498848
8878,-0.0638500154018,-0.0949314907193,0.0161499977112,-0.231000006199,0.24270004034
3091,0.285499989986,-0.0445925705135,-0.186599999666,1.05410003662,-2.04299998283
5743,0.00805000215769,0.619666218758,-0.164900004864,-0.13575001061,-0.316949993372
