rid,DOS004_VCAP_6H:BRD-K86023266-001-01-1:5.01,DOS004_VCAP_24H:BRD-K86023266-001-01-1:5.01
5720,-0.708624899387,0.637836575508
466,0.285051435232,-0.966806709766
6009,-0.0974745750427,0.445064067841
2309,0.727781832218,1.02647542953
387,-0.625212728977,-0.4831366539
3553,1.33879804611,1.3930170536
427,-0.546199262142,-0.319003939629
5898,0.409671187401,0.0180878117681
23365,0.430681765079,0.785906434059
6657,0.869122564793,-0.0837536528707
5054,0.369509786367,-0.598107039928
3108,-1.08988320827,1.27507305145
1950,-0.035451028496,-0.0877888798714
351,0.0,0.0910171717405
4846,-0.81937789917,0.401745855808
1452,1.17180013657,0.227378487587
4776,1.5745600462,-0.426715910435
6908,0.10616093874,0.754606544971
672,-0.359545111656,-0.573670327663
5710,-0.0729935765266,0.454426676035
2115,0.0350559577346,0.416334956884
7015,0.524310708046,0.592458605766
8726,-0.729726433754,0.188605621457
2185,-0.0568326413631,2.89655470848
3315,0.00511693768203,0.301602214575
5289,0.173801362514,0.849427163601
868,0.972194731236,0.915506780148
1677,1.98935377598,-0.773753941059
7043,0.247946202755,-0.354607224464
5613,0.984233140945,-0.16881249845
595,0.261874467134,0.814505755901
4793,-0.718315243721,-0.157022476196
2736,0.231165125966,0.906410098076
5290,0.129160314798,-0.665368020535
6194,-0.000339824124239,0.519281029701
1676,1.49720168114,-0.39382994175
23512,0.916970729828,0.560796737671
148022,-0.290578722954,0.090514048934
1906,3.26836943626,-0.605570077896
8878,-0.046905182302,0.552061319351
3091,0.956314086914,-0.628997802734
5743,-0.189059272408,0.585129499435
5321,0.921554744244,-0.359222590923
4144,-1.47771310806,-0.126157850027
1981,0.935658633709,1.13810193539
695,0.946825802326,-0.0524297058582
10398,0.50099158287,1.95964694023
5708,0.0805834978819,0.917030096054
1213,-0.446292042732,1.06138837337
226,-0.166125997901,-0.123176805675
6777,0.0937389060855,-1.43622565269
2113,1.56220889091,0.0497627258301
3329,-1.30502331257,0.281823635101
1050,-0.881887197495,0.176466107368
9491,0.592744827271,-0.211229577661
22926,0.100503206253,1.25587940216
5899,-0.16164368391,0.460988759995
5467,0.44308295846,0.41575923562
6774,0.0322495549917,-0.373205244541
1788,1.21515202522,-0.388550668955
5921,-0.297159016132,0.991227209568
5721,-1.98711335659,0.0443330034614
2263,0.816136658192,-0.248124748468
808,-1.42428815365,-0.632333636284
30001,-1.32525706291,0.499705016613
348,-0.715504944324,-0.611307621002
30849,0.588036775589,0.14620052278
1454,-0.48591414094,0.346894025803
6500,-0.553741931915,-0.799581229687
5627,-0.645757675171,0.829298317432
5715,-1.27323830128,-0.142645061016
4791,0.823721468449,-0.650775551796
56924,0.731582224369,-0.690857589245
2690,-0.0244483165443,-0.95209467411
1019,0.58282828331,0.350130409002
51422,0.21695035696,0.470365703106
5788,0.837666511536,-1.00939667225
6709,-2.14706587791,0.535605251789
1277,2.9229786396,-0.655507445335
993,-1.5971467495,0.777492642403
7157,-0.205054074526,1.32978832722
1958,0.190930441022,0.473453164101
4582,-0.365687131882,0.431369334459
9212,0.436308413744,0.56310737133
8440,-0.0531175360084,-1.85623574257
6790,-0.76228749752,-0.976435005665
8851,-0.394687235355,-0.697432994843
2534,-0.0665062814951,-0.114858753979
4893,0.926343023777,0.246985316277
665,-0.0208838582039,-0.479963064194
4313,1.13817954063,-0.00951816514134
1022,0.46402284503,0.659129083157
5880,0.0446393676102,0.0847583413124
3162,0.152893140912,0.951716721058
1282,0.701916873455,0.94494253397
3383,0.172527700663,-1.86344671249
727,-1.43045794964,0.301411211491
4792,0.175442516804,1.13471746445
4794,1.19026851654,-0.0163341276348
902,0.983198463917,-0.547201514244
