rid,DOS005_VCAP_6H:BRD-K94534355-001-01-9:5.02,DOS005_VCAP_24H:BRD-K94534355-001-01-9:5.02
5720,-0.633249998093,-0.671114861965
466,-1.01075005531,-0.821730256081
6009,-1.48944997787,0.0788767561316
2309,1.03334999084,-0.161299467087
387,-1.59230005741,0.124452337623
3553,0.268499970436,0.721395492554
427,-1.50604999065,-0.874333202839
5898,0.298550009727,0.97882527113
23365,-0.105149999261,-0.517588794231
6657,1.20675003529,-0.326757222414
5054,-1.43309998512,0.355813622475
3108,-0.370850026608,-0.882036089897
1950,0.290749996901,0.952719449997
351,-1.44474995136,0.174672216177
4846,-1.59519994259,-0.315854549408
1452,0.400699973106,1.05269241333
4776,1.38789999485,0.178610563278
6908,-2.86430001259,-0.0415804348886
672,-0.177150011063,0.324605405331
5710,-1.3016500473,-0.326306819916
2115,-0.414250016212,-0.167947724462
7015,0.496500015259,0.289992153645
8726,0.178999900818,0.0565385892987
2185,1.07005000114,0.50377446413
3315,0.566399991512,4.75542736053
5289,0.0298999994993,1.179012537
868,0.0991999953985,0.981569170952
1677,0.305700004101,0.466488391161
7043,0.460499972105,0.607212364674
5613,2.16425013542,2.84049153328
595,0.691399991512,-0.538890123367
4793,-1.4007499218,0.0174380280077
2736,0.17460000515,-0.0610569193959
5290,0.909449994564,0.590842723846
6194,0.0,0.0868835449219
1676,1.51609992981,0.106193341315
23512,-0.258650004864,0.596957623959
148022,0.117149978876,-1.08758020401
1906,0.854450047016,0.274484008551
8878,1.06284999847,-0.0186439156532
3091,1.02374994755,0.043637290597
5743,-0.0428999997675,0.695973157883
5321,0.218150004745,0.439894288778
4144,-0.951950013638,0.046095713973
1981,0.0140499994159,-0.986374020576
695,0.650849997997,0.347297012806
10398,0.531049966812,-0.223094955087
5708,-0.245800003409,0.000487804412842
1213,-0.295750021935,-4.31022453308
226,0.173700004816,-1.13204705715
6777,0.562150001526,0.433897674084
2113,0.803200006485,-0.603560328484
3329,-0.461450010538,-1.41848695278
1050,1.01974999905,-0.660785079002
9491,2.09060001373,1.0798304081
22926,0.556900024414,0.0188896749169
5899,-0.110700011253,0.501112341881
5467,1.05859994888,0.718815684319
6774,2.44669985771,1.95541632175
1788,0.780149996281,0.704398155212
5921,2.38739991188,2.27414178848
5721,-0.210350006819,-0.338248431683
2263,1.29180002213,0.158337011933
808,0.866900026798,-0.776247143745
30001,-0.315650045872,-1.75561976433
348,0.44580000639,0.363037288189
30849,-1.96450006962,-0.305792331696
1454,0.0575000010431,-0.728380203247
6500,-1.54454994202,0.0667984038591
5627,-0.115299999714,0.0728378891945
5715,-0.515550017357,-0.690457046032
4791,0.188649997115,-0.661980986595
56924,0.192550003529,-0.426796257496
2690,-0.0793999880552,0.395027518272
1019,-0.261700034142,-1.33409905434
51422,0.862649977207,0.0475938171148
5788,1.10835003853,-0.136428013444
6709,1.49189996719,-1.12341213226
1277,-0.80110001564,0.295785993338
993,-2.27775001526,-0.90899181366
7157,-0.170199990273,-1.97344207764
1958,-0.0209000110626,0.708742201328
4582,0.868699967861,-0.555313885212
9212,0.565649986267,-3.88200497627
8440,-1.07239997387,-0.575043797493
6790,-0.805250048637,-0.0846156179905
8851,-0.600600004196,-0.913222670555
2534,0.513949990273,0.452406525612
4893,1.35290002823,0.521109759808
665,0.396300017834,-0.386495441198
4313,0.5896499753,-0.520454645157
1022,-0.433849990368,0.0979934856296
5880,-1.85954999924,0.279339313507
3162,8.45915031433,3.43612766266
1282,0.696449995041,-0.00894439220428
3383,1.10439991951,-0.865567028522
727,-0.710150003433,0.325437873602
4792,0.511350035667,-1.31128168106
4794,2.09649991989,0.115701086819
902,0.102250002325,-0.570253431797
8091,-0.707749962807,-0.08655256778
3486,-1.57494997978,0.636325538158
10818,0.473250031471,-0.934377849102
3454,1.06524991989,0.635457873344
4282,0.0600499995053,0.0219885259867
1605,-0.637300014496,-0.261435210705
10644,3.30854988098,1.19529235363
2065,-0.0668500065804,-0.300665706396
8321,0.709399998188,1.3202675581
8503,1.81344997883,-0.945777833462
7027,0.426450014114,-0.418598413467
6850,0.754249989986,4.5375752449
1978,-0.502949953079,-0.324765086174
896,0.395049989223,1.19716835022
5777,-0.749599993229,-0.0642443299294
1846,0.47184997797,-0.347760498524
5925,-0.414099991322,-0.632862508297
142,-1.24029994011,-0.683559596539
1021,-0.205500006676,-0.810201942921
5699,2.10905003548,1.00069248676
8061,1.41965007782,-0.745600044727
1870,-1.32080006599,-1.52171158791
1398,-4.55200004578,-1.37943887711
3312,0.606050014496,-1.30179476738
891,-0.400949984789,-0.224000558257
4775,1.19429993629,-0.541388809681
5111,-1.63629996777,-0.262834489346
5696,-0.367199957371,0.974459648132
5588,0.652649998665,1.11992955208
6839,0.347249984741,0.818083405495
329,0.152099996805,1.89183175564
5058,-0.308349967003,-0.412344157696
998,1.59549999237,-0.200416266918
9134,0.483449995518,1.02347302437
6616,0.742299973965,-0.127202421427
5223,-0.211500048637,-4.34803104401
4690,-0.57490003109,-0.382425606251
958,0.865949988365,0.0908079519868
1616,-0.390350013971,-0.46332487464
991,-0.24699999392,0.301239669323
6347,0.129049986601,0.652119398117
6714,0.444750010967,-1.65416133404
652,2.06305003166,0.793251156807
4331,0.837400019169,-0.0294213667512
7099,-0.181149989367,0.89049577713
10320,-1.96565008163,-0.74611055851
2042,0.451000005007,-0.669317960739
843,0.650099992752,0.1705057621
840,2.64085006714,-0.942359089851
7048,-0.395200014114,-0.934993445873
4851,0.153050005436,0.781223654747
6464,1.13229990005,-0.600115180016
23410,-0.143849998713,-0.198128342628
54205,0.107999995351,0.85800909996
2770,-0.303550004959,0.41379737854
80204,-0.485200017691,0.310724258423
4208,0.494249999523,0.87306779623
1845,0.980849981308,1.42713344097
23368,0.72619998455,0.279900372028
5583,-0.429250001907,-0.375886172056
8900,1.43564999104,1.44560670853
581,-0.0700999945402,0.432680487633
6193,-0.528949975967,0.486935943365
6622,-1.88064980507,0.187098532915
11261,0.25569999218,-0.339067190886
6696,0.0910499691963,-0.97095823288
8312,-0.235799998045,0.586759567261
835,0.0263500064611,0.374841719866
8324,1.24755001068,-0.296392023563
1848,-0.396299988031,-0.00600923597813
154,3.57899999619,1.00323045254
4312,-0.207649990916,0.471181660891
994,-0.764549970627,-0.991678237915
2048,0.932749986649,-1.00778484344
1111,1.42004990578,-0.219861865044
5154,1.48420000076,0.766864359379
2920,0.92040002346,1.84056162834
3122,3.11395001411,0.105461910367
2769,1.12129998207,-0.133452296257
5900,-0.576349973679,-0.300457626581
6304,0.900449991226,-0.256034404039
5211,-0.720149993896,0.262394636869
2886,1.16249990463,0.282913178205
9261,0.879950046539,-0.318167775869
8569,1.90610003471,-0.623357474804
3303,-0.462000012398,0.0262979641557
5331,0.739199995995,0.760099470615
5347,-0.813700020313,-0.781961262226
4638,0.668949961662,0.813377737999
2264,1.93254995346,0.879863262177
1029,-0.651350021362,-0.297021746635
1027,-4.32544994354,-2.26043224335
2597,-0.0597000010312,0.12107090652
55847,2.63715004921,0.0659593194723
25803,3.40024995804,1.80189037323
3480,-2.64214992523,-0.0931129604578
2946,0.393750011921,0.422787815332
9517,-0.0588500499725,-0.526877820492
25987,0.544449985027,-0.0655461251736
23670,-0.452550023794,-1.14739179611
11182,1.71654999256,1.54440677166
2146,-0.483400017023,-0.398554623127
