rid,DOS016_VCAP_6H:BRD-K86800060-001-01-0:4.94,DOS016_VCAP_24H:BRD-K86800060-001-01-0:4.94,DOS042_A375_24H:BRD-K86800060-001-01-0:4.94,DOS042_A549_24H:BRD-K86800060-001-01-0:4.94
5720,0.533209681511,-0.515604615211,-1.57934999466,-0.0859500020742
466,-0.202715724707,-1.1652046442,-0.188549995422,-0.739549994469
6009,0.068809017539,-1.97093296051,-0.730750024319,-0.735749959946
2309,0.75990486145,0.158529102802,-0.337300002575,0.340449988842
387,0.196336269379,-0.161341845989,-0.573499977589,0.512999951839
3553,-1.30508184433,-0.362164020538,0.2554500103,-0.780499994755
427,-0.668547928333,-0.641950368881,-0.479250013828,-0.248250007629
5898,0.108405530453,0.16253374517,-0.850499987602,-1.26470005512
23365,-0.143342837691,-0.85797971487,-0.0366500020027,0.833150029182
6657,-1.13832211494,-0.0321504473686,1.40520000458,0.624799966812
5054,-0.333174854517,0.0637747198343,-0.622750043869,0.203449994326
3108,0.496082693338,-1.35168099403,-0.798550009727,0.605949997902
1950,-0.868547976017,-0.411359995604,1.45980000496,-0.846149981022
351,-0.000199124217033,-0.351814091206,1.75555002689,-1.12389993668
4846,0.0762708634138,-0.353951513767,0.321650028229,5.00769996643
1452,1.11901032925,0.0227772146463,-0.478650003672,-0.614650011063
4776,-0.621203660965,-0.15947714448,0.998349964619,0.13615000248
6908,1.1979290247,0.00758418440819,-0.682199954987,0.794550001621
672,1.08993041515,0.0290419012308,-1.51020002365,-0.428350031376
5710,0.780285835266,0.179795339704,0.000800013542175,-1.62440001965
2115,-1.27202701569,-0.309685945511,-0.150049984455,-0.952749967575
7015,-1.52155137062,1.04667079449,1.48415005207,-0.102650001645
8726,0.639139533043,-0.0244417190552,0.182099997997,1.26840007305
2185,-0.9908593297,-1.01543593407,0.645649969578,-0.18235000968
3315,0.532149374485,0.0845365822315,-1.33580005169,1.18200004101
5289,-0.75523519516,0.0980068817735,-1.35704994202,0.528850018978
868,0.185614421964,-0.274107545614,2.54559993744,-0.874199986458
1677,-0.970183849335,0.0600544810295,0.413550019264,0.179999992251
7043,-1.0454429388,-0.499264389277,-0.318749964237,0.0856000036001
5613,-0.772275149822,-0.98413336277,-1.98000001907,0.622049987316
595,1.08952498436,-0.645335316658,0.0154500007629,0.214000016451
4793,-0.758298873901,-0.427039295435,-0.250750005245,-0.0187999904156
2736,-1.12674617767,-0.00679609179497,-0.144549995661,-0.915950000286
5290,-0.783946752548,-0.198149576783,0.975999951363,-0.558600008488
6194,-0.43091237545,0.318149805069,0.0,-0.254850000143
1676,-0.708191633224,-0.837941884995,0.344150006771,-1.77329993248
23512,0.542921662331,-0.174737617373,-0.790300011635,-0.0755000114441
148022,0.531346797943,-0.331882059574,0.407200038433,-1.55824995041
1906,-1.9964004755,-0.940866649151,0.108750000596,-0.40419998765
8878,0.821494460106,-0.497965395451,-1.40885007381,-2.61895012856
3091,-0.307666659355,-0.847992777824,-1.44809997082,-0.460250020027
5743,-0.528286933899,0.312610626221,0.0889999866486,1.8125
5321,-1.45148968697,-0.0905962660909,-1.31610000134,-3.29010009766
4144,-1.07738900185,0.940048158169,-0.767750024796,-0.823599994183
1981,0.420304059982,3.51261162758,-0.00775000452995,0.0633500218391
695,0.567671179771,-0.525383353233,-0.24279999733,1.13980007172
10398,-0.77457845211,-0.0295544564724,-1.00199997425,-0.103299997747
5708,-0.327919542789,0.0499384701252,0.332549989223,-0.33140000701
1213,0.871289372444,-0.24751624465,0.497449994087,0.128299996257
226,1.01445174217,-0.26949930191,-1.40674996376,-1.61369991302
6777,-0.42739328742,-1.01881206036,0.347949981689,0.798750042915
2113,-1.59620857239,0.309876799583,-1.09735000134,-0.297299981117
3329,1.2289147377,-0.533938646317,-0.976649999619,-0.608500003815
1050,0.715246200562,0.663232207298,0.428149998188,0.869499981403
9491,-0.808685064316,-0.514374494553,-0.243650019169,-0.38844999671
22926,-0.492747932673,0.426257580519,0.787600040436,-1.87024998665
5899,0.213101729751,-0.988375782967,0.589049935341,0.931950032711
5467,-0.370140880346,-0.971508622169,0.543749988079,0.0900500118732
6774,0.511714994907,0.641197383404,-0.840550005436,0.0591500401497
1788,-1.19085407257,-0.795846581459,0.52655005455,0.485450029373
5921,-0.140973836184,0.982846438885,0.467700004578,0.38330000639
5721,1.22836530209,-0.210620105267,-1.12250006199,-0.200200006366
2263,-0.989683866501,1.16430091858,-0.428350001574,-0.928699970245
808,-0.0287554711103,-0.887815594673,1.89474999905,-1.75
30001,0.706461787224,-0.267670094967,1.30084991455,-0.163549989462
348,-0.352365136147,-0.543609619141,0.15285000205,-0.254099994898
30849,0.949996173382,-2.22787714005,-0.178899988532,-1.07630002499
1454,-0.85603505373,-0.0985960885882,-0.258150011301,-0.228700011969
