rid,CPC008_A375_6H:BRD-K46872340-001-03-6:10,CPC008_A375_24H:BRD-K46872340-001-03-6:10,CPC008_A549_6H:BRD-K46872340-001-03-6:10,CPC008_HCC515_6H:BRD-K46872340-001-03-6:10,CPC008_HEPG2_6H:BRD-K46872340-001-03-6:10,CPC008_HT29_6H:BRD-K46872340-001-03-6:10,CPC008_MCF7_6H:BRD-K46872340-001-03-6:10,CPC008_MCF7_24H:BRD-K46872340-001-03-6:10,CPC008_PC3_6H:BRD-K46872340-001-03-6:10,CPC008_PC3_24H:BRD-K46872340-001-03-6:10,CPC008_VCAP_6H:BRD-K46872340-001-03-6:10,CPC008_VCAP_24H:BRD-K46872340-001-03-6:10
1950,0.13957592845,0.859799981117,0.448050022125,0.915428757668,-1.04313743114,0.728495895863,-0.00482987985015,0.870549976826,1.22268724442,0.761206805706,0.767475664616,-0.13527405262
351,0.164151310921,1.84535002708,0.922399997711,-0.202986240387,-1.83634305,0.353523999453,0.331745564938,0.396899998188,1.12636518478,-1.03157830238,-1.0548248291,0.0473958216608
4846,-0.170995444059,1.9633500576,1.42565000057,0.159555584192,-0.439472436905,0.166268914938,0.244041875005,-0.428500026464,-0.0178318992257,-0.292877465487,0.0774949789047,0.686069905758
1452,-3.08914041519,-0.0976999998093,0.0508500039577,-0.0624934136868,0.166777610779,-1.48565840721,-0.0108175128698,0.890450000763,-1.00455415249,0.252993702888,0.0141102224588,-1.12651908398
4776,-0.689230978489,0.431549966335,0.214700013399,-0.36419788003,-1.53654515743,-0.166696995497,0.195649206638,0.0282000005245,1.59278774261,1.37634730339,1.25533604622,0.581514656544
6908,-0.686472833157,-0.678299963474,-0.327549993992,0.638957262039,-0.327490895987,0.447935909033,-0.883835673332,0.534500002861,-0.867413163185,2.44258403778,0.0543039813638,0.730213880539
672,-0.272333860397,-2.75900006294,-2.09065008163,1.77790212631,-1.0052177906,-2.96104288101,-0.308757603168,0.251550018787,-0.231635347009,1.22440326214,-1.13726210594,3.26276731491
5710,-0.324681192636,-0.597149968147,-1.01784992218,-0.446132183075,0.547778129578,-0.778220891953,0.121802821755,-0.690649986267,-1.95808982849,1.17956900597,-1.20101904869,0.49649310112
2115,1.25035691261,2.95825004578,0.3954000175,-0.532207250595,0.516017019749,-0.0455117970705,-0.528641164303,-0.251450002193,-0.555574774742,0.164811551571,0.378784835339,0.031094122678
7015,-0.492213010788,0.10965000093,-0.0275500118732,0.366287499666,1.04564380646,0.817537248135,0.414182364941,0.636000037193,0.626195967197,1.58936452866,1.38939118385,0.836634278297
8726,-0.51188158989,-1.36510002613,2.11625003815,-0.391731202602,-0.0755473077297,0.249508559704,-0.137879148126,-0.156300008297,-0.817662835121,-0.384009480476,-0.309656918049,0.105050727725
2185,-0.618088006973,0.802000045776,0.125499993563,-0.698270797729,-0.237143144011,-0.468974947929,-0.516890823841,0.297950029373,1.49443662167,0.940343499184,1.85578155518,-0.139812484384
3315,-0.395419090986,-1.01394999027,0.524500012398,0.0710059404373,1.61749911308,1.00467562675,0.475638926029,0.884500026703,-0.442559957504,3.00914239883,0.285951524973,0.518834173679
5289,-0.359496831894,0.536599993706,1.33274996281,0.349684506655,0.122051417828,-0.217009365559,0.144259884953,-0.512950003147,-0.260272681713,0.610823154449,-0.517308950424,-0.409964054823
868,-0.394195914268,-2.3154001236,-0.224949985743,-0.543762624264,-0.712648630142,0.377832621336,0.00413186848164,0.646550059319,-0.0463853254914,-0.281107544899,-0.0757527351379,0.157386407256
1677,0.0114209055901,0.840799987316,1.09570002556,0.702940642834,0.178713530302,0.220493033528,-0.647170424461,0.619199991226,0.00924997776747,0.24891024828,0.71017563343,0.0498853623867
7043,-0.83589053154,0.441449999809,-0.73884999752,-1.38139009476,-0.29012554884,-0.828339219093,-0.316349983215,0.0787000060081,0.600965201855,1.28211379051,-0.32381734252,-0.119826734066
5613,-0.288662284613,0.675899982452,-0.08710000664,-0.557876944542,-0.598571658134,-0.57364988327,0.510059714317,0.184949994087,1.70161271095,0.375947207212,0.915099561214,-1.68639016151
595,0.621362805367,-0.591350018978,0.685549974442,-0.748323857784,0.857320606709,-0.182789772749,0.552243232727,-0.895949959755,-1.15281045437,0.419696390629,-0.888302922249,0.350824415684
4793,-0.500129461288,-0.409400016069,-0.17444999516,-0.246146395802,1.45148062706,1.46195352077,-0.312678903341,0.290000021458,0.408419013023,3.5744137764,0.337496876717,3.20265650749
2736,-0.830557405949,0.139149993658,-1.8884499073,-0.985346853733,-0.301914393902,-0.158515870571,0.362581968307,-0.567449986935,1.22162330151,1.72222805023,1.43393707275,-0.841408491135
5290,0.0358171164989,1.35615003109,0.0178999900818,-0.510293364525,-1.3514803648,0.603716433048,0.372908174992,0.737550020218,1.98689544201,0.402301967144,1.09622824192,0.546924293041
6194,0.0,0.16875000298,0.0,0.0,0.0685588121414,0.354231059551,-0.548121750355,-0.165600001812,-1.08182656765,0.486826360226,-0.382305651903,-0.245740741491
1676,-1.04574322701,-2.01480007172,-0.394000023603,-0.550941288471,-1.43722915649,-1.48157167435,0.775333762169,0.0481499731541,2.47646784782,0.262790739536,0.952055931091,-0.549109458923
23512,0.435013234615,0.0137499999255,-0.628849983215,-0.0614187940955,-0.929841220379,0.259575664997,0.450759589672,-0.0917000025511,-0.416872382164,1.205031991,-1.12218880653,-0.463162958622
148022,0.324898093939,-0.709450006485,0.76240003109,-0.113533601165,0.851227760315,0.312301784754,-0.407079070807,-0.319250017405,-0.815826892853,1.65709221363,0.16557662189,3.65599894524
1906,-0.943908929825,-0.697049975395,1.08484995365,-0.619858980179,-1.13552618027,-0.714017748833,0.69680762291,0.712150096893,1.8782582283,0.451929777861,0.531447768211,-0.12830246985
8878,0.0157924741507,-0.561300039291,0.222900003195,-0.798261165619,-5.55040931702,-0.401885300875,-0.135116964579,-1.04869997501,-1.43743085861,1.2310526371,-0.416788995266,0.816379666328
3091,0.248201087117,-1.61565005779,-0.215599998832,-1.10298192501,-0.816056132317,-0.362623274326,-0.428392797709,-1.13374996185,-0.161804050207,-2.073543787,0.625144004822,0.391738712788
5743,-3.1917963028,0.328400015831,-0.00275000929832,-0.508591175079,1.86368024349,1.1754348278,5.40856075287,0.669000029564,-0.267163336277,0.689579844475,0.417708426714,-0.982175648212
5321,0.163633286953,1.58004999161,0.596549987793,-0.941467046738,-1.56453728676,-0.480331420898,0.112394556403,0.152599990368,1.921220541,0.0569009520113,0.646336138248,-0.555457949638
4144,-0.155072718859,0.595899999142,0.478749990463,1.11872684956,0.0435294657946,0.813724279404,0.378512203693,1.13234996796,1.25635540485,1.2251636982,0.272964030504,-1.62395346165
1981,-0.521751642227,1.48325002193,0.129850000143,-0.273195356131,1.04421389103,0.155086442828,-0.206216424704,1.20324993134,0.174269393086,1.59038972855,2.14616203308,-0.432418465614
695,0.291301846504,1.13789999485,-1.09274995327,-0.0765246152878,-0.63039547205,-0.601755857468,-0.762473702431,-0.340049982071,-0.912588477135,2.13761234283,-0.561080396175,-0.782448112965
10398,0.861437737942,0.801450014114,0.462249994278,-0.453540563583,-1.51989221573,-0.529402315617,-0.83302372694,0.0770000219345,-0.0273025482893,-0.035537302494,0.585760354996,-1.22740900517
5708,0.136577531695,0.0402499958873,-0.0486000031233,0.189735859632,-2.84816503525,-0.122418172657,0.0543385446072,1.72685003281,0.175569877028,2.81685137749,1.38285148144,-2.15316295624
1213,0.257152944803,0.0143499970436,-0.195850014687,-0.946019649506,-0.103650942445,0.653845727444,-0.965409040451,-0.0551499724388,-1.27724790573,0.411517798901,0.259109139442,-0.0802643373609
226,0.122339516878,-1.05340003967,0.194549992681,-0.0168288648129,-1.24502623081,0.875166535378,-0.7947884202,-0.633849978447,-1.41538238525,1.70866847038,-0.185924679041,0.771473228931
6777,-0.453099936247,0.611899971962,-0.630149960518,-2.03604578972,2.96834421158,0.723571300507,0.481239259243,0.308600068092,-0.409090489149,1.72036862373,0.250311076641,0.275039881468
2113,-1.19222545624,0.842549979687,-0.122350037098,-1.31185829639,-0.149108096957,-0.079843133688,-1.13164424896,-0.00780001282692,-1.27936041355,-0.223741963506,0.926941394806,-1.8758251667
3329,-0.415292412043,-1.96860003471,-0.0744500011206,0.562137007713,0.699339926243,-0.150379538536,-0.0250972509384,0.0291000008583,-1.51558756828,0.540028393269,0.410624235868,0.308711230755
1050,0.498418360949,-0.275350034237,0.768649995327,-0.162901714444,0.747792720795,-0.335164517164,0.0656759515405,0.824949979782,-0.393522799015,1.53938686848,-0.652063369751,-0.306222081184
9491,-0.2017698735,0.829249978065,0.708099961281,0.613840520382,0.678600072861,0.588840246201,0.554031133652,0.403500020504,1.38885700703,1.90816223621,0.686807632446,0.832014679909
22926,-0.571349263191,-0.130899995565,-3.14805006981,-0.653651952744,-3.4795217514,-1.35232293606,-0.550971269608,0.459299981594,-1.03958141804,2.63995146751,-0.261695861816,0.907921850681
5899,-0.39134645462,-0.980699956417,-1.55984997749,-0.477665215731,0.0965186953545,0.992270231247,0.342758953571,-0.137699991465,-0.103471279144,2.40550351143,1.50757265091,1.13970518112
5467,-0.51006436348,0.261350005865,0.275449991226,1.15626895428,2.64373922348,-1.00743961334,0.436706036329,0.833350002766,-0.205140799284,0.810639023781,0.87019443512,0.958052754402
6774,-0.497377991676,-0.212750017643,-0.0866999924183,-1.25875782967,-0.444754481316,-0.39645755291,0.77413880825,-0.405449986458,0.849432706833,0.602873325348,0.941047549248,0.169208914042
1788,-1.23609507084,0.768999993801,0.522400021553,-0.1289704144,-0.75050508976,-0.366403520107,0.628027498722,0.500750005245,2.03400373459,0.602523684502,2.26647877693,0.0056095123291
5921,-0.293602377176,-0.860099971294,1.54385006428,-0.918611943722,-0.836486935616,0.308567732573,-0.546138226986,-0.310249984264,-0.692166507244,1.59021615982,-0.698331415653,-0.79414075613
5721,-0.252960205078,0.381350010633,-0.690450012684,1.48528957367,1.65254044533,-1.51368045807,-2.16335582733,0.195199996233,-0.184508621693,-1.14564323425,-1.89047729969,0.497879594564
2263,-0.250351428986,0.789849996567,0.511700034142,0.756693542004,2.13986802101,0.42759141326,0.30103123188,0.347999989986,1.76858091354,0.865205585957,0.735295176506,0.0290741473436
808,-0.245972335339,0.858600020409,-1.90985012054,0.52592331171,-0.407455742359,0.311422228813,0.865358829498,0.571599960327,1.34166264534,1.20351958275,1.9795999527,2.03941130638
30001,-0.417926490307,-1.62209999561,-0.11210000515,0.0495622456074,0.286471307278,0.160565853119,-0.0810192301869,0.331650018692,-0.382304430008,0.0317589342594,1.00828874111,5.20340633392
348,-0.0201454535127,1.05634999275,1.90634989738,1.8485159874,-1.76614665985,0.20476013422,-0.672991275787,-0.0400499999523,-0.00340381264687,0.829983711243,0.344617009163,0.65802693367
30849,0.491008967161,0.956500053406,-1.68575000763,-0.535911202431,-1.03098464012,-0.64597183466,-4.43525695801,0.768499970436,-0.646915316582,1.83394312859,0.631193339825,0.807403445244
1454,-0.268055021763,-1.3152500391,-0.728399991989,-0.0999615192413,-0.744811534882,0.63768273592,0.37510317564,0.10909999907,-0.17035099864,1.7449696064,0.235991492867,0.411099970341
6500,-0.909598350525,-1.72529995441,-0.516849994659,-1.10857236385,-0.260165274143,-1.81882667542,-0.553728997707,-0.823950052261,-1.13974392414,-0.915264606476,-0.805319666862,-0.354396373034
5627,-0.169586822391,0.627300024033,-1.32504999638,-1.27305984497,-2.23864293098,-0.333371430635,0.136333465576,-1.6495000124,-1.31447160244,0.0949380397797,-0.404419034719,-0.954961359501
5715,-0.384269565344,-1.77915000916,-0.212300002575,-0.129983380437,0.042270604521,0.261111021042,0.0938070565462,0.262299984694,-1.02950072289,-0.356471151114,0.825423121452,-1.08512949944
4791,-0.465367674828,1.45995008945,0.0792500078678,-0.0509780943394,1.35543107986,-0.111894309521,0.818336248398,0.179600000381,0.381057798862,2.25701141357,1.26504313946,-0.312980830669
56924,0.28283521533,1.30229997635,-0.354300022125,0.333656787872,1.49565041065,0.396410763264,0.333973556757,0.306749999523,-0.666715562344,2.9282913208,-0.335251003504,0.14209741354
2690,0.31911072135,-0.368900001049,0.223049998283,0.176444739103,4.99536752701,1.48333323002,5.92445087433,-1.39724993706,-1.22316527367,-1.47055542469,-0.370901077986,0.414491951466
1019,2.06428718567,-0.968450009823,3.90124988556,0.914047956467,0.630712926388,-0.053243085742,0.879345297813,-0.936149954796,-0.547097504139,-3.34607362747,-1.18850791454,0.383109331131
51422,-0.435241729021,1.34705007076,-1.51444995403,0.334158539772,-0.327895194292,0.52300041914,0.0966359078884,-0.120199993253,-0.575955212116,0.575839817524,0.841818451881,-0.486571282148
5788,-1.09123933315,2.18595004082,0.327250003815,-0.654303967953,-1.0229190588,-0.395087301731,-0.504540383816,1.21825003624,1.08538556099,1.98654842377,1.13159584999,-1.93812167645
6709,0.764004051685,-1.06459999084,-0.0928000062704,-0.0943759977818,-0.00240433216095,0.478191673756,0.209599226713,0.232000023127,-0.380820065737,2.88615751266,-0.192366614938,-0.605856060982
1277,-0.237427443266,-0.430000036955,0.834499955177,0.750573754311,-0.331623226404,0.183521404862,-0.38826829195,0.180750012398,0.213066831231,2.82021188736,0.220345497131,1.06894218922
993,0.163602665067,0.106749996543,1.19284999371,0.570736408234,0.19414755702,0.863874077797,0.492192566395,0.633099973202,-1.32727134228,0.533491849899,-0.0565059110522,-0.725799798965
7157,0.236682772636,-1.35420000553,-0.605849981308,-0.509403526783,-2.0298538208,0.387625873089,-0.0623272806406,-0.469299972057,0.504659891129,2.3745508194,-0.491830348969,-1.04417765141
1958,-0.0805129557848,0.224749982357,-0.765599966049,-0.140406638384,-0.000723391771317,-0.221660122275,0.235858842731,-1.54394996166,0.119955077767,0.249756038189,0.395353138447,-1.40482318401
4582,-0.176395744085,0.689599990845,-0.323850005865,0.146548807621,2.90364980698,-0.279102772474,0.754041314125,0.0562999993563,-0.183469206095,1.17211520672,1.745236516,-0.85465502739
9212,-0.382297068834,0.175899997354,-0.613449990749,-0.584788203239,0.699856460094,-1.32418823242,-0.0290602296591,0.393449991941,0.0940152034163,1.87269258499,0.206209212542,-4.13056707382
8440,0.548328578472,-0.610349953175,0.020249998197,-0.517797470093,-0.922596931458,0.407291710377,-0.116714976728,-2.57095003128,-1.26432645321,-3.04295516014,-0.0306914150715,1.28713321686
6790,-0.253972828388,-1.39205002785,0.605549991131,0.212040245533,1.2735016346,0.426119059324,-0.0239261090755,0.062550008297,-0.635784268379,2.46667933464,-0.428215175867,-1.50208044052
8851,0.627191007137,-0.438649982214,2.0625,-1.39858555794,0.507913947105,0.268708229065,0.0457354485989,-0.248350009322,1.0175460577,2.07207417488,-0.259827673435,1.12027227879
2534,0.448882907629,-1.61459994316,-0.649999976158,-0.09272698313,-0.072909668088,-0.688817739487,0.334775745869,-0.384399980307,-0.202335447073,2.04991197586,0.870425999165,-0.686677396297
4893,-0.768593847752,0.789900004864,2.03770017624,0.199016362429,-1.18394231796,3.31944775581,0.573315739632,-1.20774996281,1.49224042892,1.02800321579,1.40445232391,0.805036246777
665,0.554859280586,-1.10290002823,1.03610002995,-1.08937740326,-1.14229762554,-0.07122246176,-0.770930349827,-0.0704500004649,-1.28156661987,-1.89824128151,0.966503083706,-1.35539734364
4313,0.155512571335,0.970800042152,0.35514998436,-0.288204491138,-0.807286798954,-0.468567281961,-0.482519686222,2.13115000725,2.10998868942,0.405032098293,0.199013143778,0.157425299287
1022,-0.984614312649,0.376049995422,0.888499975204,0.111343458295,-0.0433059334755,0.130894899368,-0.949983000755,0.0694499984384,-0.293692082167,-0.0845009684563,-0.465285807848,-2.74123644829
5880,0.484267443419,1.42869997025,-0.699349999428,0.00345414876938,0.960157394409,1.09843814373,-0.370288848877,-0.290899991989,0.256816267967,3.87358903885,-0.595368504524,1.07399368286
3162,-0.797936439514,-0.465949982405,0.771099984646,0.403274744749,-0.253984153271,-0.253288805485,-0.274498701096,-0.315200001001,-1.4123185873,0.413349688053,0.770900845528,2.95447587967
1282,1.08185827732,-0.55505001545,-1.56259989738,-0.587576746941,-0.673248112202,-0.525275051594,0.885679781437,0.507799983025,0.102301850915,1.54958295822,0.757468879223,-1.74489784241
3383,0.164305105805,0.676800012589,-0.846949934959,-1.06185925007,0.207139998674,-0.238903552294,0.0332471728325,1.19795000553,-0.175423234701,1.35011124611,1.59421157837,-0.431576818228
727,-0.228663951159,1.28499996662,0.080150000751,0.465958416462,-0.336799234152,0.0784317553043,-0.136122256517,0.188600003719,1.13762927055,2.39041996002,-0.329808115959,1.88778030872
4792,0.200924158096,-2.14795017242,-0.100099995732,0.368505239487,1.01888012886,0.891888201237,-0.725281476974,-0.286400020123,-0.968489766121,1.35485100746,0.687106728554,-1.40261888504
4794,-0.0511631406844,0.121349997818,-0.0420499891043,-0.605856180191,-1.02233624458,-0.165248453617,0.671937048435,-0.142999991775,1.63408315182,1.63080906868,1.26559019089,0.0292172655463
902,-1.60389876366,0.514199972153,-0.0697000324726,1.08959925175,-1.47944188118,-0.690386116505,0.431810617447,0.150549978018,-0.202821791172,0.381810903549,-0.019358843565,0.620285272598
8091,0.43864685297,-0.770600020885,-1.17289996147,-0.848560750484,-0.198201060295,-0.926323771477,-0.198253929615,-0.22310000658,0.0515698641539,0.960300683975,3.03662395477,-0.0784845426679
3486,0.25730663538,-2.98585009575,0.824950039387,-0.420129358768,1.83443558216,-0.513575673103,-0.843713104725,-0.208650007844,-0.838061094284,-0.00222190469503,0.278354525566,-0.108866132796
10818,-0.117594353855,-0.0658999979496,-0.483749985695,-1.65590107441,0.57819133997,-0.797714114189,-0.0131351351738,-0.216899991035,0.0887590348721,2.29337882996,0.658772945404,-1.73557341099
3454,-0.634930312634,-0.0433000028133,0.220049977303,-0.303333640099,-0.459123641253,-0.394940197468,0.50699788332,-0.206050008535,2.84867930412,0.153771489859,0.888673603535,-0.106254771352
4282,-1.20123648643,0.372250020504,0.218850001693,0.0,-1.11137080193,0.886661827564,-2.65411520004,0.598850011826,-3.37735962868,-2.24841213226,-1.4639518261,0.312729120255
1605,0.617125153542,-0.91939997673,-1.53955006599,-0.53303617239,0.706517934799,0.171485990286,-0.293729782104,-0.611299932003,-1.48434078693,2.63857555389,-0.0211927741766,0.212391883135
10644,0.659181118011,-0.951249957085,-0.175049990416,0.000897519290447,-0.754538416862,-0.444149255753,-0.592698454857,0.171949997544,-0.326567441225,1.30782079697,2.74467849731,-1.91830790043
2065,0.77020663023,0.0491500198841,-0.746999979019,-0.33214071393,0.420979589224,-0.130708009005,0.499940901995,-1.16885006428,-0.476253658533,0.250402033329,0.415192484856,-0.628903210163
8321,0.416093409061,1.86374998093,0.190099984407,-0.722284674644,-0.875900804996,-0.0342503115535,0.684471428394,0.798900008202,1.15190863609,0.646863222122,0.136132091284,-2.08000040054
8503,-0.0957590863109,1.76714992523,0.613399982452,-0.690349817276,1.88075649738,0.726527869701,0.585759580135,1.50845003128,-0.125618010759,3.2273542881,0.0394114144146,-1.5634021759
7027,-0.191107973456,-0.75695002079,-0.357250005007,1.29279005527,0.17645804584,-0.182909786701,-0.368339538574,1.03279995918,-1.1672847271,1.74012589455,0.329109072685,0.429500102997
6850,-0.380002647638,0.735049962997,0.966799974442,0.0159234777093,-0.877583742142,-0.0128821730614,-0.168100357056,0.195449993014,1.05932021141,1.93564534187,0.878203630447,-0.315946757793
1978,-0.212298601866,-0.343549996614,-0.920599997044,-0.356105417013,0.0923228412867,-0.483073800802,0.150489389896,-1.44234991074,-1.82395660877,-0.0573982596397,-2.05308461189,0.341547846794
896,0.217205315828,2.2390999794,2.90164995193,0.597634553909,-0.165875226259,-0.641502261162,0.323244333267,-0.128600001335,-0.888171672821,-3.86870956421,-2.239382267,1.35268723965
5777,-0.455858826637,0.49019998312,-0.874050021172,-0.0402070507407,1.57620608807,0.262304484844,0.206434205174,0.670899987221,0.314125418663,3.9887008667,0.349033951759,-0.766580820084
1846,0.510842680931,-0.851149976254,-0.256900012493,-0.169633716345,2.62572050095,1.15478718281,0.185336232185,-0.382250010967,-0.257338881493,0.536089718342,-0.0902169644833,-0.459496200085
5925,-0.0282687991858,-0.25260001421,-1.14055001736,-0.648613274097,-1.67453861237,-2.14623141289,0.426696419716,0.192249983549,0.337371170521,0.668902158737,0.797918558121,0.388236582279
142,0.536974549294,0.506250023842,0.563099980354,0.390272468328,0.220055788755,0.361681520939,-0.648104131222,0.407050013542,-0.093611523509,2.39427089691,-0.870447516441,-1.9381994009
1021,-0.425502955914,4.85295009613,-0.30529999733,-0.909900665283,0.203344166279,-1.42509222031,0.143003806472,0.216600000858,0.342684954405,2.36770820618,-0.243824332952,5.16893053055
5699,0.0549902543426,0.340050011873,0.0412500202656,-1.01203739643,-0.617979288101,-0.014897480607,-1.0595754385,0.411000013351,0.212220519781,0.570021510124,0.42927479744,-1.2010666132
8061,0.439754962921,-4.37370014191,0.0194000005722,-0.248700216413,-0.101217269897,0.435187250376,-0.0331137403846,0.501450002193,-0.158345073462,1.21806001663,1.21639454365,0.80185085535
1870,-1.00734984875,0.38734999299,0.390700012445,0.740051984787,0.0555305629969,2.73930025101,0.654044270515,-0.193200021982,0.161617130041,1.88590478897,0.00185325741768,-0.69635540247
1398,-0.50973546505,-0.662850022316,-1.44470000267,0.182335793972,-2.50423312187,-0.948985934258,-0.700114250183,-1.09455001354,-2.17604088783,-1.80439758301,-0.478044867516,-4.95630693436
3312,-0.277245819569,0.268950015306,0.902000010014,0.303662955761,0.0155123472214,-0.0629083663225,-1.19017386436,-0.438650012016,-3.09085416794,-0.0662924945354,0.219710618258,-2.43465232849
891,0.169595092535,2.10185003281,-0.0986000001431,1.34737849236,0.73015499115,0.112004846334,-0.368685603142,0.794300019741,1.17834019661,-0.732369244099,0.0693194791675,-0.145270913839
4775,-0.238179802895,0.69779998064,-0.58780002594,-0.629619121552,2.40377807617,1.36062312126,-0.166423887014,1.02419996262,1.3621866703,1.02328395844,0.96811068058,-0.370441854
5111,-0.964961528778,0.69494998455,-0.16859999299,0.401847422123,0.663344323635,0.67538112402,-0.947446227074,0.263650000095,-3.41344213486,-3.21150779724,-1.0191911459,0.684083461761
5696,-0.203199967742,-0.941399991512,0.467549979687,0.0121728628874,0.608539879322,-0.0808708071709,-0.111377775669,0.516450047493,-0.979099988937,-0.214974284172,-2.7760322094,-0.319774597883
5588,-0.905522823334,0.638899981976,0.485650002956,0.363809883595,-0.314430475235,0.0790801048279,0.668495416641,0.237750008702,1.3972029686,0.834404110909,1.02375340462,1.50332570076
6839,0.414458453655,0.625800013542,0.582000017166,0.683491885662,1.05336904526,0.745419502258,0.212195947766,0.876200020313,-0.668147921562,-0.769392371178,-1.31559073925,0.758414447308
329,0.177742525935,2.20694994926,1.5243999958,0.886148452759,-1.02309465408,1.36266827583,-0.128509402275,0.168300002813,-0.261633872986,-0.634723067284,-0.85993373394,-0.26264744997
5058,-0.470119267702,1.62339997292,0.0760999917984,0.91324287653,2.64405655861,1.05644118786,0.321317613125,0.524850010872,0.578713715076,2.52665948868,0.566433012486,1.62133765221
998,0.212105855346,-0.533949971199,1.0625,1.03579711914,0.940439105034,1.77235293388,1.22125279903,1.12724995613,-0.70997518301,-1.12052094936,0.635235905647,-0.452934384346
9134,0.401591897011,0.147249996662,-0.467549979687,1.19390130043,0.964770376682,0.657480239868,0.565640151501,0.152899980545,0.0625759959221,-0.256438314915,-0.204547941685,0.846045672894
6616,-0.488303631544,0.564849972725,-0.511600017548,0.233010977507,0.552318334579,0.753412187099,0.458490073681,0.113999992609,1.13673067093,1.3679920435,0.563011646271,2.936211586
5223,-0.859713613987,0.376249998808,-0.228200003505,-0.616347312927,0.792812764645,-1.11398458481,-0.295784771442,-0.165200009942,-2.11310195923,-1.97608137131,0.274207353592,-0.775368392467
4690,0.766141831875,4.48570013046,0.730800032616,0.860364675522,1.19432044029,-0.0388374179602,-0.322355598211,0.576399981976,-0.409627228975,0.555115818977,-0.312001943588,-1.06544935703
958,-0.625012218952,1.28209996223,0.648150026798,0.737218677998,-1.06513595581,-0.188131734729,-0.222335547209,0.6480499506,1.72994172573,0.0986066609621,0.348019808531,0.354635477066
1616,-0.200052514672,0.622699975967,-0.0844000056386,0.854407310486,1.81622302532,-0.047414585948,0.415765404701,1.34625005722,0.0158094540238,0.11477920413,1.12534213066,0.512195885181
991,-0.383837968111,-1.10549998283,-0.624199986458,0.11607247591,0.465957760811,0.00136390386615,0.271511524916,-0.509350001812,-2.41028213501,0.613057672977,-0.521462857723,-0.0427470207214
6347,-0.584088623524,2.52274990082,0.280049979687,0.608643770218,0.496422111988,1.05775427818,0.440023541451,0.610449969769,0.905339300632,0.773637294769,1.63489830494,-0.813247799873
6714,-0.0757067427039,-0.943800032139,1.73705005646,-0.915995180607,1.57623493671,-0.0470466464758,6.34740066528,-0.209600001574,-0.712631344795,2.66835975647,0.136069297791,1.66872918606
