rid,DOS059_A549_24H:BRD-K90341035-001-01-1:5,DOS059_HT29_24H:BRD-K90341035-001-01-1:5,DOS059_MCF7_24H:BRD-K90341035-001-01-1:5
5720,0.0916500091553,-0.112199991941,0.696449995041
466,0.444799989462,1.08085000515,1.11615002155
6009,-1.23374998569,-0.385800004005,0.271499991417
2309,0.144600003958,-0.80085003376,0.229849994183
387,-1.80410003662,-0.528300046921,0.877200007439
3553,0.0773999989033,-0.550199985504,-1.10105001926
427,-0.113299995661,1.42570006847,-0.599849998951
5898,-0.950749993324,0.892199993134,0.788999974728
23365,-1.06784999371,0.869499981403,0.2037999928
6657,0.234999999404,-0.567049980164,-0.838650047779
5054,0.239799976349,0.943349957466,1.11419999599
3108,0.348800003529,-0.573599994183,-0.305000007153
1950,0.359750002623,-1.53219997883,-1.11829996109
351,-1.36190009117,1.34194993973,0.780699968338
4846,0.412400007248,-0.441799998283,-0.215149998665
1452,-0.185350000858,0.38195002079,-0.0636000037193
4776,0.390349984169,-0.0160499811172,-0.366650015116
6908,-0.812900066376,-0.422100007534,0.004249997437
672,-0.0295000076294,0.524650037289,0.401050031185
5710,-0.210000008345,-0.0805500149727,-0.524699985981
2115,0.261649996042,-0.00114999711514,-0.40030002594
7015,1.33520007133,-0.826200008392,-0.38890004158
8726,-0.920599997044,-0.672950029373,1.43070006371
2185,-0.279300004244,-0.77505004406,-1.26289999485
3315,-0.901100039482,0.375050008297,0.224749997258
5289,0.172550007701,0.594550013542,-0.771999955177
868,-0.686200022697,-0.0233999975026,0.204549998045
1677,-0.538349986076,0.496799975634,-0.736449956894
7043,-0.1643999964,0.39105001092,0.912299990654
5613,-0.214199990034,0.584800004959,-0.642650008202
595,-0.564999997616,1.3234000206,-0.841099977493
4793,0.170000001788,-0.366250008345,-0.332349985838
2736,0.148949980736,-0.722949981689,-1.172549963
5290,1.71370005608,-0.705150008202,-0.501550018787
6194,0.0900499969721,-0.182850003242,0.0
1676,0.972350001335,-0.100799977779,-0.544849991798
23512,-1.05070006847,-0.0786500573158,-0.738749980927
148022,0.0574000030756,0.911050021648,-0.520449995995
1906,-0.855799973011,-0.367300003767,-0.385949999094
8878,0.429899990559,-0.419049978256,1.12945008278
3091,-1.13330006599,-0.0431499928236,0.840749979019
5743,0.235150009394,-0.846850037575,-0.574249982834
5321,-0.937299966812,-0.16914999485,-0.573700010777
4144,0.438149988651,-0.533050060272,-1.92315006256
1981,-2.09794998169,-1.12705004215,0.0942499935627
695,0.110650002956,0.623300015926,-1.19810009003
10398,-0.115800000727,0.664000034332,-1.37440001965
5708,0.284000009298,-0.551750004292,-0.277999997139
1213,0.887699961662,0.819499969482,-0.530600011349
226,0.0561500042677,-0.874650001526,0.372200012207
6777,-0.72595000267,0.262050002813,0.397300034761
2113,-0.733799993992,1.85000002384,-1.51715004444
3329,-0.362700015306,-0.321299999952,0.564649999142
1050,0.463699996471,-0.857749998569,0.82849997282
9491,-0.957399964333,-0.744799971581,-1.25639998913
22926,-1.29540002346,0.613999962807,0.330349981785
5899,-0.581749975681,0.355049967766,-1.11680006981
5467,-0.259149968624,2.52629995346,-0.575300037861
6774,-0.225850015879,-1.33070003986,0.316300004721
1788,0.138199985027,0.337249994278,-0.0697999969125
5921,0.489450007677,0.829349994659,0.160149991512
5721,-1.02149999142,0.0886000096798,0.164100006223
2263,1.13900005817,0.126650005579,-0.766799986362
808,-0.770299971104,-0.662499964237,-0.857149958611
30001,-0.828999996185,1.10765004158,-1.6957000494
348,-0.173449993134,0.39904999733,0.575299978256
30849,-0.667849957943,-0.873399972916,-0.740200042725
1454,-1.51510000229,0.660750031471,0.490450024605
6500,-1.69659996033,0.407100021839,0.44470000267
5627,-0.0747499987483,0.328899979591,-0.890599966049
5715,-0.500599980354,-0.948599994183,-1.15324997902
4791,0.151200026274,0.343549966812,-0.821249961853
56924,0.312699973583,0.857149958611,0.196000009775
2690,0.475400000811,0.231849998236,-0.0804499983788
1019,0.118900001049,0.484799981117,0.112450003624
51422,-1.59859991074,0.638299942017,0.577499985695
5788,-0.348949998617,0.822950005531,-0.532999992371
6709,-0.489500015974,-0.186649978161,0.609049975872
1277,-0.541800022125,2.00314998627,-1.0896499157
993,0.0996499955654,0.850049972534,0.820500016212
7157,0.845849990845,-1.18184995651,0.995549976826
1958,-1.02125000954,0.716000020504,-0.266099989414
4582,0.287649989128,1.12275004387,3.25104999542
9212,-0.401250004768,-0.153349995613,-0.382450014353
8440,0.361499994993,-0.594049990177,2.2673997879
6790,-1.23500001431,3.14555001259,0.208499968052
8851,-0.853450059891,0.0719000101089,0.122499987483
2534,-0.609600007534,0.754199981689,0.549150049686
4893,-0.427700012922,0.336499989033,0.839299976826
665,-0.204199999571,0.791300058365,0.472849994898
4313,0.100199997425,-1.15674996376,-1.18849992752
1022,-0.469949990511,0.533100008965,0.486299991608
5880,-1.01170003414,0.404949992895,-5.58185005188
3162,-0.689700007439,0.0936500132084,1.96214997768
1282,0.267100006342,-0.708050012589,-0.495950013399
3383,0.584649980068,-1.10759997368,-0.110100001097
727,-0.678150057793,0.413999974728,-0.740299999714
4792,-1.15015006065,-0.547000050545,-0.360949993134
4794,0.0217000022531,0.279649972916,-0.078749999404
902,-1.02020001411,0.577300012112,-0.0473000109196
8091,-0.60379999876,0.0310499966145,-0.470399975777
3486,-0.0533500164747,-0.856299996376,-1.67414999008
10818,0.785849988461,-0.0664000213146,-0.511900007725
3454,1.08249998093,-0.328599989414,-0.91069996357
4282,0.289000034332,0.458200007677,0.00034999998752
1605,-1.02699995041,-0.194249987602,0.956449985504
10644,0.03125,-0.144899994135,1.65375006199
2065,-0.928600013256,0.503299951553,2.71805000305
8321,0.719399988651,0.115750014782,-1.22029995918
8503,0.536350011826,0.328649997711,-0.31639996171
7027,0.202700003982,-4.53614997864,1.04610002041
6850,-0.101050019264,-0.479300022125,-0.5
1978,-0.116800002754,0.475199997425,0.725849986076
896,0.811299979687,0.895749986172,1.11610007286
5777,0.85205000639,-0.241499960423,1.13824987411
1846,-1.08544993401,1.25720000267,0.248249977827
5925,-0.326349973679,-0.978399991989,-0.974249958992
142,-0.570549964905,0.481450021267,-1.18900001049
1021,0.215499997139,0.276199966669,0.725000023842
5699,0.839800000191,-1.41390001774,0.314350008965
8061,-0.18504999578,0.0318500027061,0.0181999802589
1870,-1.08494997025,0.712750077248,-0.221249997616
1398,-0.466600030661,0.932150006294,1.5271999836
3312,-5.29344987869,1.12185001373,-5.10255002975
891,-0.577549993992,0.496699988842,-0.526700019836
4775,-0.0146999955177,0.100649982691,-0.481050014496
5111,-0.406100004911,-4.66275024414,0.361800014973
5696,0.476700007915,0.0903500020504,-0.280600011349
5588,1.07539999485,0.0929999947548,-1.18445003033
6839,0.230049997568,-0.0738500058651,0.588100016117
329,-0.234949991107,1.14234995842,0.809849977493
5058,-0.152249991894,3.81414985657,-0.132349997759
