rid,CPC009_A375_6H:BRD-K37141476-001-05-8:10,CPC009_A549_6H:BRD-K37141476-001-05-8:10,CPC009_A549_24H:BRD-K37141476-001-05-8:10,CPC009_HA1E_6H:BRD-K37141476-001-05-8:10,CPC009_HCC515_6H:BRD-K37141476-001-05-8:10,CPC009_HEPG2_6H:BRD-K37141476-001-05-8:10,CPC009_HT29_6H:BRD-K37141476-001-05-8:10,CPC009_MCF7_6H:BRD-K37141476-001-05-8:10,CPC009_MCF7_24H:BRD-K37141476-001-05-8:10,CPC009_PC3_6H:BRD-K37141476-001-05-8:10,CPC009_PC3_24H:BRD-K37141476-001-05-8:10,CPC009_VCAP_6H:BRD-K37141476-001-05-8:10,CPC009_VCAP_24H:BRD-K37141476-001-05-8:10
5720,0.0509916245937,0.820878326893,0.173849999905,0.925057530403,-0.167253851891,0.341742604971,-0.0435576736927,0.67270809412,0.388949990273,0.725585460663,1.03087639809,0.606398284435,0.886544585228
466,-0.487814545631,0.577026963234,-0.851400017738,0.673752188683,0.557240128517,0.538150310516,1.0439915657,0.906343281269,-0.1494499892,1.02597498894,0.246579438448,-0.339300632477,0.657899081707
6009,-0.467901706696,0.0994107574224,0.0119500011206,-0.0308684110641,-0.0604690164328,0.198381572962,0.192118987441,0.026804536581,1.13954997063,1.58583462238,0.41751486063,-1.44967341423,0.0729782730341
2309,-0.822650671005,0.721127688885,-0.0949000120163,-0.21032717824,-0.680845141411,0.0316510424018,-0.0649868771434,0.774502694607,1.10739994049,-1.06559503078,-0.43254455924,-0.839626014233,-1.51936531067
387,-1.10126852989,-0.396814227104,-0.923249959946,-0.400518298149,-0.594352841377,0.0974713563919,0.202582269907,0.0536851584911,0.105550006032,-0.655625462532,0.0142004489899,-2.93515825272,0.201570659876
3553,1.25348258018,-0.132212460041,1.30349993706,0.124063119292,0.387634217739,-1.05750977993,1.02067899704,-0.301464527845,-0.109800003469,0.534435629845,1.29210424423,0.333943098783,-0.0107027888298
427,0.46487569809,1.11076021194,0.478749990463,0.802402377129,1.70375847816,1.13143968582,0.258405447006,0.219559192657,0.477800011635,0.369186103344,-0.164121851325,-0.101856485009,-0.255442529917
5898,-0.646044492722,-0.416550934315,0.0651000067592,-0.636876344681,-0.31119325757,-1.12355899811,0.313434064388,-0.113963216543,0.0976000055671,-0.19548098743,0.864541947842,-0.776894509792,0.341680496931
23365,1.40133047104,-0.573684751987,-0.632000029087,0.387420713902,0.32632368803,-1.26454555988,-1.12905287743,0.177143082023,-0.061400000006,-0.467437267303,-0.0649682506919,-1.26218116283,-0.160491526127
6657,1.17962408066,-0.587698876858,1.05649995804,-0.35143789649,-0.489663958549,-0.71565669775,0.613364696503,-0.629210591316,-0.456250011921,0.466803222895,0.562484562397,0.824721395969,-0.60142993927
5054,-0.044000774622,-0.696774721146,-0.484899997711,-0.0489529669285,-0.773270845413,0.762268781662,0.0167179852724,-1.08314204216,0.0498999990523,-0.61811196804,-0.765929639339,0.584439218044,0.210069134831
3108,-0.692521810532,1.24818491936,-0.611000001431,-0.387385487556,-0.771182537079,-0.471831560135,0.163302481174,0.0981102287769,-0.770500004292,-0.169245779514,0.104696661234,-0.0419605374336,-0.0484002828598
1950,0.827401936054,-0.572329103947,1.29040002823,0.20191898942,-0.214587152004,-0.191723659635,-0.570290744305,0.44910466671,-0.945250034332,0.83647942543,-0.315388321877,0.937186181545,0.0947885140777
351,0.769160568714,-1.18608355522,0.90934997797,-0.0389267206192,0.832265138626,-0.595670700073,-0.598874092102,-0.996580541134,-0.0729500055313,0.511585652828,0.670014262199,-0.724468588829,-0.200589329004
4846,0.170368760824,-0.201822593808,0.141849994659,0.181854382157,-0.924184441566,0.542154252529,-0.1186837852,-0.0497151017189,-0.0190500020981,-0.210265278816,-0.513781666756,-0.0240135043859,0.228076532483
1452,0.454374313354,-0.643555641174,-0.143950000405,0.776450634003,0.393456816673,0.5160176754,-0.17962987721,0.355962753296,-0.261349976063,0.205415412784,-0.212493062019,-1.51473689079,-0.21837079525
4776,0.966818451881,0.10189448297,0.957999944687,0.407113611698,0.123634546995,-0.803847074509,0.292775988579,-0.972169041634,-0.398050010204,0.953294754028,0.320761173964,0.521035611629,-0.621819496155
6908,-0.504485547543,0.15726223588,0.124200001359,0.721417248249,0.0442178547382,0.955811738968,-0.248854756355,-0.292723089457,-0.306749999523,0.381853252649,0.0301597807556,-0.835745751858,0.388137996197
672,0.340923070908,-0.0337954424322,0.0471999943256,0.402792721987,1.72275495529,0.887842059135,0.343228369951,0.551318764687,0.536550045013,-0.353382825851,-0.655176818371,-0.212834075093,0.242650806904
5710,-0.705858528614,0.0278063267469,-0.175200015306,0.800215959549,0.400220453739,-0.745996952057,-0.179210692644,-0.370654910803,0.250600010157,0.889861345291,-0.526675581932,-1.51532959938,0.639486193657
