rid,CPC009_A375_6H:BRD-K27290412-001-01-1:10,CPC009_A549_6H:BRD-K27290412-001-01-1:10,CPC009_A549_24H:BRD-K27290412-001-01-1:10,CPC009_HA1E_6H:BRD-K27290412-001-01-1:10,CPC009_HCC515_6H:BRD-K27290412-001-01-1:10,CPC009_HEPG2_6H:BRD-K27290412-001-01-1:10,CPC009_HT29_6H:BRD-K27290412-001-01-1:10,CPC009_MCF7_6H:BRD-K27290412-001-01-1:10,CPC009_MCF7_24H:BRD-K27290412-001-01-1:10,CPC009_PC3_6H:BRD-K27290412-001-01-1:10,CPC009_PC3_24H:BRD-K27290412-001-01-1:10,CPC009_VCAP_6H:BRD-K27290412-001-01-1:10,CPC009_VCAP_24H:BRD-K27290412-001-01-1:10
5720,0.528635501862,-1.41810202599,-0.146600008011,0.0387618839741,1.01375222206,-0.363300859928,-1.24154996872,0.0464227199554,0.692600011826,-0.474503338337,-1.32177352905,-1.31159996986,-1.06396400928
466,0.413846552372,-1.10493397713,0.884750008583,0.763731122017,0.648693799973,0.312510371208,-1.08469998837,0.264270752668,0.248649999499,-0.73484480381,-0.562552452087,0.0623500049114,-1.00885093212
6009,0.952872276306,-0.203348249197,0.270799994469,-0.364324331284,-0.0319520682096,-0.401767045259,-2.02905011177,-0.211337387562,-0.286699980497,0.887418746948,-0.122524015605,0.379000008106,0.624310255051
2309,0.38265222311,-0.424444586039,-0.101199999452,0.114879503846,0.159247368574,-0.0196142345667,1.00020003319,0.218366339803,-0.121050000191,0.884743690491,-0.994766354561,0.861249983311,-0.899950921535
387,-0.142624303699,0.374806195498,0.0813000053167,0.848852157593,1.17764115334,0.746403753757,-1.35965001583,-0.363674610853,0.469000011683,-0.630479872227,-0.241994231939,-1.06959998608,1.02750396729
3553,-0.927945256233,0.456885099411,-0.328700006008,-0.0641711354256,-1.13882803917,-0.163146182895,2.13085007668,-0.260823667049,-0.369700014591,-0.699647545815,-1.62968683243,-0.575600028038,1.06032538414
427,-0.0542195439339,-1.06555199623,0.270049989223,1.04830491543,0.526791274548,0.111145734787,-0.345950007439,0.334568947554,1.3683000803,-0.663872122765,-1.1156039238,0.432649970055,0.21418248117
5898,0.46161866188,-0.131921604276,-0.00490000844002,0.336173951626,0.121442332864,-0.0255304276943,-1.27630007267,-0.0337451696396,-0.183100000024,-1.74649381638,0.0293938666582,0.33085000515,0.296990960836
23365,0.40077573061,0.65266674757,0.280600011349,0.64582324028,-0.290419220924,-0.480531692505,-0.244199991226,-0.232369348407,0.489899992943,-0.14986294508,-0.478818625212,0.583750009537,-0.0133182005957
6657,-0.8416197896,1.1845356226,-0.834100008011,-0.535590410233,-0.886529326439,-0.475598633289,1.38645005226,-1.06763744354,-0.372249990702,-0.296347826719,0.675968468189,0.0530500113964,-0.455257892609
5054,0.0291890650988,0.0507196187973,-0.136500000954,1.22967100143,0.461922347546,0.531515300274,0.756749987602,-0.503458201885,-0.121199995279,-0.225545614958,0.317551910877,-0.123950004578,0.509971559048
3108,0.97236263752,-0.0294774025679,0.462999999523,0.588251173496,0.784468114376,-0.598848640919,0.534299969673,0.0603291839361,0.543200016022,0.882303893566,-1.1206382513,0.953500032425,1.98564481735
1950,-0.492134451866,-0.300321817398,-0.884849965572,0.34922516346,-1.00338792801,-1.10016083717,0.914699971676,0.107176572084,-1.10430002213,-0.748989284039,-0.745913386345,0.161500006914,0.468022614717
351,-0.504669308662,-0.0554924309254,-0.21510002017,-0.198375105858,0.0343581438065,-1.12030470371,1.02840006351,0.723229646683,-0.129249989986,0.256265819073,0.542643249035,-0.0650999844074,-0.457643419504
4846,1.8240840435,-1.43402469158,-0.0367999970913,-0.470179975033,-0.500002920628,0.0223737210035,1.09465003014,-0.215155363083,0.119299978018,-0.525299847126,-0.485329389572,0.186100006104,0.0731061771512
1452,0.460637331009,-0.0995019972324,-1.38839995861,-0.0726934224367,-1.15087842941,1.13198196888,-0.440649986267,-2.22241020203,0.0649000033736,-1.9699780941,-0.657989859581,0.255050003529,0.125819966197
4776,-0.345666110516,0.618157804012,-0.213950008154,-0.457078784704,-1.01410198212,-0.153022438288,2.3601000309,-0.619677245617,-0.733799993992,-1.10526704788,0.649913072586,-0.171299993992,1.65086066723
6908,0.220340117812,-1.49422621727,-0.764100015163,-0.155607879162,0.346513986588,-0.583194613457,-0.903949975967,-0.72026014328,0.00850000232458,-0.335296750069,-0.496898233891,0.110500000417,0.239881977439
672,0.928948163986,-0.963502824306,-0.0823000073433,0.218170702457,0.099145680666,-0.346119940281,0.565950036049,-1.21812105179,-0.249599993229,-0.287596136332,-0.182558730245,-0.517899990082,-0.970303416252
5710,0.0616246797144,-0.173188194633,0.366900026798,-0.0659873485565,0.824699878693,0.2137542665,-0.173199996352,-0.0237430930138,0.158549964428,-0.511957943439,-0.195567905903,1.14294993877,-1.65887308121
2115,-0.505900621414,0.774390459061,0.529049992561,-0.201221838593,-0.701902389526,-0.300741016865,-0.0755999982357,0.0727577507496,-0.671499967575,-0.282629370689,-0.624378919601,-0.160349994898,0.230616346002
