rid,DOS024_VCAP_6H:BRD-K48659337-001-01-4:5.01,DOS024_VCAP_24H:BRD-K48659337-001-01-4:5.01
5720,-0.352500021458,0.487292468548
466,-1.47040009499,-0.394233137369
6009,0.673999965191,1.78546988964
2309,0.0798499956727,-0.497104853392
387,-0.48140001297,0.854706287384
3553,-0.67895001173,-0.584003448486
427,-0.609849989414,1.57426118851
5898,-1.05304992199,0.25077483058
23365,0.398150026798,-0.780229151249
6657,-0.577099978924,-0.37190887332
5054,0.713550031185,-0.248405739665
3108,-1.02670001984,0.899229288101
1950,-0.0496999919415,-0.00506679341197
351,0.932600021362,-0.0394967794418
4846,0.320300012827,-0.159529432654
1452,0.952350020409,-0.605678141117
4776,0.271649986506,-0.726976454258
6908,0.142699986696,0.503216207027
672,-1.22930002213,-0.376194745302
5710,0.208000034094,0.160898253322
2115,-0.733700037003,-0.146479949355
7015,1.39739990234,-0.0406477823853
8726,-0.238399997354,-0.0869814530015
2185,-0.0420999825001,-0.347591131926
3315,0.736400008202,0.903806328773
5289,-0.975300014019,-0.25806504488
868,0.494049996138,-0.238897964358
1677,0.517599999905,0.121028907597
7043,-0.540549993515,-0.442682057619
5613,-0.397849977016,-1.14142477512
595,0.36210000515,-0.37233325839
4793,0.198400020599,0.198454350233
2736,-1.17774999142,-0.914262354374
5290,0.354249984026,-1.1857842207
6194,-1.14835000038,-5.86147451401
1676,0.198249995708,-0.750362873077
23512,1.17044997215,-0.335313141346
148022,0.369199991226,-0.678686499596
1906,-0.125100001693,-0.769076168537
8878,-0.255550026894,0.285680353642
3091,-0.668200016022,-0.684167385101
5743,0.539149999619,-0.324887633324
5321,-0.699100017548,-1.65939354897
4144,-1.92610001564,-0.435560673475
1981,0.277400016785,-0.0858906507492
695,-0.52270001173,-0.0306228250265
10398,0.0754499956965,-0.0301089193672
5708,-6.64330005646,0.0283090099692
1213,0.0420499965549,0.289170622826
226,-0.868950009346,0.0856273844838
6777,1.4090000391,-1.08014440536
2113,-0.469099998474,-0.252293080091
3329,0.323550015688,0.766781628132
1050,0.263399988413,1.11395716667
9491,1.04659998417,-0.970863938332
22926,0.114749968052,0.43840944767
5899,-0.767799973488,0.461667716503
5467,0.366449981928,-0.377973139286
6774,0.066749997437,0.431566596031
1788,-0.172649994493,-0.400364995003
5921,0.0200500190258,1.4925891161
5721,0.161200001836,-0.18595930934
2263,0.506099998951,0.194795250893
808,0.820749998093,-0.423081040382
30001,-0.22650000453,0.642115354538
348,2.40510010719,-0.722595334053
30849,-1.80419993401,0.673973679543
1454,-0.787300050259,-0.0020963549614
6500,-0.447800010443,1.05265665054
5627,0.43314999342,-0.0334764271975
5715,-1.44089996815,0.811462461948
4791,0.476399958134,-0.143956169486
56924,-1.38510000706,-0.403160065413
2690,-0.848000049591,0.626430213451
1019,0.82849997282,0.198856368661
51422,0.380400002003,0.33295416832
5788,-0.184050008655,0.25996941328
6709,-0.425650000572,-0.0143597656861
1277,-1.43799996376,0.799060344696
993,0.11305000633,0.101234130561
7157,0.646600008011,0.607981085777
1958,-0.0652500018477,-0.821979105473
4582,0.399949997663,0.029164686799
9212,0.059199988842,0.519988059998
8440,-0.979799985886,1.07916092873
6790,-0.422150015831,0.554219245911
8851,0.823449969292,0.343562662601
2534,-1.58734989166,-0.305603593588
4893,0.41345000267,0.262220323086
665,-0.623199999332,0.643358767033
4313,-0.223149985075,-0.557162880898
1022,-0.0119499862194,0.0199942067266
5880,-1.05809998512,-0.100464724004
3162,-0.408649981022,-0.799710631371
1282,-0.764999985695,-0.655570566654
3383,-0.0965999960899,-0.597953736782
727,0.67745000124,-0.173263013363
4792,0.359699994326,0.488869220018
4794,-0.0201499983668,0.0852948501706
902,-1.26285004616,1.28796291351
8091,-0.788500010967,-0.772249400616
3486,-0.355649977922,0.597784519196
10818,-0.965900063515,-0.986048400402
3454,0.648400008678,-1.65681064129
4282,-1.18215000629,0.363604664803
1605,0.122599996626,1.11611866951
10644,-1.37529993057,-0.723982691765
2065,-0.570250034332,0.113139331341
8321,-1.11860001087,-0.402637451887
8503,0.519449949265,0.179039880633
7027,0.702499985695,0.585746467113
6850,0.398950010538,-0.0269097238779
1978,0.0258499979973,1.26982593536
896,0.44264999032,-0.720045506954
5777,0.745900034904,0.95551097393
1846,-0.834200024605,-0.815803527832
5925,-0.768949985504,0.165917038918
142,-0.257099986076,0.287348568439
1021,-1.4646500349,0.462493926287
5699,0.83185005188,-0.684040129185
8061,-0.504649996758,1.59248030186
1870,-0.126599997282,0.758231878281
1398,-2.6384499073,-3.35972809792
3312,0.102250009775,0.106877714396
891,-0.0446999967098,-0.154233366251
4775,1.05914998055,-0.348259061575
5111,0.27785000205,-0.0182725340128
5696,-1.8560500145,0.213929861784
5588,-0.387500017881,1.16112804413
6839,-0.324550002813,-0.0499957054853
329,-0.0394999980927,0.135912746191
