rid,DOS014_VCAP_6H:BRD-K15750053-001-01-2:4.99,DOS014_VCAP_24H:BRD-K15750053-001-01-2:4.99,DOS041_A375_24H:BRD-K15750053-001-01-2:4.99,DOS041_A549_24H:BRD-K15750053-001-01-2:4.99
5720,0.561053156853,-0.588218212128,0.0496551096439,0.645299971104
466,1.01194930077,-0.84087729454,0.835734784603,-0.535749971867
6009,0.454563260078,-0.374798685312,-0.254031181335,0.155700027943
2309,0.367029726505,0.507819890976,0.0151761770248,0.105900004506
387,-0.0743885934353,-0.148288607597,-1.59861445427,-0.403050005436
3553,-0.760518908501,-0.846411943436,0.485547780991,0.0826999992132
427,0.919546127319,-0.286878138781,1.52467536926,-0.68774998188
5898,0.296275556087,0.259589135647,0.586635768414,0.561349987984
23365,0.651906967163,0.114246875048,-0.234378188848,-0.244699984789
6657,-0.799398183823,0.417614877224,0.285343170166,-0.334150016308
5054,-0.664819419384,0.555301010609,-0.43851968646,-0.050750002265
3108,-0.657293617725,-0.404678046703,-0.843323349953,-0.0529000088573
1950,-0.576591789722,0.628363668919,0.884817421436,0.771499991417
351,0.523560106754,-0.0993441641331,1.09728395939,-0.0254500061274
4846,0.383790552616,0.375505805016,-0.325026452541,-0.489699989557
1452,-0.618002295494,0.672982692719,-0.457791745663,0.0938500016928
4776,-0.510142207146,0.544726729393,0.620354354382,-0.164400011301
6908,0.797654986382,-1.17923486233,-1.14962363243,0.0916000008583
672,-0.386891961098,0.619576931,-0.28428336978,-0.350449979305
5710,0.347016274929,0.542283535004,-0.74637234211,1.08669996262
2115,-0.171531200409,-0.697580814362,-0.511372864246,-0.288150012493
7015,-0.396306335926,-0.745747506618,1.35689818859,-0.391799986362
8726,-0.252462029457,0.239919692278,-0.349944770336,-0.66345000267
2185,0.482198894024,0.339950680733,0.714568376541,-0.149699985981
3315,0.272356957197,4.03027868271,-0.455775648355,-0.479150027037
5289,-0.476784855127,-0.584400713444,1.27080249786,-0.16139999032
868,-0.513984382153,1.55113303661,-0.148895531893,0.0544500350952
1677,-0.763147950172,0.5182685256,1.49427497387,0.700950026512
7043,-0.480162322521,0.147986382246,0.463601529598,-0.161750018597
5613,-0.813279747963,2.51311969757,-0.0871644169092,0.842999994755
595,-0.0312228798866,-0.118319571018,0.328947424889,-0.650699973106
4793,0.757219016552,-0.282118469477,-0.446233272552,0.303900003433
2736,0.481999546289,0.239286705852,0.259495079517,0.791800022125
5290,-0.392445713282,0.790721654892,0.928623914719,0.657350003719
6194,-0.384211331606,0.296403497458,0.000127207444166,-1.24140000343
1676,-0.241530030966,0.497651398182,0.602919757366,0.429399996996
23512,0.140869513154,-0.565255820751,-1.98745918274,-0.30554997921
148022,-0.752879500389,-0.543001949787,-0.852618813515,-0.512549996376
1906,-0.282025039196,0.921329379082,-0.453909754753,0.728000044823
8878,0.850171327591,0.0883771181107,0.229248657823,-1.06575000286
3091,-0.153963327408,-0.525751173496,0.712205886841,0.472600013018
5743,-0.430919140577,1.45791506767,-0.123571962118,3.85500001907
5321,0.411339312792,0.0045610666275,0.474138975143,0.473749995232
4144,0.28717815876,0.346766769886,-0.514400959015,-0.933849990368
1981,0.448337584734,0.443264096975,1.17455506325,-0.451099991798
695,0.887629389763,-0.562381744385,-0.945012390614,2.19525003433
10398,-0.586915493011,1.00075435638,0.807410597801,-0.680750012398
5708,0.0714748725295,0.619823515415,0.347591936588,-1.81284999847
1213,0.33827355504,-1.31495523453,-0.305081486702,0.463999986649
226,-0.207662761211,-0.483101934195,0.585331082344,-0.0596499964595
6777,1.30632817745,0.173401162028,0.482208073139,0.299700021744
2113,-1.06482446194,0.359035372734,1.00129282475,0.450300008059
3329,-0.39989387989,-0.0502924919128,-0.776221632957,-0.872349977493
1050,0.323189109564,1.43873715401,0.290136963129,0.0740000009537
9491,-0.431638091803,0.980235934258,0.50719165802,-0.298399984837
22926,0.0326467454433,0.275482445955,-0.704396009445,-1.62600004673
5899,0.330416500568,0.0137256830931,0.977458834648,1.26950001717
5467,0.144521027803,0.0864909142256,0.275623321533,-0.252750009298
6774,0.495755702257,0.182913154364,0.714033484459,0.457100003958
1788,0.071210026741,0.448479443789,0.685488164425,-0.133750006557
5921,0.894742131233,0.691161453724,-0.568881750107,-0.8667999506
5721,-0.507820665836,-2.17246842384,-0.179604411125,-0.291599988937
2263,-1.24516689777,0.435764491558,0.737094163895,-0.187800005078
808,-0.728385448456,-0.828244924545,0.537597954273,-2.89860010147
30001,0.224875986576,-1.43561840057,-2.06746435165,-0.230049997568
