rid,CPC010_A375_6H:BRD-K73951926-001-03-6:10,CPC010_A549_6H:BRD-K73951926-001-03-6:10,CPC010_A549_24H:BRD-K73951926-001-03-6:10,CPC010_HA1E_6H:BRD-K73951926-001-03-6:10,CPC010_HCC515_6H:BRD-K73951926-001-03-6:10,CPC010_HEPG2_6H:BRD-K73951926-001-03-6:10,CPC010_HT29_6H:BRD-K73951926-001-03-6:10,CPC010_MCF7_6H:BRD-K73951926-001-03-6:10,CPC010_MCF7_24H:BRD-K73951926-001-03-6:10,CPC010_PC3_6H:BRD-K73951926-001-03-6:10,CPC010_PC3_24H:BRD-K73951926-001-03-6:10,CPC010_VCAP_6H:BRD-K73951926-001-03-6:10,CPC010_VCAP_24H:BRD-K73951926-001-03-6:10
5720,-0.0918245613575,0.470950007439,1.09375,0.0557385832071,0.977083802223,-0.278989613056,-0.293543428183,0.882473945618,-0.318014353514,0.0662166625261,-0.612069368362,0.840391933918,0.38826072216
466,0.0676649361849,0.4375,0.0238500088453,-0.307813555002,1.70595443249,0.346333801746,0.0441639982164,0.495008289814,-0.519700586796,-0.0636765286326,-0.97706246376,-0.133936092257,-0.0537873096764
6009,-0.0975541397929,0.0451499968767,0.0,-1.32322514057,0.200389191508,0.660074532032,0.133672147989,0.243719339371,-0.863490581512,-0.0482435524464,0.302750557661,0.0143823176622,0.363376826048
2309,-0.746165633202,0.20134998858,1.00635004044,0.20775090158,0.464752912521,-0.3584164083,-0.892871975899,-0.0411109179258,1.22226989269,-0.516368448734,0.684677958488,0.715823769569,-0.739209532738
387,-0.720888733864,-1.35945010185,-0.816500067711,0.00339236855507,-1.88045954704,-0.767684698105,-0.162838667631,-0.40115866065,-0.681447982788,0.236638754606,-1.20865273476,0.322238743305,-0.673058748245
3553,1.31170475483,0.516449987888,-0.0270999968052,0.514242053032,-0.766981244087,0.476114213467,0.221511587501,-0.192347347736,0.988415837288,0.392359375954,1.06857776642,-0.658685326576,0.373412489891
427,-0.802211046219,0.211999997497,-0.197650000453,-0.367427945137,-0.458719313145,0.0595555603504,-0.634054780006,-0.28945505619,0.82346624136,-0.315186679363,-0.0228316523135,-0.241433113813,-0.509923100471
5898,1.01116025448,-1.14370000362,-0.206749975681,-0.262626826763,-0.185160934925,0.690999388695,-0.0543843954802,0.29667904973,-0.462446004152,0.361890107393,0.616794347763,-0.0442164540291,0.237637966871
23365,0.0587546676397,-0.78275001049,-0.458950012922,-0.37589174509,-0.682920277119,0.0671274289489,-0.298975765705,0.053491961211,-0.0520711392164,0.112732231617,-1.02272593975,-0.150124013424,-0.0525377653539
6657,0.9960475564,-0.376000016928,0.065949998796,0.204678267241,-0.239037647843,1.04835736752,0.386037290096,-0.42784100771,0.443343371153,0.278956770897,1.56369757652,0.697978019714,-0.151749759912
5054,0.0786155611277,-0.547850012779,-2.7459499836,0.411194711924,0.0037938952446,1.57024645805,0.113158546388,-0.746654570103,0.560041368008,0.621031045914,-0.228070124984,0.269714951515,0.738523840904
3108,0.318761438131,-0.376749992371,0.645399987698,0.129155769944,0.247550010681,1.24523925781,-0.431898444891,0.11623994261,-0.862193465233,-0.0755989477038,0.23854650557,-0.000131621956825,-0.309706479311
1950,0.431583464146,-0.815500020981,-1.31984996796,-0.147511482239,1.13547563553,0.159392669797,-0.208445429802,-0.192617624998,0.47294279933,-0.769033670425,1.67060399055,-0.264613687992,-0.521266758442
351,0.0752210095525,-0.266649991274,-0.978600025177,-1.3347992897,0.279037743807,-0.0369898565114,0.283239603043,0.197278484702,0.741568386555,-0.108891882002,0.738052070141,-1.43350493908,-0.0984740927815
4846,0.302222669125,-1.68770003319,-1.18490004539,-0.226569384336,0.551382064819,-1.48282873631,-0.303159445524,0.144701987505,0.422705590725,-0.0183910876513,0.340092748404,0.527030348778,-0.0369784682989
1452,0.80305492878,-1.42184996605,0.875949978828,0.0522981137037,0.332785189152,-0.0319492444396,-0.963231503963,0.270141839981,-0.360584437847,-0.0681435614824,-0.134674876928,0.708295106888,-0.0461385771632
4776,0.188736543059,-0.145400002599,-1.08844995499,-0.539308786392,-0.582542955875,0.358929544687,0.389929234982,-0.721187710762,1.03525042534,0.667021155357,1.15095639229,-0.829431533813,-0.000960409641266
6908,0.103454053402,-0.982399940491,0.390650004148,0.809887111187,-0.375536650419,0.620815396309,-0.140052348375,-0.0671825408936,-1.49996507168,-0.407581776381,-1.82435488701,0.718733072281,-0.0374287106097
672,0.694603204727,0.00889992713928,0.769299983978,1.2289942503,1.23584866524,-0.415136814117,0.0622903853655,0.179797783494,-0.293675392866,-0.182512894273,-0.858280003071,1.17004156113,0.0230373200029
5710,0.24982085824,0.953299999237,-0.258249998093,-0.167477548122,0.608246803284,0.428689450026,0.0858683288097,0.0162305533886,-0.25965026021,1.00205659866,-1.8047567606,0.0487566739321,0.280878424644
2115,1.59971725941,0.545599997044,-0.199850007892,-0.342569887638,-0.732020616531,-1.54391157627,0.417290449142,-0.97146821022,-0.956897497177,0.626636326313,-1.1795399189,0.0909120813012,-0.20605738461
7015,0.354587286711,0.565949976444,-0.112949982285,-0.733800828457,-0.36698871851,0.14845918119,-0.187086373568,-0.783645391464,0.704775333405,-0.132844358683,1.26479578018,-0.889223694801,-0.512130796909
8726,0.901973366737,0.39984998107,0.519549965858,0.359294176102,0.721774339676,-0.00931467302144,-0.744544744492,-0.052168302238,-0.560248076916,-0.0898087918758,-1.70282435417,0.618438482285,-0.253334194422
2185,0.377990305424,1.19375002384,-0.547700047493,-0.495146363974,0.0231891646981,0.232404440641,0.16740475595,-0.407644033432,0.66991853714,0.504415690899,1.53913414478,-0.726876676083,-0.599919259548
3315,-0.658842504025,0.266300022602,0.87349998951,-0.747129619122,-1.01300442219,-0.876660048962,-0.240336477757,0.411148965359,-0.592415869236,-0.0462230145931,-2.88373446465,-0.605353593826,0.185960024595
5289,-0.165274262428,-0.0841500014067,0.694800019264,0.10262247175,-0.294701337814,1.38387298584,0.119187705219,-0.496899306774,0.350314766169,0.679623007774,0.980967283249,0.138208806515,-0.772463917732
868,2.11582708359,0.549499988556,0.898750007153,0.650132775307,-0.0505173355341,0.606714844704,-0.0375915467739,-0.954703629017,0.827531099319,1.57041025162,3.23958396912,-0.306079924107,-0.398674458265
1677,-0.616652488708,-0.0737000107765,-0.150150001049,0.403887718916,-0.196364879608,-1.00912046432,-0.130410775542,-0.427391886711,0.0062467455864,0.128248855472,-0.531111478806,-0.163121283054,0.0422714203596
7043,-0.507270932198,-0.124650008976,-0.694800019264,0.296857446432,-0.0584255158901,0.657416284084,0.0128369927406,-0.61154037714,0.252340614796,0.303918212652,0.876393139362,-0.2869566679,0.103278115392
5613,0.525926470757,-0.610000014305,-0.92435002327,-0.375765502453,-0.337499320507,-0.0265925675631,0.797141075134,-0.509788095951,0.668502628803,0.190588876605,1.50254654884,-1.04154706001,-0.347717523575
595,0.456697285175,-0.844050049782,0.0413500070572,0.796886324883,-1.02413010597,0.0305781215429,0.164591237903,-1.19814300537,0.438384205103,0.145015671849,-0.797352135181,0.464542746544,0.187059447169
4793,0.649376988411,-0.281749993563,-0.524500012398,0.921458721161,0.362934499979,0.455251544714,-0.288229644299,0.0546905100346,-0.940263450146,-0.540592908859,-1.01540350914,-0.0142466500401,-0.307381689548
2736,0.390185534954,-0.159049987793,-0.314749985933,0.00894086062908,-0.487768262625,0.201622128487,0.508073508739,-0.537716686726,-0.0329750031233,0.321652919054,1.48045229912,-0.359582662582,-0.183894500136
5290,0.206494227052,0.643050014973,-0.917199969292,-1.11766648293,-0.424332499504,0.877243697643,-0.327158153057,-0.220707133412,0.674531459808,-0.114798814058,0.656235456467,-1.34057998657,-0.477397322655
6194,0.0,0.0,-0.143050000072,-0.619579493999,0.633727192879,-0.46894004941,-0.0524858310819,-0.490807712078,0.219322144985,0.0588181056082,1.10088837147,0.128844261169,-0.799288213253
1676,0.261621654034,0.058900013566,-1.12595009804,-0.233727023005,-0.679252207279,0.571580350399,0.487266659737,-0.553650736809,1.37387061119,0.153011068702,0.822536170483,-1.69597125053,-0.132109954953
23512,0.588651299477,0.0777499973774,0.532299995422,-0.293109744787,0.56711012125,-0.405144453049,0.103016331792,-0.595070958138,-0.445805490017,0.0886150151491,-0.669167876244,0.423998177052,-0.366483211517
148022,0.934773027897,-1.24919998646,0.0969999879599,0.389236599207,-0.964818894863,0.160465151072,0.130765944719,-0.448852360249,-0.489538878202,0.702467620373,-0.00213173031807,0.318204045296,-0.468824476004
1906,0.0382945463061,-0.173599988222,-0.289749979973,-1.19046938419,-0.443377017975,0.0854310244322,0.618080973625,-0.71255004406,-0.863389790058,0.215613111854,0.645484507084,-1.0036996603,0.166920810938
8878,-0.203160658479,1.22054994106,-0.200450003147,-0.218385711312,0.152172371745,0.909898817539,-0.100950963795,0.343048512936,0.807780325413,0.457175582647,0.808210551739,0.280651062727,-0.0231027267873
3091,0.275896549225,-0.396699994802,-0.109349995852,-0.59767138958,-0.152430981398,0.908825814724,0.49672973156,0.109825029969,-0.524581849575,-0.0154325217009,-0.789815962315,-0.311083614826,-0.293304234743
5743,0.701570928097,-1.14240002632,0.616150021553,-1.17492508888,0.733165204525,-0.596138715744,-1.10625338554,-0.679145157337,0.393384546041,-1.29602742195,1.10829055309,-0.633327484131,0.10748718679
5321,0.254863888025,0.339549988508,-0.731600046158,-0.704728126526,-0.59679710865,0.285253435373,0.0647164806724,-0.134242072701,0.44428512454,0.067508764565,0.688958406448,-0.343502640724,0.0274298135191
4144,-0.443711340427,0.0824500024319,0.325249969959,-0.345071971416,-0.176684290171,-0.73800766468,0.102514490485,-1.01116061211,-0.288010954857,-0.761984229088,-0.739597439766,-2.52677607536,-0.370897531509
1981,0.295575618744,1.05754995346,1.03595006466,0.0456072241068,-1.67713522911,-0.33307364583,-0.161422103643,-0.362956017256,0.805123925209,-0.424213260412,0.480017542839,0.142329216003,-0.588736772537
695,-0.596792578697,-0.60170006752,-0.014250010252,0.0483998954296,-0.0894671678543,0.132151141763,0.150003910065,-0.45934432745,0.200526475906,0.195036038756,-0.79682123661,0.374796569347,0.391804844141
10398,0.774655938148,0.197899997234,-0.73584997654,0.121760904789,-0.663956224918,0.411460906267,0.679661393166,-0.677862286568,0.570729672909,0.231636762619,0.648755669594,-0.818897783756,-0.49766254425
5708,-0.118213668466,0.393400013447,-0.440699994564,-0.162809148431,0.097350731492,-0.598024070263,0.183014318347,-0.28959530592,0.320675581694,-0.189436525106,-1.17318129539,-1.82584750652,0.0390158072114
1213,0.254477381706,-0.0779000222683,0.902199983597,0.353517055511,0.490948915482,0.437184602022,-0.278290450573,-0.0741970837116,-0.900637149811,0.0993974581361,-0.282614678144,0.0166042894125,0.381155639887
226,0.803849577904,0.671199977398,-0.401350021362,0.0612258911133,0.82058185339,0.650360107422,-0.436645686626,-0.00677363574505,0.478951513767,0.483691751957,-0.0496592819691,0.432244837284,0.448252171278
6777,1.26931881905,-0.70759999752,0.271699994802,0.0429042577744,-0.263374596834,0.433545529842,-0.311060965061,0.610639989376,0.118610680103,0.473918110132,0.0223606936634,-0.338066607714,-0.0868078395724
2113,-0.612683176994,-0.139650002122,-0.155499994755,-0.217157542706,0.131644412875,1.5365844965,0.709988415241,-0.525424301624,0.0327744036913,0.625710368156,1.75312209129,-0.416952818632,-0.569456398487
3329,0.115275636315,-0.607800006866,0.888199985027,0.216981545091,-1.13583064079,-0.638462483883,0.354153960943,0.432807713747,-0.525757014751,-0.430148035288,-2.26781868935,0.600204408169,0.672961950302
1050,-0.518148779869,-0.6521499753,0.437799990177,0.152777925134,1.3302924633,-0.0130000114441,-0.299312502146,-0.101493626833,-1.2256923914,0.110195666552,-1.83077812195,0.702277779579,0.0241370871663
9491,1.10211694241,-0.884500026703,-1.35115003586,-0.755623579025,-0.769878029823,1.16169178486,0.0493947640061,-0.0894886851311,0.380774438381,0.0270193871111,0.818587124348,-0.782220840454,0.00261031463742
22926,0.235469058156,1.33350002766,0.816500008106,0.317789375782,-0.308763504028,0.231640160084,0.333965599537,-0.471908390522,-0.835645020008,-2.01127290726,-1.48514270782,0.0481167435646,-0.412363559008
5899,-0.412276268005,-0.264349997044,-0.265100002289,-0.0908220261335,-0.203113853931,0.436944782734,-0.542328596115,-0.237597540021,-0.524281978607,-0.443745017052,0.0591783151031,-0.993092060089,-0.511215209961
5467,-0.0179957598448,-0.699699997902,-0.419099986553,-0.11781051755,-1.31911885738,-0.675140142441,0.581904232502,-0.269971430302,0.604263424873,0.919438660145,4.11992502213,-0.775730311871,0.216177120805
6774,0.19561265409,0.511749982834,0.11779999733,0.869144082069,-0.106736853719,-0.762455463409,0.594645380974,0.0213114097714,0.278488755226,0.746598482132,-2.01713585854,-0.937859117985,-0.329938769341
1788,1.55906558037,-0.224550008774,-0.662599980831,-0.244374990463,-0.812311649323,0.209283381701,0.2356839329,-1.51605701447,0.714811861515,0.182321116328,0.596460223198,-1.30392551422,-0.583031058311
5921,0.0105246677995,-0.225199997425,0.389450013638,0.39302060008,0.513747870922,1.26932168007,0.00838182866573,1.07849478722,-0.607330203056,0.694846868515,-1.45264291763,-0.344753831625,0.10776681453
5721,-0.37267780304,-0.053200006485,0.390150010586,-0.742323637009,-0.452064275742,-1.59897077084,-0.591990351677,-1.9086714983,0.166480347514,-1.35469090939,-1.20282685757,0.957954466343,0.411153584719
2263,0.0445999130607,-0.166899994016,-1.12704992294,-0.250377178192,-0.267615288496,0.214359626174,-0.704864919186,-0.888099074364,0.670373558998,0.363193005323,1.228099823,-0.600566804409,-0.305411726236
808,-0.497066140175,-0.313000023365,-0.569850027561,-0.142321527004,-0.524822354317,0.218888878822,-0.268545389175,-0.072730705142,0.753007292747,-0.582509279251,0.567911446095,-0.836084485054,-0.0200271457434
30001,0.643407404423,-0.316300004721,0.522800028324,0.460531413555,-1.15380859375,0.384243786335,-0.143730327487,-1.45916390419,0.17123092711,0.313058763742,1.83102762699,0.0141718648374,0.116318821907
348,-1.26773560047,-0.471750020981,-0.235449999571,0.0781737864017,-0.222086369991,-0.193957835436,-0.605102837086,-0.187039360404,1.24089443684,0.893765449524,1.32648098469,-0.971252381802,-0.314059853554
30849,-0.44978877902,-0.107549995184,0.820500016212,0.0438844077289,0.101096570492,-1.07222127914,-1.20103669167,-0.81119197607,-1.55838465691,-0.126598954201,-1.4899930954,0.401588380337,-0.635686159134
1454,0.466919541359,0.355000019073,-0.961899995804,0.28277271986,0.0368538200855,0.979308545589,-0.272313594818,-0.697374165058,0.507885575294,1.30374252796,1.05101490021,0.338818490505,-0.314166098833
6500,0.646286666393,0.768549978733,0.351700007915,0.51930552721,-0.167771890759,0.626447081566,1.73361301422,-0.0669965595007,-0.532216012478,0.00258316844702,-1.19884085655,0.448041439056,0.576543450356
5627,0.613231062889,-0.177249997854,1.53769993782,0.580444872379,0.647506594658,1.05875134468,3.32484412193,1.22864317894,-0.947973847389,-0.210379898548,-0.540205955505,-0.269148766994,0.0642500147223
5715,0.264685511589,-0.418399989605,-0.110699996352,-0.557671248913,-0.752112865448,-0.125826835632,-0.717930078506,0.229186326265,-0.709177434444,0.0647855475545,-1.87093269825,0.540783822536,0.141425997019
4791,0.59416949749,-0.0283000003546,-0.954249978065,-0.360844671726,-0.408781170845,0.24502722919,-0.124021098018,-0.18468119204,0.0470745265484,0.118845328689,2.59770298004,-0.790588021278,-0.687537431717
56924,-1.38288223743,-0.0564999878407,0.129099994898,0.391504704952,-0.873039960861,-0.0850033462048,-0.593497812748,-0.186018049717,-0.523627519608,-0.499187111855,-0.462927818298,0.194283500314,-0.666164815426
2690,-0.767484784126,-0.860350012779,0.352450013161,-0.120784111321,0.605128526688,1.01755821705,0.42057043314,-0.0426557213068,-0.84525346756,0.314935773611,0.0437753051519,-0.546827554703,-0.488058060408
1019,-2.36724710464,0.222750008106,0.433450013399,-0.34079259634,0.00101756677032,0.0543090105057,-0.133698165417,0.521180391312,0.482231676579,0.359107017517,-1.18901026249,0.324872493744,0.633410394192
51422,-0.116053238511,-0.136050000787,-0.669250011444,-0.372378826141,0.0220662802458,0.53725540638,-0.408036291599,-0.261143177748,0.02520878613,0.315964221954,0.183504194021,-0.152649283409,0.284791588783
5788,0.814166486263,0.709949970245,-0.453949987888,-0.329263776541,-0.187738507986,1.27381253242,0.344598442316,-0.656534016132,0.319390505552,0.269753783941,1.0656914711,-0.693165063858,-0.0602173320949
6709,-0.63097602129,-1.14440000057,-0.401149988174,0.468745559454,-0.565038025379,-0.436393976212,-0.783825993538,-0.27557310462,-0.838834702969,-0.416130870581,-0.352401673794,0.510276913643,-0.311578601599
1277,1.45854997635,-0.233099997044,0.294200003147,-1.61108052731,-0.274364948273,-0.0443805009127,-0.896396756172,-0.550795435905,0.275677531958,0.0826843082905,-0.418031930923,-0.279660075903,-0.741005718708
