rid,DOS025_VCAP_6H:BRD-K29253390-001-01-3:4.96,DOS025_VCAP_24H:BRD-K29253390-001-01-3:4.96,DOS047_A375_24H:BRD-K29253390-001-01-3:4.96,DOS047_A549_24H:BRD-K29253390-001-01-3:4.96,DOS047_HT29_24H:BRD-K29253390-001-01-3:4.96,DOS047_MCF7_24H:BRD-K29253390-001-01-3:4.96,DOS047_PC3_24H:BRD-K29253390-001-01-3:4.96
868,-0.855129182339,1.83014774323,0.331877946854,-0.439833372831,-0.0655235052109,-0.539860367775,0.0784404352307
1677,-0.303378462791,0.133713528514,1.85561311245,-0.150066673756,0.276705026627,-0.87034279108,-0.273766309023
7043,-0.429231584072,-2.33212280273,-0.964273571968,-0.177600026131,-1.46629261971,0.608559072018,0.416644841433
5613,-0.612222313881,-0.936600863934,-0.0760740637779,-0.455466687679,-1.45143556595,-0.902888476849,1.02092599869
595,0.90723156929,-0.208166480064,-0.727869272232,0.556733310223,1.06303966045,0.979080200195,0.158901572227
4793,0.498637616634,2.32973718643,-0.393974304199,-0.078466668725,1.28052902222,0.774518370628,0.344650655985
2736,-0.831433475018,1.77236819267,0.560318470001,-0.134266674519,-1.14090299606,-1.76189160347,-0.123351976275
5290,-0.646836280823,-0.826985120773,-0.168797627091,1.68783330917,-1.66322088242,-1.05411756039,2.21560549736
6194,-0.414593011141,0.228578686714,-0.490868270397,-0.0411666631699,0.293812125921,-0.00913460552692,0.303968518972
1676,-0.597121596336,-1.96401774883,0.202364146709,0.24549998343,-0.740211725235,-0.493455529213,0.824242591858
23512,1.27513718605,0.0652891397476,0.540005743504,0.262666672468,0.865945994854,0.32730525732,-0.315848499537
148022,0.735426723957,0.299839347601,0.188024610281,0.214566677809,0.315526008606,0.821203231812,-0.151002451777
1906,-1.34033477306,-0.528493404388,-0.177506029606,-0.0152666531503,-1.11605989933,-1.71591973305,-0.429143399
8878,0.726112604141,-0.494392544031,-0.740040540695,-0.218466669321,0.945085942745,0.00445349514484,0.552536427975
3091,-0.198469787836,-1.65713751316,-0.640233039856,-0.282266676426,-0.381087839603,-0.662185668945,0.00313612818718
5743,0.0238794386387,-1.33925461769,-0.428346991539,0.152933329344,0.052249096334,-1.20243990421,1.49599432945
5321,-0.645132303238,-0.546742200851,-0.0909597873688,0.644700050354,-1.87698316574,-1.07674324512,-0.0613469481468
4144,-0.130462065339,0.420708596706,0.713838398457,-0.0105000436306,-0.449749469757,0.318775355816,0.230467319489
1981,-0.524962902069,3.32159376144,0.0858598053455,0.294633328915,-1.57806491852,0.0814908593893,1.53019058704
695,-0.923939704895,-0.593564510345,-0.314507573843,0.747933387756,1.23935222626,1.991117239,-0.341234236956
10398,-0.370490312576,-1.11565423012,-0.463152676821,-0.12473334372,-1.85983026028,-1.07829415798,0.981559872627
5708,-2.08801555634,-0.654965996742,0.420468181372,0.972666680813,0.942633867264,0.449725985527,-0.516221404076
1213,0.962463676929,0.749226093292,0.413465619087,-0.0261666700244,0.25627630949,0.590913116932,-0.916573286057
226,0.00261032581329,0.328386694193,-0.379106521606,0.503499984741,-1.4315341711,0.856113135815,0.138024196029
6777,0.403774738312,-0.351302325726,0.0124355554581,3.33910012245,1.75538420677,-0.358489334583,1.05539131165
2113,-1.01387178898,-1.24691200256,-0.706547141075,-0.394100010395,-0.629380702972,-0.833194315434,-0.435563087463
3329,0.975983440876,0.451346367598,1.00744366646,1.03406667709,1.30042612553,0.909613072872,0.729031443596
1050,-0.233165025711,0.0694980919361,2.23486852646,-0.0776666998863,0.839644432068,1.62162327766,-0.220681071281
9491,-0.804110407829,-0.481458485126,-0.272948622704,0.214066699147,-1.88047766685,-0.68371617794,-1.15082120895
22926,-1.4702000618,0.315620332956,0.759326934814,0.436233341694,0.704242289066,-0.000774458050728,-0.0655297040939
5899,-0.569946885109,-1.84463047981,-0.586334884167,0.519200026989,0.849396944046,0.251142263412,0.107132636011
5467,-0.156035870314,-1.04260897636,0.750039339066,0.293799996376,-0.0689682662487,0.795351922512,-0.215006724
6774,0.663610875607,-1.87669765949,-0.807215571404,-0.339966654778,0.145661264658,1.62073349953,-0.737579226494
1788,-0.927561044693,-1.19560432434,-0.956994771957,-0.216266691685,-1.61486184597,-0.58300614357,0.141252100468
5921,0.937656641006,0.138998284936,0.884987235069,-0.469500005245,-1.61085319519,-0.0973016917706,1.43409204483
5721,0.64733850956,1.52625226974,-0.539960741997,0.405533313751,1.97986519337,-0.181181758642,0.392000257969
2263,-0.889463663101,-0.866693735123,-0.221526101232,0.526400029659,0.50053614378,-0.836853921413,-0.124395206571
808,-0.945176899433,0.837161660194,-1.10822677612,0.0363666713238,-0.643019020557,-0.0432252325118,-1.10570025444
30001,-0.0118518471718,1.76085793972,1.16435718536,1.1087334156,1.36432814598,1.19267642498,-1.69946360588
348,-0.35811367631,1.09941959381,0.373473912477,0.258466690779,0.317580908537,-0.449827134609,0.29771643877
30849,1.22324955463,0.111610591412,0.597968101501,0.0876333415508,1.09724664688,0.776669025421,-0.40190795064
1454,0.945604383945,-0.0280310660601,0.262098014355,0.952300012112,0.110795646906,0.551802396774,-0.653087675571
6500,0.350401163101,-0.259706884623,0.149785205722,0.373466670513,0.850992918015,1.58502817154,1.22190272808
5627,-1.09981405735,-0.28833258152,1.22767162323,-0.163233339787,1.08487892151,1.07354915142,0.332999289036
5715,0.334055572748,0.46602666378,-1.79590678215,-0.00426666811109,-0.737445473671,0.0443360209465,-0.247917741537
4791,-1.08383202553,-0.43862760067,-0.941212773323,-0.526666760445,-0.663750052452,0.214536309242,0.473129123449
56924,-0.183111250401,0.544261932373,-0.378854453564,0.643666744232,0.15342772007,0.137987852097,-0.275116860867
2690,0.332923233509,-0.548703074455,0.148479223251,0.217366680503,0.573665261269,0.880450189114,-0.346267163754
1019,0.780165374279,-2.55481624603,-0.115092620254,0.00926667451859,-0.248376429081,-0.122499510646,-0.0363888293505
51422,-0.527537345886,2.96075844765,0.513134658337,0.533999979496,0.697198808193,-0.57915532589,-0.49890011549
5788,-0.592090845108,-0.768504440784,-0.563240349293,-0.579966664314,-1.71269249916,-0.988973617554,0.350643187761
6709,0.563424646854,0.974107384682,-0.0672408938408,-0.511133372784,1.05316877365,1.39906656742,-1.15836882591
1277,-2.17260742188,1.4070622921,-1.00506854057,-0.120066672564,0.216809213161,-0.150381192565,-0.621912896633
993,1.29202318192,0.823237657547,1.21039605141,-0.40636664629,0.723056197166,1.44456231594,-0.705594062805
7157,0.901689708233,0.882143080235,0.673050761223,0.646533370018,-0.0815082192421,-3.67073702812,0.416389942169
1958,-1.4618229866,-0.334935963154,-0.030751824379,-0.295199990273,1.10378980637,-0.0274392664433,-2.84246730804
4582,-0.314424872398,0.30927580595,-0.995879709721,-1.17013335228,0.0597140491009,0.948906183243,-0.402498245239
9212,-0.388422399759,-0.876867115498,0.324301093817,0.392799973488,0.536722958088,-0.619230389595,0.622016608715
8440,0.825221300125,1.10055303574,0.213940322399,0.683100044727,0.755497574806,0.635943412781,-1.78457808495
6790,0.110211133957,0.259291291237,-0.526977300644,-0.514166653156,0.08441644907,2.25038766861,0.243391647935
8851,0.486619442701,0.236237838864,0.967410683632,-0.477666676044,1.08262240887,0.373656511307,-0.767789542675
2534,-0.566943824291,-0.0749036371708,-1.12335216999,-1.68016672134,-0.298861861229,-0.720422148705,-1.32906270027
4893,-0.782926559448,-1.03803515434,0.300736039877,0.636533379555,-0.112595796585,1.28095495701,0.117086164653
665,2.27221417427,-0.0474235266447,1.03874790668,-0.235633343458,0.391469538212,-0.269678920507,-0.143150478601
4313,-0.965214967728,-0.697129428387,-0.259515434504,-0.129833310843,-1.48379325867,-0.980578899384,0.0374206602573
1022,0.642690062523,0.271807849407,-0.888165533543,-0.924700021744,-0.166790246964,-0.612666010857,-1.52557170391
5880,-0.281620413065,2.23698997498,-1.12171888351,-0.108966678381,-0.640573382378,0.590658664703,-0.764202952385
3162,-0.873235344887,1.89256942272,0.448077917099,-1.31203341484,0.0454833172262,1.02115046978,-0.672440826893
1282,-1.21952652931,-0.893835842609,0.544723987579,-0.818333387375,-0.632142901421,-1.37336742878,-0.762669920921
3383,-0.505774199963,0.519021987915,0.10526637733,-0.403866678476,0.0722713470459,-1.17804515362,-0.0123811066151
727,-0.816738128662,-0.0347718298435,-0.180019125342,-0.315066695213,-0.640374541283,0.237646266818,0.0459657013416
4792,0.587973535061,-0.374692350626,-0.0178827084601,-0.291333347559,1.04177629948,1.33154892921,-0.833152115345
4794,-0.62853872776,-1.23373472691,-0.423539996147,-0.480800032616,-0.546293377876,-0.972993016243,-0.194737315178
902,-1.00210559368,-0.883385837078,-0.918597042561,0.511266708374,-0.474684804678,0.267564475536,-0.465120017529
8091,0.617033243179,0.723908960819,1.82450759411,0.620566666126,0.822735190392,1.01404821873,0.818078935146
3486,1.09834957123,-0.846530199051,0.147953361273,-0.647633314133,-0.905079424381,-0.67814540863,-0.256364911795
10818,-0.788194835186,-1.80834281445,-1.05045759678,-0.00583332777023,0.178973168135,-0.18272960186,-0.0282819569111
3454,-1.32812738419,-0.245469361544,-0.862155199051,0.487666726112,-1.4205622673,-1.10604357719,0.355655908585
4282,0.625802993774,-0.14737765491,0.19410815835,-0.568633317947,-0.229374825954,0.363159358501,0.469316154718
1605,0.0724198818207,-0.328410148621,-0.463176369667,0.363200008869,1.0033031702,1.23010706902,0.166466832161
10644,0.477207064629,-0.679709672928,2.8595969677,0.0768333375454,-1.87044155598,2.31554412842,0.182272970676
2065,0.551641821861,1.07454991341,-0.539256930351,-0.345866650343,2.21648216248,-0.338260710239,0.561710000038
8321,-0.737981915474,-0.372549712658,-1.5551623106,-0.178633317351,-1.56561851501,-0.271422058344,-0.326694130898
8503,0.192192003131,0.128917887807,0.244354665279,0.0877000391483,-0.420432060957,0.8735268116,-0.173679530621
7027,0.143700063229,0.126132413745,0.440655708313,-0.0740333199501,0.791926264763,1.20395648479,0.273954927921
6850,-1.11766219139,0.830125272274,-1.04279708862,-0.395333319902,-0.967360019684,-0.370817422867,-0.693853139877
1978,0.858098506927,-0.0387375727296,0.332773894072,0.654900074005,1.07614886761,1.0268933773,0.621029019356
896,0.750286102295,-0.498655855656,-0.253411531448,0.434866666794,0.131666004658,0.688397169113,-0.628873705864
5777,0.477158993483,0.0137898251414,-0.158332467079,-0.170300006866,-0.0871288701892,0.261956602335,-0.567836642265
1846,1.10705661774,3.85875868797,0.432779669762,0.0458000004292,-0.937272489071,-0.0531407147646,-0.0991978645325
5925,-0.51422315836,-1.3311123848,0.46057510376,0.276600033045,-1.55206120014,0.434411555529,-0.570063412189
142,0.668660759926,-0.198562845588,1.21842932701,-0.0361333340406,0.309705376625,1.11562824249,-1.71931374073
1021,0.0243495944887,-0.899274885654,1.00160443783,0.176533341408,1.32060790062,0.0388289988041,0.266892850399
5699,-0.598782658577,-0.903945803642,-0.460481882095,-0.415966689587,0.311955094337,1.24548745155,-1.21949911118
8061,-0.0808633491397,-1.76788961887,-0.201413184404,-0.85900002718,0.95696502924,-0.0720381066203,-0.437290072441
1870,-0.949494898319,0.538448095322,-0.554311037064,0.999233365059,0.704121530056,0.118295997381,-1.07748734951
1398,0.113044515252,-0.344261199236,-1.55699765682,0.57216668129,-3.11799502373,0.726211071014,1.46346366405
3312,0.462565779686,-0.298150151968,0.462653696537,-3.02523350716,-0.430724143982,0.727667808533,1.26492369175
891,0.367458194494,0.416591197252,0.263628005981,0.87736672163,-1.85280418396,-0.484272509813,0.511116683483
4775,0.557311654091,-1.18532824516,0.0464578121901,-0.0395999997854,1.28552722931,0.42204657197,0.373471498489
5111,0.745516598225,-0.0248594712466,0.390918195248,-0.326966702938,-0.265808820724,0.548087239265,0.111157804728
5696,0.481561362743,0.512211322784,-0.179156139493,-0.524100005627,0.524421453476,-4.73571157455,-1.37612235546
5588,-0.533623456955,0.286711335182,-0.0209013223648,0.350633382797,-1.00266182423,-1.43427240849,-0.423895478249
6839,0.492416650057,0.293239504099,0.734440922737,-0.543166697025,0.428007543087,0.402427822351,0.265346974134
329,-1.11007726192,-0.544398844242,-0.0969417095184,0.540933430195,0.440603852272,1.49350106716,1.45125424862
5058,-0.667046010494,2.23561906815,0.41557598114,-1.34466671944,1.30321443081,-0.0351879671216,0.636586546898
998,1.43518877029,0.320103645325,1.47264921665,-0.426400005817,0.651232361794,0.725959062576,1.39268887043
9134,0.135424107313,-0.0537494421005,-1.1895301342,-0.591300010681,0.130439475179,0.491690248251,0.422583520412
6616,-0.961034655571,0.614844441414,-0.6095520854,0.402733325958,-0.979569733143,-0.950598955154,-0.570079803467
5223,1.43040847778,-6.4409403801,1.37441170216,-0.0054999999702,-0.650724947453,0.626824140549,0.573615312576
4690,-1.67175400257,0.626884579659,1.10910320282,-0.614233374596,0.356907814741,1.20359992981,-0.277666866779
958,-0.946486830711,-0.955266952515,-0.766449153423,-0.04390001297,-2.58384370804,-2.06572556496,-0.0561035349965
1616,0.658505558968,0.274946659803,-0.28275796771,-0.32106667757,1.11853146553,0.12154263258,0.680161476135
991,1.70222949982,-0.760014712811,-5.397605896,0.413066715002,0.70261746645,-0.167267128825,0.453513562679
6347,-1.39445638657,0.72878998518,-0.263340741396,0.161699980497,-1.6143553257,-0.460625618696,0.0437829494476
6714,0.167464360595,0.256181776524,1.05205535889,-0.896766722202,-0.101949721575,-0.803592801094,-0.138805866241
652,0.417696654797,-0.419896483421,-0.656215667725,-0.717900037766,-4.54762935638,-1.73444879055,-0.154741317034
4331,-0.301361382008,-0.47944816947,0.655991375446,0.770233392715,0.741369485855,2.04323983192,0.900998711586
7099,-0.722599506378,0.608610630035,0.999697327614,-1.32396674156,-0.135700806975,0.543880105019,0.263576507568
10320,0.756606400013,-0.75297421217,0.274530529976,-0.0195666663349,0.256505787373,0.626381933689,-0.976961731911
2042,-0.344959676266,-0.358825057745,-0.108085542917,0.498033344746,-1.40843641758,0.859948694706,0.127233743668
843,-1.30946111679,0.19570992887,-0.523392081261,-0.482166677713,-1.52357983589,-1.90495479107,-0.766808211803
840,1.0758535862,0.131324633956,3.66428947449,-0.915266752243,1.65816235542,0.743778645992,0.170467361808
7048,0.495833396912,-0.546464383602,0.64959192276,0.0191333293915,0.479778498411,3.8189868927,-0.0523963868618
4851,-0.350361913443,-1.30311977863,-0.393773436546,0.156866669655,-0.267369091511,-0.416155308485,0.0287560522556
6464,-0.303910136223,-0.0707442313433,0.0723152905703,0.381999999285,-0.977518320084,-0.374333888292,2.37791872025
23410,-0.127950444818,-1.39885556698,0.436157763004,-0.203533351421,-0.324678897858,0.00487321615219,-0.125094175339
54205,-0.43656668067,-0.030726864934,0.948220074177,0.163066670299,-0.308470845222,0.128253102303,0.542800605297
2770,0.927736461163,0.540432691574,0.484530508518,0.138866662979,0.830929994583,-0.158039331436,0.225069850683
80204,-0.857381165028,0.440968394279,-0.27462682128,-1.33443331718,0.683956563473,-0.268474638462,0.908068537712
4208,4.35385942459,2.02545213699,-3.41984724998,-0.497233361006,-0.259621292353,-0.545510113239,0.617091834545
1845,-0.646611213684,-2.0386595726,1.65926885605,-0.0191333293915,-0.399385452271,-0.252165913582,1.49402368069
23368,-0.832701146603,-0.69121992588,-0.0501497164369,-0.71020001173,-1.51802885532,-0.238433867693,-0.35578122735
5583,0.334063470364,0.292448461056,-0.252281486988,0.654966652393,0.607802271843,-0.122690245509,-0.426825195551
8900,-0.34975656867,-0.998594880104,0.0897046625614,-0.475966662169,-1.14384150505,-0.314992249012,1.41778850555
581,-0.174718424678,0.661569714546,0.169919192791,0.522199988365,-0.984321415424,-0.0430038571358,-1.24808692932
6193,0.51244032383,0.378592222929,1.36249661446,-0.0367999896407,1.49895143509,0.364089131355,0.102890245616
6622,-1.47460067272,-1.45034480095,1.04123461246,0.636533260345,-0.326252162457,-0.50776720047,1.88684666157
11261,0.518144786358,1.90497016907,1.56962716579,0.41796669364,0.552671730518,0.129724949598,-0.587963163853
6696,0.036082804203,-0.6988093853,0.0143330097198,-0.0525666624308,0.799672484398,-0.738075256348,0.117139533162
8312,-0.212454080582,0.332787334919,-0.695263206959,-0.845933318138,-0.0067078769207,-0.141151100397,-1.41603589058
835,1.43857181072,1.36143696308,6.38902568817,3.51769995689,0.993534326553,1.25207340717,-0.343302369118
8324,0.120215266943,1.10549163818,0.35493773222,0.501166641712,0.844165086746,-0.436868160963,-1.21207153797
1848,1.07620501518,0.253543704748,0.552504062653,1.05086672306,-5.20836257935,1.1737653017,0.270660996437
154,-0.0161980241537,0.83785456419,-0.320310175419,0.61383330822,-0.617364883423,-0.25093793869,2.33215212822
4312,-1.27296185493,-0.276042103767,0.669324338436,0.543633341789,-0.872548103333,-0.0401616096497,-0.0824785083532
994,1.50257360935,0.285461783409,-0.54981315136,-0.65053331852,0.369814127684,-0.0110493004322,-0.624153494835
2048,0.527413785458,2.09001851082,0.581684052944,0.133600026369,-0.183698296547,0.193513005972,0.216085165739
1111,0.00279261544347,-0.641069531441,0.687079548836,0.499133378267,0.994360208511,1.2373251915,0.46615332365
5154,1.38911747932,0.074842274189,0.0069564729929,0.560133397579,0.709578871727,1.06218624115,2.45271992683
2920,-0.147367954254,2.65684652328,0.647901654243,0.421900004148,-0.110140606761,0.290003508329,0.000368773937225
3122,-0.560136139393,1.21720373631,-0.0833486020565,-0.161333322525,1.18404841423,-0.888355255127,-0.377889841795
2769,-0.669839978218,-0.50569242239,0.0238845944405,0.153766691685,0.989121794701,0.385864138603,-0.0611751228571
5900,-0.0901473164558,-6.43413305283,-0.887194156647,0.749466776848,0.178886413574,1.01496422291,0.427775591612
6304,-0.735993027687,-0.727525949478,-1.46939516068,-3.19520020485,0.772959828377,0.837674736977,-0.801840960979
5211,0.733974695206,0.345008552074,0.0600828975439,0.246866673231,0.249840497971,1.16706049442,0.222290813923
2886,-1.47347939014,-0.627768397331,-0.495002746582,0.378033399582,-0.306008964777,-0.943783164024,1.66216349602
9261,0.742146849632,2.25541543961,0.352413654327,-0.702066659927,1.36042106152,0.960885465145,-0.237996071577
8569,-0.878679692745,0.145982533693,-0.39425599575,0.367133378983,-1.37349891663,-0.754503548145,0.00899249315262
3303,-0.586679279804,1.33906579018,3.33790588379,-0.695866644382,-0.46753937006,-0.342372268438,-0.391473412514
5331,-2.13341283798,-0.0296939834952,-0.935272991657,-0.0594333410263,-0.283806174994,1.14469146729,1.16464698315
5347,1.14378285408,-0.232246130705,1.09444653988,0.753500044346,1.42364454269,1.72166991234,-0.358454018831
4638,-0.00489038974047,-0.650027453899,-1.19406032562,0.146533325315,1.88865709305,-0.461383938789,1.40595650673
2264,0.495913624763,0.822253584862,0.53670501709,0.69470000267,1.29117977619,-0.416234344244,-0.695030272007
1029,0.226369738579,1.56801450253,3.36065673828,0.611266732216,-0.620610952377,-0.340408623219,-0.557459115982
1027,0.309280872345,-0.250953257084,0.118274658918,0.16426666081,0.262635707855,-3.28770947456,0.154086023569
2597,-0.000373092480004,-0.312361180782,1.0437848568,-0.0726333409548,-1.2294356823,-0.853218078613,1.1286752224
55847,-1.14159321785,-1.20062160492,1.81622970104,0.923500061035,-1.12155508995,-0.681320011616,-0.431667208672
25803,0.588892221451,0.759574532509,-0.784908890724,-0.351866662502,-0.200806289911,1.18204879761,0.704462170601
3480,0.620658636093,0.00514876842499,1.55125629902,0.195466697216,0.739648461342,1.73756444454,0.155818223953
2946,-0.535468459129,0.112671852112,0.458632349968,-0.0186666548252,0.0982992649078,-0.665002346039,-1.6760032177
9517,1.00312209129,-0.111735999584,0.208138868213,0.3940333426,1.41816103458,0.669443905354,0.00127206742764
25987,0.613902568817,-0.221298784018,0.444192767143,-0.303333312273,1.02379190922,0.257722049952,1.25168681145
23670,-1.06974315643,2.13255643845,-0.341128647327,-0.318233311176,0.096992008388,-0.445429384708,-0.0739986374974
11182,-0.77807444334,-0.573678851128,1.15491294861,-0.440633356571,-0.521678864956,0.245728075504,-2.27785611153
2146,0.194665372372,0.364829957485,0.322346061468,-0.57813334465,-0.221976950765,-0.924155890942,-1.36708045006
3385,0.612096726894,4.41074371338e-06,0.529039621353,-0.316566646099,1.33616113663,1.37402057648,0.28549104929
5261,0.751651823521,0.762508571148,-0.116612434387,0.452566683292,-0.0607782453299,0.0360826402903,-0.232682004571
10765,-0.792871415615,0.340030282736,0.578689694405,0.432566672564,0.0510517284274,0.98123639822,0.209298938513
25839,0.571768462658,0.628951668739,0.433100640774,0.103999972343,0.700045645237,1.08416736126,-0.779775857925
4172,0.37987574935,0.405982345343,-0.0864566490054,-0.757400035858,0.280926823616,0.506543159485,-0.966668009758
23161,-1.58579850197,0.200894013047,-0.260037839413,0.180700033903,-1.15611982346,-1.34139311314,0.0327280461788
10298,0.433373421431,0.714494824409,0.428905516863,-0.429966628551,0.534727334976,-1.1604436636,-2.13396072388
1802,0.684557139874,0.721093893051,0.500496149063,0.285866677761,1.55266320705,-0.347756743431,-1.45318865776
58533,0.523436486721,-0.0955488234758,0.498213917017,-0.508366584778,-0.534421205521,0.379440397024,0.085240483284
147179,-0.738289535046,0.8483517766,-0.820280790329,-0.460700035095,0.181187406182,-1.30253863335,-0.994246900082
29937,0.629615783691,0.267801493406,0.692879796028,0.392533361912,0.110025674105,0.0564933121204,0.608180046082
6184,0.737403392792,0.019284285605,1.29067659378,-0.660533368587,-0.501241385937,0.502268910408,0.523823142052
9854,0.819699108601,1.59770476818,-0.50816988945,-0.258333325386,1.25520026684,0.989393830299,-0.312667578459
2553,1.25755405426,-0.113076090813,0.396582603455,-1.043633461,0.851944923401,0.270022332668,-2.33040904999
5440,-0.661860883236,-1.12850356102,-1.07974600792,1.30536675453,0.0280891694129,0.257445603609,0.863083004951
54623,1.04629874229,-0.464718222618,-0.635782539845,-0.0698666572571,0.667466044426,0.373335033655,0.359176486731
9533,-0.86068290472,-0.269448935986,-0.287018686533,0.971033453941,0.154176652431,-1.09326076508,-0.577730238438
8607,0.97835111618,0.0124727040529,-0.077364243567,0.361066669226,0.838949739933,0.428087830544,0.373257756233
207,1.31680381298,-0.169547855854,-0.778061151505,-0.186566695571,0.61351275444,-1.23458862305,-1.03696298599
26054,0.471037656069,-0.586932420731,1.21795141697,0.517133355141,0.00996831059456,0.316491901875,-0.320150256157
10682,-0.440175205469,1.02858698368,-0.829834699631,-0.408366680145,1.25639414787,1.07195651531,0.870418190956
8573,0.25461062789,4.12917041779,-0.50686109066,-0.453100025654,0.736876368523,0.480804443359,-0.912630736828
23378,0.492412239313,0.147464245558,1.28212416172,0.105900004506,1.16460287571,-0.277475833893,-0.837265610695
8553,-0.542663872242,2.59733462334,1.29667377472,0.457733362913,0.0400897413492,-0.170865893364,-0.185195565224
622,1.14137637615,0.103079333901,-0.614596009254,-0.41046667099,0.955072581768,1.10223317146,-0.313540637493
9467,-1.25520980358,-0.503707885742,0.227886125445,0.10436668992,-1.3255341053,-0.338879078627,0.114437624812
5525,-0.146639585495,-0.727044820786,-0.649199485779,0.0970666706562,1.17039084435,0.215664982796,0.792475938797
256364,-0.544908702374,0.4065939188,-1.42032563686,-0.0110666453838,0.344920575619,0.118237406015,0.610774338245
332,1.18223285675,0.841660141945,-0.802424669266,-0.221033364534,-0.473536014557,-0.665323853493,-0.529229640961
2058,0.487609684467,0.771786689758,-0.268738329411,-0.58370000124,0.0322330966592,-0.766793429852,-0.944849789143
7849,-1.03211772442,1.32069158554,-0.333312690258,-0.761733353138,-0.612758278847,0.642444908619,-0.157715663314
23244,0.35917031765,-0.499561518431,-1.35131144524,-0.886533379555,0.140901058912,0.519787609577,-0.518824875355
7494,1.24924099445,0.512947797775,0.0552362799644,0.706000030041,0.411870241165,0.418157756329,-0.469934076071
4836,0.838536202908,-0.0437186658382,0.00571662187576,-0.647233366966,-0.406673371792,0.306904613972,-0.504209399223
23647,1.78293585777,-0.0503075122833,0.104610703886,-0.436999976635,1.08410072327,-0.00355571508408,0.0176839530468
10617,-0.122322633862,0.309967935085,-0.00708162039518,0.419700026512,0.150724858046,0.856628656387,0.225971311331
2184,1.06080627441,0.152335077524,-1.54967534542,0.331700026989,0.858047246933,0.135523155332,0.849069237709
5355,-0.143494814634,-1.14993917942,-0.957665681839,0.0405000075698,-1.42196953297,-1.33295178413,-0.331065416336
6659,0.996330142021,0.609594106674,0.0210540294647,0.18086668849,1.30690407753,1.25302922726,0.336395353079
7016,-1.32786905766,-0.120627835393,-0.244094312191,0.752900004387,-0.500590920448,-0.233361184597,0.523886680603
