rid,DOS060_A549_24H:BRD-K87324885-001-01-3:5,DOS060_HT29_24H:BRD-K87324885-001-01-3:5
6714,0.267899990082,1.95364999771
652,1.51699995995,0.972100019455
4331,0.541550040245,-0.628550052643
7099,0.377649962902,-0.114550001919
10320,-1.26374995708,0.622949957848
2042,-0.687050044537,-1.70070004463
843,-0.440950006247,1.76419997215
840,0.488650023937,0.141149997711
7048,-0.0905500054359,0.686549961567
4851,-0.100949987769,-1.35339999199
6464,0.746399998665,0.294649988413
23410,1.29940009117,-1.37490010262
54205,-0.861600041389,0.24809999764
2770,-0.939750015736,-0.160549998283
80204,-0.485599994659,-3.40390014648
4208,-0.305399984121,-0.743950009346
1845,0.483500003815,-0.165649995208
23368,-1.23265004158,0.916550040245
5583,0.35695001483,-0.121849998832
8900,1.78789997101,0.604849994183
581,0.0822499990463,1.19050002098
6193,0.359149992466,-0.662649989128
6622,-2.77765011787,-0.703750014305
11261,0.696250021458,0.873000025749
6696,1.48559999466,-0.134400010109
8312,0.902649998665,0.539250016212
835,5.39564990997,0.237800002098
8324,1.36214995384,1.7770498991
1848,-0.352750003338,0.559700012207
154,0.629849970341,0.640149950981
4312,4.09009981155,-0.180600017309
994,-0.143500000238,-4.71810007095
2048,0.503199994564,-0.312849998474
1111,-0.114849984646,-0.426649987698
5154,1.53419995308,1.88525009155
2920,0.649399995804,6.27585029602
3122,2.42969989777,1.84220004082
2769,0.448049992323,1.18299996853
5900,0.305400013924,-0.18979999423
6304,1.65744996071,2.92610001564
5211,0.151150003076,-0.729599952698
2886,0.195299983025,1.327450037
9261,-0.434750020504,-0.157249987125
8569,2.98664999008,0.330500006676
3303,1.00784993172,-3.37559986115
5331,-0.557799994946,-0.511750042439
5347,0.337350010872,0.039400011301
4638,0.0768000036478,-0.839949965477
2264,0.762199997902,1.00970005989
1029,1.42199993134,-4.57105016708
1027,-0.721500039101,0.0652500018477
2597,-0.160650014877,0.789999961853
55847,-0.784749984741,0.277099996805
25803,-1.0392999649,-0.221000000834
3480,1.2309499979,-0.967350006104
2946,-1.19589996338,-0.351449996233
9517,0.381050020456,-0.557699978352
25987,0.590200006962,-2.21029996872
23670,0.154200002551,-0.0124999880791
11182,1.04715001583,0.592000007629
2146,-0.305200010538,-0.329250007868
3385,0.0295000039041,-0.180449962616
5261,-1.08220005035,0.903050005436
10765,-0.65340000391,0.329950004816
25839,1.27705001831,-1.04569995403
4172,-0.233400002122,0.852249979973
23161,-0.197100013494,0.262549996376
10298,0.65625,-0.0372000038624
1802,0.743350028992,0.126249998808
58533,0.393199980259,-0.300700008869
147179,-0.865149974823,-0.400499999523
29937,0.644349992275,-0.0894500017166
6184,-0.323499977589,0.202649995685
9854,-1.34275007248,0.736950039864
2553,0.187749996781,0.92745000124
5440,0.458299994469,-0.576900005341
54623,1.12524998188,0.396200031042
9533,-0.910199999809,0.371800005436
8607,3.43879985809,-0.406699985266
207,-1.68939995766,-0.752550005913
26054,0.573000013828,-0.903500020504
10682,-1.96050000191,0.180749997497
8573,1.05134999752,0.580650031567
23378,-0.887749969959,0.688499987125
8553,0.42435002327,-4.64585018158
622,-0.0182500183582,-0.243200004101
9467,-1.06869995594,0.558299958706
5525,-0.410849988461,0.300349980593
256364,-0.181149989367,-0.442600011826
332,0.0659499764442,-1.47154998779
2058,0.160899996758,0.296649992466
7849,0.0270499996841,0.797250032425
23244,-0.961399972439,0.257849991322
7494,0.160950005054,-0.267850011587
4836,-0.605750024319,0.143050014973
23647,0.63504999876,-2.05185008049
10617,-2.23090004921,-0.275099992752
2184,1.25530004501,-0.874850034714
5355,0.369399994612,1.22245001793
6659,-0.658300042152,1.01555001736
7016,-0.427249997854,-0.334849983454
90861,-0.277200013399,0.881699979305
10670,0.49145001173,0.353399991989
79071,-0.161650002003,-0.223549991846
64746,0.351349979639,-0.678849935532
5366,-0.763599991798,-0.44785001874
11344,0.174950003624,0.783100008965
10013,0.00145000219345,-0.862950026989
5829,-0.217199996114,0.788199961185
5257,0.784650027752,-0.306899994612
22794,0.395399987698,0.152799993753
9761,1.08484995365,0.465850025415
23326,-0.0178999900818,0.119749963284
10972,-0.45015001297,0.622500061989
10523,1.31815004349,-1.00230002403
79090,-0.293150007725,-1.14875006676
27032,-2.99119997025,0.100399985909
9097,-1.40814995766,-0.807850003242
10513,0.384700000286,-0.900200009346
1891,-0.62524998188,0.853250026703
3066,0.516349971294,-0.874199986458
9801,0.546299993992,-0.211700022221
1459,-0.025150001049,1.2311000824
9703,-0.00724999606609,-1.3572499752
10606,0.0631000101566,-0.324050009251
1017,2.05279994011,0.313499987125
9813,-0.324100017548,0.161899998784
7485,0.613550007343,1.57640004158
2109,0.747249960899,-0.998500049114
23271,-1.14904999733,-0.836700022221
9915,-1.2079000473,1.69884991646
9552,0.703199982643,-0.225199997425
93487,-1.75014996529,0.701699972153
2956,-0.731999993324,-0.0557999908924
11065,0.50830000639,0.183499991894
9653,-1.16499996185,0.689049959183
200081,-0.000750005245209,-0.0697500109673
3337,0.324400007725,-0.234899997711
11073,-0.65499997139,-0.221850007772
23,-0.0141000151634,-1.03184998035
5641,0.0734999924898,-1.35390007496
8720,0.091350004077,1.11339998245
10782,-0.141099989414,0.99764996767
25932,0.16249999404,0.000499993562698
3028,0.402000010014,-0.559000015259
6804,2.17610001564,1.67170000076
890,0.219899982214,-0.308449983597
6390,-0.806650042534,0.994400024414
4303,-0.664349973202,0.0293999910355
10953,0.652400016785,-0.67040002346
22889,-2.9484500885,0.695649981499
3098,0.526950001717,-1.1072499752
11044,-2.38855004311,-0.532400012016
8985,0.718149960041,-5.07385015488
66008,0.0961999893188,-0.861600041389
9217,2.62159991264,0.561800003052
701,-1.03989994526,0.237949967384
6182,0.342550009489,0.0
4860,-0.108800008893,0.698750019073
7398,-0.404699981213,-0.129500001669
6117,0.97855001688,0.680350005627
23588,0.665449976921,0.102799996734
949,1.08104991913,-0.865749955177
7168,-1.61699998379,-1.60105001926
9375,-1.60644996166,-0.512549996376
4927,2.07325005531,-0.511550068855
2523,-0.153999984264,0.179700002074
58497,-0.211649999022,-0.507250010967
6856,-0.239199995995,-1.14514994621
26036,0.0228499770164,-0.66865003109
10206,-0.562150001526,0.0874000042677
25793,-0.030399993062,-0.284750014544
55556,0.488150000572,-0.31430003047
3978,1.7404499054,-0.168650001287
10681,0.361800014973,0.970099925995
3638,-0.262800008059,0.412700027227
8349,-1.38909995556,0.475500017405
6275,-0.427300006151,-0.0120000243187
3895,0.62650001049,-0.0306500047445
392,0.0915499925613,0.235449999571
9170,-0.330799996853,2.29375004768
80347,0.769299983978,0.409299999475
23300,-0.470049977303,0.415800005198
836,-1.09870004654,-0.999850034714
11188,-0.530499994755,0.44240000844
10898,-0.13119995594,-0.632899999619
9276,-0.358649998903,-0.780399978161
1647,0.846300005913,0.550999999046
10285,-5.33199977875,0.102250009775
23386,1.34874999523,-0.300900012255
3156,-0.815800011158,0.502449989319
10237,-0.503600001335,0.0672000050545
7077,-0.26994997263,-0.720950007439
11157,-0.178149998188,0.325300037861
22908,-0.543299973011,1.30150008202
10915,-0.220950037241,-1.73745000362
9897,-0.479699999094,-0.278349995613
1759,-0.915899991989,0.997099995613
54541,-0.250849992037,0.587300002575
211,0.0417499989271,-0.589500010014
5048,-0.65474998951,-0.498649984598
84722,-0.825199961662,-0.674700021744
29890,-0.447449982166,1.30615007877
9868,0.00284999608994,-0.429550021887
873,0.634000003338,-1.25125002861
5580,0.914149999619,0.420800000429
3725,-1.33885002136,1.17110002041
23585,1.95985007286,-1.03129994869
51097,-0.480599999428,-0.220749989152
1831,1.72504997253,-1.62649989128
7020,-1.48689997196,0.590849995613
55893,-1.14849996567,0.196499988437
6944,0.328899979591,-0.903099954128
22883,0.708199977875,-1.00019991398
5601,-0.817250013351,-0.997300028801
10775,0.279850006104,0.0510500073433
4780,-0.648350000381,0.177499994636
10904,0.681249976158,1.07380008698
9917,-0.430450022221,0.778500020504
1399,-0.314950019121,0.299899965525
24149,-1.29174995422,1.41674995422
2222,-0.217299997807,0.17974999547
10131,1.06229996681,0.351800024509
2958,-4.72695016861,0.674799978733
9650,-1.54025006294,0.92435002327
7319,0.162699997425,-0.0849499702454
4817,-0.732950031757,0.620499968529
9143,-0.00220000743866,-1.08525002003
10494,0.188650012016,1.04565000534
55324,1.31204998493,-0.245850026608
23149,-0.195199996233,0.323949992657
9943,-0.979000031948,-0.337549984455
6599,-0.759899973869,-0.0668000280857
51031,-0.0462000072002,0.176799997687
3566,0.409600019455,-0.198550000787
3815,0.319350004196,0.926999986172
8624,-0.972450017929,-0.434599995613
27346,0.139799997211,-0.16605001688
10489,-1.09039998055,0.606350004673
26128,-3.01835012436,-0.125050008297
79921,-0.575699985027,-0.733600020409
55746,-0.192749977112,0.826649963856
23636,0.923500001431,0.576200008392
10892,-0.648299992085,-0.436300009489
10652,-0.000849992036819,-0.0666999965906
11004,1.37050008774,-0.482249975204
23530,-0.803049981594,0.107400000095
8826,-0.45814999938,0.402949988842
3308,-4.56500005722,1.22675001621
7153,-0.317149996758,1.21395003796
11041,0.220100000501,0.0156999826431
6342,-1.00255000591,-0.522199988365
5883,-1.14085006714,-0.0398500114679
10589,0.509999990463,-0.0774999856949
5110,-0.302249997854,-0.983250021935
4609,0.5367000103,0.337799966335
5423,0.180600002408,-1.08585000038
1070,-4.95664978027,-0.26115000248
10051,0.304499983788,-0.644300043583
6603,0.0966000035405,0.0520499646664
9019,-1.03709995747,-0.768999993801
10969,-4.44085025787,-0.448849976063
9797,-0.817149996758,-0.703450024128
4043,-1.15875005722,0.0313499979675
9519,-0.30245000124,0.263249993324
8480,-0.565249979496,1.07494997978
983,0.333999991417,0.00755000114441
10559,-3.17374992371,0.901399970055
8508,-0.300249993801,0.454800009727
9275,0.822050035,0.187350004911
8914,0.507149994373,1.74264991283
54505,-0.0635000020266,-0.909250020981
6919,-0.548400044441,-0.524150013924
2274,-0.117600008845,0.306900024414
2288,-1.50800001621,1.9362000227
7994,-1.67330002785,1.10130000114
4216,-0.00910000503063,0.732050001621
7538,-1.11470007896,0.27555000782
3628,0.481150001287,-0.623349964619
2037,0.647849977016,1.30055010319
2771,0.744349956512,-0.0609499812126
7264,1.53364992142,0.773750007153
1786,-0.296600013971,0.0911500006914
5873,0.126449987292,-0.0754500031471
780,-0.903250038624,-1.03289997578
9926,-1.41525006294,0.88789999485
8446,-0.92435002327,0.00454999506474
7159,-4.6845498085,-1.45625007153
1026,0.0804499983788,0.919350028038
7082,0.510900020599,-0.978600025177
10058,0.27634999156,-0.19194996357
10797,1.19144999981,-0.201900005341
11230,0.277599990368,-0.42689999938
30836,0.996700048447,0.754299998283
27336,-0.118650004268,0.40055000782
9918,-1.31254994869,-0.513249993324
79073,0.625450015068,-0.51029998064
9688,-0.671199977398,0.0954499840736
23659,1.23475003242,-0.0391000211239
8396,-0.0918500050902,0.564300000668
23077,0.0937999933958,1.00909996033
10857,-0.957199990749,-0.259400010109
16,-0.206399992108,1.46170008183
2817,1.74969995022,-1.34874999523
60528,0.345450043678,0.416150003672
5359,-0.357749998569,-0.982349932194
1514,-0.364099979401,-0.344699978828
1509,0.868350028992,-0.5978500247
9181,-0.501850008965,-4.89655017853
3611,1.23339998722,0.520300030708
4783,0.785050034523,-0.478049993515
10123,-1.67074990273,-0.272300004959
8895,0.405900001526,-0.0913499891758
9805,0.401749998331,-0.579850018024
4125,1.30940008163,-0.0253000259399
1635,0.147750005126,0.338499993086
4154,0.664200007915,0.177750006318
26292,1.49895000458,-0.429250001907
5770,-0.533650040627,-4.73890018463
25874,0.355699986219,-1.52400004864
11319,-2.20359992981,-0.133200019598
1153,-0.0521000027657,0.722249984741
11098,0.398949980736,-0.839200019836
8974,-1.0107499361,-0.169299989939
533,-0.0898500084877,-0.189949989319
823,0.391799986362,-3.21565008163
6812,-0.63220000267,-2.35045003891
3693,0.242349997163,0.973999977112
4891,-4.05545043945,1.5298999548
10954,1.3205499649,-1.14390003681
5909,0.85229998827,-0.852699935436
9221,-1.07459998131,0.250500023365
847,-0.408699989319,-1.18429994583
11072,0.455399990082,0.38504999876
10221,-0.271699994802,-1.58350002766
7158,0.312999993563,1.17999994755
8678,1.50029993057,-0.385649979115
11014,0.117400020361,0.26985001564
1994,-0.0216500163078,0.635650038719
3482,-0.600800037384,0.73884999752
25976,-1.13709998131,1.12465000153
10491,0.22705000639,1.7091499567
51053,-0.255550026894,-0.993749976158
9267,0.39880001545,-0.482749998569
5547,-1.18235003948,-1.07824993134
6597,0.535499989986,1.99375009537
5836,-1.21424996853,0.719350039959
6118,0.403850018978,0.220300018787
2961,0.804600000381,-0.337650001049
310,0.659500002861,-0.602400004864
7296,-0.542900025845,-0.0217500030994
1429,-0.581450045109,-0.00950002670288
2548,1.47574996948,-0.252649992704
6499,0.39050000906,0.387199997902
642,-0.282949984074,0.43489998579
23076,-0.937150001526,1.23344993591
10099,0.39494997263,-4.21404981613
9817,1.11519992352,-0.0591500103474
9126,-0.36384999752,0.235499992967
3930,-0.651350021362,0.335299968719
10450,0.138650000095,0.837300002575
54386,-0.723049998283,-0.590349972248
664,1.16345000267,-0.412950009108
596,-0.800050020218,-0.0402999967337
10180,-0.223149985075,1.07975006104
1445,1.2907500267,0.0756999999285
230,-0.439249992371,-1.13220000267
9246,-0.513849973679,0.546350002289
5092,0.158400014043,1.03684997559
23463,-1.84829998016,1.12855005264
10007,1.09815001488,-1.00069999695
4925,-1.06690001488,0.430700004101
6251,-0.357899993658,0.659299969673
5782,0.807000041008,-1.21829998493
5106,0.761350035667,1.59389996529
2673,0.0579999685287,0.828500032425
644,1.34449994564,-1.0992000103
6284,-0.648050010204,0.805350005627
4605,1.15779995918,0.851300001144
6810,-0.633599996567,-0.432000011206
54499,0.120850026608,-1.21479988098
11007,1.59455001354,-1.25845003128
1643,0.367449998856,0.376249998808
25805,-0.247800007463,-0.344900012016
3033,-0.368600010872,0.488400012255
2745,-0.738449990749,0.366399943829
9961,0.773000001907,-0.458950012922
3925,-0.399899989367,-0.130249977112
2582,-0.741899967194,-0.592149972916
5792,-0.391449987888,-1.4728000164
5236,-0.695749998093,0.390000015497
4016,-2.00979995728,0.0265000164509
4651,0.66194999218,0.510700047016
3988,-0.0359499752522,1.08399999142
26227,0.904850006104,-0.220200017095
7982,0.34604999423,0.881350040436
3551,-0.0348000079393,2.05410003662
5108,0.795149981976,-0.756000041962
8870,0.867249965668,-1.57919991016
2195,0.968350052834,-0.846400022507
8731,1.48420000076,-0.0713500082493
1956,-0.173749998212,0.921499967575
10276,-1.23940002918,-1.65244996548
1666,0.300349980593,-0.0293999910355
4864,-0.0426999926567,-1.00619995594
4232,-0.232700005174,0.0676999986172
5050,-0.12515000999,0.301500022411
813,-0.00145000219345,0.104649998248
3964,0.417150020599,0.638799965382
26020,1.12654995918,0.762050032616
481,0.429399996996,-0.179200008512
5019,-1.32795000076,-0.0419999957085
291,0.7228500247,1.22405004501
10973,0.00460004806519,-0.799749970436
9697,-0.784950017929,1.7704000473
5831,0.316799998283,-0.182300016284
8202,-0.0151500003412,-1.92199993134
57804,0.277200013399,-0.045450001955
5566,0.298249989748,0.212050005794
57149,0.776449978352,-1.12374997139
7416,1.02030003071,-1.30454993248
10174,0.480350017548,0.567399978638
6676,0.939100027084,1.29939997196
8884,0.497649997473,0.00424998998642
5997,0.112749993801,-10.0
57147,0.642599999905,0.701349973679
6909,0.441650003195,0.590799987316
9093,-0.234149992466,-4.21605014801
23142,1.27539992332,-0.533150017262
8444,-0.0200000107288,2.33050012589
11232,-0.690850019455,1.08619999886
27095,0.524450004101,0.462199985981
10732,-1.02820003033,0.274500012398
23029,-0.842700004578,0.251049995422
9270,-0.60925000906,-0.0845000073314
47,1.96029996872,-0.447849988937
5889,1.09404993057,1.1319000721
8243,1.18639993668,-0.53820002079
10730,0.23670001328,-0.124249994755
30,3.71749997139,1.78305006027
7466,0.68900001049,0.39255002141
89910,-0.186749994755,-0.321200013161
56654,0.878000020981,-0.245749995112
501,-0.270049989223,-0.237000003457
5438,-0.245249986649,0.0177499949932
26993,1.0448499918,-1.33000004292
55111,1.72380006313,0.946749985218
8520,0.154700011015,-0.198749989271
10146,-0.217849999666,0.0199999958277
7165,0.868550002575,0.427000015974
55011,0.625800013542,0.0747999995947
6461,-0.206550002098,0.546200037003
10813,1.2703499794,-0.989750027657
80746,0.430999994278,-0.71614998579
10434,0.770799994469,-1.00769996643
5607,0.985800027847,0.290950000286
22827,-0.0989500284195,-0.160850018263
51635,0.27349999547,-0.379700005054
84159,-0.790250003338,0.350349992514
3508,1.0748000145,0.591400027275
84890,0.315849989653,0.140750020742
79600,2.20564985275,0.180199995637
8574,1.23335003853,-0.910050034523
5529,-0.298299998045,-0.863150000572
3909,1.28055000305,0.844799995422
9637,0.106949992478,-1.88139998913
8518,-0.989300012589,0.57254999876
6443,0.0497499704361,1.75469994545
58478,-0.540600001812,-0.820149958134
4850,1.27780008316,0.553400039673
23210,1.19915008545,-0.257950007915
54733,0.719900012016,0.239099994302
55129,-0.672649979591,-0.181950002909
10273,0.711650013924,-0.750549972057
572,-1.3940500021,-0.766250014305
5716,-0.587650001049,0.165399998426
22841,-2.53364992142,1.14505004883
2356,1.41639995575,0.718550026417
6050,1.48615002632,0.947049975395
64422,0.37990000844,0.693749964237
8837,3.12465000153,-1.00104999542
55127,-0.0744500011206,0.190050005913
23335,0.703800022602,-0.374549984932
10270,0.0736500024796,0.082000002265
6509,-0.0529999732971,-0.179449975491
83743,-0.0816000029445,0.0596500039101
6772,-0.0361999869347,0.242149993777
22887,0.441550016403,0.384599983692
51001,-0.456999987364,-0.2445499897
26511,0.0163000077009,-0.412550032139
7874,0.778950035572,0.918449997902
51070,1.43770003319,0.710749983788
1738,-0.411100000143,-0.0959499776363
3416,5.45139980316,0.100400000811
9128,0.851000010967,0.334750026464
9833,1.5366499424,0.261900007725
4088,0.517549991608,-0.466049998999
5018,1.16540002823,-0.544900000095
51375,-0.566799998283,0.672699987888
55038,1.35920000076,0.731100022793
23061,3.04104995728,1.74084997177
64428,-0.505800008774,1.09349989891
11325,0.765349984169,1.00084996223
9641,0.389299988747,-1.12995004654
23038,-0.254500031471,-1.53345000744
57048,-0.079549998045,-0.0021999925375
94239,-0.760650038719,-0.13085000217
51203,-0.150600016117,1.00819993019
388650,-3.10905003548,2.94190001488
23039,0.824299991131,-0.684949994087
55179,-0.863650023937,0.0620999969542
5827,-0.373550027609,0.298700004816
10245,-0.149050027132,0.938649952412
6813,-0.105499997735,-1.70210003853
3251,-1.12374997139,-0.849250018597
23212,-0.0297499895096,-0.902199983597
23536,4.28419971466,0.454750001431
51282,1.37399995327,0.609500050545
10227,-0.633499979973,-0.0500999987125
50813,0.42745000124,0.15094999969
51024,0.349399983883,-0.714200019836
53343,-0.427749991417,-0.399700015783
1465,0.331600010395,-0.221949994564
79006,-0.621150016785,-0.213850006461
6988,-0.0710500478745,-1.06725001335
11011,-0.550599992275,0.263350009918
23325,0.344799995422,-4.63999986649
10049,-3.80329990387,0.530550003052
3157,1.99899995327,0.141450002789
200734,0.185900002718,-0.308999985456
9053,0.163349986076,0.0021999925375
79094,-2.68484997749,0.833899974823
2778,0.0901000052691,1.95035004616
54881,-0.585350036621,0.934700012207
54807,-2.36989998817,0.509100019932
323,0.38820001483,-0.523900032043
26001,2.29710006714,1.64709997177
10190,1.41775000095,-0.623250007629
9686,-0.0563000142574,0.614449977875
54915,-0.165700003505,-0.206200003624
23658,-0.345949977636,-0.349900007248
7750,0.514050006866,-1.18509995937
79643,3.53334999084,0.99564999342
9488,1.9768999815,0.572650015354
11200,0.633700013161,3.52355003357
65057,0.358250021935,0.985099971294
6832,-2.14715003967,-0.320600003004
23131,0.373099982738,0.820749998093
10776,0.0983500033617,0.305700004101
6253,2.42015004158,1.25764989853
79716,0.217350006104,0.707099974155
29978,1.10540008545,0.529250025749
9988,0.547749996185,-0.54650002718
10845,-1.92834997177,1.06445002556
54957,2.32039999962,1.04315006733
79170,0.116950005293,-1.12010002136
10610,0.587449967861,-0.340099990368
128,-1.95065009594,0.385950028896
51026,-0.765749931335,0.0693500041962
5498,-0.885400056839,0.368800014257
124583,1.40925002098,0.0507999956608
9455,-0.152599990368,0.0535500049591
1212,0.0781999826431,-0.26574999094
5255,1.1874499321,0.928449988365
9448,0.544299960136,-1.9470499754
9924,-1.85554993153,0.699899971485
5480,0.706900000572,-1.5394500494
1983,-0.0426000058651,-3.7787501812
56889,0.0828500017524,0.940199971199
79080,0.493400037289,-0.715600013733
9016,0.992650032043,-0.247899994254
6915,0.741100013256,0.979300022125
9709,0.462249934673,-1.97375011444
116832,0.348250001669,0.786800026894
670,-1.31715011597,-0.0148000121117
7867,-0.344150006771,0.449800014496
79143,1.10815000534,-0.925949990749
11284,0.106350004673,-0.0992999970913
23443,1.36730003357,-0.668799996376
51599,-0.0653499960899,0.76424998045
5927,-0.0907500088215,0.532999992371
55793,4.0638999939,-0.501850008965
5867,0.503250002861,-0.909900009632
7866,0.353949993849,0.341300010681
25825,1.81235003471,-0.74975001812
4067,0.204399973154,0.721300005913
51015,0.891699969769,0.079549998045
5891,0.6929500103,0.0574499964714
3300,-0.38734999299,0.729349970818
64781,-0.541599988937,-0.666649997234
51056,0.71614998579,-1.01909995079
8550,0.0958000048995,-0.364699989557
50810,-0.0368499904871,0.295949995518
23011,-0.344949990511,0.0762500017881
11168,-0.833799958229,-1.29830002785
1385,0.511600017548,-1.46149992943
10150,-1.07174992561,0.184000000358
29763,-0.357849985361,1.95539999008
9112,-0.0262500047684,-0.641900002956
23499,0.578750014305,0.184300005436
85236,0.669550001621,-0.495749950409
5096,0.376000016928,-0.0539000034332
55620,-0.0295000076294,-1.18194997311
5373,-0.856349945068,0.11155000329
51170,-1.8588000536,1.48874998093
54850,1.0759499073,-0.0979500040412
80349,0.612650036812,-0.112549990416
355,1.2772500515,0.264100015163
1062,0.199699997902,-0.654249966145
8804,-1.05355000496,-1.05579996109
80758,0.34090000391,0.797250032425
375346,0.126199990511,2.73119997978
51385,0.197750031948,0.180750012398
55748,-0.00554999709129,-0.239700004458
10318,-0.781849980354,0.250349998474
54681,-0.433899998665,-0.462599992752
7905,-0.176849991083,-0.0488499999046
28969,0.937299966812,0.0578000247478
10668,-0.406599998474,-1.12435007095
51005,2.56675004959,-1.46864998341
8800,1.5584499836,-0.0496000051498
54438,0.315400004387,-1.2771500349
55825,-0.615350008011,-0.643800020218
8835,-0.03370000422,-0.551200032234
64429,0.633849978447,0.231399983168
3682,-0.595749974251,-0.210249990225
