rid,DOS018_VCAP_6H:BRD-K26792953-001-01-2:4.97,DOS018_VCAP_24H:BRD-K26792953-001-01-2:4.97
5720,-0.325699985027,0.151911437511
466,-0.462533354759,0.281990140676
6009,0.43246665597,0.599798023701
2309,-0.234600007534,-0.191250890493
387,0.410400003195,0.559195041656
3553,-0.305800020695,0.499050736427
427,-0.816633403301,0.162260323763
5898,-0.527466654778,0.751925587654
23365,0.501166641712,-0.156778380275
6657,0.0946333259344,0.56160646677
5054,0.381166666746,0.921350836754
3108,-1.32216668129,0.187957644463
1950,1.58366680145,-0.102905139327
351,-0.229999989271,-1.03516685963
4846,0.165433332324,-1.26205992699
1452,-0.327466666698,0.865293800831
4776,0.75533336401,0.134446933866
6908,0.214199990034,-0.202570140362
672,-0.0286666750908,-0.605371713638
5710,-0.0355999991298,0.725191771984
2115,0.00356665253639,-0.108923763037
7015,0.544666647911,-0.115712359548
8726,-0.0531666576862,-0.0488717071712
2185,-0.429299980402,-0.302678138018
3315,0.124166674912,0.00658290833235
5289,-1.13569998741,0.370639115572
868,0.202466696501,-0.188137024641
1677,0.0423000119627,1.25755655766
7043,-0.59249997139,2.58334922791
5613,-0.722266674042,-0.343425393105
595,-0.525966703892,0.700173079967
4793,0.332300007343,0.115087628365
2736,0.00329999718815,-0.23337648809
5290,0.400900006294,0.136441528797
6194,-0.433133304119,-0.824546456337
1676,-0.504999935627,-0.150806486607
23512,-0.502400040627,0.825267195702
148022,-0.237033337355,0.000974304974079
1906,-0.219800025225,-0.491687297821
8878,-0.322666674852,1.58353114128
3091,0.483966708183,-1.0556333065
5743,1.24843335152,0.536347329617
5321,-0.393866717815,-0.108620762825
4144,0.477500021458,-0.402495890856
1981,1.10256671906,0.2540576756
695,-0.529666662216,-0.254712820053
10398,0.0130666717887,-0.196899563074
5708,-0.188700020313,-0.323671907187
1213,0.350500047207,0.932632029057
226,-0.370500028133,1.53371083736
6777,-0.212066695094,0.530064105988
2113,-0.472066670656,0.597555935383
3329,0.573700010777,1.03525424004
1050,0.527100086212,0.261155545712
9491,0.0478333830833,-0.585520982742
22926,0.371233314276,0.588126480579
5899,0.614033341408,1.28164577484
5467,-0.797266721725,-1.06985616684
6774,-0.628499984741,0.0325771607459
1788,-0.120233356953,-1.37613320351
5921,0.228433355689,0.640758574009
5721,0.424833327532,-0.860031366348
2263,0.222633302212,-0.755792438984
808,1.33786666393,-0.346941292286
30001,-0.391000032425,1.36781704426
348,0.182600006461,0.819887876511
30849,-0.315533339977,0.342314124107
1454,-0.296133339405,0.733136773109
6500,0.24430000782,1.07296347618
5627,0.0118333250284,-0.284061223269
5715,0.370633363724,0.251279979944
4791,-0.33756673336,0.499693363905
