rid,DOS046_A375_24H:BRD-K85297392-001-01-9:5,DOS046_A549_24H:BRD-K85297392-001-01-9:5,DOS046_HT29_24H:BRD-K85297392-001-01-9:5,DOS046_MCF7_24H:BRD-K85297392-001-01-9:5,DOS046_PC3_24H:BRD-K85297392-001-01-9:5
5720,0.188124418259,-0.318554282188,-1.6168500185,-0.135349988937,0.0154104232788
466,-1.08238422871,-0.496607244015,0.0459000021219,0.910099983215,0.675906181335
6009,0.626464128494,-0.407420456409,0.973600029945,1.68285000324,-0.257788151503
2309,0.413857847452,0.731227755547,1.21105003357,0.861649990082,-0.0812151581049
387,2.74354553223,0.871874988079,-0.144749999046,-1.10364997387,0.580207467079
3553,-0.294819384813,0.602087676525,0.416899979115,0.0268999934196,0.411168575287
427,0.34197306633,-0.256541997194,3.0134499073,0.650049984455,0.875075340271
5898,0.503387212753,-0.533542335033,1.32585000992,-0.941049993038,-0.0902960598469
23365,1.12252402306,0.809246599674,-0.0444499999285,0.0599000155926,0.884954333305
6657,-0.795055150986,-0.0648993104696,0.0991500020027,-0.785499989986,-0.841558218002
5054,1.35823607445,0.461225450039,-0.409500002861,-0.471450001001,1.28784692287
3108,0.57796818018,-0.357748955488,-0.772449970245,-0.305749982595,-1.03925716877
1950,-0.449901223183,-0.68301820755,-0.0932999849319,-0.602200031281,-0.894188165665
351,-0.878315448761,-0.565434813499,0.366549998522,-0.767299950123,0.187249541283
4846,0.0617419332266,0.182905673981,0.972049951553,0.133100003004,-0.941850602627
1452,-1.23042869568,-0.346628189087,0.732849955559,-2.26714992523,-0.956403970718
4776,1.0093318224,-1.05528008938,0.24944999814,0.0906999707222,-0.868803262711
6908,-1.07669091225,-0.51008450985,0.123400002718,0.212000012398,-0.0219757594168
672,-0.757713198662,0.93113809824,-1.53404998779,0.0762500166893,0.48958081007
5710,-0.168319091201,0.0625270903111,-1.0243999958,-0.10039999336,-0.173797190189
2115,-1.90108048916,-0.0481598079205,0.441749989986,0.322100013494,1.5046441555
7015,-0.996305823326,-0.923524796963,-0.173199996352,-0.0887500047684,-0.611852765083
8726,-0.0225503351539,0.042174488306,-1.03840005398,0.63195002079,-0.044772952795
2185,-0.395862579346,-1.08132886887,0.19785001874,-0.069000005722,-1.04699122906
3315,1.30750203133,0.260864853859,-1.12730002403,-1.07404994965,-0.32846429944
5289,-1.28672611713,0.0364137366414,-0.751699984074,-0.0106499791145,-1.04797840118
868,1.83851373196,0.225533246994,-0.160349994898,-0.254199981689,-0.0168191194534
1677,-0.796051502228,-1.3123973608,0.0364999994636,-1.16330003738,-0.501009702682
7043,0.461480408907,0.384670674801,0.821050047874,0.155950009823,0.0958277732134
5613,-0.0677123144269,-0.145370021462,0.914900004864,-0.835049986839,-0.484145522118
595,1.33642327785,0.103572487831,0.156050011516,0.278650015593,0.979426562786
