rid,ERG014_PC3_24H:BRD-K13369161-001-01-2:10.1364,ERG014_PC3_6H:BRD-K13369161-001-01-2:10.1364,ERG014_VCAP_24H:BRD-K13369161-001-01-2:10.1364,ERG014_VCAP_6H:BRD-K13369161-001-01-2:10.1364
5720,0.0256853736937,0.0139500014484,0.132799997926,0.522161304951
466,0.415544271469,0.172200009227,0.770949959755,0.691884875298
6009,0.929157972336,0.19034999609,-0.333999991417,0.622218847275
2309,-0.164223372936,-0.362350016832,0.0956999957561,-0.0366769507527
387,0.157888174057,0.155650004745,-0.333850026131,-0.0726871788502
3553,-0.177732259035,-0.937049984932,-0.129500001669,-1.04812121391
427,-0.517658650875,1.14184999466,0.789250016212,0.718281984329
5898,0.49871468544,-1.35090005398,0.476399958134,0.581775009632
23365,-1.02862763405,-0.575049996376,0.106999993324,-0.649983823299
6657,-0.814471006393,-0.348749995232,-0.253400027752,-0.804689466953
5054,0.168052494526,-0.285699993372,-0.158749997616,-0.349062919617
3108,0.456611573696,-0.141199991107,-0.835500001907,-0.668257653713
1950,0.0261122416705,0.658949971199,0.236950010061,0.240892499685
351,-0.408760786057,0.326150000095,0.674499988556,0.491926074028
4846,-0.0998111143708,0.335949987173,0.4986500144,0.646089494228
1452,0.392352223396,0.684500038624,0.71154999733,0.753769755363
4776,-0.825614571571,-0.696300029755,0.474650025368,-0.618007779121
6908,0.666494369507,-0.164900004864,0.518550038338,1.0104598999
672,0.0594186931849,4.42500019073,0.736449956894,1.00921821594
5710,0.0985953807831,-0.448100030422,0.941649973392,0.474177539349
2115,0.548879027367,0.213899984956,0.26504996419,0.0353725105524
7015,-0.0432803034782,-0.0581000037491,0.119800001383,-1.00135576725
8726,1.87902510166,-0.0374500006437,0.419100046158,0.443889737129
2185,-0.547251522541,-0.107800006866,-1.27219998837,-1.06300330162
3315,0.413062304258,-0.50830000639,-0.0311499983072,-0.452799856663
5289,0.234326004982,0.0911000072956,-1.31360006332,-1.22567999363
868,0.00148720294237,-0.479949980974,-0.887250006199,-0.478328764439
1677,0.10949754715,2.0204000473,0.4891500175,0.356262803078
7043,-0.816372036934,-0.973700046539,-0.845399975777,-0.981207609177
5613,-0.00270460546017,0.231749996543,-0.691900014877,-1.0520157814
595,0.227375641465,-0.0217999815941,1.16764998436,0.720870733261
4793,-0.0432900488377,5.35279989243,1.4986000061,0.0687139630318
2736,-0.313575148582,-0.00515000522137,-0.731050014496,-0.7631098032
5290,-0.659681797028,-0.484449982643,-0.107250005007,-0.951494812965
6194,0.932431459427,-0.243849992752,0.337249994278,1.39316833019
