rid,DOS011_VCAP_6H:BRD-K99128867-001-01-6:5.05,DOS011_VCAP_24H:BRD-K99128867-001-01-6:5.05,DOS039_A375_24H:BRD-K99128867-001-01-6:5.05,DOS039_A549_24H:BRD-K99128867-001-01-6:5.05
5720,0.00640000402927,0.338143140078,-0.00859999656677,0.237099990249
466,0.37784999609,0.434771031141,-0.602400004864,-0.18054997921
6009,0.272300004959,1.06070208549,0.478250026703,0.772850036621
2309,-1.11779999733,0.900557518005,0.385800004005,-0.392650008202
387,0.609099984169,0.571962177753,1.54410004616,-0.879549980164
3553,0.416249990463,-0.34592717886,-0.0260000005364,0.408699989319
427,0.408199965954,-0.844989359379,-0.696150004864,-0.0164000093937
5898,1.00629997253,-0.464490234852,-0.00220000743866,-1.02265000343
23365,-1.75274991989,0.184665650129,-0.118950001895,0.23014998436
6657,0.519900023937,-0.219770073891,-0.230899989605,0.211500003934
5054,0.216899991035,0.721114039421,0.0963000059128,-0.423449993134
3108,-0.382349997759,-0.481807172298,0.755149960518,1.18685007095
1950,0.552100002766,-0.324266433716,-1.1101000309,-0.588500022888
351,0.715950012207,0.0,-2.3696000576,0.211400002241
4846,-0.337000012398,-0.627605974674,-5.45830011368,0.244800001383
1452,0.136600002646,0.252392470837,0.462149977684,-1.53425002098
4776,-0.742949962616,-0.884385585785,-0.59090000391,-0.416450023651
6908,0.59215003252,0.508874893188,1.08585000038,-0.300849974155
672,-0.358150005341,-0.0750368237495,0.19050000608,-0.363449990749
5710,0.301249980927,0.500150501728,0.411049991846,-0.170249998569
2115,-0.401850014925,-0.463476955891,-0.810299992561,-0.0943000018597
7015,0.725600004196,-0.599729061127,-0.586399972439,-0.159000009298
8726,-0.420349985361,-0.602332234383,0.239050000906,-0.568849980831
2185,0.27404999733,-0.348570436239,-0.457049995661,-0.199900001287
3315,1.63709998131,0.507561266422,1.24344992638,-0.621099948883
5289,-0.263500005007,-0.0521631613374,-0.220699980855,0.775200009346
868,0.00570002198219,-0.838692069054,-0.125249996781,0.420800000429
1677,-0.682150006294,-0.0372217968106,-1.37765002251,-0.533300042152
7043,0.225100010633,0.0183634907007,-0.57254999876,0.679550051689
5613,-0.0976999923587,-1.47017419338,-0.733700037003,0.314200013876
595,-1.0311999321,0.102237418294,3.34354996681,0.0749000012875
4793,0.0787999927998,-0.281226158142,2.35304999352,-0.868900001049
2736,0.990400016308,-0.410459190607,0.0826500058174,-0.178399980068
5290,0.29154998064,-1.43098044395,-0.566049993038,-1.01740002632
6194,-0.0320500135422,0.669759869576,-0.00065000000177,0.00034999998752
1676,0.298550009727,-1.04377746582,-0.323799997568,0.0362000018358
23512,0.78955000639,0.600382089615,-0.178949952126,0.264349997044
148022,-0.950550019741,-0.0233042836189,1.53285002708,-0.480450034142
1906,1.39474999905,-0.849654257298,0.207800030708,1.00775003433
8878,-0.441250026226,1.15826117992,0.915149986744,0.770449995995
3091,-0.224749997258,-0.278931707144,-5.40960025787,0.23939999938
5743,-0.271899998188,0.391287386417,-1.22659993172,0.0840499997139
5321,0.782899975777,0.0432155281305,-0.0432499945164,0.0350000038743
4144,-0.48679998517,-0.0363143533468,-0.840950012207,-0.319649994373
1981,0.102300003171,2.27965068817,0.495799988508,-0.557250022888
695,0.313349992037,0.546180963516,0.477899998426,-0.520449995995
10398,0.00895002484322,-1.17541742325,-0.709649980068,0.00455000018701
5708,0.889400005341,-0.189244195819,-0.467700004578,0.781350016594
1213,-0.149900004268,0.369848072529,0.249249994755,0.664900004864
226,-1.40669989586,0.244642138481,-1.67920017242,1.10539996624
6777,0.632349967957,0.458829522133,-0.890200018883,-0.239050000906
2113,0.318450003862,-0.652635037899,-0.179349988699,0.396250009537
3329,-1.77555000782,1.202698946,1.11779999733,0.177049994469
1050,-0.405400007963,1.18829810619,1.05610001087,-0.791450023651
9491,0.496950030327,-0.309832513332,-0.617699980736,-0.222649991512
22926,0.0500499904156,-0.928214550018,0.953649997711,0.290450006723
5899,-0.743450045586,0.703271448612,0.580550014973,0.273050010204
5467,-1.13429999352,-0.739931285381,-0.162300005555,0.282449990511
6774,0.70165002346,4.71656560898,0.861450016499,-0.0589499995112
1788,0.522350013256,-0.57632035017,-0.635850012302,0.00219999998808
5921,-0.28694999218,-0.357432812452,0.952550053596,0.432799994946
5721,0.592299997807,0.567227303982,-3.10014986992,-0.081200003624
2263,0.420949995518,-0.753703117371,-0.59525001049,-0.365150004625
808,0.400199979544,-0.281964242458,-0.0526000000536,-0.680499970913
30001,-0.452850013971,1.60352349281,0.660049974918,1.12415003777
348,0.592849969864,0.425801903009,-1.19679999352,0.0290499925613
30849,0.580950021744,1.14780557156,-0.72319996357,-0.996150016785
1454,-0.360100001097,0.77394336462,0.859849989414,0.725050032139
6500,-0.361400008202,2.20832800865,0.45870000124,1.56775009632
5627,0.504599928856,-0.912934958935,-0.022000014782,0.326150000095
5715,-0.602249979973,0.655423641205,0.77454996109,0.219049990177
4791,0.538850009441,-0.43429505825,-0.036299996078,-0.372649997473
56924,0.595950007439,-0.235251396894,0.354649990797,0.294449985027
2690,-1.33120000362,-0.699495851994,-1.62879991531,-1.56564998627
1019,-0.0861999988556,1.91526353359,0.463499993086,-1.32140004635
51422,-0.260249972343,0.470981687307,-1.12179994583,-0.55680000782
5788,0.010949999094,-0.327208667994,-0.429650008678,-0.180300012231
6709,-0.750849962234,-0.32748439908,2.73229980469,0.0146999955177
1277,-0.483099997044,0.367866754532,2.03334999084,-0.841600000858
993,-0.326150000095,0.69408595562,1.08319997787,0.225800007582
7157,1.03215003014,0.624786674976,0.44374999404,0.483749985695
1958,0.090950012207,0.322534263134,-0.725899994373,-1.00274991989
4582,0.119249999523,0.150127023458,-0.661149978638,0.809450030327
9212,0.567350029945,-0.130600854754,0.163800001144,0.214800000191
8440,-0.273699998856,0.674499750137,-0.593499958515,0.945100069046
6790,-0.000149995088577,0.538072288036,1.06535005569,0.536750018597
8851,-0.368000000715,4.52776908875,-0.822049975395,0.122749999166
2534,0.624250054359,0.422275513411,-0.298449963331,-0.792099952698
4893,0.469099998474,-0.261957377195,0.177300006151,0.175349995494
665,0.942899942398,-0.35347622633,-0.932200014591,-0.27974998951
4313,0.517050027847,-0.870471060276,-0.948249995708,-0.38765001297
1022,1.18295001984,-1.81423473358,-0.731450021267,-0.0938999950886
5880,-0.0635000169277,-0.358603239059,-0.565050005913,-1.18840003014
3162,-0.259550035,-0.254325866699,0.599849998951,0.48939999938
1282,0.00560000538826,-0.239904388785,0.244049996138,0.06740000844
3383,-0.0469499975443,1.57901966572,-0.669049978256,-0.655999958515
727,-0.0722500085831,0.271579295397,-0.874650001526,2.12125015259
4792,-0.254149973392,0.415892660618,0.625149965286,0.352249979973
4794,0.346149981022,0.27352643013,-0.191599979997,-0.267049998045
902,-0.41244995594,0.0565804764628,-1.17699992657,-0.672999978065
8091,0.328399986029,-0.807052731514,0.0177999734879,0.0160499811172
3486,-0.776650011539,0.593698382378,-5.01760005951,0.868349969387
10818,0.368750035763,0.0529431514442,-0.234600007534,0.392850011587
3454,-0.125299990177,-0.720573723316,-0.402049988508,-0.154500007629
4282,-0.00535000860691,0.367479324341,-1.63925004005,-0.173199981451
1605,0.596050024033,0.49756360054,0.993200004101,-0.823750019073
10644,-0.38330000639,-0.0229549389333,1.11835002899,-0.450300008059
2065,1.60650002956,2.30257558823,-0.399350017309,0.269499987364
8321,0.369650006294,-1.38187503815,-1.578799963,-1.98434996605
8503,0.619849979877,0.564628124237,0.0791499912739,-0.608950018883
7027,0.812899947166,-0.0578732416034,1.57529997826,0.525349974632
6850,0.381650000811,0.064113765955,-0.762099981308,-0.342800021172
1978,-0.249200001359,0.160696804523,0.518249988556,0.794300019741
896,-0.365200012922,0.0900629907846,0.111949980259,-0.185699999332
5777,-0.846199989319,-0.200549930334,-1.30889999866,-0.92334997654
1846,0.835199952126,0.503047168255,0.786450028419,-0.443100005388
5925,0.309349983931,-1.00024139881,-0.00919997692108,-0.371450006962
142,0.819299995899,0.0624353811145,0.590099990368,-0.19034999609
1021,-0.176250040531,1.30106258392,0.50284999609,1.45875000954
5699,0.154799997807,-0.514133930206,-0.505299985409,1.04320001602
8061,0.19810000062,1.50600135326,1.47705006599,-2.20735001564
1870,0.119350001216,-0.271077156067,0.167849987745,-0.796249985695
1398,-0.0877000018954,0.9676181674,0.560649991035,0.378699988127
3312,-5.01709985733,0.503196954727,0.71899998188,0.282649993896
891,0.357950001955,-0.507743537426,-1.90740001202,-1.04904997349
4775,-0.165650010109,0.482701361179,-0.371200025082,-0.303299993277
5111,0.281599998474,0.188603714108,0.597750008106,0.142300009727
5696,-0.333000004292,1.83391237259,0.382799983025,-0.514949977398
5588,0.010150000453,-1.67343664169,-0.573799967766,-0.207400009036
6839,0.386449992657,-0.743564724922,1.523250103,0.530600011349
329,0.106899999082,0.543762743473,-0.014300018549,-0.478150010109
5058,-0.452800035477,-0.00359224155545,-0.382800012827,-0.671249985695
998,0.136749997735,0.495788931847,0.444900006056,0.447400003672
9134,0.204200029373,-0.542069554329,-1.63705003262,-0.710300028324
6616,-0.565750002861,0.798933267593,-0.571249961853,-0.299400001764
5223,-1.50449991226,0.727457523346,1.24274992943,-2.68429994583
4690,0.0321500003338,-0.978153467178,0.977999925613,-0.673049986362
958,0.0657999962568,-0.60784137249,-0.976549983025,-0.785300016403
1616,-1.06974995136,-0.624491155148,0.340799987316,1.9430000782
991,-0.896700024605,-0.411824345589,0.00034999998752,-0.0257000029087
6347,-0.728600025177,0.325049847364,-0.532150030136,0.956900000572
6714,0.252650022507,-0.352102190256,-0.287450015545,-0.2024500072
652,0.493300020695,-1.70076370239,-0.434800028801,0.700100004673
4331,0.353249996901,0.199533626437,0.465700000525,0.0832000076771
7099,-0.499250024557,-0.151358366013,-0.311849981546,0.662850022316
10320,-0.0485000163317,-0.36177355051,-0.300700008869,-0.135749995708
2042,2.41074991226,-1.33928501606,-1.77294993401,1.1454000473
843,0.207899987698,-0.343770235777,-1.12450003624,-0.266900002956
840,0.034550011158,0.0972042679787,1.54850006104,0.192149996758
7048,-0.226350009441,-0.549622833729,-0.64209997654,0.639450013638
4851,0.27974998951,-0.805283010006,-0.064899995923,0.323500037193
6464,-0.452700018883,0.347060143948,0.861849963665,-0.729700028896
23410,-0.369849979877,0.130269169807,-0.0900999903679,0.408199995756
54205,0.482899993658,-0.812063336372,-1.69900000095,0.117450028658
2770,0.438450038433,0.701526224613,1.6969499588,1.32630002499
80204,1.08990001678,-0.892540514469,-0.812350034714,-0.467399984598
4208,0.518249988556,-0.122494459152,0.286200016737,-0.777549982071
1845,0.258900016546,-0.86138010025,0.64485001564,-1.32690000534
23368,-0.00214999914169,0.642707884312,0.85615003109,-0.353350013494
5583,0.117349997163,2.60734915733,-0.881350040436,0.380799978971
8900,-0.28125,-1.46946525574,2.97655010223,0.734549999237
581,-0.836249947548,-1.34168696404,0.918799996376,0.578350007534
6193,-0.173599988222,0.392836749554,0.251200020313,-0.056400001049
6622,2.42214989662,0.166919618845,-2.83454990387,0.269950002432
11261,0.601499974728,2.14644742012,0.0171999931335,-0.354949980974
6696,0.0194500014186,-0.516109645367,0.683550000191,-0.196099996567
8312,0.363649994135,0.321251749992,-0.293700009584,-0.195700004697
835,0.85514998436,1.00615286827,2.19059991837,-0.158999994397
8324,0.579400002956,0.55814653635,0.275599986315,-0.34350001812
1848,0.411350011826,0.78744071722,0.0814500004053,0.493199974298
154,1.53859996796,0.12510073185,-1.15814995766,0.386949986219
4312,-0.195950001478,-1.58757483959,-0.612299978733,-0.451150000095
994,0.223549991846,-0.0386151112616,0.509549975395,0.285050004721
2048,0.182999998331,-0.0349523872137,0.739150047302,0.485599994659
1111,0.681250035763,-0.27231824398,-0.0304999947548,0.201199993491
5154,-0.18599998951,0.20631429553,0.936699986458,0.48995000124
2920,0.385450005531,0.533838689327,0.653199970722,-0.58679997921
3122,0.905550003052,-0.398027896881,1.02365005016,0.706350028515
2769,0.938199996948,-0.506603121758,-0.268499970436,1.44254994392
5900,-0.893700003624,-3.6829328537,0.284950017929,0.276250004768
6304,0.0627499967813,1.10709774494,0.289900004864,0.824100017548
5211,0.127349987626,0.716315209866,0.363200008869,0.132499992847
2886,0.110399991274,-0.886691868305,-0.315950006247,-1.10380005836
9261,-0.00285000354052,1.58821105957,-0.211950004101,-0.384050011635
8569,-0.44390001893,-0.670273184776,-0.56124997139,-1.29539990425
3303,0.21629999578,0.522673606873,-1.44965004921,0.216749995947
5331,1.61615002155,-1.33015930653,1.41100001335,-1.14244997501
5347,-0.678499996662,0.751240134239,-4.38035011292,0.867399990559
4638,0.156749993563,-0.598711252213,-0.493900001049,0.209650009871
2264,2.6343998909,0.55841678381,-0.56534999609,0.69889998436
1029,-0.764850020409,0.93074542284,-0.606199979782,0.698500037193
1027,-0.930699944496,-0.694559276104,1.06189990044,-0.171749994159
2597,-0.825500011444,-1.03731298447,0.0,-0.00034999998752
55847,0.629549980164,-0.186512827873,-0.615749955177,-0.678900003433
25803,-0.840749979019,0.697119057178,-0.381150007248,0.325449973345
3480,-1.26740002632,0.639619350433,0.355800032616,0.582149982452
2946,-0.643500030041,-0.128985106945,-0.855200052261,-0.377700001001
9517,-0.588649988174,0.354199588299,1.33809995651,0.15680000186
25987,0.0166000127792,-0.162399083376,1.78299999237,0.267699986696
23670,0.803699970245,1.01645350456,-0.498400002718,0.751549959183
11182,0.175950005651,-1.35592162609,-0.371699988842,0.207699999213
2146,0.216700002551,-0.451745301485,0.0114499926567,-2.24504995346
3385,-0.186099991202,1.06654572487,0.740000009537,0.581950008869
5261,0.474799990654,-0.665326952934,-0.504150032997,-0.701900005341
10765,0.528850018978,0.140562996268,0.306449979544,0.0490500032902
25839,0.457849979401,-0.869373977184,0.239999979734,-0.665199995041
4172,0.365150004625,1.39821052551,-1.62345004082,0.232800006866
23161,2.27155017853,-0.912823498249,-0.465849995613,-0.282499969006
10298,-0.765150010586,-0.798206329346,-0.510949969292,0.220349997282
1802,-0.295149981976,0.886399924755,1.18700003624,-0.861100018024
58533,0.147749990225,0.231025949121,0.646849989891,-0.215849995613
147179,-0.254400014877,0.0634594783187,0.487649977207,-0.369100004435
29937,-0.260199993849,0.277965337038,0.812049984932,-0.148549988866
6184,0.496099978685,-0.0732495337725,-0.00034999998752,0.673650026321
9854,-0.390150010586,0.0899740383029,0.564749956131,0.0842500030994
2553,0.834100008011,-0.106883212924,0.204050004482,0.303550004959
5440,0.223250001669,0.888261258602,-1.42510008812,0.0139000117779
54623,0.513599991798,0.630728662014,-0.441549956799,-0.00469999760389
9533,0.5325999856,-0.826485276222,-0.702600002289,-1.44604992867
8607,0.0966999977827,-0.482251793146,0.060349997133,-0.0354499965906
207,0.512100040913,0.214084863663,0.3138499856,-0.319199979305
26054,-0.883449971676,0.0799929574132,-0.0194000005722,0.343349993229
10682,0.586349964142,0.456048429012,0.503449976444,0.149499997497
8573,0.548750042915,0.938383460045,1.10300004482,-0.0142999887466
23378,0.0909999981523,0.349405825138,0.276849985123,-0.0280999839306
8553,1.08529996872,0.00159434974194,1.46600008011,0.191500008106
622,-0.0379500091076,0.940957486629,-0.101300001144,0.410899996758
9467,-0.346899986267,-0.445866733789,-0.707900047302,-1.25604999065
5525,-0.198550000787,-0.568790555,-0.294549942017,0.97135001421
256364,-0.120799988508,-0.112302839756,0.192099988461,-0.18639998138
332,0.0358500033617,-0.298322945833,0.431349992752,0.0678500011563
2058,0.0649999976158,0.238985985518,0.828899979591,0.737149953842
7849,0.532150030136,-0.135321512818,-2.0624499321,-0.275900006294
23244,0.0441000163555,0.309232294559,1.5436000824,0.546249985695
7494,0.167600005865,0.763558804989,0.0993499979377,1.88475012779
4836,-1.35529994965,0.91776484251,-0.294650018215,0.449149996042
23647,-0.570349991322,0.333223164082,1.077450037,1.23545002937
10617,0.281749993563,0.757920026779,0.256500005722,0.0191499888897
2184,-1.44514989853,0.882927775383,0.386949986219,-0.0496000051498
5355,-0.100899994373,2.12331771851,-0.209399998188,0.175200000405
6659,-0.421350002289,0.59336078167,-0.416249990463,-1.04124999046
7016,1.1521500349,-0.37830683589,-1.51335000992,-0.446249991655
90861,-2.6318500042,0.303195983171,-0.352449953556,0.159500002861
10670,0.689100027084,1.11495196819,-0.220449998975,-0.475199997425
79071,0.305550009012,0.106976158917,-0.909999966621,-0.0821999981999
64746,-0.103249996901,3.80755615234,0.741649985313,0.430849999189
5366,-0.177999973297,-0.562738716602,-0.850500047207,-0.779200017452
11344,-0.40775001049,1.2162014246,0.271549999714,-0.275650024414
10013,-0.870650053024,-0.2430100739,-0.16605001688,-0.171600013971
5829,0.163549989462,-0.226519703865,-0.0540500059724,-0.932150006294
5257,0.389200001955,0.567760825157,0.579299986362,-0.0441499948502
22794,-0.220899999142,-0.0534683316946,0.438150018454,-0.402800023556
9761,-0.607949972153,0.459982097149,-0.113200008869,-0.0545499995351
23326,-1.46504998207,0.0,-0.183099985123,0.466349989176
10972,1.04879999161,0.0935841202736,1.01639997959,-0.946900010109
10523,-0.207500010729,0.729125976562,1.47025001049,-0.433400005102
79090,-0.409850001335,-0.052456073463,-0.806499958038,0.146849989891
27032,0.356999993324,-0.695292234421,-0.480500012636,-0.786149978638
9097,-0.234699964523,-0.438710868359,-0.637700021267,0.480099976063
10513,-0.58805000782,-0.138984903693,-1.89855003357,-0.0293499901891
1891,-0.15680000186,0.0731579363346,-0.288649976254,0.88244998455
3066,0.148800000548,0.624711632729,1.23030006886,0.248399987817
9801,0.223600000143,-0.587474763393,-0.442350029945,-0.817450046539
1459,-0.15680000186,-0.634835362434,-0.364100009203,-0.477950006723
9703,-0.933700025082,0.344787538052,1.80540001392,-0.0637499988079
10606,-0.510950028896,1.57212674618,0.602999985218,0.715700030327
1017,0.100700005889,-1.0579366684,-0.165399998426,-0.611050009727
9813,1.04330003262,0.0571027100086,0.321399986744,-1.95344996452
7485,1.79929995537,0.555610179901,-0.717199981213,1.66354990005
2109,-1.25435006618,0.54621809721,0.526700019836,0.691550016403
23271,0.362500011921,-0.682367801666,-1.3275001049,0.365150004625
9915,0.0678500086069,-1.38994276524,-0.603999972343,0.0901499986649
9552,-0.548999965191,-0.802061736584,-0.603100001812,-0.0661000013351
93487,-0.0803999975324,1.27271020412,-1.03574991226,-0.049049988389
2956,-0.666849970818,7.31066417694,0.42484998703,0.463950008154
11065,0.345149993896,0.168556600809,-1.05824995041,-0.210550010204
9653,-0.0841999948025,-0.876626014709,-1.01370000839,-0.577799975872
200081,0.523249983788,-0.523733437061,-0.225650012493,0.380650013685
3337,0.146100014448,0.469792336226,0.315549999475,0.984150052071
11073,0.456200003624,-0.523453235626,-1.09680008888,-1.54229998589
23,0.425599992275,-0.843452692032,-0.581799983978,0.0110999941826
5641,0.165449976921,0.233993440866,-0.521099984646,-0.243950009346
8720,0.153899997473,-0.313266694546,-0.911599993706,-0.0461999997497
10782,0.496299982071,7.17290639877,0.903999984264,-0.489250004292
25932,-0.0196499824524,-0.339720845222,0.0525999963284,0.480450004339
3028,-0.41764998436,0.274262815714,0.921399950981,-0.791849970818
6804,-0.955449938774,-0.662976562977,0.349150002003,-0.807749986649
890,1.01935005188,0.109175622463,0.8125,0.157200008631
6390,-0.143250003457,0.672361731529,0.19984999299,-0.0202000141144
4303,-0.194100022316,0.42865395546,-0.477900028229,0.305550009012
10953,-0.44089999795,0.370525181293,0.310549974442,-0.545149981976
22889,0.461699992418,0.204155802727,1.45845007896,-0.423999994993
3098,0.412550002337,0.208290368319,-0.545650005341,0.0321499705315
11044,0.397550016642,-1.20430994034,-2.1955499649,-0.0375000014901
8985,-0.20140004158,-0.97053706646,-0.162650004029,0.457000017166
66008,-0.116750001907,-0.0577423498034,0.396400004625,-0.238000005484
9217,-0.622749984264,0.231126084924,0.729550004005,-0.0491999983788
701,0.4007999897,-1.36061739922,-0.600750029087,-0.5570499897
6182,-0.509249985218,0.23948250711,0.377399981022,0.00034999998752
4860,0.670350015163,0.553693532944,1.33029997349,-0.709200024605
7398,-0.57674998045,-0.837010025978,-0.223350018263,0.820599973202
6117,-0.587750017643,0.401688754559,0.0518999695778,0.204050004482
23588,-0.237949967384,-1.01151156425,-4.91464996338,-0.64074999094
