rid,DOS015_VCAP_6H:BRD-K97045804-001-01-0:5.04,DOS015_VCAP_24H:BRD-K97045804-001-01-0:5.04
5720,-3.22946166992,-0.963866710663
466,-4.93557691574,1.40299999714
6009,0.512139618397,0.241800010204
2309,1.64693510532,0.0925332903862
387,2.64240264893,1.58236670494
3553,-0.389727175236,2.07990026474
427,-2.23365879059,0.699133396149
5898,-0.367976903915,1.50380003452
23365,1.02143990993,1.4606333971
6657,-0.572235822678,1.26196670532
5054,1.09755384922,-0.0608666837215
3108,2.05671453476,3.41963338852
1950,-0.796220481396,2.15266680717
351,-0.805990457535,0.315666675568
4846,1.37867259979,0.159766674042
1452,-2.0285794735,0.706066608429
4776,-0.552990078926,2.78423333168
6908,-1.0638756752,1.0803000927
672,-4.20949268341,0.792266666889
5710,-2.1690621376,1.459166646
2115,0.472345650196,2.94400024414
7015,-1.53828334808,1.55739998817
8726,0.387595683336,1.46790003777
2185,0.491047203541,1.15060007572
3315,-2.52190995216,2.32420015335
5289,-0.298181921244,1.22976660728
868,-0.548211753368,2.39016675949
1677,0.0508916378021,0.961433291435
7043,0.405502140522,1.61580014229
5613,-0.860717713833,1.21896672249
595,-1.09294867516,0.197966635227
4793,2.40602612495,1.32456672192
2736,2.6790137291,1.74273324013
5290,0.769468307495,0.190499991179
6194,1.66116392612,0.0
1676,-0.817631959915,0.817700028419
23512,-3.21888065338,-0.20883333683
148022,-0.236850172281,0.706799983978
1906,-1.12087202072,1.08846664429
8878,-3.50000190735,0.267599999905
3091,-4.07694292068,0.668133378029
5743,-0.0230015814304,-0.977300047874
5321,-1.61420989037,-0.265200018883
4144,-5.12822961807,0.413500010967
1981,0.799647450447,1.23029994965
695,0.210427343845,0.336466670036
10398,-0.44625505805,1.69513332844
5708,-1.41655981541,0.742633402348
1213,1.88423466682,0.10033339262
226,0.145772591233,0.879666686058
6777,2.02341794968,2.14130020142
2113,-0.966130256653,1.00366675854
3329,-2.48558330536,0.53460007906
1050,-0.351667165756,0.836666703224
9491,0.101040780544,0.760466694832
22926,-0.150094121695,1.61866676807
5899,2.42017555237,1.98413348198
5467,0.364248871803,0.935266673565
6774,-1.36857736111,1.7621999979
1788,-0.579664885998,1.14660000801
5921,3.15345931053,2.91519999504
5721,0.123216062784,-0.663733363152
2263,-1.80191075802,0.267700016499
808,-1.12707960606,1.46390008926
30001,-0.473199099302,1.75069999695
348,-0.25771343708,2.76630020142
30849,-0.443571746349,1.03346669674
1454,-0.216943696141,0.106999993324
6500,0.421823143959,0.937233328819
5627,-0.18253532052,1.02920007706
5715,0.640367388725,0.373866677284
4791,0.189246043563,2.90873336792
56924,0.611209928989,1.27923333645
2690,1.86569404602,1.21770000458
1019,-3.2869951725,-0.22203335166
51422,3.1102142334,0.566766679287
5788,-1.11715888977,0.684966683388
6709,1.13552808762,0.881500065327
1277,-0.298350602388,1.66166675091
993,-1.54550027847,0.653633356094
7157,-2.60753464699,-2.07956671715
1958,0.854882657528,3.0272667408
4582,-0.201773107052,0.295633375645
9212,-1.75564444065,0.638433337212
8440,-1.4285235405,1.36163330078
6790,-1.02315616608,1.75040006638
8851,0.267914295197,2.75016689301
2534,-0.888161063194,1.66783332825
4893,-1.28930938244,1.50076675415
665,-0.212386071682,-0.433300018311
4313,-0.503837227821,0.171600043774
1022,0.82961755991,-1.1849668026
5880,1.11887311935,0.548300027847
3162,0.0900236815214,1.19600009918
1282,-0.737395942211,1.14933335781
3383,0.523894190788,3.24260020256
727,-0.98736089468,2.41013336182
4792,0.52429497242,0.878933310509
4794,2.28149175644,1.3181334734
902,-1.19820594788,1.42243337631
8091,-0.255550920963,3.12623357773
3486,2.71220827103,0.348166674376
10818,0.13754594326,1.26943337917
3454,0.359137713909,0.960000038147
4282,0.551836013794,0.0
1605,0.18317002058,1.35469996929
10644,0.591475844383,4.04279994965
2065,3.38120746613,1.0109333992
8321,-0.822960138321,1.27130007744
8503,0.90050804615,3.29066681862
7027,0.0530622899532,1.44086670876
6850,-0.719483733177,1.75660002232
1978,-2.32612133026,0.157900035381
896,-2.52458834648,1.59126675129
5777,0.426531910896,0.980966687202
1846,-0.300298810005,1.05183339119
5925,-2.38652133942,2.4077334404
142,-0.878615498543,0.414900004864
1021,0.740890026093,0.612033367157
5699,-3.45005917549,2.00419998169
8061,-0.729546904564,1.90373337269
1870,0.295094877481,3.14650011063
1398,-2.28957605362,-3.74653339386
3312,-2.67032051086,0.199199989438
891,-0.453066259623,0.316733330488
4775,0.213338181376,1.01280009747
5111,1.29732143879,0.205266684294
5696,0.45478874445,-3.66506671906
5588,-1.2853127718,2.28363323212
6839,0.324581295252,5.24326705933
329,-1.6166203022,1.28676664829
5058,0.0800508409739,3.32119989395
998,0.684451401234,0.384533345699
9134,-2.38972568512,1.02526664734
6616,0.508546769619,2.67479991913
5223,0.886620640755,0.185899972916
4690,0.103358507156,1.31246674061
958,-0.989217698574,-0.243500009179
1616,-1.00096344948,-3.73786687851
991,-0.681479096413,0.00650000572205
6347,0.903226613998,0.968300044537
6714,0.398068219423,0.230533361435
652,-0.388412237167,1.75366675854
4331,-0.18934494257,1.77793335915
7099,-0.416222214699,2.15023326874
10320,0.723102688789,2.96483325958
2042,-0.0366724319756,1.2093000412
843,-0.204664558172,-0.114600002766
840,0.665134847164,0.515500068665
7048,0.112680897117,1.65666663647
4851,-0.609098851681,1.08193325996
6464,2.26085758209,1.02826666832
23410,0.307587325573,2.75463342667
54205,-2.64265489578,0.915033340454
2770,-0.789328455925,2.32873344421
80204,0.0740746259689,2.08936667442
4208,0.0683663487434,1.70053339005
1845,-2.06525158882,-0.170766666532
23368,-1.82057154179,0.936133384705
5583,-0.33445546031,2.15433335304
8900,0.667055130005,-1.13559997082
581,-0.697601795197,-2.48786687851
6193,0.113235324621,0.455833315849
6622,-1.05787456036,-1.27450013161
11261,0.86268889904,2.70513343811
6696,-0.00236003100872,3.05579996109
8312,-1.50836861134,-3.8725335598
835,0.474302470684,1.24070012569
8324,0.919932365417,0.464433252811
1848,1.10818314552,-3.18296670914
154,0.137554123998,0.683666706085
4312,-0.748834848404,3.15350008011
994,-0.497654765844,-0.0187666714191
2048,-0.102390527725,1.99066662788
1111,-2.33345985413,-2.12920022011
5154,-0.0979110971093,0.411766707897
2920,2.23414754868,1.28843331337
3122,1.86810302734,1.32706665993
2769,-0.477892905474,-0.679900050163
5900,1.86803984642,0.600800037384
6304,1.72039449215,2.80429983139
5211,0.948807477951,0.251700013876
2886,-0.260200500488,-2.69380021095
9261,1.62882053852,-4.45289993286
8569,-0.305233418941,-1.78106665611
3303,0.112764120102,0.926933407784
5331,1.26966845989,-4.4687666893
5347,-4.13480997086,-0.0221000313759
4638,-1.83157896996,2.88783335686
2264,-0.890335440636,0.748499929905
1029,-0.138299778104,-0.141333341599
1027,-3.47687697411,-3.23540019989
2597,-1.38983416557,0.0
55847,-1.81630110741,0.781300008297
25803,-1.53661131859,0.658800005913
3480,-2.34265947342,0.0806000083685
2946,-0.254742264748,-1.21700000763
9517,0.506979286671,3.14306664467
25987,1.20893013477,0.443133354187
23670,0.398802489042,1.02006661892
11182,1.19848620892,0.0541666671634
2146,0.565369844437,-0.629233360291
3385,-0.517291545868,0.815166711807
5261,-2.92031860352,1.47616672516
10765,0.69221663475,2.16813349724
25839,1.17358803749,0.448599994183
4172,0.3955976367,0.219200029969
23161,-0.969126105309,1.20753335953
10298,3.17350149155,0.0922667384148
1802,0.335030972958,1.13530004025
58533,-0.873720407486,0.37830004096
147179,0.428071826696,0.0565667152405
29937,-5.13848686218,0.791366696358
6184,-3.60108947754,0.0
9854,0.0620656013489,2.71583342552
2553,0.0512837171555,1.52613329887
5440,-2.53395557404,0.834399998188
