rid,DOS022_VCAP_6H:BRD-K52221985-001-01-1:5.12,DOS022_VCAP_24H:BRD-K52221985-001-01-1:5.12,DOS045_A549_24H:BRD-K52221985-001-01-1:5.12,DOS045_HT29_24H:BRD-K52221985-001-01-1:5.12
5321,0.0434666574001,-0.7874802351,-0.356854110956,-3.43299984932
4144,1.43986666203,0.85563069582,-1.12669420242,-3.38660001755
1981,-1.06133341789,1.10964119434,0.779459834099,-1.0802500248
695,0.458633333445,1.36767673492,1.57238960266,0.351549983025
10398,0.74640005827,0.0926287919283,0.968946933746,1.2825499773
5708,0.623000025749,-0.258182525635,-0.230826571584,0.76004999876
1213,-0.31400001049,-1.11316871643,-0.981920421124,0.28354999423
226,-0.00739997625351,-1.97468912601,0.0578883551061,0.239199995995
6777,0.104699999094,0.738939762115,1.6042560339,0.127250000834
2113,0.595133364201,-0.963985741138,1.56344413757,0.904899954796
3329,0.0195666849613,1.33662188053,-0.813997507095,-1.00189995766
1050,0.0233333706856,-0.124925717711,-0.482494592667,-1.44425010681
9491,-0.844833374023,-0.395968675613,1.4355969429,1.08879995346
22926,0.595433354378,0.863604605198,0.668888568878,0.251850008965
5899,-0.524399995804,0.55522274971,-0.0360685884953,0.635500013828
5467,0.636400043964,0.187128260732,0.635964810848,0.399450004101
6774,-0.421033352613,0.750808477402,-0.523923933506,0.187449991703
1788,0.393766641617,-1.12667417526,0.916002631187,1.43359994888
5921,-0.781433403492,2.96935772896,-0.666234731674,0.477549999952
5721,-0.346966683865,-0.477174371481,0.247868597507,-1.54450011253
2263,-0.789666652679,-0.58780002594,0.406375735998,-0.462599992752
808,-0.268700003624,-0.27796715498,1.00768995285,0.105499997735
30001,0.0600333511829,0.39142626524,-0.0908170640469,0.331600010395
348,0.409700006247,0.256037384272,0.50882089138,0.511900007725
30849,1.25180006027,0.496272951365,0.417540639639,-0.457199990749
1454,-0.231866672635,0.76837438345,-0.72167545557,0.0633499920368
6500,-0.320766657591,0.40749463439,-0.992680609226,-0.657299995422
5627,0.0217333436012,0.588074505329,-0.705065608025,0.929899990559
5715,-0.281900018454,0.788597881794,0.636468648911,-0.54439997673
4791,0.0466333627701,-0.0740591436625,0.989400267601,0.664399981499
56924,0.863533318043,0.587474346161,0.883508622646,-0.308849990368
2690,-0.67683339119,-0.723395526409,1.78242278099,0.551500022411
1019,0.273200005293,0.527307152748,-0.465370237827,0.354799985886
51422,0.515900015831,0.078309468925,0.820670604706,0.525849997997
5788,-0.458566665649,-1.13945376873,0.0392590239644,0.948449969292
6709,-0.111233383417,0.285495430231,0.0943677872419,-0.440750002861
1277,-0.559300065041,-0.237024530768,0.272084772587,-0.16645000875
993,-0.455966711044,0.944548606873,-0.309908419847,-1.10294997692
7157,0.378600001335,0.784078538418,-0.739042043686,0.859899997711
1958,0.0619666725397,-0.161097690463,0.4269092381,0.224000006914
4582,-0.44990003109,0.789533853531,1.34963834286,0.951899945736
9212,0.807700037956,0.638963103294,0.561275839806,-0.697800040245
8440,-0.322566658258,0.75528305769,-0.458224952221,-0.697000026703
6790,-0.201466649771,0.748702406883,0.0938765704632,-0.687399983406
8851,0.862000048161,0.611709475517,0.285094261169,0.0
2534,-0.820033311844,0.225731685758,0.468724817038,0.454849988222
4893,0.401133328676,-0.219454064965,0.292973279953,1.85934996605
665,0.871999979019,-0.836429059505,-0.908869147301,0.691749989986
4313,-0.0776333212852,-1.22397041321,0.681383609772,0.199900001287
1022,-0.020599976182,-0.0500006005168,-0.520304203033,0.161500006914
5880,0.121399998665,-0.262795090675,0.0641773641109,0.153399989009
3162,0.308199971914,0.970904231071,-1.23606622219,0.629199981689
1282,0.779100060463,0.872640073299,0.846436977386,0.493200004101
3383,0.0647333264351,0.488188564777,1.30151832104,0.161749988794
727,1.16473340988,0.962791025639,0.465358972549,2.82034993172
4792,-0.428966671228,1.10153520107,-0.139470487833,-0.179349988699
4794,0.870766758919,-0.106995053589,1.23671662807,0.861799955368
902,-0.167000055313,0.0606032237411,0.564863204956,-0.625200033188
8091,-0.367666661739,-0.630747675896,-0.305418431759,-0.828450024128
3486,-0.671733319759,-0.422276556492,-1.55791044235,-0.479849994183
10818,1.49823331833,-0.336959779263,0.830206274986,0.569050014019
3454,-0.0889333486557,-1.10293424129,0.555355131626,0.720749974251
4282,-0.362033307552,0.422065079212,-1.09837019444,-2.08314990997
1605,-0.53770005703,0.577803254128,-0.650718092918,0.115449994802
10644,0.385533392429,-0.964025557041,0.0455606542528,0.122099995613
2065,0.0234666615725,0.380611151457,0.85882794857,0.222249984741
8321,0.709033370018,-1.05944085121,0.806607961655,1.45759999752
8503,0.0844333469868,0.339056879282,1.05602073669,-0.26289999485
7027,-0.028233319521,0.409681469202,0.158448755741,-1.0557500124
6850,0.0203333199024,-0.170833677053,1.04902172089,-0.174899995327
1978,0.201900005341,1.31566286087,-2.40773820877,-0.0183500051498
896,-0.677533328533,0.808034241199,-1.48279237747,-0.248500019312
5777,0.564366698265,0.64123749733,1.2490029335,0.0329000353813
1846,0.728766679764,0.833632171154,-0.349888801575,-0.254950016737
5925,0.922600030899,-0.0605692863464,0.217820852995,0.867150008678
142,0.405766695738,1.2442201376,0.140460386872,-0.307700008154
1021,1.10693335533,0.870471298695,0.379167050123,-1.11444997787
5699,0.515766680241,-0.113940536976,0.670437514782,-0.623199999332
8061,1.08306670189,1.04757869244,-1.0560644865,-0.187849998474
1870,-0.410400032997,0.0814837664366,-0.107652306557,0.35379999876
1398,-0.00536668300629,1.48861694336,-0.500849604607,-1.08755004406
3312,-0.690566778183,0.417275071144,-2.31454968452,-0.203700006008
891,-0.227133333683,-0.246783107519,0.0259864479303,-0.77815002203
4775,-0.0392000079155,-0.684975445271,-0.63290899992,-0.182499974966
5111,-0.708133339882,-0.252169728279,-2.483700037,-0.158199995756
5696,0.452366709709,1.01658809185,0.504384875298,0.516499996185
5588,3.87376689911,-0.625464498997,0.925810694695,-0.0402000248432
6839,0.330633342266,1.57814478874,-1.29337739944,-0.694249987602
329,-0.230266675353,0.973171174526,-0.462534368038,-0.55210006237
5058,-0.357566684484,-0.691345989704,-0.205568894744,0.439449995756
998,-0.613466739655,0.82664334774,-0.579378962517,-0.538950026035
9134,0.0801000148058,-0.45745113492,0.533992230892,2.30949997902
6616,-0.0717000067234,-0.83157992363,-0.492288172245,-0.123800009489
5223,-1.5802334547,0.164180323482,-1.09034335613,-0.0801500082016
4690,-0.0292666554451,-0.801630020142,-0.88738155365,1.87934994698
958,0.276533305645,-1.21113526821,0.987712681293,0.480949997902
1616,0.606466650963,0.579628229141,-0.372567117214,0.619999945164
991,-0.888966679573,0.0,-1.82180440426,-0.0461999997497
6347,0.153633356094,-0.270828872919,0.674584925175,-0.893649995327
6714,0.135433375835,-1.67752408981,-0.888846039772,0.654750049114
652,-0.214233338833,-1.16358315945,0.0426653623581,0.863900005817
4331,0.915333390236,0.377379000187,-0.217640548944,-0.062699995935
7099,1.32183337212,4.25971364975,-1.06271624565,0.481350004673
10320,0.0103333368897,0.821821451187,-0.867910206318,-1.89445006847
2042,0.271966665983,1.51905429363,0.0884938314557,0.256099998951
843,-0.241133332253,-1.33442759514,0.441862106323,0.913250029087
840,-0.469833344221,1.404722929,-0.589759767056,-0.219700008631
7048,0.812399983406,0.489783406258,0.119862437248,0.0730000138283
4851,0.440533339977,-0.582821726799,0.57876932621,0.205349996686
6464,-0.0768666565418,-0.84092605114,-0.0677697062492,-0.266800016165
23410,0.563433289528,-0.351181685925,0.0207585748285,0.623350024223
54205,-0.134066656232,0.0817443877459,0.0272055715322,0.740550041199
2770,0.349900007248,3.14040899277,0.849712073803,-0.210800006986
80204,1.14370012283,0.127907156944,0.406453669071,0.504649996758
4208,0.655133366585,0.579267859459,0.142008244991,-0.613900005817
1845,-1.4850666523,0.20048199594,-0.888922035694,0.309350013733
23368,0.224800005555,-0.835630059242,0.467269062996,0.248849987984
5583,0.55083334446,0.483802318573,0.896989762783,1.07959997654
8900,-0.426566690207,-1.07865333557,0.892961204052,-0.118399992585
581,1.22066676617,-0.396564602852,-1.50047969818,0.0521000027657
6193,0.491233348846,0.43941873312,0.807855844498,-0.483850002289
6622,0.0656000077724,0.135752171278,0.0552120804787,0.787250041962
11261,-0.69880002737,0.327021539211,-1.1657063961,-0.217700004578
6696,0.479266643524,-0.0388470292091,-1.686871171,0.53979998827
8312,0.0138333365321,-0.123932778835,0.530332267284,2.06750011444
835,-0.32763338089,0.529773116112,-0.170119792223,0.0713999867439
8324,0.303300052881,-0.348495930433,-0.222604766488,-0.42325001955
1848,-0.331366658211,-0.524002015591,0.795948028564,-0.885599970818
154,-1.14046669006,-0.652639746666,0.163743972778,-0.705699980259
4312,0.669333338737,-0.910400748253,0.543447613716,-1.21815001965
994,-0.480466663837,0.537301123142,-0.668917179108,-0.497100025415
2048,-0.157533317804,0.242711320519,2.68159604073,0.573000013828
1111,-0.2228333354,0.177538961172,0.543013215065,-0.318549990654
5154,0.284133344889,1.53548026085,0.714605331421,-0.832899987698
2920,-1.08840000629,0.131959378719,-0.442981928587,-0.614099979401
3122,-0.516499996185,-1.46625185013,-0.558538556099,0.308600008488
2769,0.230966687202,-0.635491907597,0.038606390357,2.31930017471
5900,-0.581833422184,0.310328185558,0.808426320553,-0.81200003624
6304,-0.0707333236933,-0.105476774275,1.11615848541,-0.556699991226
5211,-0.22406668961,0.907960772514,-0.0851181447506,-0.860450029373
2886,-0.871300041676,-0.972090482712,-0.200082749128,-0.753000020981
9261,0.493000000715,0.610259592533,-0.541536748409,-0.181499987841
8569,0.517799973488,-0.959592998028,-0.115601360798,0.0441000163555
3303,-0.271400034428,0.181941881776,0.343208223581,0.871950030327
5331,0.0182999968529,0.67163836956,1.07408463955,0.830049991608
5347,-1.36596655846,0.920997142792,-1.60531926155,-2.50475001335
4638,0.0903666764498,-0.595898747444,0.232555896044,-0.0107999891043
2264,-0.414733350277,-0.460934281349,-1.07712316513,0.045450001955
1029,0.174866676331,1.10392034054,-0.110460147262,-0.480100005865
1027,0.195766687393,0.822687327862,-0.510312974453,-4.08004999161
2597,0.000666666717734,-0.727807402611,0.195515677333,-0.627900004387
55847,-0.0198333263397,0.150664657354,-0.249378830194,0.888100028038
25803,-0.149899989367,0.357022166252,1.00498831272,0.23164999485
3480,-0.690633296967,1.06385946274,-0.677667081356,0.0700500011444
2946,-0.10773332417,0.362527310848,0.860729753971,0.546800017357
9517,-0.293633341789,1.14673447609,-0.537496209145,0.660849988461
25987,-0.357899993658,0.602096557617,0.235188812017,0.379899978638
23670,0.404500007629,0.305490851402,-0.167386442423,-0.526449978352
11182,-0.61246663332,-0.365073204041,1.34380829334,-1.45840001106
2146,-0.401900023222,0.122438497841,-0.943386912346,-0.0723499953747
3385,-0.301433384418,1.29751002789,0.330769240856,0.205749988556
5261,-0.51413333416,0.435090661049,1.24721932411,-0.0213499963284
10765,0.190933346748,0.106735646725,0.32600876689,-0.24074998498
25839,-0.256999969482,0.380879253149,-0.639471530914,0.0412999987602
4172,-0.263833343983,0.299884259701,0.13433817029,-2.31080007553
23161,-0.342999964952,-0.837079048157,-0.0265054106712,1.47775006294
10298,-0.326000034809,0.122314684093,-0.628890991211,-0.620700001717
1802,0.0465999990702,0.792623877525,-0.932302117348,0.195350021124
58533,-1.02016663551,0.497638761997,-0.158367276192,-0.205850034952
147179,0.0485333204269,0.589305758476,-0.428221523762,0.39280000329
29937,0.379666686058,0.785336852074,0.447659373283,0.075900003314
6184,-0.339933335781,0.24096916616,-0.975509822369,-0.557449996471
9854,-0.826700031757,0.464005827904,0.108003631234,0.8492000103
2553,-0.667733371258,0.459522753954,-0.367952108383,-0.389899998903
5440,-0.360833346844,-0.00350922346115,-0.302312642336,-0.612950026989
54623,0.480199992657,0.802868008614,0.206646159291,0.206149995327
9533,-0.584466695786,-0.281638294458,-0.19004535675,0.786000013351
8607,-0.394466668367,0.117651179433,0.0990742146969,-1.19865000248
207,-0.621266663074,-0.419555187225,-0.663792490959,-0.277449995279
26054,0.623066663742,-0.143651083112,0.251290231943,1.17065000534
10682,-0.445166707039,0.875531613827,-1.16361546516,0.288049995899
8573,0.302100002766,1.34328091145,-0.895667910576,-0.106749996543
23378,0.618633389473,4.64576816559,0.195126384497,-0.81510001421
8553,0.0839333236217,0.677389144897,-0.437795370817,0.174699991941
622,0.24240000546,0.748334646225,0.303801238537,-0.117549985647
9467,0.602000057697,-0.80251955986,0.438894182444,0.411449998617
5525,-0.36643332243,0.881025969982,1.25903391838,1.19169998169
256364,0.252100020647,0.623362362385,-0.858971118927,0.527150034904
332,-0.0104999989271,0.0496356189251,-1.18243217468,-0.473250001669
2058,-0.225300014019,1.27297568321,0.171474993229,-0.472000002861
7849,0.634966671467,-0.303888767958,0.57280164957,-0.178750008345
23244,-0.57230001688,0.560573935509,-0.234165206552,1.15174996853
7494,-0.0835333168507,0.594806015491,-0.488701879978,-0.400050014257
4836,-0.1331666857,0.268247127533,-1.09944558144,-1.93185007572
23647,-0.0166999995708,-0.054239243269,-0.420468270779,0.130250006914
10617,-0.267866671085,0.738078653812,-0.98823428154,-0.684499979019
2184,0.307533353567,0.162674590945,-0.23043230176,-1.62005007267
5355,0.143133312464,-0.130018532276,0.0695588588715,-0.299199998379
6659,0.455566674471,0.361672610044,-0.83772367239,-0.53100001812
7016,0.300066679716,-0.268456667662,0.879330694675,0.96850001812
90861,-0.00983330607414,0.959965467453,-1.11098301411,0.302500009537
10670,-1.07913339138,-0.0396470874548,-1.75560796261,-0.613250017166
79071,1.02016675472,-0.073038995266,-0.57059431076,-1.86750006676
64746,-0.320566624403,0.340690881014,-0.167036235332,-0.841000080109
5366,0.622600018978,-0.222831606865,-0.0478902682662,1.1086499691
11344,-0.475900053978,0.000273957848549,-0.268001317978,1.35010004044
10013,0.434433341026,0.194460451603,-0.228609874845,-0.883849978447
5829,0.250799953938,-0.655375003815,-0.270073533058,0.56485003233
5257,-0.3573333323,-0.0258587561548,-0.619915127754,0.5257999897
22794,0.377333313227,-0.0446299612522,-0.67258387804,-0.201750010252
9761,-0.264066696167,0.715999722481,-2.49435997009,0.00065000000177
23326,-0.285066634417,0.391714096069,-1.30578064919,-1.70875000954
10972,-0.405233323574,-1.04227542877,-0.587674200535,1.29014992714
10523,-0.392300009727,0.879853606224,-0.859357833862,-1.04960000515
79090,-0.46633335948,0.448785692453,-0.155923441052,0.211050003767
27032,0.416000008583,-1.1458388567,1.10234677792,0.89310002327
9097,0.602466702461,-1.1218392849,0.385927647352,-0.345249980688
10513,-0.265800029039,-0.176572963595,0.875440597534,0.874149978161
1891,0.379233330488,-0.0422282516956,0.371915221214,0.833150029182
3066,0.253433346748,0.170943334699,-0.0502030402422,-0.430999994278
9801,0.383833348751,0.417877703905,-1.10700809956,-0.384649991989
1459,-0.132966667414,-0.397500902414,1.08902025223,0.945200026035
9703,0.180700033903,-3.02804994583,-0.239584967494,-0.334450006485
10606,-0.162433341146,1.39266633987,-0.295190930367,-1.43739998341
1017,0.621366679668,0.364860087633,-0.0502923429012,0.792450070381
9813,-0.239466696978,-0.147038504481,0.449167698622,-0.30625000596
7485,-0.538466691971,0.0194968134165,-0.224464207888,0.172800004482
2109,-0.335866689682,0.857316732407,-0.538409888744,-0.0399499982595
23271,0.299766629934,-0.711623311043,0.544546723366,0.687599956989
9915,-0.982133388519,-1.31098949909,0.655945897102,-0.583049952984
9552,0.905500054359,-0.261802017689,0.112879931927,0.833199977875
93487,-0.351433366537,-0.212892025709,-0.743637502193,0.00910000130534
2956,-0.216033369303,-0.643242299557,-0.294976264238,-1.55914998055
11065,0.191666662693,0.266393184662,-0.781113684177,-1.64390003681
9653,-0.379500001669,-1.00314605236,1.02753734589,1.47895002365
200081,-0.257833331823,0.843687295914,-0.971925377846,-0.485100030899
3337,0.0628666728735,-0.0604521036148,-0.632188498974,0.337249994278
11073,1.58619999886,0.381935536861,-0.65271115303,-0.677599966526
23,0.325366675854,0.240861535072,0.914192318916,0.900650024414
5641,0.299766659737,-0.184976696968,-0.855622410774,-1.44580006599
8720,0.813366770744,0.306133151054,0.855287969112,0.221549987793
10782,1.48029994965,-1.69658195972,0.331092566252,1.57055008411
25932,-0.374266684055,-0.422594666481,-1.12607491016,0.196200013161
3028,-0.225899994373,1.12618100643,0.444657057524,-0.127099990845
6804,-0.643433332443,-0.0650540068746,0.958337068558,0.922199964523
890,-0.211600005627,-0.114962100983,-0.579601943493,0.117849998176
6390,-0.658833384514,0.849698245525,-1.08865237236,-1.06075000763
4303,-0.279933363199,0.815821290016,1.46219336987,0.368200004101
10953,-0.493200004101,0.809178948402,-0.582046627998,-0.269099980593
22889,0.293799966574,-4.43285560608,-0.597604751587,-0.00170000083745
3098,0.248500019312,-0.549922227859,-0.263224840164,-0.452000021935
11044,-0.00260004401207,-1.79087221622,1.5214318037,0.0692999958992
8985,-0.0823667049408,0.591179609299,1.00966584682,-1.07120001316
66008,0.266966670752,1.11941087246,-0.173319965601,-0.215299993753
9217,-0.310966670513,-0.315416663885,-0.36399525404,-0.394899994135
701,0.0930332839489,-1.2871928215,1.33590102196,0.906149983406
6182,0.000233333325014,0.447989702225,-0.000800729554612,0.0
4860,-0.451433360577,0.523962557316,-0.0890186950564,-0.529049992561
7398,-0.296033352613,0.861179351807,-0.82837253809,0.0240499973297
6117,-0.0918000116944,0.502534866333,-0.981803774834,-0.606700003147
23588,-0.338266670704,-0.0865314602852,0.489194273949,0.0979499816895
949,-0.352799981833,0.116681791842,-0.62943482399,-0.322749972343
7168,-0.322466641665,-0.19156460464,-0.641626238823,-0.111900001764
9375,0.0225999951363,0.913958907127,-0.632505238056,0.263050019741
4927,-0.290533363819,0.15243524313,-1.42411327362,-0.982249975204
2523,0.238200038671,-0.290837973356,1.85871338844,0.829300045967
58497,-0.217966675758,-0.0299752727151,0.599435806274,0.965849995613
6856,-0.114333361387,-0.686589419842,-0.711444616318,-0.0740000009537
26036,-0.824766755104,0.0287396684289,-0.164489477873,-1.15205001831
10206,0.138433367014,-1.53883349895,0.979379475117,0.316700011492
25793,-0.155366659164,0.18970477581,-0.398425400257,1.21199989319
55556,0.405133336782,0.632999300957,0.349429279566,1.72455000877
3978,0.320900022984,0.604852020741,-0.0571802668273,-0.109600007534
10681,0.238899976015,0.221139535308,-0.843108654022,0.287050008774
3638,-0.629033327103,-1.14467811584,-0.368710577488,1.15394997597
8349,0.0641999840736,-1.11755871773,1.09406876564,0.902799963951
6275,-0.0530000030994,-0.287867248058,-0.0836093127728,0.52689999342
3895,-0.858666718006,-0.414676845074,1.28040361404,0.705550014973
392,0.863933324814,-0.17096491158,1.02352797985,0.355599999428
9170,0.611033320427,-0.364502817392,0.611799359322,0.753900051117
80347,0.0220666527748,1.06474554539,-0.654898822308,0.647249996662
23300,-0.0581666827202,0.393713474274,-0.908877551556,0.443049997091
836,0.580966591835,-0.180898606777,0.107750758529,1.2542001009
11188,1.092466712,0.255740821362,0.466898202896,0.885950028896
10898,-0.620866656303,-0.0946226418018,-0.126719087362,-0.258949995041
9276,-0.175333380699,0.137470066547,-0.368960916996,-0.154100000858
1647,-0.168300032616,-1.11291694641,0.39723020792,0.735549986362
10285,-0.812466621399,-0.426109403372,-1.50484657288,0.088500007987
23386,-0.379966676235,-5.61318588257,-0.482604980469,-0.730499982834
3156,-1.27943348885,-1.14712619781,-0.25653859973,-0.874000012875
10237,-0.362166702747,0.0193416848779,-0.300767421722,-0.445199996233
7077,0.188166648149,-0.153541177511,1.13115763664,0.190750002861
11157,0.234033405781,0.95975446701,0.477652013302,-0.997799992561
22908,-0.220533311367,-0.339535146952,-0.563649773598,-0.687199950218
10915,-0.162733376026,1.28120183945,-1.01368176937,-0.136399999261
9897,0.205099999905,-0.749749779701,1.01152229309,0.326499998569
1759,0.385033369064,-0.0633671730757,-0.9414935112,1.17359995842
54541,0.741366684437,-0.576872825623,-0.203481733799,1.50294995308
211,0.812900066376,-0.97480225563,0.697434663773,0.15680000186
5048,0.200299993157,-0.834743857384,0.646805047989,0.558449983597
84722,0.842833280563,0.427353233099,0.577507972717,1.55145001411
29890,-0.147266671062,0.0951662138104,-0.359462857246,-0.0589999854565
9868,0.659766674042,0.61907684803,-0.713904976845,-0.210249990225
873,-0.38913333416,-0.485672920942,-0.630908727646,0.782949984074
5580,-0.88343334198,0.192045390606,0.35564738512,-0.0864000022411
3725,0.174200028181,-1.1144207716,1.10312831402,0.083599999547
23585,0.252533316612,0.059604793787,-0.240794688463,-0.702400028706
51097,-0.0548666715622,-0.173056051135,-1.09508228302,-0.956950008869
1831,-0.451666653156,-1.59425401688,1.23226737976,0.632899999619
7020,-0.157133311033,-0.677922129631,0.531907737255,0.868799984455
55893,-0.233666658401,-1.33570814133,0.923450946808,-0.0860499963164
6944,-0.590666770935,-0.287098199129,0.598388850689,-0.043299999088
22883,-0.321900010109,0.261236160994,-1.00926709175,0.14319999516
5601,0.634133398533,-0.724390625954,0.89462351799,1.54250001907
10775,0.325600028038,-0.646407008171,0.0109976902604,-0.467350006104
4780,0.4361333251,1.61472058296,0.704359650612,1.45945000648
10904,-0.589966654778,0.723064363003,0.456830739975,-0.20664998889
9917,0.553033351898,-0.36291718483,0.503718137741,1.41775000095
1399,-0.450666725636,-0.46776214242,-0.293392896652,-0.54105001688
24149,-0.159566670656,0.910876393318,-0.410451948643,0.588250041008
2222,-0.932399988174,0.554896295071,-2.42351388931,-0.000799998641014
10131,0.0146666765213,0.507508456707,0.265236854553,0.502950012684
2958,0.244166642427,-0.389825642109,-0.944794178009,-0.39414998889
9650,-0.667266726494,-0.736733555794,0.648612499237,-0.122099995613
7319,0.379499971867,0.147016018629,-0.373165875673,0.113749995828
4817,-0.186233341694,-0.602381765842,0.768830180168,0.648450016975
9143,-0.210000008345,-0.426924705505,-1.04361772537,-1.93649995327
10494,0.570500016212,0.417075514793,0.253849089146,0.384400010109
55324,-0.466800063848,-1.31900036335,-0.48120740056,-0.656399965286
23149,0.428566664457,-1.33173346519,-0.188926547766,1.03779995441
9943,-0.0772666782141,1.54619348049,0.355557262897,-0.685350000858
6599,-0.0437000095844,0.217185109854,0.490949004889,-0.385250002146
51031,0.0777333080769,-0.258350491524,-1.64098191261,-0.954550027847
3566,0.27120000124,0.207540124655,0.669084072113,0.333550006151
3815,0.108166664839,3.45262002945,1.18894791603,-0.0386000014842
8624,-0.0772666633129,0.0760255008936,-0.43748369813,0.0857999920845
27346,-0.190566688776,0.835781335831,-0.214553803205,-0.394199967384
10489,0.0441000014544,-0.578013598919,-0.283253401518,0.156599998474
26128,-0.224666625261,0.264355957508,-0.213084891438,-0.0110999941826
79921,0.807600021362,0.547586321831,-0.505600452423,0.75260001421
55746,0.411766707897,0.360418200493,0.665507495403,0.148600012064
23636,-0.615166604519,0.604546964169,-0.823273718357,-0.104700028896
10892,0.568300008774,0.881755411625,0.00904230773449,0.937899947166
10652,-0.323066681623,1.20639026165,0.569911837578,-0.89610004425
11004,-0.205599993467,1.04712533951,-0.839708805084,-1.05550003052
23530,0.221366658807,-0.159827888012,0.51993393898,-0.0633000135422
8826,0.115033328533,1.13461780548,1.34756720066,-0.26914998889
3308,-0.468499988317,-1.11989724636,0.266962826252,0.513000011444
7153,-0.526066660881,-0.116608515382,-1.2636064291,-0.240400016308
11041,-0.715600073338,1.09434092045,-0.726451277733,0.527999997139
6342,0.0929666608572,0.297297179699,0.0389731377363,0.187799990177
5883,0.0716333389282,0.975489377975,-0.434664189816,0.718050003052
10589,-0.544233381748,0.0528658032417,-0.519593298435,-0.0050999969244
5110,-0.114233344793,0.699978709221,-0.454637557268,-0.411249995232
4609,-0.828033387661,0.615907371044,-1.33149194717,-0.903099954128
5423,-0.390933334827,-0.0685838609934,0.727516114712,0.718850016594
1070,-0.0985999703407,1.1050337553,1.08886873722,0.0626500025392
10051,-0.128900051117,0.335805296898,-1.08753228188,-1.85704994202
6603,0.28696668148,-0.209817677736,-0.770909905434,-2.1765999794
9019,-0.25980001688,1.24590826035,-0.946806550026,-0.440549999475
10969,0.487266659737,1.094627738,-0.646745622158,-0.469599992037
9797,-0.44650003314,0.186416476965,-0.474036931992,-0.273750007153
4043,-0.0906667113304,0.684809684753,-0.0759239718318,-1.30655002594
9519,-0.229166656733,-0.617793023586,-0.457887738943,-0.448599934578
8480,-0.294566661119,0.388316988945,-1.77758336067,-0.214700013399
983,-0.476533353329,0.3015832901,-1.47996425629,0.231000006199
10559,-0.331133365631,-1.32503020763,-0.162731274962,0.805400013924
8508,-0.205633342266,-0.332214444876,0.0555553287268,-0.197050005198
9275,0.0705000013113,0.325898975134,-0.683231055737,-0.213399991393
8914,0.608866631985,0.188503354788,0.127157494426,-0.0661499947309
54505,2.06836676598,1.43746185303,0.23020504415,2.69819998741
