rid,DOS030_VCAP_6H:BRD-K25870200-001-01-8:5.02,DOS030_VCAP_24H:BRD-K25870200-001-01-8:5.02,DOS034_A375_24H:BRD-K25870200-001-01-8:5.02,DOS034_A549_24H:BRD-K25870200-001-01-8:5.02,DOS034_HT29_24H:BRD-K25870200-001-01-8:5.02,DOS034_MCF7_24H:BRD-K25870200-001-01-8:5.02,DOS034_PC3_24H:BRD-K25870200-001-01-8:5.02
3315,-0.603175997734,0.185733318329,-0.302033364773,-0.519714593887,-0.439100027084,0.0510384738445,0.128157019615
5289,-0.243228241801,0.282999992371,0.157633334398,0.435263484716,-0.543749988079,0.216917097569,-0.674089789391
868,1.49222886562,1.69113337994,-0.389466673136,5.85226821899,0.433099985123,0.491089642048,-0.322384238243
1677,-0.637721180916,0.715700030327,-0.0857666730881,0.648996531963,0.276199996471,0.615253269672,-0.505860328674
7043,0.207967430353,-0.13073335588,-0.613833367825,0.453144341707,-0.0699000060558,0.0327497012913,-0.631198346615
5613,-0.428596317768,0.369200021029,-0.264966696501,0.427944004536,-0.189999997616,1.39320278168,-0.512108325958
595,-0.0205450505018,-0.219633311033,-0.150333330035,-0.634858489037,-0.454999983311,-0.126518934965,0.128027454019
4793,-0.00714735686779,0.685633420944,-0.44593334198,0.437092870474,0.705300033092,0.215737044811,-0.503227829933
2736,-0.225728675723,3.6657333374,-0.0792667046189,0.110477030277,-0.12760001421,0.992656767368,-0.0178798139095
5290,-0.0763022005558,0.473733335733,-0.108966678381,0.55912643671,-0.017650000751,1.6440114975,0.349169105291
6194,0.212767541409,0.200100004673,-1.4701333046,0.121653035283,0.447849988937,-0.269240111113,-0.768148124218
1676,-0.577132403851,-0.29549998045,-0.0292333066463,-0.0342574715614,-0.335800021887,0.988597393036,0.0693123191595
23512,0.213576331735,0.477100014687,-0.291933327913,-0.931276857853,-1.04795002937,1.20599544048,-0.545017063618
148022,0.421044826508,-0.484833329916,0.479866623878,-0.0349109321833,0.00670000910759,-0.410238385201,0.200090557337
1906,-0.027712225914,-0.384100049734,-0.0884666442871,1.6153550148,-0.390700012445,0.902369260788,-1.20902919769
8878,0.591316461563,-0.31063336134,-0.106233328581,-0.688311100006,-0.333550035954,-0.157653436065,-0.314114362001
3091,0.110605344176,0.00279998779297,0.990866661072,1.7099802494,-1.93419992924,-2.10734939575,0.303824007511
5743,0.394364893436,-0.184500008821,-1.09763336182,-0.132300764322,-0.594550013542,0.614749610424,-0.680200099945
5321,-1.04622244835,0.557200074196,0.555733323097,-0.0256521105766,-0.623799979687,-0.316841334105,0.0598056875169
4144,-0.312070429325,0.0674333423376,-0.390100032091,-0.00591889023781,-0.691999971867,0.456158787012,0.291794121265
1981,-0.187329426408,0.338766694069,0.527733325958,0.0237405560911,-0.984099984169,-0.254258990288,0.0890222266316
695,-0.31671410799,0.122333288193,2.46156668663,0.359863996506,5.88864994049,2.78296327591,-0.323729634285
10398,-1.10693430901,-0.443933337927,0.00620003044605,0.696686625481,-0.189700007439,0.464721679688,-0.405685722828
5708,-0.463261723518,-0.0383333265781,-0.310500025749,2.05505681038,0.805449962616,3.60045599937,-1.20352733135
1213,0.295597732067,-0.394333362579,0.269166707993,-0.454218804836,0.70710003376,0.133991658688,0.0303964316845
226,0.750977039337,0.188333332539,-0.855866670609,-0.526551127434,0.243450000882,0.0639147162437,0.270510315895
6777,-1.25269758701,0.190433353186,-0.571200013161,1.1597110033,-0.448449999094,0.719054698944,0.242470353842
2113,0.236744880676,-0.150733351707,-0.00769998133183,-1.07683169842,-0.0825999975204,-0.238551467657,-0.450496554375
3329,0.376263737679,0.115966677666,0.111900001764,-0.471557855606,-0.313400030136,-0.130395308137,0.18805834651
1050,0.582313477993,-0.200066655874,0.176099970937,-1.00400519371,-0.303050011396,0.274602413177,-0.781066834927
9491,-0.856809973717,2.53860020638,-0.304866671562,-1.45246422291,-1.48884999752,-0.192585766315,0.0670859515667
22926,0.225238129497,0.056400001049,-0.0759999752045,0.1782155931,-2.12135004997,0.456687450409,0.362267285585
5899,0.479118347168,0.172800004482,-0.581933319569,-1.03720569611,-0.097000002861,-0.340625047684,0.249374061823
5467,-0.281693994999,0.272366702557,-0.291799932718,-0.600609064102,-0.69185000658,0.605452477932,-1.18604588509
6774,-0.0832873210311,0.188000023365,0.22813333571,0.368857800961,0.0722000002861,-1.44228136539,0.374313980341
1788,-0.301425248384,0.215766698122,-0.0396000146866,0.489939689636,-0.68909996748,0.667323350906,-0.127024397254
5921,0.318872302771,0.592666685581,0.10379999876,-0.784555792809,0.107149988413,-0.86475944519,-0.330124139786
5721,0.391524910927,-0.0173333287239,0.457866698503,-2.05990672112,1.00029993057,-0.614220619202,-1.2434155941
2263,-0.774933457375,0.269366681576,-0.620933353901,-0.25675407052,-2.03384995461,0.529751062393,0.940644264221
808,-1.15608167648,-3.12063360214,-0.321566700935,-0.941466808319,-0.822499990463,0.683977246284,0.386340200901
30001,-0.00974395871162,-0.250633329153,0.439766675234,-0.0581717193127,-0.0122999995947,-0.993163943291,0.808001697063
348,-0.29472309351,0.582000017166,0.0669666677713,0.169172257185,-0.382800012827,0.215416193008,-0.397802770138
30849,0.655669331551,0.41343331337,0.424166679382,0.536199212074,0.26004999876,-0.035553548485,-0.121314138174
1454,0.451140165329,0.09973333776,1.24296677113,-0.799063324928,-1.38004994392,-0.116893693805,0.00523322820663
6500,-0.160152584314,-0.525833368301,0.0861667096615,-0.748348891735,0.48005002737,-0.563588023186,0.23695603013
5627,0.515103697777,3.67400026321,0.0495333373547,-1.50397205353,1.24465000629,0.341574341059,0.85506439209
5715,-0.16516071558,-0.575700044632,-0.666866660118,0.190589159727,0.306050002575,-0.723975002766,-0.554545819759
4791,-0.635111808777,0.864266753197,0.238666683435,-0.00753556936979,-0.262400001287,0.00170582532883,-0.23699747026
56924,0.139234721661,-0.485766649246,-0.70450001955,-4.81480407715,0.0117999985814,-0.41841891408,-0.894485473633
2690,-0.15665486455,0.600566625595,-0.370299994946,-0.303493559361,0.114350005984,-0.389073133469,-0.10002502799
1019,-0.89806497097,-0.384400010109,-0.0370333343744,0.154469117522,0.0726499855518,-1.05503690243,-2.49326562881
51422,-0.198620319366,-0.22663334012,-1.03546667099,-0.822013437748,-0.102700002491,0.773512363434,-0.746661663055
5788,-0.0126970522106,0.733033418655,-0.719766676426,2.17060017586,0.194299995899,0.365898251534,-0.792327165604
6709,0.784528613091,-0.231066688895,0.173566669226,-1.96331167221,0.610049962997,-0.0507946014404,-0.0426634252071
1277,0.0619760155678,-0.743366718292,-0.860966682434,-0.478106290102,0.541199982166,0.0418602749705,-0.874984622002
993,0.55375623703,0.820233345032,0.512000024319,-0.095841050148,-0.934299945831,0.480772793293,-0.58311021328
7157,-0.576303780079,0.24156665802,1.06150007248,-0.937167584896,-0.314149975777,0.18778821826,-1.29003572464
1958,0.738612651825,0.160166665912,0.217333346605,-5.55877685547,0.362800002098,-0.937301874161,-2.09931397438
4582,-0.461615145206,0.258899986744,-1.0258333683,-6.8373875618,-0.170899987221,0.812032282352,1.65846955776
9212,-0.310244381428,-0.0920000076294,-0.255633354187,0.67391371727,-0.527599990368,0.00418131053448,0.079922914505
8440,0.408230870962,0.0379000008106,0.406066656113,0.164966955781,-0.24849998951,0.694562911987,-0.187383592129
6790,0.365172803402,0.221833348274,-0.116766676307,0.411960482597,-0.838699996471,-1.62302339077,-0.742627859116
8851,1.47426486015,0.159300029278,0.366800010204,-0.103472411633,0.795149981976,0.62935936451,-0.739094614983
2534,-0.507936060429,0.448433339596,-0.669266700745,-1.70140624046,-0.579550027847,-0.926267504692,-0.128639414907
4893,0.26585739851,-0.273000001907,-0.442633330822,-0.595398664474,-0.712949991226,-0.684513449669,0.168751731515
665,-0.921945989132,-0.309233367443,-0.388300001621,-0.880775332451,-0.881349980831,-0.708621382713,0.230618476868
4313,-0.120364636183,-0.233733326197,-1.0734000206,2.26311373711,0.027499999851,0.146404236555,-0.649616122246
1022,-0.370554566383,-0.522133350372,0.078400015831,0.630809426308,-0.107950001955,-0.529138743877,-0.728776276112
5880,0.568972110748,0.0144000202417,-0.211199998856,-2.10222363472,0.418799996376,0.0780458152294,0.382278829813
3162,-0.673108816147,0.609700024128,0.252633333206,0.248397916555,0.472100019455,-0.378817915916,1.31992125511
1282,-0.498925745487,0.329600036144,0.323933333158,0.445796787739,0.159500017762,0.749705612659,0.53112757206
3383,-0.484518975019,0.426733344793,-0.229400008917,-0.745332598686,-0.894349992275,-0.39849281311,-0.375335484743
727,0.0664359033108,0.656166672707,-0.860766708851,-0.357730329037,-0.0873500108719,0.999776005745,-0.866609692574
4792,0.862814188004,-3.63920021057,-0.37723338604,-0.105077989399,0.508049964905,-0.363246619701,0.241331592202
4794,-0.479676544666,-0.116733312607,-0.463933348656,-0.182736068964,-0.125350013375,0.340584486723,-0.534523487091
902,-0.329341590405,0.256199985743,-0.100899994373,-0.608031332493,-0.51709997654,0.450655281544,-1.82991170883
8091,-0.632532417774,-0.0110667049885,-0.00796665996313,-0.62686252594,-1.10930001736,-0.150859624147,-0.781157851219
3486,0.0952380746603,-0.545466661453,-1.18500006199,0.525108158588,-0.0171499997377,-0.665677249432,0.905186414719
10818,-0.337260603905,-0.587933301926,-0.770400047302,1.47942864895,0.00575000001118,-0.348612427711,-0.876297950745
3454,0.229592472315,0.2323333323,0.110366672277,-0.115984082222,-0.67634999752,0.720021486282,-0.0967024862766
4282,-0.125797554851,-4.34800004959,-0.254666686058,-0.799233257771,-1.09214997292,0.0,-0.704237759113
1605,0.830454111099,0.0364333242178,0.0458333492279,-0.478793621063,-0.17610001564,0.117944888771,0.118466183543
10644,-0.560818612576,0.68426668644,0.0135999917984,0.358220160007,-0.769549965858,0.900438070297,-0.0849711447954
2065,-0.891272962093,-0.496266663074,1.70799994469,-0.588809370995,0.356499999762,-0.663289129734,-0.209905207157
8321,0.14501324296,0.405766665936,1.8738001585,1.2898209095,0.220449998975,0.714046776295,-0.470360964537
8503,0.767610311508,0.647466778755,-0.507800042629,1.37364852428,-0.274100005627,0.564015984535,0.196478873491
7027,-0.300538986921,-0.199900016189,-0.0157666653395,-0.0991847515106,-0.137299999595,0.0819085389376,0.32303237915
6850,-0.578412652016,3.4376335144,0.147566691041,0.421997576952,-0.0619999989867,1.16235208511,-0.373189240694
1978,0.557835221291,-0.69556671381,-0.0203666687012,-0.8033156991,0.287600040436,-0.096073821187,-0.229987233877
896,0.784175813198,0.175533354282,0.863366723061,-0.656192183495,0.573000013828,-0.1420545578,-0.633988022804
5777,0.499659746885,0.233766674995,-0.378533363342,0.250021219254,0.658300042152,-1.37016665936,0.0948729515076
1846,-0.0278130508959,0.223633348942,0.123333327472,0.656766891479,0.749050021172,-0.970914542675,0.183977246284
5925,-0.345901370049,0.225533336401,0.32080000639,-0.0681381002069,-0.218099996448,1.05167353153,0.757981777191
142,0.282374471426,0.0425333380699,0.47663334012,-0.53501701355,0.318599998951,0.22827886045,0.0933222174644
1021,0.893951416016,1.31220006943,-0.201933324337,-0.121641516685,0.186149999499,0.371861457825,0.241561412811
5699,-0.162594750524,0.0843666493893,0.0808666944504,0.678099751472,0.177350014448,0.292475968599,-1.13303411007
8061,-0.373102337122,1.64303326607,-0.16356664896,0.413081586361,0.504949986935,-1.58546435833,-0.369704097509
1870,1.38466918468,-0.249533355236,-0.0105000138283,0.836864590645,-0.65625,-0.302074790001,-0.334377229214
1398,-0.0783312767744,-0.120733335614,-2.21569991112,-2.6292514801,0.392849981785,-0.174072891474,0.12726765871
3312,-0.324452400208,0.281566679478,-0.387699991465,0.0992901623249,-0.461650013924,0.0482945069671,-0.149705022573
891,-3.36531734467,0.138700008392,-0.960966706276,-0.0645119994879,0.906099975109,-4.9892873764,0.223540186882
4775,0.268094390631,1.34063339233,-0.135966673493,0.0765792429447,0.207800000906,-0.814061820507,0.770666658878
5111,0.304807603359,-0.304133325815,-0.209233313799,0.458280593157,0.260700017214,-0.302589744329,-0.255621045828
5696,-0.0599177181721,0.786899983883,0.48970001936,-0.683634519577,0.0898499935865,-0.557462394238,0.300108104944
5588,-0.581032395363,-0.687100052834,0.211700022221,-0.0993087291718,0.384649991989,-0.250017881393,-0.288185209036
6839,0.895406961441,0.0721000134945,-0.431999981403,0.228790909052,-0.258500009775,-0.596937656403,0.159199535847
329,-2.67833828926,0.872666656971,1.4321000576,-0.0534624233842,-0.860100030899,2.19300937653,0.977891564369
5058,0.00615581870079,-0.363866716623,1.13286674023,2.26036000252,0.166799992323,0.373783409595,-1.08379554749
998,0.453682422638,-0.162499964237,-0.276733338833,-0.0989477038383,0.867300033569,0.059429012239,0.376944065094
9134,-2.65613603592,0.153766661882,0.0918666422367,0.679330050945,-0.251850008965,-0.726246953011,-0.557525753975
6616,2.45674276352,0.0215333402157,-0.257100015879,-0.0321671366692,-0.394499987364,0.190481439233,-0.597449362278
5223,-1.64227950573,0.47636666894,-0.374233305454,-0.88508617878,0.301050007343,-0.543560028076,0.490098446608
4690,-0.353673756123,0.768500030041,0.106433339417,0.963701426983,1.55570006371,1.01154208183,-0.407181233168
958,-0.512858450413,-0.217833340168,0.635499954224,0.811185359955,0.258799999952,1.24687087536,-0.585023880005
1616,-0.0979036912322,0.996133446693,-0.294566690922,1.3813470602,3.19379997253,0.604517638683,1.59587228298
991,-0.546756446362,0.224833339453,0.974766612053,-2.23076319695,0.0,0.439704656601,0.795035660267
6347,-0.332324206829,-0.598233342171,-0.138300001621,-0.142946749926,-0.285950005054,0.295746266842,0.571397602558
6714,0.532018125057,0.049666672945,0.210900008678,-0.956440865993,-0.659950017929,-0.474763154984,0.946903884411
652,-0.246481701732,-0.325600028038,0.455533415079,-0.312422841787,0.0402000099421,0.591366052628,-0.400897741318
4331,-0.938262045383,0.409000009298,0.38890004158,0.251331925392,-0.29699999094,-0.0739568173885,0.211719602346
7099,-0.0229980498552,-0.258933335543,-0.379866659641,-0.0081951469183,-0.705349981785,0.476961523294,0.328254431486
10320,-0.886146485806,3.31523346901,0.265000015497,-0.44587790966,0.700500011444,0.147717654705,0.0270938277245
2042,-0.652660131454,-0.139399990439,-0.983000040054,-0.551902115345,0.246450006962,0.154547095299,0.274594068527
843,0.286405444145,-0.333666712046,-0.383066654205,1.59075903893,-0.0805000066757,1.04452848434,-0.0967497080564
840,0.514273941517,0.0676000118256,-0.0731666758657,0.977205395699,0.196799978614,-0.057995274663,-1.03197944164
7048,0.182123735547,0.0920666530728,0.722166717052,0.541112482548,0.971249997616,0.472208976746,2.72735285759
4851,0.190597206354,-0.256099998951,-0.00443333387375,0.250437915325,-0.510900020599,0.112296044827,-0.707369208336
6464,0.263389766216,-0.163233324885,-0.733433365822,-0.683416903019,-0.825549960136,0.279633074999,-0.204032897949
23410,0.320591837168,-0.841666698456,0.0601333379745,-0.644225478172,-0.0745500028133,0.451170355082,-0.506340742111
54205,0.0104104727507,0.0165666639805,-0.176766693592,0.55667334795,-0.434799998999,-3.71439862251,-4.37321329117
2770,-1.32061851025,0.500733375549,0.239166662097,0.284705460072,0.920500040054,-0.280032217503,0.0954018235207
80204,0.752823889256,0.0719666704535,-0.512433290482,1.02838397026,-0.3492000103,0.242589861155,1.50257122517
4208,-0.310347378254,0.0213000029325,0.608200013638,-0.353705197573,-1.3710000515,-0.0499131456017,0.219809174538
1845,0.171317085624,0.406266689301,1.11503338814,-0.467637062073,1.61105000973,0.529526174068,1.40386331081
23368,-0.277225136757,-0.304300010204,-0.0997666791081,-0.223214954138,0.07270000875,0.596577048302,-0.391702204943
5583,0.0757721066475,0.15300001204,0.524533390999,0.222249493003,0.266800016165,-0.0996760800481,1.00699949265
8900,-0.810671508312,-1.09343338013,-0.477533340454,0.163551613688,-0.825699985027,0.835410833359,-0.375080406666
581,-0.689996361732,0.0803000032902,0.41660001874,-2.1785402298,0.215100005269,-1.45478701591,-0.364038854837
6193,0.0476140603423,0.0346666686237,0.678166687489,-2.76901912689,0.115099996328,-0.462606519461,-0.475064128637
6622,0.549504637718,0.277233332396,-0.327533334494,2.99629402161,-0.674950003624,1.53532147408,0.293140828609
11261,1.02374243736,0.258366674185,0.269000023603,0.807933807373,0.770250022411,-0.634563267231,0.295494556427
6696,-1.28771197796,1.15420007706,-0.531800031662,-0.168245613575,0.480150014162,-0.0901848450303,0.891605377197
8312,0.804065287113,-0.75396668911,-0.467100024223,0.155122071505,0.867650032043,-0.0694516375661,0.707126677036
835,1.17554557323,-0.047566652298,-0.198066681623,-0.0918645262718,0.876049995422,0.257420510054,2.81298160553
8324,-0.109628051519,-0.328833371401,0.244166702032,-0.429481327534,0.629400014877,0.462540119886,0.156761810184
1848,-1.04291701317,0.307066679001,-0.151333332062,0.696556031704,0.23180000484,-0.177202761173,0.205100119114
154,-0.511493325233,0.079766690731,0.92906665802,-0.987418115139,-1.01555001736,1.79825496674,-0.668321847916
4312,-0.721596956253,-0.120599985123,-0.406666666269,0.194640427828,-0.978399991989,0.559141695499,1.36964511871
994,-0.324462205172,-0.104433357716,-0.493133366108,-0.631962537766,0.986449956894,-0.185816287994,0.457269877195
2048,5.57936763763,0.335799962282,0.497299998999,-0.902503192425,-0.217150002718,1.04186415672,-1.029114604
1111,0.81746929884,0.0907666683197,0.814766645432,-0.0936534702778,-0.096400000155,0.607965171337,-0.0766401588917
5154,-0.840673446655,0.0581333339214,0.00610000267625,-0.427828073502,3.21930003166,-0.248147204518,0.176127701998
2920,0.179609596729,1.3123666048,-0.343933343887,-0.303631067276,0.125149995089,-0.596004247665,-0.38199198246
3122,-0.406470477581,0.168133348227,0.0761666744947,1.13846373558,1.24580001831,4.55678749084,-0.237501874566
2769,-0.47062921524,0.0705000162125,0.0651999861002,1.22533941269,0.195999994874,0.462238460779,-0.073905646801
5900,0.498526841402,-0.149299994111,0.516333341599,-0.28784430027,2.0150001049,-0.37859159708,2.42177009583
6304,0.354721426964,-1.22713327408,1.66783344746,-2.5905122757,1.19225001335,0.0765663906932,-0.189392715693
5211,0.135209649801,-0.168933361769,0.0647666752338,-0.685241341591,0.115799963474,-0.323391467333,0.29478520155
2886,-0.858099937439,0.294966667891,-0.51983332634,1.13788032532,-0.0181999951601,1.31982982159,0.46469181776
9261,0.769757032394,-0.205100014806,-0.232000008225,1.29259502888,0.94010001421,-0.681560516357,-0.344945192337
8569,-1.23683941364,-0.380133330822,0.267633318901,-0.129471704364,-0.443099975586,0.808311581612,-0.275268644094
3303,0.490414202213,0.290733337402,-0.0731999874115,-0.236516535282,-0.21179997921,-0.493157148361,1.14587831497
5331,0.376866161823,-0.21130001545,-0.361533343792,0.718799293041,-0.0621500015259,3.34582543373,-0.0822875499725
5347,0.312464892864,-0.245966672897,0.681133389473,-0.297284543514,-0.626649975777,-0.535363674164,1.05926609039
4638,-0.00650050118566,-0.693066716194,-0.185566663742,-0.305228412151,-0.109950006008,0.490770101547,1.37078523636
2264,0.38892236352,0.0832666605711,0.953166723251,-0.440409898758,-0.780149996281,1.32521677017,1.14007353783
1029,0.0193284451962,0.758833408356,1.5800999403,1.08820343018,0.123350024223,0.302967965603,-0.880503416061
1027,0.320214241743,-1.42770004272,0.815633356571,-0.4432528615,0.820649981499,2.79808115959,-0.677011072636
2597,-0.000386507133953,0.0,0.596633315086,-0.107837893069,-0.541500031948,0.343291044235,-0.410674631596
55847,-0.085272796452,0.433333337307,0.279666662216,0.599917292595,0.510650038719,1.00662267208,0.419205069542
25803,0.955474257469,0.183433353901,-0.189133316278,-0.184782132506,0.161449998617,0.285327613354,-1.0978218317
3480,0.137951299548,0.375266671181,0.181233331561,-0.515979766846,0.268500000238,0.467651754618,-0.730811059475
2946,-0.300405085087,0.441399991512,0.292133331299,-1.74443244934,0.485050022602,0.0612086541951,-0.675198316574
9517,-0.420154869556,0.659833312035,0.1753000319,-0.348990797997,0.555000007153,1.29564642906,0.178137809038
25987,0.148418396711,0.377799987793,-0.731666684151,-0.599292695522,-0.0654499828815,-0.367731362581,-0.11132080853
23670,-0.390485733747,-0.700066685677,0.213533341885,0.356278330088,-0.237399995327,-0.178011238575,-0.546203911304
11182,-0.422774195671,0.273633360863,-0.353100001812,-0.640467047691,-0.733150005341,0.142574444413,0.857128858566
2146,0.0146385133266,0.928500056267,0.600400030613,0.0653646886349,0.922350049019,0.101833462715,0.40136039257
3385,0.692047119141,-0.0872000083327,-0.203200012445,-0.0870774239302,-0.376299977303,-0.267563641071,-0.0206029340625
5261,-0.502874135971,-0.289700001478,0.489166676998,-0.00387697666883,-0.0400500148535,0.164959087968,-8.51899385452e-05
10765,-0.484196484089,1.27663338184,-0.673533380032,0.84756064415,0.0658500045538,-0.550796091557,-1.54782700539
25839,0.0889424681664,0.159299999475,0.070833325386,-0.56417632103,-1.30814993382,0.228680878878,-0.129801169038
4172,-0.0823161527514,0.268566668034,0.215100005269,0.454746842384,-0.157049998641,0.609875380993,-0.269563347101
23161,-0.984518706799,0.0460333228111,-0.256766676903,-0.613428413868,-0.985400021076,1.5083990097,0.451446205378
10298,0.56780642271,-0.741833329201,-1.03583335876,-0.140386775136,0.852599978447,-0.630436658859,-1.71239888668
1802,-0.404392749071,-0.236000001431,-0.593433320522,-0.169923007488,-0.578599989414,-0.982810914516,1.02829766273
58533,-0.268090724945,-0.187666654587,0.269466668367,-0.693589806557,-0.275049984455,-1.06698572636,-0.259407699108
147179,-1.14645004272,-0.237599998713,1.5803334713,0.440148532391,-0.533300042152,0.659047842026,-0.328138053417
29937,0.721925199032,-0.113133341074,0.518033385277,-0.241608858109,-3.16319990158,-0.200444102287,-0.41009914875
6184,0.302120745182,0.5013666749,0.232133343816,-0.619331717491,-0.609549999237,-0.0622960664332,0.00557401776314
9854,0.011074244976,-0.153200000525,0.50086671114,0.409998953342,0.17199999094,-0.0858295410872,-0.259379267693
2553,0.936975359917,-0.144199997187,-0.568300008774,0.171931266785,0.434450000525,-0.630253434181,-0.153725445271
5440,-0.400373488665,-0.519933342934,-0.293733328581,-0.615512490273,-0.711400032043,-0.84591203928,-0.781956613064
54623,0.353346049786,-0.0286999940872,-0.457966685295,0.843240320683,-1.37530004978,-1.46642947197,-1.26552796364
9533,0.186988219619,0.395333349705,-1.18389999866,-0.757006645203,-0.627250015736,0.724521875381,0.295684218407
8607,-0.188992545009,-0.332633286715,0.2446000278,-1.48651409149,-2.64230012894,-0.0780817121267,-0.4039940238
207,-0.353251814842,0.439133286476,-0.54366672039,0.876103878021,1.05645000935,-0.304636836052,-0.347585320473
26054,0.227921828628,0.821933329105,-0.0397666692734,0.425965309143,0.409300029278,-0.98170119524,-0.710306167603
10682,0.509011149406,0.354200005531,-0.234433323145,0.241812393069,-0.592500030994,0.274695903063,0.233681961894
8573,-0.204030454159,-0.0817999839783,0.905700087547,1.11322820187,0.879750013351,-0.797102570534,-0.394947201014
23378,0.420917391777,0.72173333168,-0.114200025797,0.345215439796,-1.21414995193,0.324070811272,-0.751369833946
8553,-0.670046687126,0.269933372736,0.189766660333,-0.638675451279,0.0961999967694,-0.522638916969,0.00406368076801
622,0.446185082197,-0.0780333429575,-0.174766659737,-0.162070870399,-0.253250002861,-0.237577527761,-0.23083922267
9467,-0.291248559952,0.364433348179,0.149233326316,-0.423290103674,-0.768900036812,-0.578999340534,-0.0653703063726
5525,0.353762835264,0.312900006771,-0.0086333155632,-0.209974259138,0.341499984264,0.55556178093,0.0278524160385
256364,-0.34631344676,-0.150933355093,0.780566692352,0.876363754272,0.953449964523,0.601625680923,0.0259329229593
332,0.557396650314,-0.546499967575,-0.58606672287,0.870092749596,0.124550007284,-1.15979790688,0.585845708847
2058,0.0684403404593,0.0413333177567,0.381066679955,0.782788515091,0.158100008965,-0.146068230271,0.689512133598
7849,0.370700776577,-0.349400013685,0.921366691589,-0.58430826664,-0.38615000248,-0.0295551866293,-0.0150201618671
23244,0.513966679573,0.259866654873,0.509233295918,-1.25292396545,-0.156949996948,0.196723431349,0.093480810523
7494,0.843632638454,0.114199995995,-0.375633358955,-1.14073014259,-0.0402999967337,-0.90310883522,0.00680410116911
4836,-0.295372068882,0.466933339834,0.244766652584,-0.568185389042,0.204449996352,-0.0987365245819,-0.589159369469
23647,0.409769833088,0.079499989748,-0.138633340597,-0.984713196754,-1.1765499115,-0.428177416325,0.546874642372
10617,0.289799392223,0.358866691589,-0.499766647816,-1.00035715103,0.351150006056,-0.0482675135136,-0.848886728287
2184,-0.201366484165,1.09096670151,-0.0144000053406,-0.624339938164,-1.17004990578,0.167725652456,0.128586947918
5355,-0.735025823116,0.265100002289,-0.34703335166,1.21153783798,-1.00020003319,-0.523472547531,0.231659144163
6659,0.841735064983,0.426999986172,-0.468466699123,0.549305677414,0.364250004292,0.331288546324,0.666966319084
