rid,ERG014_PC3_24H:BRD-K50916779-001-01-8:10.4129,ERG014_PC3_6H:BRD-K50916779-001-01-8:10.4129,ERG014_VCAP_24H:BRD-K50916779-001-01-8:10.4129,ERG014_VCAP_6H:BRD-K50916779-001-01-8:10.4129
5720,-0.237466692924,-1.40120005608,-1.02416014671,0.564635872841
466,-0.169599980116,-1.96549999714,0.106570921838,-2.43147969246
6009,-0.263066709042,0.878299951553,0.238868549466,1.24295067787
2309,0.294366627932,-1.09804999828,-1.63875365257,1.13979947567
387,1.08410000801,0.848700046539,-3.00548005104,-0.250111818314
3553,0.677866697311,3.23600006104,1.97219228745,1.01370811462
427,-0.183133333921,-1.54419994354,-0.489908754826,-2.25352716446
5898,-0.612833380699,-0.25624999404,-0.0402086824179,-2.61074233055
23365,-0.557399988174,1.61290001869,0.108177274466,-0.622485756874
6657,-0.0166999921203,1.6888500452,1.93600416183,0.442683339119
5054,0.167466670275,-1.33529996872,1.27501988411,0.565025687218
3108,-0.805533349514,-0.392550051212,0.199337095022,0.177285462618
1950,0.135399997234,-0.154400020838,0.492146372795,0.0156796276569
351,0.0167333185673,-0.275150001049,0.286844372749,-0.439125418663
4846,0.332800030708,0.60539996624,-0.13586166501,1.62399840355
1452,-0.98983335495,-0.313600003719,-2.4238615036,-0.942505478859
4776,0.120733335614,1.82585000992,1.89943742752,0.868076324463
6908,-0.0842000097036,-1.35920000076,-0.763483643532,0.598476231098
672,0.718066692352,-0.697399973869,0.630828797817,-0.910210907459
5710,0.733600020409,0.0173999965191,-0.415138453245,0.872836768627
2115,-0.153633341193,0.024050001055,-0.343464434147,0.475713521242
7015,0.0207667052746,1.47740006447,1.73955392838,1.32387006283
8726,-0.0957333296537,0.262299984694,0.207814916968,2.77800226212
2185,0.143566697836,2.01970005035,0.363527446985,0.75670582056
3315,0.303966671228,-0.356999993324,-0.452262431383,2.11319112778
5289,-0.180300012231,0.622550010681,-0.254359066486,0.168571352959
868,-0.849066674709,4.10550022125,-0.0605396702886,-0.405284881592
1677,0.437666684389,0.442000001669,1.1329267025,-0.716666936874
7043,0.942633330822,3.36469984055,1.58186805248,1.06229245663
5613,0.850166678429,1.71755003929,1.20785403252,0.364966511726
595,1.20093333721,-0.368100017309,-1.18086922169,0.527949869633
4793,-0.861400067806,0.901700019836,0.580045938492,0.593664586544
2736,0.115033328533,3.68260002136,1.29511487484,1.23107528687
5290,0.230366662145,1.37284994125,0.808747529984,0.611689269543
6194,-1.35913336277,-0.362649977207,-1.58734250069,0.338516831398
1676,0.661166667938,2.47844982147,1.50488626957,0.615641832352
23512,0.248400002718,-1.25164997578,0.195472657681,-0.18369731307
148022,-0.407100021839,-0.290049999952,-1.82359337807,0.0298604220152
1906,1.10073328018,1.28184998035,1.60729074478,0.592604696751
8878,-0.29880002141,-0.339700013399,-0.355735778809,0.829230904579
3091,0.326799988747,-1.88669991493,1.56767416,-2.12666368484
5743,-0.0217999964952,0.143800005317,0.487169146538,0.850387871265
5321,0.356566667557,1.21694993973,1.14669489861,0.530242860317
4144,0.765833318233,0.370400011539,0.102006226778,1.67332673073
1981,0.310800015926,-0.657799959183,-1.50423455238,0.142590671778
695,0.0590666532516,0.793249964714,-0.958866536617,-0.8725451231
10398,0.398233354092,0.946949958801,0.959208250046,0.876097023487
5708,-1.93726682663,-0.240449994802,0.975839734077,1.18788528442
1213,0.638166666031,-0.670799970627,-1.47306072712,-1.68582379818
226,0.52543336153,0.0634999871254,-1.40515160561,0.0281396210194
6777,0.388400048018,-0.868799984455,-0.434404671192,-0.19427074492
2113,-0.216300010681,-0.127149999142,1.39936351776,0.396267473698
3329,-0.423266649246,-1.36870002747,-3.34714460373,-1.17317533493
1050,0.296366691589,-0.79984998703,-2.21619653702,0.968576192856
9491,-0.153400018811,1.18624997139,1.56264305115,0.695415794849
22926,-0.548033356667,0.623849987984,-1.59260284901,0.805507540703
5899,0.90253341198,-0.51164996624,-2.16294693947,-1.07875537872
5467,0.198666632175,2.00885009766,0.0781072154641,0.216060951352
6774,0.602866649628,1.21674990654,-1.07615625858,-0.848800957203
1788,0.602100014687,1.41775000095,1.49605441093,0.462306082249
5921,-0.0692333579063,1.2283500433,0.0179296955466,0.675125181675
5721,-0.324400067329,-0.725100040436,-0.680197298527,-0.506426811218
2263,0.0824000239372,0.646250009537,1.42793560028,0.385869324207
808,0.135566681623,0.923500061035,1.92215824127,0.899397373199
30001,0.410966664553,0.0110999997705,-1.84149754047,-0.61366891861
348,0.00686666369438,1.19830000401,1.02795338631,0.320117115974
30849,0.0344666540623,-1.06630003452,-0.805963516235,0.0266555771232
1454,1.4865000248,0.402749985456,-0.0580035150051,1.15538346767
6500,-0.357733368874,0.768949985504,0.406295061111,-0.365938097239
5627,0.0922999978065,-1.34240007401,-0.383523315191,-0.461846739054
5715,-1.13913345337,0.0798499882221,-1.21911358833,-0.00636501610279
4791,0.0990333408117,0.16265001893,-0.50604736805,0.449313759804
56924,-0.562466681004,-1.88615000248,-0.339483708143,-0.501847863197
2690,-0.128766670823,-2.26335000992,0.124748058617,-2.13600111008
1019,0.215666681528,-3.48305010796,-1.35339975357,-5.0980181694
51422,-0.330099999905,-0.890049993992,-1.31454563141,-0.635565638542
5788,0.181066662073,1.18680000305,2.29592704773,-0.107233151793
6709,-0.592800021172,-2.24434995651,-1.22899460793,-1.31749534607
1277,0.303233325481,-2.35300016403,0.00866102799773,-0.353065788746
993,0.169999957085,-1.15324997902,-0.470272481441,0.919509708881
7157,-0.424400031567,0.169900000095,-1.630636096,0.48875695467
1958,-0.401966720819,-3.05835008621,-0.330794751644,-0.00933429598808
4582,-0.0599000155926,-1.40930008888,-0.139082461596,-0.344002068043
