rid,CPC010_A375_6H:BRD-K19056367-001-02-9:10,CPC010_A549_6H:BRD-K19056367-001-02-9:10,CPC010_A549_24H:BRD-K19056367-001-02-9:10,CPC010_HA1E_6H:BRD-K19056367-001-02-9:10,CPC010_HCC515_6H:BRD-K19056367-001-02-9:10,CPC010_HEPG2_6H:BRD-K19056367-001-02-9:10,CPC010_HT29_6H:BRD-K19056367-001-02-9:10,CPC010_MCF7_6H:BRD-K19056367-001-02-9:10,CPC010_MCF7_24H:BRD-K19056367-001-02-9:10,CPC010_PC3_6H:BRD-K19056367-001-02-9:10,CPC010_PC3_24H:BRD-K19056367-001-02-9:10,CPC010_VCAP_6H:BRD-K19056367-001-02-9:10,CPC010_VCAP_24H:BRD-K19056367-001-02-9:10
5720,-1.42424023151,1.04575002193,-0.310000002384,0.00243335962296,0.39489865303,0.151697412133,-0.422975093126,-2.45340013504,0.631975054741,0.851132631302,-0.417689859867,-0.688270330429,1.27784073353
466,0.102192133665,1.33344995975,0.470200002193,0.0771999955177,2.30649089813,0.240739673376,-0.0308598875999,0.738200008869,0.116424992681,0.36269569397,-0.449050247669,-0.097230091691,0.23395460844
6009,1.1522898674,0.655349969864,0.0,0.510066688061,1.18905258179,0.362118899822,-0.768176674843,0.612833321095,-0.319625020027,-0.922538042068,-1.35329651833,-0.387515366077,0.156156182289
2309,-1.95974731445,-0.0236499905586,-1.29019999504,-0.32460001111,0.145919799805,-0.280770778656,-1.01740670204,1.24263334274,0.727250039577,-0.302470237017,-1.04174125195,-1.46786975861,-0.692960679531
387,1.11166334152,0.0383499860764,0.0961000025272,0.487666666508,0.604212880135,0.45203357935,-0.427863866091,1.21656680107,-1.17869997025,-0.219049245119,0.00592532753944,-0.432623803616,-0.229592517018
3553,0.242525517941,-0.628750026226,0.673300027847,0.687233328819,-0.972223997116,-0.171404898167,1.3390635252,2.75966668129,-0.00380000472069,-0.307417482138,0.113237097859,0.592381536961,0.795132279396
427,0.895529747009,0.269050002098,1.14909994602,-0.719200015068,0.964727759361,-0.104428142309,0.695875048637,0.218566715717,-0.154624998569,-0.435846269131,0.833122253418,-0.69357585907,-0.967604577541
5898,2.99341988564,0.725649952888,-1.73239994049,0.18520000577,0.213322937489,0.0595254600048,-0.455133646727,0.82366669178,-0.0476500093937,0.615043520927,-0.104895666242,0.639677762985,0.12936000526
23365,0.761163294315,-1.37555003166,1.36989998817,-0.854233324528,-0.316686272621,-0.017446488142,-0.138034522533,1.0759999752,-0.0227500014007,-0.433103889227,0.346405357122,-0.0375043302774,-0.151179879904
6657,-0.763901233673,-0.418749988079,-0.0898000001907,-0.389900058508,-1.14114499092,-0.362397968769,0.659428834915,2.07253336906,0.280550003052,-0.179948702455,1.23043823242,0.768504142761,-0.604786455631
5054,0.884257316589,-0.199250012636,0.290800005198,-0.825133323669,-0.388661205769,0.929001450539,0.530061662197,1.35269999504,0.205975025892,0.0932738631964,0.0230116099119,0.9408172369,-0.495564162731
3108,-2.13911986351,-0.205600008368,0.198699995875,-0.271533340216,0.418099194765,-0.347294092178,-0.0584713965654,0.728600025177,-0.233875006437,-1.16538250446,-0.133284330368,-0.32891741395,-1.40669906139
1950,-0.990584850311,0.478599995375,-0.657700002193,0.0422666668892,-1.1442117691,-0.487899333239,0.366095244884,2.1414334774,0.24212500453,-0.0295600090176,1.297326684,-0.14175491035,-0.682009935379
351,-0.669447958469,-0.247400000691,-0.329800009727,0.554033339024,-0.332602977753,-0.096329420805,-0.610518395901,0.768000006676,0.806874990463,-1.01692950726,0.784272074699,0.846385419369,-0.316344261169
4846,-1.32760357857,-0.416450023651,-10.0,0.282933354378,1.24547183514,1.41865408421,0.282970666885,1.98223352432,0.460350006819,0.122500486672,0.177602112293,0.0675674676895,2.52116513252
1452,-0.114123612642,-0.117349982262,0.351999998093,-1.51626682281,-0.0893532633781,2.91398096085,-0.0809442400932,0.891200065613,-0.671649992466,0.316567450762,-0.851684212685,0.330493807793,0.156602114439
