rid,DOS011_VCAP_6H:BRD-K84104483-001-01-8:5.16,DOS011_VCAP_24H:BRD-K84104483-001-01-8:5.16,DOS039_A375_24H:BRD-K84104483-001-01-8:5.16,DOS039_A549_24H:BRD-K84104483-001-01-8:5.16
5720,-0.284799993038,0.340750902891,0.134250000119,-0.0688500106335
466,-0.343699991703,-0.465972572565,0.646299958229,0.904500007629
6009,-0.151950001717,-0.323263287544,-0.206750005484,0.577650010586
2309,1.31085002422,-0.353685766459,-0.664099991322,0.170349985361
387,-0.273750007153,0.383554399014,0.299149990082,-0.144799992442
3553,0.377149999142,-0.236069455743,0.432750016451,0.971650004387
427,0.178650021553,-0.208826214075,0.960700035095,0.300100028515
5898,0.265600025654,0.965353548527,1.04554998875,0.289149999619
23365,0.230300009251,0.342125713825,0.191949993372,-0.33860000968
6657,-0.400200009346,0.751556754112,-0.595399975777,0.891349971294
5054,0.684199988842,0.374272227287,0.596500039101,-2.2921500206
3108,0.0331500023603,-0.288662463427,-0.0128999948502,-5.33724975586
1950,-0.119200006127,0.182121291757,-0.982550024986,-0.606350004673
351,0.507899999619,-0.471503078938,-1.41954994202,0.802700042725
4846,0.0228499993682,2.96178460121,-1.35854995251,-1.12894999981
1452,0.722999989986,-0.182980999351,0.376750022173,-0.0810000002384
4776,-0.28354999423,-0.0459127724171,-0.401849985123,0.127550005913
6908,0.188000008464,0.228567391634,0.266649991274,0.565199971199
672,-0.172049999237,0.683582603931,0.582249999046,0.454800009727
5710,-0.362250000238,-0.747910320759,0.836599946022,0.533450007439
2115,0.0701500028372,0.905102491379,-0.682749986649,-0.0846000015736
7015,1.38814997673,-0.706741988659,-0.64620000124,0.456199973822
8726,-0.163249999285,0.158026918769,3.50874996185,-0.145699992776
2185,0.589250028133,0.0505613386631,-0.673849999905,-0.325100004673
3315,0.183500006795,-0.303903132677,0.235449999571,-0.224399998784
5289,-0.0491999983788,-0.192769214511,-4.29255008698,0.187950000167
868,0.377649992704,-0.361607402563,1.50160002708,0.486499994993
1677,-0.929000020027,0.705098152161,-0.715000033379,-0.138699993491
7043,-0.386799991131,0.670834541321,0.00794999301434,-0.140799999237
5613,-0.246199995279,0.0630086809397,-0.0666500031948,0.579950034618
595,-0.761449992657,-0.0499804019928,-0.336050003767,0.0749499946833
4793,1.15015006065,-0.169044584036,-0.302749991417,-0.11210000515
2736,0.812150001526,0.528211951256,0.611250042915,0.669250011444
5290,-0.264699995518,-0.419824957848,-0.607299983501,0.342150002718
6194,0.933350026608,0.164495438337,0.000999999931082,-0.459999978542
1676,-0.240600019693,0.175792813301,-0.921450018883,0.0754000246525
23512,0.874000012875,-0.124266073108,0.279249995947,-0.465550005436
148022,-1.32214999199,-0.452459096909,-0.175200000405,0.283399999142
1906,0.651999950409,0.348583698273,0.814350008965,-0.7675999403
8878,0.337750017643,-1.22406363487,-0.0283000022173,0.598749995232
3091,0.364149987698,-0.0717907249928,-0.747250020504,0.488299995661
5743,-0.408650010824,0.496710062027,-0.284500002861,-0.415699988604
5321,0.266449987888,-0.237732946873,-0.75695002079,-0.473250001669
4144,-0.0929500460625,-0.702552497387,-2.67129993439,0.641350030899
1981,0.378749996424,-0.399814665318,-0.869850039482,-0.498800009489
695,-0.407999992371,0.797767043114,-0.599099993706,-0.214350000024
10398,-0.022950001061,0.96919298172,-0.538150012493,0.113949999213
5708,-0.457500010729,-0.608318567276,-0.779550015926,-1.4646999836
1213,-1.40734994411,0.0311113223433,0.740100026131,-1.52795004845
226,-0.69580000639,0.273542135954,1.15769994259,0.351750016212
6777,0.363049983978,0.280045926571,-0.366799980402,-0.0717000365257
2113,1.40184998512,0.320465266705,-0.259000003338,0.487450003624
3329,-1.49714994431,-0.0227551944554,0.547749996185,0.616349995136
1050,-0.215200006962,0.958327114582,-1.27329993248,0.582550048828
9491,0.640249967575,3.11832141876,-0.125200003386,-0.249899998307
22926,0.0757500082254,0.529505074024,0.218850001693,0.620050013065
5899,-0.0271500051022,-0.439454078674,-0.0151000022888,1.56865000725
5467,-1.19595003128,-0.507892847061,-0.638800024986,0.128600001335
6774,-0.585250020027,0.125182151794,0.595600008965,-0.360699981451
1788,0.0536999963224,0.152494475245,-0.916099965572,0.0394500046968
5921,0.444350004196,0.212113231421,0.996549963951,-1.18165004253
5721,0.183399990201,0.514197647572,-3.49569988251,0.179100006819
2263,0.296900004148,0.305918514729,-0.7445499897,0.0847499966621
808,-0.378100007772,0.12056659162,-0.444750010967,-0.386799991131
30001,-0.0128999948502,0.312448054552,-0.25435000658,-0.439950019121
348,-0.552999973297,-0.776561617851,-1.21460008621,0.297849982977
30849,0.20569999516,-0.853846430779,0.663300037384,0.408050000668
1454,-0.42689999938,0.851182818413,-0.289349973202,0.0008499994874
6500,-0.473600000143,-0.0368183553219,1.35100007057,-0.447600007057
5627,0.497999995947,-0.608423352242,1.59434998035,-0.319799989462
5715,-0.362049996853,-0.198853701353,0.121099993587,-1.80489993095
4791,0.509549975395,0.543175041676,-0.51115000248,0.904600024223
56924,0.332199990749,-0.233551383018,-0.347449988127,-0.345899999142
2690,-0.479399979115,-0.574036717415,-0.397249996662,-0.931849956512
1019,-0.321950018406,0.691436350346,0.823700010777,-0.00259999930859
51422,0.955249965191,-0.277551323175,-0.375349998474,-0.233449995518
5788,-0.235449999571,0.60942029953,-0.984899997711,0.99899995327
6709,-0.496699988842,0.136784374714,-0.0916500017047,0.211750000715
1277,-0.133100003004,-1.30050003529,-0.0196499992162,1.53425002098
993,-0.121700003743,-0.405624091625,0.39099997282,-0.0414499938488
7157,-1.1237000227,0.636082410812,-1.15374994278,0.178299993277
1958,-0.902050018311,1.3904671669,-0.579499959946,-0.218700006604
4582,0.65784996748,0.680265188217,1.22795009613,1.05025005341
9212,-0.586699962616,1.49603915215,-0.500750005245,-0.351450026035
8440,-1.12654995918,-0.277529001236,0.506000041962,-0.364250004292
6790,-0.849099993706,0.389811515808,-0.0223499983549,0.441949993372
8851,-0.294249981642,-0.852894246578,-0.718800008297,-1.23000001907
2534,-0.464200019836,-0.533629715443,0.786650002003,-0.370299994946
4893,-0.371749997139,0.153727129102,-0.108900010586,0.704850018024
665,2.32139992714,-0.509296953678,-0.796050071716,-0.841750025749
4313,0.160300001502,1.09981954098,-1.00555002689,-0.173849999905
1022,0.525649964809,-0.0373814553022,0.469250023365,0.317300021648
5880,0.185000002384,0.0165059939027,-0.0655499994755,0.223049998283
3162,-0.0753999948502,-0.637292504311,0.773450016975,-0.220299988985
1282,0.612749993801,0.0675050541759,-0.569299995899,-0.10110001266
3383,-2.11089992523,-0.215311706066,-1.54559993744,-0.838199973106
727,0.505550026894,0.514828979969,-0.90775001049,-0.631250023842
4792,-0.876449942589,-0.430798113346,-0.571399927139,0.0961000025272
