rid,DOS055_A375_24H:BRD-K34580085-001-01-2:5,DOS055_A549_24H:BRD-K34580085-001-01-2:5,DOS055_HT29_24H:BRD-K34580085-001-01-2:5,DOS055_MCF7_24H:BRD-K34580085-001-01-2:5,DOS055_PC3_24H:BRD-K34580085-001-01-2:5
5720,-0.641399979591,0.702899992466,1.11010932922,0.290381789207,-0.989350020885
466,1.52635002136,-0.318899989128,-0.137233510613,0.736427307129,-0.352149993181
6009,0.218649983406,-0.105499997735,0.777927398682,-0.892638087273,0.697049975395
2309,1.03075003624,0.194600000978,0.503616690636,0.287632972002,0.831949949265
387,-0.235799998045,0.372099995613,-0.179475679994,-1.34962487221,-0.554300010204
3553,-0.307700008154,-1.63209998608,-0.214901983738,-0.633927881718,0.200149998069
427,0.406550019979,-1.28880000114,0.0585316307843,-0.254606992006,-0.292600005865
5898,-0.853399991989,-1.92180001736,-0.0400603041053,-0.3302333951,-0.507850050926
23365,0.566900014877,-0.118299998343,-1.19693338871,-0.890379369259,0.702649950981
6657,-0.13844999671,-1.79180002213,-1.27249705791,-0.208896249533,0.145199999213
5054,-0.267250001431,0.492300003767,-1.00920152664,-0.498808652163,-0.786549985409
3108,-0.721750020981,-0.784600019455,-0.0979495942593,-0.538834929466,-0.199699997902
1950,-0.254249989986,0.29929998517,0.0744467228651,0.137624815106,1.99160003662
351,0.54264998436,0.624599993229,0.132085517049,-0.187780082226,-0.873449921608
4846,-0.111400000751,1.30229997635,0.360758543015,-0.761875867844,-0.426099985838
1452,-0.424199998379,-2.03090000153,-0.036195397377,0.194990798831,-0.448599994183
4776,-0.867600023746,-1.23790001869,-0.509427607059,-0.591372251511,0.539200007915
6908,0.322950005531,1.13329994678,0.646538972855,0.416572153568,-0.211600005627
672,-1.08990001678,1.88250005245,-0.0602276623249,0.144690081477,-0.159449994564
5710,0.871500015259,0.620800018311,-0.180191338062,-0.421045690775,0.560000002384
2115,-0.69990003109,-0.38560000062,-0.77134168148,-1.16444134712,-0.743400037289
7015,-0.19680005312,0.296499997377,-0.964263558388,-0.628616213799,0.37245002389
8726,-0.418550014496,1.89549994469,0.047882668674,0.164912819862,0.34525001049
2185,-0.240249991417,-0.835399985313,-0.353129178286,-0.5447691679,0.797500014305
3315,0.167800009251,-0.647899985313,0.327872753143,-0.213067412376,-0.611000061035
5289,0.550199985504,-1.02999997139,-1.27051544189,0.264852702618,-1.55375003815
868,0.42049998045,-0.0683000013232,-1.51491224766,-0.258486181498,0.324599981308
1677,0.0390500128269,-0.457700014114,-0.694348454475,-0.317911267281,0.356599986553
7043,-0.480250000954,-1.51479995251,-1.13129162788,-0.948802113533,-0.421499997377
5613,0.0223499834538,-0.939899981022,0.41838234663,-0.568887531757,-0.0897500067949
595,0.710649967194,1.36619997025,-0.116544961929,-0.515188872814,-1.94029998779
4793,0.188049986959,0.560599982738,-0.142233192921,-0.378418594599,-0.298049986362
2736,0.650399982929,-0.393799990416,-0.055179297924,-0.636402189732,1.01510000229
5290,-0.229699984193,-0.686200022697,0.624064743519,-0.417491167784,0.760300040245
6194,0.0,0.000699999975041,-0.000336283468641,-0.421389400959,0.00034999998752
1676,-0.038099989295,-1.21249997616,-1.26186835766,-0.86147415638,0.320899963379
23512,0.215550005436,-0.925899982452,0.106045603752,0.992829203606,-0.235599994659
148022,-1.03684997559,-0.297699987888,-0.888050556183,-1.29949176311,0.306599974632
1906,-0.0433000028133,1.22979998589,-1.94044446945,-0.783600866795,0.488900005817
8878,0.582900047302,0.719200015068,0.371734470129,-0.154541090131,0.50284999609
3091,-0.987149953842,0.248699992895,-1.20387244225,0.264987945557,0.188950002193
5743,0.421649992466,1.55910003185,0.707935392857,-0.411636829376,0.0951499938965
5321,-0.616999983788,0.631900012493,-0.425010532141,-1.21437168121,-2.40694999695
4144,0.38529998064,-3.31750011444,-3.26889562607,-2.86169362068,0.439999997616
1981,-0.180250003934,0.861999988556,1.0587515831,0.0958768576384,-0.519450008869
695,0.117499992251,-1.07410001755,-0.180039018393,-0.369986861944,0.745750010014
10398,-0.601300001144,-0.73299998045,-0.501176178455,-0.629943668842,0.95660007
5708,0.124650001526,-0.15680000186,0.0237568840384,0.433558136225,-0.635749995708
1213,0.336950004101,0.359299987555,0.494556874037,-0.442039310932,-0.85689997673
226,0.562349975109,-3.0912001133,-0.334229648113,0.304511129856,0.0771999955177
6777,0.212300002575,0.536899983883,-1.1883481741,0.115473538637,0.390550017357
2113,-0.304000020027,-0.183100000024,-0.468316704035,-1.12571489811,-0.524349987507
3329,-0.177699998021,0.571099996567,0.559798955917,0.547445237637,0.488500028849
1050,0.951049983501,-0.868099987507,0.635747551918,0.45790246129,0.25830000639
9491,0.0809000134468,0.245499998331,-0.965556681156,-1.10301375389,0.972899973392
22926,0.47159999609,-0.737900018692,-0.229880660772,-1.56951868534,-0.47699996829
5899,-0.588250041008,-0.154200002551,0.168841183186,-0.228657335043,-0.530349969864
5467,0.0686999857426,-0.952499985695,-0.742379903793,-0.698862195015,-0.400350004435
6774,0.0439999699593,-0.949400007725,0.322934359312,-0.286213994026,1.05640006065
1788,-0.124150007963,-1.45360004902,-0.204236537218,-0.022704064846,1.54049992561
5921,0.0238000154495,-0.633899986744,-0.689367711544,-0.461281627417,0.652600049973
5721,-1.99140000343,1.96089994907,0.610281527042,-1.04366147518,-0.36850002408
2263,1.59949994087,-0.192000001669,-0.717514455318,-0.5834171772,-0.566900014877
808,0.234750002623,-0.0612999983132,-0.295833945274,-0.614573657513,0.927650034428
30001,0.792549967766,3.13750004768,0.535093426704,-0.660116493702,0.608550012112
