rid,DOS049_A375_24H:BRD-K11911738-001-01-7:5,DOS049_HT29_24H:BRD-K11911738-001-01-7:5,DOS049_MCF7_24H:BRD-K11911738-001-01-7:5
5720,0.529333353043,-0.131949990988,0.681699991226
466,-0.514033317566,0.44965004921,-0.00644999742508
6009,0.590600013733,-0.258850008249,-0.443000018597
2309,0.0730333328247,-0.935750007629,0.30505001545
387,0.200866669416,0.0935499817133,-0.0102500319481
3553,0.0814666748047,0.230950012803,-0.883499979973
427,-0.0544666498899,-0.00899999961257,0.738999962807
5898,0.33413335681,-0.0189499855042,-0.184049993753
23365,0.375933349133,-0.339249998331,-1.03974997997
6657,-0.784700036049,0.0176499933004,0.585400044918
5054,-0.498100042343,0.305049985647,-0.917599976063
3108,1.15069997311,-0.919550001621,-0.57389998436
1950,-0.710600018501,0.135399997234,0.150700002909
351,-0.954166710377,-0.335349977016,-0.782800018787
4846,0.287799984217,0.635900020599,0.809949994087
1452,0.064200013876,1.30594992638,0.108750000596
4776,-0.289066672325,-0.920750021935,-0.247800022364
6908,0.546166658401,0.322750002146,0.587949991226
672,-0.708900094032,0.274300009012,-0.83679997921
5710,-0.69903331995,-0.335700005293,-0.0830499827862
2115,0.197999998927,-0.36384999752,0.000549972057343
7015,-0.506399989128,-1.22485005856,0.386350005865
8726,-0.356000006199,0.559350013733,-1.12260007858
2185,0.961266636848,-0.357850015163,-0.446500003338
3315,0.692399978638,-0.480700016022,0.00065000000177
5289,0.130666673183,-3.27314996719,0.232349991798
868,0.0109333321452,1.2946999073,-1.34474992752
1677,0.213400006294,-0.161599993706,0.515249967575
7043,0.164266675711,0.218699991703,0.560800015926
5613,-0.334500044584,0.951300024986,0.567600011826
595,1.37579989433,1.08605003357,0.15324999392
4793,1.96810007095,0.946599960327,-0.593149960041
2736,0.194366648793,0.0376000106335,-0.220300018787
5290,-0.134233310819,0.499599993229,0.322149991989
6194,0.000433333392721,0.0,1.3790500164
1676,-0.226533323526,0.128350019455,-0.344749987125
23512,0.123899996281,0.545949995518,0.389200001955
148022,-0.0981999859214,0.356450021267,-0.62549996376
1906,-0.309166669846,0.100199997425,-0.18449999392
8878,1.32120013237,-0.369199991226,0.348000019789
3091,0.23056666553,0.360000014305,-0.0936000198126
5743,0.0336666703224,0.356900006533,-0.129299998283
5321,-0.644766688347,0.419299989939,0.305449992418
4144,0.657833337784,-1.85020005703,0.0269500017166
1981,-0.159600004554,-0.892049968243,-0.274800002575
695,0.217099994421,-0.570249974728,0.855699956417
10398,-0.545500040054,-0.199649989605,0.195700019598
5708,-0.158899977803,-1.72149991989,0.123750001192
1213,0.00273331999779,-1.39489996433,-0.445099979639
226,2.20996665955,-0.566550016403,0.568250000477
6777,-0.114633321762,-0.905550003052,1.41295003891
