rid,ERG012_PC3_24H:BRD-K94719962-001-01-1:9.85309,ERG012_PC3_6H:BRD-K94719962-001-01-1:9.85309,ERG012_VCAP_24H:BRD-K94719962-001-01-1:9.85309,ERG012_VCAP_6H:BRD-K94719962-001-01-1:9.85309
5720,0.41890001297,0.122566275299,0.217948883772,0.0152666643262
466,0.727233290672,0.142349928617,0.518127381802,-0.0105333402753
6009,0.285100013018,0.386182308197,-2.64886879921,-0.151266694069
2309,1.80403327942,0.353931248188,0.373389273882,-0.512799978256
387,0.996000051498,0.0274802409112,-0.262040317059,-0.435733318329
3553,-0.980566740036,-0.114266574383,-0.514420032501,0.623366653919
427,0.17786668241,0.0706866085529,0.556637406349,-0.220766678452
5898,-0.814300000668,-0.357758849859,-0.297400861979,0.422733336687
23365,0.275866657495,-0.0393270179629,0.125332549214,-0.118133321404
6657,0.66233330965,-0.478187739849,-0.68109703064,0.0244666934013
5054,0.0606333315372,-0.17695620656,0.0962794050574,1.0721000433
3108,-0.156933352351,0.719609379768,-0.285383582115,-0.070766672492
1950,1.11986672878,-0.412193864584,-0.465128660202,0.325633347034
351,-3.61906671524,-0.597557544708,0.655078291893,-0.148166671395
4846,0.436900019646,0.331714481115,-0.122173964977,0.08953332901
1452,-0.175000011921,0.0715061575174,-0.127417966723,0.0373999923468
4776,0.952633321285,-0.315798610449,-0.33757597208,0.259533345699
6908,1.4388999939,-0.202583044767,0.0508959107101,-0.0957333445549
672,-0.0812666714191,0.57708376646,0.669230401516,0.320066660643
5710,0.00526666641235,0.00186778604984,-0.0653176605701,0.126066684723
2115,-0.207400023937,0.74726164341,-0.0416581183672,-0.737466692924
7015,0.226566672325,-1.06086826324,-0.321431070566,0.405700027943
8726,-0.162733346224,0.911103963852,0.337831348181,0.843300044537
2185,-0.108033329248,-0.812950611115,-0.509148359299,0.0635666847229
3315,0.0457666665316,0.682016611099,1.39899265766,-0.114100001752
5289,0.0764999985695,0.867436945438,-0.263244390488,0.529900074005
