rid,DOS012_VCAP_6H:BRD-K29136476-001-01-7:4.96,DOS012_VCAP_24H:BRD-K29136476-001-01-7:4.96
5720,0.121273614466,0.170629829168
466,0.042136374861,0.389421761036
6009,-1.11338293552,-0.383733987808
2309,0.612956464291,-0.122474208474
387,-0.877315700054,-0.436589598656
3553,-0.0711040794849,-0.548707962036
427,-0.796443581581,0.645597219467
5898,-0.101765707135,0.152091130614
23365,0.15927106142,0.243067786098
6657,0.154239952564,-0.950651049614
5054,0.853002846241,0.466386526823
3108,-0.515338301659,1.22061014175
1950,-0.508656740189,-0.348542809486
351,0.885817527771,-0.1005134359
4846,0.470608830452,0.915964365005
1452,0.560725033283,0.0891326740384
4776,0.2924439013,-0.0662636980414
6908,-0.086732417345,0.150817722082
672,-0.245919644833,0.273500919342
5710,-0.854743719101,0.528063178062
2115,0.627721428871,-0.692962229252
7015,0.37944149971,-0.606477975845
8726,0.492508172989,-0.496529519558
2185,0.185565128922,-0.176036208868
3315,-0.131122469902,-0.849441409111
5289,0.697503745556,-0.356352388859
868,-0.372571438551,0.229243308306
1677,-0.923312425613,0.210046291351
7043,-0.00469351559877,0.491671919823
5613,0.0194628238678,0.0522772856057
595,0.146811798215,-0.161154717207
4793,0.0864731371403,-0.914708971977
2736,-1.46451354027,0.332956492901
5290,0.053511582315,0.116653613746
6194,0.338813662529,0.0827472507954
1676,-0.379215180874,0.0860152840614
23512,0.921426296234,0.0967725217342
148022,0.509041249752,0.261374056339
1906,-0.154757499695,1.677287817
8878,-0.306966006756,1.077450037
3091,-1.35836184025,-0.575021028519
5743,1.90456986427,-0.888985276222
5321,0.992851257324,-0.843370914459
4144,-0.187669530511,-0.366202712059
1981,-0.701187908649,-0.548909068108
695,0.119684331119,0.190944463015
10398,0.0400639437139,-0.209686398506
5708,0.493111848831,0.0734275951982
1213,0.658243596554,0.0514073073864
226,0.364393621683,-1.86552286148
6777,-0.388890594244,1.12760448456
2113,0.883720517159,0.157090261579
3329,-0.703911721706,-0.284652411938
1050,-0.435148358345,0.740559756756
9491,-1.09663546085,0.0263648629189
22926,-1.42941725254,-1.58939063549
5899,-0.3773021698,-0.0381902828813
5467,-0.150501206517,0.60422039032
6774,-1.15712356567,0.0986470729113
1788,0.595381081104,-0.41821873188
5921,0.120728075504,0.908597707748
5721,0.469839543104,-0.0397403612733
2263,-0.476216316223,-0.663654208183
808,-0.202798709273,-0.678419411182
30001,0.919150233269,-0.1884791255
348,0.721348524094,0.0710701569915
30849,-0.546708643436,-0.137167572975
1454,1.59800124168,0.335381478071
6500,-0.187136813998,-0.00776170380414
5627,-0.637764930725,0.0632030665874
5715,-0.0679992735386,0.0287863910198
4791,0.384121000767,-1.3583523035
56924,-0.582009553909,-0.789459824562
2690,-0.095803193748,-0.969149947166
1019,-0.0258505046368,0.479774534702
51422,1.2329864502,-1.08585822582
5788,-0.453051447868,0.540840685368
6709,0.473181337118,0.351658374071
1277,0.501468300819,-0.31924623251
993,-0.564329326153,1.75939285755
7157,1.27061378956,-0.308038204908
1958,-0.703521192074,0.412626475096
4582,-0.22308164835,-0.29351708293
9212,-0.436831176281,1.45781302452
8440,-1.29078388214,0.278068304062
6790,0.660914719105,0.545797884464
8851,1.11135530472,0.812970280647
2534,-0.428665876389,-1.00845730305
4893,0.80908292532,0.05086158216
665,0.0443644076586,0.584617495537
4313,0.188971698284,-0.510611534119
1022,0.552034854889,0.0138845667243
5880,1.68449687958,0.423309922218
3162,-0.765314638615,-0.80902493
1282,-0.0618503093719,-0.0894794538617
3383,0.810645163059,0.432573139668
727,0.482191830873,0.767160356045
4792,0.487728685141,0.464636147022
4794,0.233170300722,0.349739611149
902,-0.854573249817,0.0138220265508
8091,-0.562467813492,-0.0130531191826
3486,0.784512519836,-1.35517299175
10818,-0.32053604722,-1.61938536167
3454,-0.46183681488,-0.222976788878
4282,0.34348705411,-0.0827472507954
1605,1.03003489971,-0.152205556631
10644,-0.415275901556,0.767666935921
2065,-1.51749181747,-0.428223371506
8321,0.997059702873,0.226983383298
8503,0.873720765114,0.171937316656
7027,0.215937077999,-0.16029509902
6850,1.25730013847,-0.515402674675
1978,0.156331464648,1.31058681011
896,0.195389807224,0.503812670708
