rid,DOS011_VCAP_6H:BRD-K75961033-001-01-7:5.36,DOS011_VCAP_24H:BRD-K75961033-001-01-7:5.36,DOS039_A375_24H:BRD-K75961033-001-01-7:5.36,DOS039_A549_24H:BRD-K75961033-001-01-7:5.36
5720,-0.196800008416,0.389319777489,0.707899987698,0.818949997425
466,-0.396549999714,-0.12752494216,-0.826249957085,0.208200037479
6009,-0.257099986076,-0.163566201925,-0.976799964905,0.194100007415
2309,0.11234998703,-0.186247959733,0.831399977207,1.38244998455
387,-1.01139998436,-0.551511287689,-0.350899994373,0.406500011683
3553,-0.534550011158,-0.0917710363865,-0.535499989986,-0.671550035477
427,-1.18854999542,0.150684863329,-0.438300013542,-0.459600001574
5898,0.393099993467,1.3602669239,-0.271300017834,-1.62610006332
23365,-0.229650005698,0.98308545351,0.822350025177,-0.148199990392
6657,0.212300002575,0.174140512943,0.097800001502,-0.492700010538
5054,-0.617850005627,-0.152659028769,-2.31904983521,-1.10230004787
3108,0.754299998283,0.124989688396,0.95659995079,1.09275007248
1950,0.19619999826,-0.196274548769,-0.574800014496,-0.701399981976
351,0.425300002098,0.256045728922,-0.394249975681,-0.0745500028133
4846,1.09810006618,-0.180203571916,-0.254649996758,0.644400000572
1452,-0.332850009203,-0.0889489501715,0.247349992394,0.573449969292
4776,0.981000006199,-0.0078210234642,-0.218150004745,-0.936550021172
6908,-0.113549992442,-0.715636312962,0.356249988079,0.174000024796
672,-0.384949982166,0.975652337074,0.484600007534,0.225050002337
5710,0.302150011063,-0.155678242445,-0.298550009727,0.507799983025
2115,0.969250023365,1.0489565134,-1.28399991989,-0.417499989271
7015,1.24635004997,0.944704890251,-0.495350003242,-0.721449971199
8726,0.380550026894,-0.316949784756,1.02460002899,-0.0683000087738
2185,-0.458750009537,0.520370304585,-0.437950015068,-0.73140001297
3315,-0.817699968815,0.398152798414,-0.476599991322,-1.26924991608
5289,-0.323700010777,0.273047238588,0.493699997663,-0.368699997663
868,-0.753899991512,-0.254092246294,0.205800026655,-0.892750024796
1677,-0.221900001168,-0.0144458785653,-0.905900001526,-0.730899989605
7043,0.0989499986172,0.59141343832,0.168850004673,-0.742749989033
5613,-0.287050008774,0.266356408596,-0.394749999046,-1.15505003929
595,-0.0473000109196,0.721729934216,-0.211499989033,-0.195549979806
4793,-0.647650003433,-0.251776814461,-0.504750013351,-0.601850032806
2736,0.306749999523,0.701927781105,-0.266649991274,-0.0852000042796
5290,0.172250002623,-1.49299526215,-0.135499998927,-0.475650012493
6194,0.872950017452,0.266384780407,0.00065000000177,0.0714500024915
1676,0.493800014257,0.144513219595,0.267149984837,-0.735949993134
23512,0.184249997139,1.12832832336,1.45364999771,-0.269200026989
148022,0.324299991131,-1.58396053314,1.2322999239,-1.20899999142
1906,1.3462998867,0.609983444214,0.690499961376,0.607349991798
8878,-0.153099998832,-0.292016267776,-0.949050009251,0.00184999778867
3091,-1.14074993134,1.1752512455,0.20894998312,0.0130499899387
5743,-0.550999999046,0.566103756428,-1.09115004539,0.422899991274
5321,0.558250010014,-0.429657757282,0.0191500037909,-0.398500025272
4144,-0.235099971294,-0.345374673605,0.503499984741,-2.16044998169
1981,0.00510001182556,-0.55532258749,-0.440499991179,-0.634050011635
695,-0.0612500011921,0.129308059812,-0.551450014114,-0.418850004673
10398,-0.0826999843121,-0.448657035828,-0.185000002384,-0.457949995995
5708,1.15915000439,0.620096802711,0.616150021553,-2.10759997368
1213,0.723049998283,-0.957855343819,0.679000020027,-0.175700008869
226,0.0252500027418,-2.48783373833,0.821850001812,0.609049975872
6777,-1.18700003624,0.139175757766,-0.281699985266,5.0
2113,-0.415399998426,-0.392146617174,-0.201000034809,-0.0908499956131
3329,-0.582500040531,-1.59353613853,0.528500020504,0.0900999903679
1050,0.280100017786,0.696105241776,-0.63814997673,0.573449969292
9491,0.3736500144,-0.17817056179,-0.697600007057,-0.146149992943
22926,-0.435049980879,-0.533318161964,-0.466250002384,-1.33885002136
5899,-0.148950010538,-0.382629364729,-0.333449989557,-0.413299977779
5467,-0.123350001872,-0.42664116621,0.500450015068,-1.07310009003
