rid,DOS027_VCAP_6H:BRD-K35801103-001-01-9:4.97,DOS027_VCAP_24H:BRD-K35801103-001-01-9:4.97,DOS051_A549_24H:BRD-K35801103-001-01-9:4.97,DOS051_HT29_24H:BRD-K35801103-001-01-9:4.97,DOS051_MCF7_24H:BRD-K35801103-001-01-9:4.97,DOS051_PC3_24H:BRD-K35801103-001-01-9:4.97
5720,1.3233499527,-0.849939584732,0.069000005722,0.249499976635,-1.50064992905,0.211749970913
466,-1.07429993153,0.432454764843,0.882850050926,-0.79935002327,0.397100001574,-0.0625999942422
6009,1.17035007477,-1.6465998888,0.00165003538132,0.57490003109,0.210600018501,0.557099997997
2309,1.17304992676,-0.752695083618,1.86829996109,1.51145005226,0.140849992633,0.283299982548
387,0.482450008392,-1.04426300526,0.1725499928,0.674449980259,-1.41219997406,1.20895004272
3553,-0.369249999523,0.250245928764,-0.9457000494,-0.023099988699,-0.95759999752,0.130750000477
427,-0.540349960327,0.0130215883255,0.422749996185,-0.037850022316,-0.520399987698,0.542200028896
5898,-3.43270015717,-0.226232662797,-1.94739997387,-5.75615024567,-6.65625,-0.604749977589
23365,0.423999994993,-0.521010458469,-0.553349971771,-1.0705499649,-0.237400010228,1.28479993343
6657,-0.444449990988,0.379943221807,-0.806850075722,0.722999989986,-0.230150014162,-1.12864995003
5054,0.952499985695,1.85928058624,0.174850001931,0.632150053978,-0.0820500254631,0.0218000113964
3108,0.352800011635,-0.0923296958208,0.605250000954,2.76480007172,0.162600010633,-1.0053999424
1950,1.09150004387,-0.189107507467,0.706700026989,1.27060008049,0.945999979973,-0.991700053215
351,-1.50565004349,1.08412289619,-0.00034999998752,-1.03674995899,0.216549992561,-0.149299994111
4846,-0.850049972534,3.21252393723,1.30259990692,-0.0180499851704,0.624700009823,-5.65544986725
1452,1.31830000877,-1.02118635178,0.0197000056505,0.491800010204,-0.187849998474,-0.342649996281
4776,-0.476899981499,0.187533989549,0.0741999745369,0.377250015736,0.836449980736,-0.79240000248
6908,1.75919997692,-0.775025725365,1.67344999313,1.18690001965,0.139400005341,1.03649997711
672,0.363550007343,0.514207780361,-0.471400022507,0.887050032616,0.664950013161,-0.0363499969244
5710,0.764400005341,-1.548853755,-0.0700500011444,1.13985002041,-1.24244999886,0.949249982834
2115,-1.00174999237,0.809697031975,-0.813700020313,-0.353649973869,-0.696699976921,-0.334949970245
7015,-0.507799983025,0.530362010002,0.496100008488,0.463499993086,-0.169400006533,-0.671350002289
8726,-0.871749937534,-0.407369613647,-0.253650009632,-1.62689995766,0.229400008917,0.00560000538826
2185,-0.955150067806,-0.304067522287,-0.904150009155,0.116300016642,-0.248699992895,-1.20709991455
3315,1.50650000572,0.135115563869,0.00170000002254,0.423999994993,-0.583750009537,0.8424000144
5289,0.483549982309,-0.0382953323424,-1.30599999428,1.09660005569,-0.124900013208,-0.581049978733
868,0.0885000005364,1.73690629005,-0.946999967098,0.908299982548,0.292999982834,0.216800004244
1677,-0.629249989986,7.24669265747,0.122400015593,-0.727899968624,0.530799984932,-0.82254999876
7043,-0.541400015354,0.519329965115,-0.491750001907,0.188999980688,-0.834349989891,-0.734849989414
5613,-0.763700008392,3.08694553375,0.501150012016,0.370249986649,1.1779999733,-0.487599998713
595,0.394050002098,-1.37455308437,2.32114982605,1.51639997959,-0.766149997711,1.00734996796
