rid,CPC009_A375_6H:BRD-K07872006-001-01-2:10,CPC009_A549_6H:BRD-K07872006-001-01-2:10,CPC009_A549_24H:BRD-K07872006-001-01-2:10,CPC009_HA1E_6H:BRD-K07872006-001-01-2:10,CPC009_HCC515_6H:BRD-K07872006-001-01-2:10,CPC009_HEPG2_6H:BRD-K07872006-001-01-2:10,CPC009_HT29_6H:BRD-K07872006-001-01-2:10,CPC009_MCF7_6H:BRD-K07872006-001-01-2:10,CPC009_MCF7_24H:BRD-K07872006-001-01-2:10,CPC009_PC3_6H:BRD-K07872006-001-01-2:10,CPC009_PC3_24H:BRD-K07872006-001-01-2:10,CPC009_VCAP_6H:BRD-K07872006-001-01-2:10,CPC009_VCAP_24H:BRD-K07872006-001-01-2:10
5720,0.394969910383,0.365906119347,1.15680003166,1.39104640484,0.314406186342,0.942428350449,0.848437190056,0.768727779388,0.505200028419,0.522165179253,0.212965786457,0.567640483379,0.693927288055
466,0.0284972786903,-0.172092527151,0.143799990416,0.767157793045,0.349434137344,0.126584738493,-0.0800833180547,0.05452054739,0.326649993658,0.0904385820031,0.240715265274,0.494688808918,0.737469553947
6009,0.399236381054,-0.255608856678,-0.472649991512,0.394314736128,-0.140743717551,0.933003485203,-0.145888149738,-0.224289745092,0.022750005126,-0.396221995354,0.656250834465,-0.737911701202,-0.00663498416543
2309,-0.0222561061382,-0.358253449202,0.147499993443,0.410547316074,0.0177073329687,-0.033862747252,-0.790107190609,-0.208199203014,-0.543850004673,-1.04076290131,-0.239367902279,-0.446363955736,-1.02190196514
387,-0.226091623306,-0.473260909319,-0.188150003552,-0.379566907883,-0.072894141078,0.594471335411,-0.097578547895,-1.6671102047,0.462900012732,-0.289463698864,-0.172785460949,-1.15591311455,-0.925727307796
3553,-0.593404710293,-0.523844301701,0.000150009989738,-1.075278759,0.053157389164,0.158318504691,-0.493110775948,1.20966959,-0.603450000286,-1.89120841026,-2.08970928192,-0.398749530315,0.0980059504509
427,0.0951204746962,-0.397228628397,-1.17865002155,-0.719541847706,-0.262006431818,-0.29812669754,-0.877271711826,-0.0696418657899,0.160499989986,-0.322042375803,-0.695608377457,-0.537287950516,0.583250939846
5898,-0.326831758022,-0.667415201664,-0.748899996281,0.396530866623,0.625273823738,0.715638697147,0.195229098201,-0.323384165764,-0.63664996624,0.23222373426,0.0155872181058,-0.386416494846,0.313637912273
23365,0.580096483231,0.167080253363,-1.33120000362,-0.241050362587,-0.27061393857,0.290424913168,-0.39144641161,-2.02787256241,0.209299996495,-0.917079389095,-0.660271048546,-0.239762812853,0.0145849511027
6657,0.110414937139,-0.346619606018,0.480500012636,-1.34794700146,-0.0670019090176,-0.64886277914,-0.478593766689,0.784727334976,-1.32765007019,0.31914716959,-0.288677185774,0.262260049582,-0.184450864792
5054,-0.157218635082,0.563179910183,-0.0828500017524,0.68225646019,0.0755781978369,-0.155074134469,-0.622192978859,1.80333483219,-0.204850003123,-0.23763859272,-0.400208115578,-0.97270745039,-0.691616296768
3108,-0.552695155144,0.189409717917,-0.0803000032902,0.440336734056,-0.492696791887,0.054876640439,-0.629194796085,0.96237462759,-0.0724500119686,-0.449058055878,-0.27051460743,-0.458879053593,-0.210895434022
1950,-0.140815928578,-1.01932418346,0.780749976635,1.05938756466,-0.551067113876,-0.61033976078,-0.638190984726,1.62090742588,-0.587499976158,-0.270659476519,0.343204498291,0.241754874587,0.230389252305
351,-0.18340061605,0.0700683891773,-0.179800003767,-0.959257900715,0.310017287731,-0.435189843178,-0.294828295708,0.547880887985,-0.430750012398,0.0415103808045,-0.542092502117,-0.592200100422,0.515567541122
4846,0.269733190536,0.00437004864216,-0.441100001335,1.08089876175,-0.488810509443,0.870834946632,-0.439943104982,-1.58285593987,0.343400001526,-0.0289412885904,0.0528889894485,-0.375804811716,0.116688326001
1452,-0.359594970942,0.0461653918028,0.308999985456,0.369261175394,0.696339845657,0.556417942047,0.0381946116686,-0.543122112751,0.0020500421524,-0.626682877541,-0.257797300816,-1.24810779095,-0.638404965401
4776,0.0296694152057,-0.565658211708,-0.0865499973297,-0.881195545197,-0.0793440714478,-0.423758178949,-0.575463593006,0.385681480169,-0.940450012684,0.0519319549203,-0.552237510681,-0.427097380161,-0.140174984932
6908,0.159886926413,-0.69889986515,0.947299957275,0.56077092886,-0.371168136597,0.858841061592,-0.66722625494,-0.456614166498,0.71749997139,-0.258006542921,0.35116058588,0.0348812229931,0.360598683357
672,0.31466960907,1.20162940025,-0.0485000014305,0.514107048512,-0.407725483179,0.51394289732,-0.427473604679,-0.198094308376,0.913049995899,-0.0267667546868,0.0882466956973,0.433871537447,-0.0964818745852
5710,-0.0427887141705,-7.54125165939,0.65290004015,0.88468515873,0.584440767765,0.614861786366,-0.148581713438,-0.608737885952,1.46494996548,0.324579417706,-1.69320166111,-0.732556343079,-0.691408395767
2115,0.320878595114,0.61458337307,-0.487850010395,0.165785327554,0.276964485645,-0.644645273685,-0.159877121449,2.46268320084,-0.642050027847,-0.10337087512,-0.200522512197,-0.331113398075,-0.510110378265
7015,0.146278381348,-0.586581110954,-0.309049993753,-0.466413855553,-0.305108964443,-0.216480538249,-0.636953532696,0.919366061687,-1.28760004044,0.802196860313,-0.170197457075,-0.117216549814,-0.134231179953
8726,-0.383520781994,0.242830738425,-0.870100021362,0.634782195091,0.515188038349,-0.124053992331,-0.642427325249,0.621563792229,1.45749998093,-0.120011687279,-0.371983110905,0.130397826433,-0.452626973391
2185,0.144941568375,-0.976724147797,-0.840049982071,-1.21682453156,-0.0920754224062,-0.347703009844,-0.676957130432,1.05005943775,-0.699950039387,-0.39316290617,0.0414976254106,-0.230933904648,-0.31549423933
3315,-0.168853461742,0.0885004401207,-0.337249994278,1.00262022018,0.07807161659,0.437421888113,0.568371653557,0.591141939163,0.477549999952,-0.136053517461,-0.487393975258,0.683837413788,0.13206858933
5289,0.762523174286,-1.27357399464,-0.227699995041,-0.862397074699,-0.893515944481,0.634124696255,-0.317918926477,0.496394872665,-1.9047999382,0.581981122494,-0.118738248944,-0.111795738339,0.339993655682
868,0.0303110182285,-0.149965047836,0.121250003576,-0.703297138214,0.51628267765,0.408593684435,-0.81925702095,1.03835487366,0.0629500150681,-0.0643935203552,-0.546076834202,0.215216547251,-0.546355426311
1677,-0.193057656288,-0.26028072834,-0.316350013018,0.13086938858,-0.602327942848,-0.329275667667,-0.394630640745,0.601696312428,-1.09624993801,0.51002240181,1.01961767673,0.368204176426,0.581648230553
7043,-0.299061238766,-0.247700929642,-0.040600001812,-1.14053106308,0.098396807909,-0.165153741837,-0.367748260498,-1.30975103378,0.151299998164,-0.446753650904,-0.405092447996,0.191659599543,0.30128633976
5613,-0.357859373093,-0.733518600464,-0.865550041199,-1.29604387283,-0.195861533284,-0.703927397728,-0.634255766869,0.0104319285601,-0.766699969769,0.171602487564,-0.670405507088,0.196292579174,-0.170985996723
595,0.232021063566,0.531505405903,0.612049996853,0.852423369884,0.627047538757,-0.228067487478,-0.321222037077,-1.40752732754,1.25285005569,-0.185414046049,-0.488160967827,0.903294920921,-0.640402913094
4793,-0.269143164158,-0.00976791977882,0.0666999965906,1.32935833931,-0.309134066105,-0.132402032614,-0.369102358818,0.924492716789,0.420800000429,-0.332012027502,2.53292942047,-0.298081338406,1.21001696587
2736,-0.157832384109,0.0651832297444,0.624199986458,-0.62354362011,-0.210489541292,-0.4357611835,-0.662510156631,0.90053319931,-0.222350001335,-0.530371904373,0.189895451069,0.0819450765848,0.363583147526
5290,-0.345640301704,-0.70605969429,-0.0102500002831,-0.905914366245,-0.916627168655,-0.293611049652,-1.46756887436,0.854030370712,-0.858600020409,-0.182783454657,0.896379947662,0.420646518469,0.0119045190513
6194,0.00091307843104,-0.0701777040958,0.607899963856,-0.61513620615,-0.176756560802,0.0,0.0204980671406,0.693285226822,0.430849999189,-0.0481328293681,-0.371250987053,-0.058880943805,9.92734203464e-05
1676,-0.244893342257,-0.217471554875,-0.550400018692,-1.32046961784,0.294293940067,-0.583658516407,-0.198677420616,-0.15736708045,-0.665250003338,-0.232404947281,-0.512787103653,-0.132432028651,-0.531973659992
23512,-2.45462989807,0.292417109013,-0.430649995804,0.558524429798,0.273200809956,-0.442494988441,-0.277351677418,0.0123946964741,0.429350018501,-0.428419232368,0.18122254312,0.00765160471201,0.664922297001
148022,-0.0898144990206,-0.817518830299,0.793200016022,0.802255868912,0.290849924088,-1.1162648201,-0.524351656437,0.0451416969299,-0.514999985695,0.207877799869,-0.270306825638,-1.05370271206,-1.47054624557
1906,-0.123884253204,0.459592998028,-0.497699975967,-0.108961641788,0.122681006789,-0.0937424898148,-0.313076972961,-0.0364582315087,0.29129999876,0.0569813810289,-0.128974080086,0.187052547932,0.0708761587739
8878,-0.499112784863,-0.89818251133,0.337249994278,0.55792593956,-0.0620457939804,1.76217985153,0.060083463788,-1.85484004021,0.308749973774,-0.397587925196,-0.102826245129,0.0449678897858,-0.422818422318
3091,-0.0342895835638,0.633604764938,-0.765750050545,0.0784875005484,0.622458338737,-0.683313965797,-2.171677351,-1.23532140255,0.26004999876,0.0765533298254,-0.943788051605,0.221346616745,-0.706722557545
