rid,DOS007_VCAP_24H:BRD-K87004592-001-02-3:5.01
10682,-1.93945002556
8573,0.565699994564
23378,0.454149991274
8553,-0.562049984932
622,-0.814049959183
9467,0.643199980259
5525,0.721850037575
256364,1.60105001926
332,0.30965000391
2058,0.255100011826
7849,-1.46420001984
23244,0.383749991655
7494,-0.0627000331879
4836,-0.022500038147
23647,0.692900061607
10617,0.458500027657
2184,-0.138049960136
5355,-0.729499995708
6659,-1.2881000042
7016,-1.10295009613
90861,-0.148750007153
10670,0.496850013733
79071,-0.0865500047803
64746,-0.518499970436
5366,-0.135949969292
11344,0.463999986649
10013,1.47699999809
5829,2.20399999619
5257,1.47374999523
22794,1.14634990692
9761,0.536899983883
23326,0.0706999897957
10972,-0.540600001812
10523,0.396099984646
79090,-0.281300008297
27032,0.949850022793
9097,0.925900042057
10513,-0.211899995804
1891,0.477500021458
3066,-0.453349947929
9801,-0.676900029182
1459,0.836050033569
9703,-0.520150005817
10606,-0.948949992657
1017,1.44774997234
9813,0.961050033569
7485,-0.747799992561
2109,0.746349990368
23271,-1.00180006027
9915,-1.71264994144
9552,1.28495001793
93487,-0.739300012589
2956,3.11439990997
11065,-1.43779993057
9653,-0.253300011158
200081,-0.67745000124
3337,-0.317349970341
11073,1.11109995842
23,-0.537049949169
5641,1.06990003586
8720,0.0
10782,4.08750009537
25932,0.547250032425
3028,-1.0855499506
6804,-0.0868999958038
890,-0.892199993134
6390,-0.465250015259
4303,-0.85564994812
10953,-0.270000040531
22889,2.59619998932
3098,0.615449965
11044,-0.984549999237
8985,-1.08004999161
66008,0.169400006533
9217,0.412950009108
701,0.99019998312
6182,-0.854550004005
4860,-2.82815003395
7398,0.392849981785
6117,0.792450010777
23588,0.631500005722
949,-0.00984999537468
7168,0.696500003338
9375,-0.314900040627
4927,0.130549997091
2523,-5.29565000534
58497,0.0521000027657
6856,0.833099961281
26036,1.47870004177
10206,1.21979999542
25793,-2.49114990234
55556,0.626899957657
3978,0.0807499885559
10681,0.91764998436
3638,-0.571699976921
8349,-0.01265001297
6275,0.551650047302
3895,0.970849990845
392,-0.272749990225
9170,3.12695002556
80347,-0.422150015831
23300,-0.333350002766
836,-0.0356499552727
11188,2.27820014954
10898,1.2201000452
9276,1.6073499918
1647,-0.0732499957085
10285,0.119149982929
23386,-0.546649992466
3156,-0.673350095749
10237,-0.450350046158
7077,-0.378149986267
11157,-0.906200051308
22908,0.859200000763
10915,0.986249983311
9897,-0.345999956131
1759,0.669499993324
54541,-0.328899979591
211,-0.639349997044
5048,0.638149917126
84722,0.296400010586
29890,2.46539998055
9868,0.293950021267
873,0.0737999975681
5580,0.822100043297
3725,0.869049906731
23585,-0.0912500023842
51097,1.35469996929
1831,0.0681999921799
7020,-0.966849982738
55893,-0.520650029182
6944,-1.53689992428
22883,0.964599967003
5601,1.12275004387
10775,0.00879999995232
4780,0.993700027466
10904,-0.132950007915
9917,0.253149986267
1399,-0.315750002861
24149,0.800750017166
2222,-0.860199987888
10131,-0.644550025463
2958,0.712149977684
9650,0.307099938393
7319,-0.504700005054
4817,0.137699991465
9143,0.807650029659
10494,-0.240450009704
55324,0.538500010967
23149,-4.12949991226
9943,-0.713349997997
6599,-0.415100008249
51031,0.361650019884
3566,0.066849976778
3815,0.20609998703
8624,1.05879998207
27346,-1.20484995842
10489,0.579999983311
26128,0.309450000525
79921,-1.82225000858
55746,0.679300010204
23636,-0.627150058746
10892,0.0719999969006
10652,-0.219300031662
11004,-0.387749999762
23530,0.602049946785
8826,-1.25069999695
3308,-0.365600049496
7153,0.465600013733
11041,1.02425003052
6342,-0.331650018692
5883,0.783200025558
10589,-0.686650037766
5110,-0.873649954796
4609,-1.20290005207
5423,-0.779300093651
1070,-0.955749988556
10051,-0.00915002822876
6603,0.293349981308
9019,-0.54984998703
10969,-1.12799990177
9797,-0.57254999876
4043,-2.13214993477
9519,1.11295008659
8480,-0.823449969292
983,-0.282950013876
10559,1.01674997807
8508,0.184199988842
9275,-0.452099978924
8914,1.07574999332
54505,0.923099994659
6919,1.08904993534
2274,-0.512950003147
2288,-1.00364995003
7994,-0.884899973869
4216,0.137949973345
7538,2.77690005302
3628,0.76810002327
2037,-0.355049997568
2771,-1.68990004063
7264,1.0353500843
1786,1.04785001278
5873,1.53380012512
780,1.76355004311
9926,0.763399958611
8446,-1.1304500103
7159,0.602649986744
1026,1.43685007095
7082,0.0196999981999
10058,0.389849960804
10797,-0.759699940681
11230,-0.453350007534
30836,0.219449996948
27336,0.291450023651
9918,-0.00960004329681
79073,0.0261999964714
9688,-1.0148999691
23659,1.30955004692
8396,0.228700041771
23077,1.03034996986
10857,0.0691999793053
16,-0.22310000658
2817,-0.656800031662
60528,0.150749981403
5359,0.423150032759
1514,-0.0737000107765
1509,-0.392450004816
9181,0.17634999752
3611,0.733399987221
4783,1.19844996929
10123,-0.403600037098
8895,1.19634997845
9805,0.541599988937
4125,0.222100004554
1635,1.45075011253
4154,0.569649994373
26292,-0.338000059128
5770,-0.481199979782
25874,-0.241800010204
11319,0.605949997902
1153,-0.107549965382
11098,-0.480999976397
8974,1.17085003853
533,-0.484050035477
823,0.683099985123
6812,0.505149960518
3693,-0.0434999465942
4891,0.860650002956
10954,-0.32640004158
5909,-1.0691999197
9221,0.791350007057
847,0.19914996624
11072,0.227749973536
10221,1.35345005989
7158,-0.813300013542
8678,1.07310009003
11014,-0.337350010872
1994,0.0509999990463
3482,-0.651549994946
25976,0.345950007439
10491,-0.367150008678
51053,-0.494300067425
9267,0.53820002079
5547,1.44210004807
6597,0.276600003242
5836,1.11284995079
6118,1.27460002899
2961,1.28744995594
310,0.188800096512
7296,0.666500031948
1429,1.05199992657
2548,-0.802450060844
6499,-0.686100006104
642,5.43280029297
23076,-0.325199991465
10099,-0.022950053215
9817,0.505899965763
9126,1.05785000324
3930,-0.578350007534
10450,-0.781999945641
54386,1.1344499588
664,1.22795009613
596,1.68260002136
10180,-0.0958499908447
1445,-0.958749949932
230,-0.299750000238
9246,-0.307649999857
5092,0.359400004148
23463,0.0314000844955
10007,0.110599994659
4925,0.991950035095
6251,0.201050043106
5782,0.599599957466
5106,0.201300024986
2673,0.962549984455
644,-0.32104998827
6284,-0.849249958992
4605,0.264750003815
6810,-5.95440006256
54499,0.226700007915
11007,-1.02250003815
1643,-0.0129500031471
25805,-0.564649999142
3033,-1.56839990616
2745,0.671099960804
9961,1.04480004311
3925,-0.398450016975
2582,-1.88714981079
5792,-0.254099965096
5236,0.144499987364
4016,0.985300004482
4651,0.524100005627
3988,-0.831550061703
26227,1.50670003891
7982,-0.256749987602
3551,0.87475001812
5108,0.28924998641
8870,0.771849989891
2195,0.914650082588
8731,-0.0210999846458
1956,0.928499996662
10276,-1.31424999237
1666,-2.42235016823
4864,0.0622999668121
4232,-3.45085000992
5050,0.104050010443
813,-0.477499991655
3964,0.371300011873
26020,-0.323500037193
481,0.513850033283
5019,0.898599982262
291,-0.197299987078
10973,-1.38094997406
9697,0.214850008488
5831,-0.426550030708
8202,0.22159999609
57804,-0.00480002164841
5566,0.672250032425
57149,-0.3545999825
7416,-1.03785002232
10174,-0.820450007915
6676,-0.0366500020027
8884,0.0432000011206
5997,-0.207299977541
57147,-1.13620007038
6909,-0.566349983215
9093,-0.326099991798
23142,-0.792699992657
8444,0.103900015354
11232,0.552250027657
27095,-0.278200030327
10732,-0.265549987555
23029,-0.383049994707
9270,0.383550018072
47,-0.69545006752
5889,-0.421000003815
8243,0.502000033855
10730,-0.368499994278
30,0.417849987745
7466,0.0625499933958
89910,0.0468500256538
56654,-0.262199997902
501,-0.279600024223
5438,0.158599972725
26993,0.108900010586
55111,-2.67964982986
8520,-0.399100005627
10146,-0.770500004292
7165,-0.388799995184
55011,-0.766550004482
6461,0.124400019646
10813,-0.848099946976
80746,0.278600007296
10434,-0.791749954224
5607,-0.413049995899
22827,-0.0421500205994
51635,0.488900005817
84159,-0.432649999857
3508,-0.967050015926
84890,-1.12914991379
79600,-1.26874995232
8574,-1.63064992428
5529,-1.21390008926
3909,0.449949979782
9637,-0.417699992657
8518,1.12740004063
6443,-0.672250032425
58478,0.966849982738
4850,-0.773699998856
23210,-0.845700025558
54733,-0.462450027466
55129,-0.761199951172
10273,-0.611949980259
572,0.400399982929
5716,-0.768750011921
22841,0.395249992609
2356,-0.21629999578
6050,1.74825000763
64422,0.604550004005
8837,-0.465899974108
55127,-0.572849988937
23335,1.46955001354
10270,0.288449972868
6509,-1.42435002327
83743,-1.49475002289
6772,0.277000010014
22887,0.125650003552
51001,0.0150500535965
26511,-0.00494998693466
7874,-0.337549984455
51070,-0.253700017929
1738,-0.0532999932766
3416,-0.204199999571
9128,0.533399999142
9833,0.63814997673
4088,-0.284550070763
5018,-0.247150063515
51375,-0.749450027943
55038,-0.648250043392
23061,-0.704450011253
64428,0.879600048065
11325,0.297699987888
9641,0.78569996357
23038,-0.206600010395
57048,1.30630004406
94239,0.519250035286
51203,-1.26609992981
388650,0.775199890137
23039,2.31914997101
55179,-0.272650003433
5827,-0.388049989939
10245,-1.15114998817
6813,0.413749992847
3251,-0.265450000763
23212,0.756099939346
23536,-0.066250026226
51282,-0.228700041771
10227,-3.18525004387
50813,1.14725005627
51024,-0.22184997797
53343,-0.235600024462
1465,-0.296149998903
79006,-1.1563000679
6988,1.36605000496
11011,0.997049987316
23325,1.31029999256
10049,0.921700000763
3157,-1.06959998608
200734,1.35105001926
9053,0.172649979591
79094,-2.18289995193
2778,-0.431500017643
54881,0.0808499753475
54807,-1.31739997864
323,-0.153200030327
26001,-0.610050022602
10190,-1.16830003262
9686,0.102850019932
54915,0.029100060463
23658,-1.20430004597
7750,-0.648100078106
79643,-1.98500013351
9488,1.68114995956
11200,-1.64989995956
65057,-0.381449997425
6832,-0.245549976826
23131,0.276999980211
10776,0.361150026321
6253,0.348150014877
79716,-0.142549991608
29978,-0.397300004959
9988,0.856249988079
10845,1.34555006027
54957,0.718699991703
79170,0.476899981499
10610,0.447950005531
128,5.21339988708
51026,0.0135999917984
5498,0.61075001955
124583,-0.408649981022
9455,-0.0120000094175
1212,-0.415300011635
5255,1.43124997616
9448,-0.196050003171
9924,-0.450550019741
5480,-0.131799995899
1983,-0.181749999523
56889,0.242700010538
79080,1.15455007553
9016,0.137499988079
6915,0.59350001812
9709,-1.95410001278
116832,0.0
670,-3.00985002518
7867,1.0461499691
79143,0.392749965191
11284,0.0172000229359
23443,0.567300021648
51599,-0.947499990463
5927,-0.427599996328
55793,0.444400012493
5867,0.0587000101805
7866,-0.399099946022
25825,0.464949995279
4067,3.17755007744
51015,-0.594900012016
5891,0.624549984932
3300,0.585099995136
64781,0.382049977779
51056,-0.809149980545
8550,0.396099984646
50810,-1.01400005817
23011,-0.843100011349
11168,0.308799982071
1385,-0.154449999332
10150,-0.646249949932
29763,1.26625001431
9112,0.288800001144
23499,1.16624999046
85236,-0.911450028419
5096,0.20015001297
55620,0.312799990177
5373,0.403399944305
51170,-0.473400056362
54850,-0.953199982643
80349,0.513150036335
355,0.0511499643326
1062,0.76550000906
8804,-0.0820999890566
80758,-0.774899959564
375346,0.72595000267
51385,-2.6712501049
55748,0.396849989891
10318,-0.283150017262
54681,-0.415300011635
7905,-0.850149989128
28969,-1.98119997978
10668,-1.43685007095
51005,0.273450016975
8800,0.0591499991715
54438,0.875149965286
55825,1.38809990883
8835,1.54575002193
64429,0.294999986887
3682,0.949599981308
10329,-0.0292000174522
27109,-1.80910003185
51335,0.539900004864
3202,0.223050013185
2896,-0.282649993896
79902,-0.432150065899
29083,0.590600013733
5747,-5.0
22905,0.836449980736
63933,-0.975399971008
9847,0.332000017166
51021,-0.483150005341
8996,-0.649300038815
7376,0.943450033665
5357,0.160149991512
56940,0.191749989986
6195,1.39849996567
1633,-0.27739995718
23321,0.112999975681
51160,0.52974998951
55604,-0.997299969196
2063,-0.654699981213
54512,-1.60794997215
9124,-1.13300001621
79174,-0.0996999740601
23223,0.398300021887
39,-0.497800022364
57215,0.0864000022411
1052,-0.123699963093
23139,0.0871500074863
79947,1.23090004921
4616,0.834450006485
9710,1.15109992027
6990,-0.95995002985
29082,-0.421350061893
9670,1.40400004387
81533,-0.0111999511719
10525,0.43515008688
2353,-0.0223000049591
57192,0.601499974728
3398,-1.32299995422
3775,0.228049993515
26064,0.677999973297
29103,0.0546500086784
3206,-0.67769998312
1500,0.841800034046
7690,0.848849952221
29911,0.77429997921
2064,0.310299992561
65123,-0.509399950504
5986,0.449950039387
85377,-1.05605006218
9903,-0.528949975967
7088,0.198300033808
22796,-0.963500022888
51116,0.998349964619
54442,-0.641499996185
10695,-0.419849991798
102,1.11779999733
965,0.616949975491
3800,-0.233499974012
10362,0.185800001025
5300,0.486999988556
8270,-2.28609991074
27242,-0.183349967003
9928,-0.217600017786
1534,-0.335850000381
5654,0.400050014257
10810,-1.1970000267
7105,1.13940000534
23014,0.36185002327
55012,0.087700009346
2887,0.211599975824
9183,-0.784449994564
11151,0.689649999142
7511,-0.245599985123
10046,-0.733049988747
1829,0.98140001297
11000,-0.656149983406
976,-0.521650016308
3597,0.0307500362396
178,0.45735001564
2625,1.20840001106
6119,-1.29430007935
26136,0.953799962997
6697,0.0964500010014
5971,-0.168650001287
22934,-1.65804994106
9289,0.213200092316
4931,0.111350059509
4200,-0.259799987078
93594,0.170700073242
5982,0.999249994755
26520,-0.787500023842
4998,-0.818849921227
10038,0.344150006771
60493,1.06455004215
51495,0.454400002956
4482,0.208250045776
23224,0.574000000954
9690,0.44445002079
80212,-1.32325005531
29928,-1.58984994888
22809,0.120550006628
50814,0.404499977827
55256,-0.815200030804
56997,-1.33619999886
81544,1.0882999897
6894,2.37735009193
64080,0.339100033045
55818,0.198300033808
637,-0.626200020313
22823,-0.712399959564
5287,1.33100008965
91137,0.0605500340462
23097,0.489199995995
9851,-0.13734999299
23522,0.870350003242
1123,0.202650010586
5603,-0.770300030708
51569,0.572100043297
55699,-1.17999994755
2624,1.43774998188
8204,1.02234995365
9133,0.587999999523
10921,0.665750026703
51742,0.968850016594
2954,-0.0564999990165
27244,-0.754399955273
23013,0.484600007534
8050,0.346749991179
79961,0.540549993515
2017,-0.624100029469
55148,-0.812249958515
960,0.197950005531
10451,0.246450006962
57406,0.958750009537
51719,0.387749969959
7074,-0.165100008249
10059,0.162750005722
51071,1.44350004196
5796,-4.30570030212
55008,-0.470499992371
23597,0.225499987602
8869,-0.462799966335
8727,-0.100050002337
63874,-0.105149999261
8821,-0.190799996257
57178,0.117550000548
5468,1.04255008698
10557,-0.365900009871
831,0.795049965382
9531,0.49564999342
2767,-0.033100001514
1861,1.03489995003
10165,0.709200024605
7106,-0.672849953175
2908,0.333999991417
57761,0.196799993515
23338,-0.692299962044
7852,1.13655006886
55033,-0.828350007534
57019,0.601549983025
91949,2.36074995995
84617,1.31354999542
25,0.865149974823
899,0.694800019264
79850,0.28250002861
51466,0.0625499933958
2852,1.39925003052
55837,0.500899970531
2131,-0.774349927902
5427,5.30950021744
25966,0.11724999547
55608,1.41864991188
1662,-1.71149992943
9702,-0.328400015831
11031,0.954900026321
10057,1.21885001659
5985,0.043850004673
3280,-0.0537999868393
55958,2.19940018654
51465,1.02730000019
2542,-0.0969999954104
10641,0.0462499856949
11137,0.401400029659
9842,-0.816499948502
10493,0.266000002623
10112,0.230849981308
1001,2.15465021133
23635,0.917450070381
29916,-1.06704998016
2810,-0.337249994278
5993,-0.291750043631
11142,1.08334994316
79187,0.752550005913
51382,1.1126999855
8318,-0.521400034428
9695,0.273050010204
9712,-0.000850021839142
64943,-0.132549971342
9738,0.212300002575
6793,-0.187400013208
7358,-0.640450000763
58472,0.00214999914169
50865,0.619199991226
23200,0.466999948025
51293,-1.57714998722
10962,-0.668999910355
10153,-1.06875002384
874,-0.94680005312
