rid,DOS013_VCAP_6H:BRD-K24658364-001-01-0:5.01,DOS013_VCAP_24H:BRD-K24658364-001-01-0:5.01,DOS040_A375_24H:BRD-K24658364-001-01-0:5.01,DOS040_HT29_24H:BRD-K24658364-001-01-0:5.01
5720,0.137567102909,-0.701933383942,-1.6970499754,-0.723399996758
466,0.159544557333,-0.15013332665,-0.874149978161,0.618099987507
6009,-0.903251826763,0.075166657567,-0.37450003624,0.36495000124
2309,-0.20645788312,-0.582433342934,-0.839599967003,-2.05364990234
387,-0.893378555775,0.960033357143,0.782450020313,1.27540004253
3553,0.483279943466,-0.0378666818142,0.608200013638,0.366500020027
427,0.791921675205,0.28696668148,0.391749978065,0.0393000245094
5898,-0.137864112854,0.188400000334,0.579900026321,-1.65240001678
23365,0.249902591109,0.392400026321,1.11195003986,1.2569000721
6657,0.402382254601,-1.09746670723,-0.23465000093,1.61224997044
5054,0.435414612293,0.0655999779701,-1.21050000191,0.621150016785
3108,1.01941788197,-0.218400031328,0.210049986839,0.73734998703
1950,0.598690092564,-1.41966676712,-0.58780002594,-0.898550033569
351,-0.424422979355,-0.286433368921,0.672699987888,-1.61919999123
4846,0.0429871976376,-0.177066683769,-4.96964979172,-0.190350010991
1452,-1.38975536823,0.0971333384514,0.521399974823,-0.976599991322
4776,-0.114499226213,-0.353633344173,1.05140006542,0.601649999619
6908,-0.842379271984,-1.03843343258,-1.13680005074,-1.60214996338
672,-0.650385081768,0.0878999829292,0.102450013161,0.136649996042
5710,-0.875068724155,0.245600014925,-0.305500000715,0.440549999475
2115,0.798559963703,-0.236766666174,0.513700008392,0.607300043106
7015,-0.226993635297,-0.577533364296,0.126599997282,1.35720002651
8726,0.068499468267,0.567333340645,-0.989499986172,0.363550007343
2185,0.229220762849,0.922933459282,0.665849983692,0.89384996891
3315,1.31274425983,0.1005333215,-0.713150024414,-0.105350002646
5289,0.962754011154,-0.796933293343,0.696950018406,1.02114999294
868,1.00881028175,0.352100044489,0.313600003719,0.787150025368
1677,0.304506540298,-0.296566694975,0.878199994564,0.548050045967
7043,0.31007167697,0.225933343172,2.93309998512,1.48409998417
5613,0.640290498734,0.4660333395,1.52540004253,0.274150013924
595,-0.490040838718,-0.489766716957,3.30194997787,0.766950011253
4793,-1.22416067123,-0.118433341384,0.713500022888,0.683550000191
2736,-0.434201210737,-0.204466670752,2.32620000839,0.890650033951
5290,0.0420876704156,-0.513066649437,-0.0512500107288,0.317250013351
6194,-0.488642394543,0.0,0.0,0.846149981022
1676,-0.0390147864819,0.335933357477,-3.03034996986,0.900650024414
23512,-0.44517865777,0.530400037766,0.345750004053,-1.72329998016
148022,-0.455536425114,0.113866657019,1.55250000954,0.780499994755
1906,-0.280863821507,-0.235166668892,1.18129992485,-1.2704000473
8878,-0.422304838896,0.290733367205,-0.672299981117,-0.566049993038
3091,0.270840674639,-0.0854333341122,0.885749936104,-0.14154997468
5743,-0.155254632235,3.14413332939,-0.821200013161,-0.586300075054
5321,-0.0266150310636,-0.284299999475,5.30919981003,0.472349971533
4144,-0.206499934196,-1.2486000061,0.568250060081,-0.957800030708
1981,-0.819082915783,-0.0824666917324,-0.644649982452,0.0453500151634
695,0.617405891418,0.178466662765,-0.0861999988556,1.86870002747
10398,0.410202354193,-0.875166714191,1.25919997692,0.458100020885
5708,-0.533480763435,0.589733362198,-1.22430002689,-0.327899992466
1213,-0.0228676125407,0.395000040531,0.097999997437,-0.377099990845
226,-0.595989525318,-0.133800029755,5.33059978485,-0.792949974537
6777,-0.204207211733,-0.493233323097,2.32249999046,0.0
2113,0.962104976177,-0.230266690254,0.949500024319,-0.430750012398
3329,-0.134026899934,-0.104466669261,0.192599982023,0.36930000782
1050,-0.443536579609,1.49673342705,0.376300007105,-0.870599985123
9491,-0.66668856144,-0.36880004406,0.627550005913,1.38829994202
22926,0.450286835432,0.618866682053,1.21289992332,0.221650004387
5899,-0.295379370451,-0.697233319283,1.22324991226,-0.331200003624
5467,-0.84235906601,0.276833325624,0.432150006294,2.46224999428
6774,-0.562941253185,-0.214766681194,0.374700009823,0.456000030041
1788,0.670479297638,0.122366666794,1.54129993916,0.183249995112
5921,-0.018551684916,0.177466660738,-0.540499985218,1.82465004921
5721,0.0863638818264,-2.99810004234,-0.48995000124,0.603150010109
2263,-0.185045138001,-0.091800019145,5.57730007172,-0.49509999156
808,-0.219242155552,0.333566665649,-0.00519999861717,-0.608399987221
30001,0.136108934879,0.248566672206,1.4905500412,0.161300003529
348,-0.21497797966,-0.335533320904,0.437000006437,-0.161449998617
30849,-0.216813802719,0.29390001297,0.149100005627,-0.758000016212
1454,-0.00958575308323,0.507466673851,2.61080002785,-0.12450003624
6500,-0.497318208218,1.1099666357,1.28410005569,0.0130499899387
5627,0.39996612072,0.282333284616,-1.933349967,-0.472400009632
5715,-0.279897838831,0.0756666660309,-1.11769998074,0.354200005531
4791,-0.730873584747,-0.0794000029564,0.996100008488,0.771000027657
56924,0.879819154739,0.25203332305,0.567200005054,0.577049970627
2690,0.176736444235,0.819133281708,-0.438850015402,2.78294992447
1019,-1.87050163746,-0.465099990368,0.44549998641,0.403350025415
51422,0.111123144627,0.192566663027,0.822400033474,0.326499998569
