rid,DOS046_A375_24H:BRD-K23954640-001-01-0:5,DOS046_A549_24H:BRD-K23954640-001-01-0:5,DOS046_HT29_24H:BRD-K23954640-001-01-0:5,DOS046_MCF7_24H:BRD-K23954640-001-01-0:5,DOS046_PC3_24H:BRD-K23954640-001-01-0:5
5720,0.604733347893,0.822049617767,1.30465006828,0.66060000658,1.20105290413
466,-1.18470001221,-2.06426525116,-0.240449994802,1.18439996243,-1.18613243103
6009,-0.48846668005,0.309205234051,0.60640001297,0.459600001574,1.42353653908
2309,-0.491500020027,0.826476454735,0.391700029373,-1.19015002251,1.05283594131
387,-0.453966647387,-1.68360078335,-0.194299995899,1.58644998074,1.29412579536
3553,-0.193066626787,0.273564696312,0.387300014496,-0.771600008011,0.708261013031
427,-0.0256333351135,0.104609549046,1.09065008163,0.535050034523,-1.27377200127
5898,-0.278933346272,0.449276953936,-0.647249996662,0.0314000248909,-1.80750656128
23365,-0.394900023937,0.0165759697556,2.16690015793,-0.241499990225,-0.353540837765
6657,-0.0249666720629,0.035882435739,0.0938000008464,-0.868749976158,0.200878024101
5054,-0.363900005817,-0.601061522961,-2.28894996643,-0.126049995422,-2.41193556786
3108,0.690333366394,0.516059994698,0.815249979496,-0.477649986744,0.322778493166
1950,0.772199988365,0.409197449684,0.0172000005841,-0.321350008249,-0.608448445797
351,-0.0403999984264,-0.229713618755,0.319400012493,-0.146250009537,-1.74405193329
4846,1.65786683559,0.504855930805,-0.185649991035,-0.187049999833,1.55785751343
1452,-0.0723333358765,-1.38116705418,-0.0218500047922,-1.66484999657,-0.40334635973
4776,-0.192200005054,1.26722037792,1.14045000076,-1.05914998055,0.477964788675
6908,0.440066695213,-0.358897656202,0.478899985552,0.610599994659,1.37214994431
672,0.0439333282411,-1.80490684509,0.359950006008,0.804849982262,-0.529826760292
5710,-0.0433666557074,-0.0690656006336,0.157550007105,0.582899987698,0.261976867914
2115,-0.448966681957,0.493796110153,-0.432349979877,0.179100006819,-0.742773771286
7015,0.573766708374,0.373928695917,0.843199968338,-1.41145002842,1.08650255203
8726,0.553066670895,-0.252940058708,0.433349996805,0.147450000048,-1.14231204987
2185,0.0109666585922,0.857200145721,0.550350010395,-0.528100013733,0.542565941811
3315,-0.167099997401,0.679585933685,-0.0900000035763,0.542299985886,1.13393628597
5289,0.205333352089,1.63233602047,-0.261000007391,0.230200022459,-0.382304817438
868,0.215766653419,0.737159252167,0.43440002203,0.00180000066757,-0.654877901077
1677,0.0132666677237,1.52143096924,-0.177200004458,-0.722400009632,-0.281369179487
7043,0.0639000087976,0.966965913773,-0.0944499969482,-0.254700005054,0.54705286026
