rid,DOS012_VCAP_6H:BRD-K85359245-001-01-6:5.02,DOS012_VCAP_24H:BRD-K85359245-001-01-6:5.02
5720,0.711405873299,-1.43997943401
466,-0.203855529428,-0.480340957642
6009,1.31095528603,-0.483258128166
2309,-1.04894387722,1.26816892624
387,-0.00471243821084,-0.0910568088293
3553,-0.516422331333,-0.469138652086
427,0.34141933918,-0.424720168114
5898,-0.945161640644,-0.00618264079094
23365,0.612618923187,0.487785965204
6657,-0.479685634375,-0.942024886608
5054,-2.47344183922,-0.949451088905
3108,-0.0789093077183,0.429854691029
1950,-0.581639647484,-0.626944720745
351,-0.749975264072,0.14195881784
4846,0.318654924631,-0.839692413807
1452,-1.65047216415,-0.212588503957
4776,-1.33297264576,-0.569825410843
6908,1.05514681339,-0.563255488873
672,1.10959124565,0.585063636303
5710,0.843820571899,1.01605463028
2115,-0.563908278942,-0.45743316412
7015,-1.53628695011,-0.499427258968
8726,1.2882604599,-0.349292755127
2185,-0.416448950768,-0.866181254387
3315,-0.702085375786,-0.245031073689
5289,-0.151090309024,-0.10296946764
868,-2.32831430435,-1.01992058754
1677,-0.739856302738,-0.831168889999
7043,-0.953978538513,-0.42336255312
5613,-0.250850260258,-0.653426110744
595,1.60798513889,0.000842779874802
4793,0.484154045582,-0.0077660381794
2736,-1.21328568459,-1.31966340542
5290,-0.651670277119,-0.765467762947
6194,-0.139342814684,0.499788045883
1676,-0.536515891552,-1.09479093552
23512,0.347026795149,0.247580319643
148022,0.216257527471,0.507471740246
1906,-0.480965137482,0.0692880153656
8878,0.988696634769,2.2040169239
3091,0.900281190872,0.723528265953
5743,-0.485875844955,-0.847613573074
5321,-1.8291490078,-0.682981312275
4144,-0.311607480049,0.567998170853
1981,-0.399450689554,-0.274513810873
695,2.50953555107,0.685247480869
10398,-0.139909774065,2.30562067032
5708,0.913057923317,-0.109704941511
1213,1.00727057457,0.536344885826
226,0.432231962681,0.301183819771
6777,0.126370444894,0.721356153488
2113,-1.00008821487,-0.183403432369
3329,-1.58586454391,-0.168905675411
1050,0.45011767745,0.243249118328
9491,-2.4732542038,-0.35989010334
22926,-0.555494725704,0.0405179560184
5899,0.908515512943,0.75374686718
5467,-0.17515334487,0.527400970459
6774,-0.801312625408,0.155216664076
1788,-0.588193356991,-0.925222754478
5921,1.70157086849,1.46706688404
5721,0.156663954258,-1.98599433899
2263,-0.980202913284,-0.574274301529
808,-3.82930374146,-1.15501463413
30001,0.151407599449,0.558776736259
348,-0.466396898031,-0.317471295595
30849,0.660585343838,0.189568370581
1454,-0.435614407063,0.591303288937
6500,0.107228010893,0.847999453545
5627,0.358345329762,1.13946127892
5715,0.24921181798,-0.673897385597
4791,-0.74350976944,0.0284973606467
56924,0.667865931988,0.801399350166
2690,-0.138515874743,-1.01408982277
1019,1.26346290112,-0.13342179358
51422,-1.00338864326,-0.791862010956
5788,-0.616990029812,-0.777656316757
6709,0.537934303284,0.628241419792
1277,-0.879968166351,1.33891677856
993,0.078193411231,-1.30483269691
7157,0.122225910425,0.0795850083232
1958,0.222415924072,-0.0882345885038
4582,2.05032086372,-0.023665189743
9212,-1.04545462132,0.226305216551
8440,0.830273985863,0.483312606812
6790,0.483629792929,0.35530680418
8851,0.810899317265,0.511538922787
2534,-0.131679281592,-0.288031518459
4893,-1.85393714905,0.0313894450665
665,0.106321632862,-0.612088322639
4313,-1.24749898911,-0.865235745907
1022,-1.20007920265,-1.0974085331
5880,0.747955441475,-0.529206454754
3162,-0.228957280517,0.929513096809
1282,-1.97456490993,-0.264742791653
3383,-0.400965213776,-0.210172712803
727,-0.461168825626,1.17289197445
4792,-0.212676137686,0.876236379147
4794,-1.11935031414,-0.142718434334
902,-0.547835409641,1.45188271999
8091,-0.77110773325,-0.228764355183
3486,0.430490940809,0.248981446028
10818,-0.797419011593,-0.519044816494
3454,-1.18909263611,-1.03565824032
4282,-0.360841333866,0.0
1605,1.51008093357,0.443175792694
10644,0.388794779778,-0.23483902216
2065,0.042674317956,-0.916694283485
8321,-0.472049206495,-0.639148831367
8503,0.473958909512,0.737667441368
7027,-1.07410383224,-0.805204391479
6850,-0.440042585135,-0.853354334831
1978,0.162223190069,0.662478685379
896,0.969573318958,-0.588797569275
5777,0.369173914194,0.513287127018
1846,-0.105125047266,0.889333307743
5925,-0.0325759127736,-0.257122516632
142,0.529766917229,0.506667017937
1021,0.698468565941,0.434546470642
5699,-0.353211373091,-0.396771073341
8061,0.325261563063,-0.957817673683
1870,4.63477039337,-1.06486785412
1398,-0.163989454508,-0.199103116989
3312,0.477714985609,0.434762477875
891,-0.411691993475,0.15015989542
4775,-0.0896640047431,-1.01934432983
5111,0.37191182375,-0.0802799761295
5696,-0.387951821089,1.81056714058
5588,-0.705437064171,-0.511828243732
6839,0.451361298561,0.259199649096
329,-0.90045106411,1.37355160713
5058,-0.435534477234,0.197598278522
998,1.36004221439,0.183415204287
