rid,DOS008_VCAP_6H:BRD-K66046471-001-01-7:4.99,DOS008_VCAP_24H:BRD-K66046471-001-01-7:4.99,DOS037_A549_24H:BRD-K66046471-001-01-7:4.99
5720,-0.86300188303,-2.96845006943,-0.193899989128
466,-0.736202299595,-2.02955007553,0.197699993849
6009,0.221958398819,1.035400033,-0.598450005054
2309,0.744771003723,-0.992449998856,-0.406749993563
387,0.741415143013,1.34060001373,-0.658450007439
3553,-0.146032705903,0.935649991035,0.830150008202
427,-0.494165360928,-1.97099995613,0.331049978733
5898,-2.14504528046,-0.172099992633,0.538850009441
23365,0.213857889175,-0.129099994898,-1.78229999542
6657,-0.19180265069,0.826900005341,-0.82564997673
5054,0.25018158555,2.10155010223,-0.661450028419
3108,-0.320280909538,0.4728500247,0.421549975872
1950,0.174700498581,-0.568250060081,-0.226599991322
351,-0.0508033260703,0.363550007343,-0.161650002003
4846,-0.405905216932,-1.03020000458,-1.27224993706
1452,-1.79605102539,-1.11450004578,0.544749975204
4776,0.129153266549,0.166749998927,0.208250015974
6908,-0.671986758709,0.105999991298,-0.584800004959
672,0.0452863126993,-0.231550008059,0.0741499960423
5710,-0.443157106638,-1.49279999733,0.0248500108719
2115,-0.736572504044,1.60160005093,-0.0647499859333
7015,-0.205122575164,1.78434991837,-0.0454999804497
8726,0.893379211426,0.368100017309,-0.281100004911
2185,-0.452766478062,0.0280999839306,0.0537000000477
3315,-2.0802025795,0.128799974918,-2.63005018234
5289,0.191472455859,-0.467050015926,0.141099989414
868,0.280782312155,2.84010004997,-0.190600007772
1677,-0.579111874104,-0.372349977493,0.972699999809
7043,0.751200318336,0.222400009632,0.772249996662
5613,0.0802541226149,1.76579999924,0.136500000954
595,-1.33837854862,-0.505250036716,-0.485799968243
4793,0.681859374046,1.01709997654,-0.799750030041
2736,0.969331979752,0.138649985194,0.0747999921441
5290,0.571744978428,0.933300018311,0.320500016212
6194,0.0657829344273,0.0,-0.0023499999661
1676,-0.756736159325,0.457199990749,0.660449981689
23512,-0.467392772436,-0.73584997654,-0.264800012112
148022,-0.156679183245,0.193550005555,-0.0292499810457
1906,-1.71625626087,0.315800011158,-0.147950008512
8878,-1.97126030922,0.134149983525,-0.901199996471
3091,-0.774554073811,0.317449986935,-1.42300009727
5743,1.16567230225,-0.426949977875,0.360700011253
5321,-0.214915394783,-1.30665004253,0.628350019455
4144,-0.109370723367,-0.0117999911308,-0.2825999856
1981,-0.327623099089,-1.03659999371,0.473299980164
695,-0.0930121913552,-0.320450007915,0.104249998927
10398,0.29969778657,-0.200999975204,0.138049989939
5708,0.428576648235,-0.0335500016809,-0.402249962091
1213,-0.925314426422,-0.329299986362,-0.307550013065
226,0.768191635609,-1.22749996185,0.302899986506
6777,1.56438493729,-0.174750000238,-1.43854999542
2113,-0.640877068043,-0.227799981833,0.196150004864
3329,-0.193701475859,0.0135499984026,-1.14050006866
1050,0.543434381485,-0.683650016785,0.0715499818325
9491,-0.38595187664,1.32834994793,0.502449989319
22926,0.786453127861,1.06235003471,0.128600001335
5899,-1.15795612335,0.0757499933243,-0.937849998474
5467,-0.653273105621,-0.101000010967,0.439949989319
6774,-0.35668194294,0.708350002766,-0.606799960136
1788,-0.507077276707,1.4226000309,0.0319499969482
5921,-0.573641240597,1.03584992886,0.433799982071
5721,0.758747458458,0.854950010777,-1.96520006657
2263,0.609179854393,-1.09375,-0.356449991465
808,0.258444339037,-4.55264997482,0.0286000072956
30001,-0.452201902866,1.06610000134,-0.782800018787
348,-0.739895761013,-0.520300030708,-0.355699986219
30849,-0.707092404366,0.13299998641,0.823050022125
1454,0.525586485863,-0.552649974823,0.250850021839
6500,-1.23033356667,-0.0867499858141,0.354299992323
5627,-1.07125329971,-0.15775001049,-0.343950003386
5715,-1.77744305134,-3.4890999794,-0.436149984598
4791,0.278494864702,-0.606999993324,0.426400005817
56924,-0.561349570751,0.830499947071,-0.782449960709
2690,-0.874503672123,-1.1141500473,0.335250020027
1019,0.732278466225,-4.13229990005,0.398699998856
51422,-0.533996462822,-1.76649999619,-0.0392500162125
5788,-0.709852695465,0.512950003147,1.25
6709,0.188595890999,-0.580500006676,-0.198949992657
1277,-0.0628516227007,3.47429990768,1.85105001926
993,0.759860873222,-4.96430015564,-2.5654001236
7157,-1.67390370369,0.0360500216484,0.213249981403
1958,-0.834854483604,-0.0237499959767,-0.104200005531
4582,-0.121177241206,0.785749912262,-0.814049959183
9212,0.19983163476,-3.11249995232,-0.00495000183582
8440,0.655783295631,-3.53605008125,0.907249987125
6790,-0.0321573503315,-2.68319988251,-0.417850017548
8851,-0.262697935104,0.493449985981,0.992050051689
2534,0.474084794521,-1.17340004444,0.0730000063777
4893,-0.609369516373,0.303099989891,0.626049995422
665,-0.544674158096,0.141750007868,-0.27089998126
4313,-0.51737165451,-0.184549987316,0.0262999981642
1022,-1.73183262348,-5.53269958496,-0.0587999969721
5880,0.910484850407,2.42534995079,0.824450016022
3162,-0.498375475407,-0.967000007629,-0.515550017357
1282,-0.0328497290611,0.831200003624,-0.600399971008
3383,0.504424214363,1.72915005684,1.40075004101
727,-0.900027394295,-1.3709000349,0.318850010633
4792,-0.392633914948,0.0443499982357,-0.33140000701
4794,0.109214112163,0.799399971962,0.300199985504
902,-0.824349880219,0.738299965858,-0.526750028133
8091,-0.306590288877,4.68095016479,-0.833850026131
3486,-0.364907324314,-0.859850049019,0.305499970913
10818,0.14892603457,-0.91939997673,0.340649992228
3454,0.416804909706,1.16649997234,0.607249975204
4282,-0.441712737083,0.0,-3.09669995308
1605,-0.358780622482,0.19114997983,0.549449980259
10644,-1.36677896976,-0.302300006151,0.39904999733
2065,0.272141247988,0.393799960613,0.659250020981
8321,-0.626111745834,0.5896499753,-0.525650024414
8503,-0.345729529858,4.54545021057,-0.235949993134
7027,0.249242290854,-0.486049979925,0.333900034428
6850,0.0718599557877,0.497250020504,0.319249987602
1978,-0.801158547401,-0.280799984932,-1.86210000515
896,0.330356806517,-1.17764997482,-0.0816499888897
