rid,DOS054_A375_24H:BRD-K24230322-001-01-9:5,DOS054_A549_24H:BRD-K24230322-001-01-9:5,DOS054_HT29_24H:BRD-K24230322-001-01-9:5,DOS054_MCF7_24H:BRD-K24230322-001-01-9:5,DOS054_PC3_24H:BRD-K24230322-001-01-9:5
5720,0.412450015545,0.620377957821,-1.72509074211,0.589650034904,0.0978000164032
466,-0.631000041962,-0.357642412186,0.164417490363,1.31209993362,-0.0585500001907
6009,0.793550014496,-0.464188039303,-1.96064639091,0.107950001955,0.136500000954
2309,1.07690000534,1.09955394268,-0.503297567368,0.108550012112,0.852599978447
387,0.934199929237,-0.795623838902,-0.318594634533,-0.149949997663,0.478749990463
3553,1.47584998608,0.954031229019,0.57523226738,0.0563000030816,0.241999998689
427,0.338800013065,-0.932112753391,3.22000074387,-1.01644992828,-0.00890001654625
5898,-2.10494995117,0.162128448486,0.622029483318,0.33780002594,-0.977450013161
23365,-0.51139998436,-0.577153325081,0.0433229953051,-0.430899977684,-0.53795003891
6657,2.25589990616,-2.08553671837,2.15402412415,-0.992749989033,-0.0782999992371
5054,0.174899995327,0.19237190485,-0.123593956232,-0.0617499984801,0.25569999218
3108,-0.789099991322,0.300278037786,0.776144623756,0.728400051594,0.733449995518
1950,0.341300010681,0.947886824608,1.8343527317,-0.069399997592,0.617249965668
351,1.43320000172,0.221285447478,1.97450566292,-0.186049997807,-0.333750009537
4846,-0.0224499702454,-0.140555262566,1.43420064449,-1.28624999523,1.09579992294
1452,0.512399971485,-0.150442361832,-1.54808688164,-0.377999991179,-0.246950000525
4776,-0.322650015354,-0.22213666141,0.832089543343,-0.829699993134,-0.368000030518
6908,0.081700026989,0.0627380162477,-0.95254856348,0.541700005531,0.243700012565
672,-0.30039998889,0.341255009174,-0.136673003435,0.235550016165,-0.573150038719
5710,-0.316300004721,-1.38358259201,-0.934209644794,-0.920050024986,0.438150018454
2115,0.422150015831,-0.426024198532,1.35093533993,-0.333100020885,0.417899996042
7015,-0.543049991131,-0.224862575531,1.03298211098,-1.87479996681,0.303800016642
8726,-1.07940006256,-1.2828104496,-0.079663477838,0.364199995995,-1.32375001907
2185,0.248350024223,0.705534219742,2.15582585335,-0.329549998045,-0.157900005579
3315,-0.924199998379,-0.492342531681,1.13522267342,0.572449982166,1.00014996529
5289,-0.239849984646,-0.519229710102,1.11948490143,-1.28399991989,-0.41654998064
868,-0.44525000453,0.568327307701,0.159480005503,-1.24539995193,0.15189999342
1677,-0.864800035954,0.646563410759,0.934909403324,-0.837249994278,-0.496250003576
7043,0.323449969292,0.0481130853295,0.295493304729,-1.14814996719,-0.206500023603
5613,0.270500004292,-0.00270715355873,0.945743143559,-1.11934995651,-0.990450024605
595,-0.184000015259,-0.577038168907,-0.832404136658,-0.418500006199,0.158399999142
4793,-0.282999992371,0.615984857082,-0.391684532166,-0.0180000066757,-0.0430999994278
2736,0.360700011253,1.09760737419,1.41224515438,0.0714000016451,0.548799991608
5290,0.691500008106,0.526605129242,0.311501860619,-0.00689999759197,0.828700006008
6194,0.0,-0.00172387599014,-0.000276277394732,0.000850000011269,0.299499988556
1676,-0.00895002484322,-0.46926599741,-0.323667317629,-1.47734999657,-0.568650007248
23512,0.191049993038,-2.76081061363,0.351008534431,-1.34599995613,0.0354999899864
148022,-0.123599998653,-0.286252647638,0.971480846405,-1.01670002937,0.220849990845
1906,-1.5759499073,-0.567488014698,0.624469280243,-1.14024996758,-0.956849992275
8878,-0.228900015354,-0.572278499603,-1.70711517334,-1.12735009193,-0.868899941444
3091,0.143700003624,0.0425372235477,-0.311736762524,0.182499989867,0.0916500091553
5743,-1.1507999897,1.08800721169,-0.195878863335,-0.181950002909,-0.00769999995828
5321,0.262450009584,0.556622564793,0.0681329965591,-0.681100010872,-0.728450000286
4144,0.9021499753,-0.200237333775,0.574078202248,-0.885949969292,-3.23974990845
1981,-0.283999979496,-0.394725143909,0.836626768112,0.478200018406,0.909800052643
695,1.12045001984,0.0344448685646,-0.420882731676,-0.574400007725,-0.448050022125
10398,0.0116999745369,-0.29261547327,0.049429744482,-0.403100013733,0.308649986982
5708,0.338800013065,-0.222137361765,0.205080777407,-0.283100008965,0.345949977636
