rid,DOS005_VCAP_6H:BRD-K49258369-001-01-5:5.01,DOS005_VCAP_24H:BRD-K49258369-001-01-5:5.01
5720,0.746150016785,1.28455233574
466,0.212999984622,-0.00103583186865
6009,1.62045001984,0.31015047431
2309,0.39359998703,-0.579602122307
387,-0.937900006771,0.0202603787184
3553,-0.299549996853,0.908444106579
427,-0.516049981117,-0.05808423087
5898,-0.0946500003338,1.08518707752
23365,-0.371550023556,0.280449211597
6657,-0.000250000506639,0.515528559685
5054,0.113050013781,1.51917719841
3108,-0.225600004196,0.0479234308004
1950,0.983799934387,1.47619700432
351,0.0,0.766921043396
4846,1.54270005226,0.297402977943
1452,0.524399995804,0.410869061947
4776,0.376800000668,-0.288299143314
6908,0.619349956512,0.312705218792
672,0.522899985313,-0.25743958354
5710,0.293799996376,-1.06962287426
2115,-0.454800009727,1.68047142029
7015,0.642799973488,0.0696933716536
8726,-0.886600017548,-0.01427949965
2185,-0.336800009012,-0.0451196506619
3315,0.153850004077,0.212180495262
5289,0.160449981689,0.618860721588
868,0.183100000024,-0.0151728652418
1677,-0.382649987936,-0.245063111186
7043,-0.398849993944,1.39712929726
5613,0.245799988508,-0.430449008942
595,-0.167600005865,0.418680429459
4793,0.446600019932,1.51157617569
2736,1.13389992714,0.553547263145
5290,-1.12020003796,-0.176798671484
6194,-0.00034999998752,0.0
1676,-0.367700010538,0.601685643196
23512,-5.02600002289,0.768497169018
148022,-0.528699994087,0.348720580339
1906,0.303750008345,-0.405936479568
8878,0.0168499946594,0.752525627613
3091,0.430100023746,0.761653482914
5743,-1.4048500061,-0.145939707756
5321,-1.36540007591,0.286779463291
4144,-0.0198000073433,0.398618489504
1981,-1.39644992352,-1.45543599129
695,0.25925001502,0.687708616257
10398,-0.218100011349,1.90860009193
5708,0.319400012493,-0.524931609631
1213,0.307399988174,0.377880871296
226,0.276050001383,0.596371889114
6777,0.407099992037,0.261285543442
2113,-0.242149993777,0.351462841034
3329,0.0450499951839,-0.712067842484
1050,0.0872500017285,0.430755287409
9491,-0.102500006557,0.221773475409
22926,0.342100024223,-0.136110544205
5899,-0.293200016022,-1.2040425539
5467,0.146749973297,-0.403915792704
6774,-0.506500005722,-0.361150681973
1788,0.876049995422,0.270262092352
5921,-1.21770000458,0.544031143188
5721,-0.155749976635,-1.12810266018
2263,1.25055003166,-0.0313461720943
808,-0.354600012302,-1.72392880917
30001,-0.852650046349,-0.499054223299
348,0.344199985266,0.630917608738
30849,0.0860999822617,1.75680804253
1454,0.0343499928713,0.49356764555
6500,-1.06629991531,1.30943477154
5627,-1.10920000076,0.971807479858
5715,0.869449973106,-0.606006145477
4791,-0.0882000029087,0.297704637051
56924,3.24769997597,-0.579254448414
2690,0.257199972868,0.187470674515
1019,-1.26145005226,-0.446112543344
51422,1.23535001278,-0.405758023262
5788,0.542750000954,0.843842148781
6709,0.365700006485,-0.0258039236069
1277,0.265599995852,1.63642299175
993,0.340700000525,-0.117717340589
7157,0.317849993706,0.00573509931564
1958,-0.106399998069,0.620146512985
4582,-0.636049985886,0.21968151629
9212,0.0985499918461,0.658571660519
8440,0.377000004053,0.660756230354
6790,-0.0590000003576,1.00339484215
8851,-1.01590001583,0.115497395396
2534,1.26565003395,-0.032165877521
4893,0.310900002718,0.266601383686
665,2.39774990082,0.332291871309
4313,0.264750003815,0.321578204632
1022,0.644250035286,0.531627357006
5880,0.161250025034,-0.200840622187
3162,-0.857299983501,0.674524724483
1282,-0.26265001297,-0.255850702524
3383,1.1902500391,-1.00593447685
727,0.508499979973,0.988576352596
4792,0.739250063896,-0.885549724102
4794,-0.578949987888,1.24349379539
902,-1.19690001011,1.09710359573
8091,0.281650006771,0.50582331419
3486,0.337249994278,0.299497783184
10818,-0.772899985313,0.223183721304
3454,-0.363799989223,0.274618208408
4282,0.0,0.143092870712
1605,-0.0397500097752,0.0406842678785
10644,-0.719449996948,1.49110889435
2065,0.033649995923,-0.523227751255
8321,-0.0911500006914,0.638710856438
8503,0.230149999261,-0.22571349144
7027,0.121799997985,6.15942716599
6850,-0.473949998617,0.592662930489
1978,0.598999977112,0.14529505372
896,-0.779600024223,-0.743890225887
5777,-0.796000003815,0.0967312902212
1846,1.99144995213,0.107101723552
5925,-0.49644997716,0.702410340309
142,-0.136899992824,-0.834792971611
1021,0.781899988651,-0.0404111742973
5699,0.141949981451,0.722678363323
8061,-0.745100021362,0.161981627345
1870,6.12400007248,1.05786275864
1398,0.0734000056982,-0.103052288294
3312,-0.243850007653,-0.844532907009
891,0.693000018597,0.351202458143
4775,-0.602249979973,0.0758168771863
5111,0.873049974442,-0.922640919685
5696,0.672950029373,0.0678989514709
5588,4.96665000916,1.06189525127
6839,-0.23465000093,0.215936303139
329,0.719850003719,-1.10130548477
5058,0.396450012922,-1.60927093029
998,0.142549991608,0.0270263180137
9134,0.395900011063,0.0110284090042
6616,0.362450003624,0.679943799973
5223,1.0856000185,0.61235165596
4690,0.318499982357,0.0820678621531
958,0.841749966145,-0.514151155949
1616,0.124499991536,0.97981262207
991,0.337249994278,0.148272529244
6347,0.393849998713,0.189756855369
6714,-4.76335000992,0.609775900841
652,-3.19484996796,-0.0731219351292
4331,-1.00905001163,0.0619457960129
7099,0.645749986172,-0.152969568968
10320,-0.689899981022,0.868998527527
2042,-0.347799986601,0.312682002783
843,-0.105350002646,-0.294361412525
840,-0.00169998407364,0.15053832531
7048,0.144750028849,1.19215261936
4851,0.31559997797,0.347389161587
6464,0.195299997926,-0.33111923933
23410,1.10614991188,1.65837848186
54205,0.173900008202,1.00026679039
2770,-0.238399982452,1.19604754448
80204,1.39319992065,0.121966823936
4208,0.0777499973774,-0.113237835467
1845,-0.950850009918,0.766754448414
23368,-0.971949994564,0.588181257248
5583,1.41125011444,0.0832972824574
8900,-0.18789999187,1.3069961071
581,0.468250006437,0.306847244501
6193,0.0254500061274,-0.639464139938
6622,-2.97539997101,0.46030947566
11261,1.16930007935,-0.36427667737
6696,0.0,0.465911924839
8312,-0.503800034523,-0.826011538506
835,-0.616800010204,-0.687383711338
8324,-1.10405004025,0.169619202614
1848,1.13785004616,0.138426095247
154,-0.25435000658,-0.505456805229
4312,0.623350024223,0.0385044664145
994,0.382749974728,-0.309969365597
2048,-0.115999996662,0.0629792511463
1111,0.0674500018358,0.328996181488
5154,0.217749983072,0.871519625187
2920,0.318150013685,0.409244328737
3122,-0.726750016212,-0.909139096737
2769,0.220799997449,0.829775154591
5900,-0.500349998474,-0.530960857868
6304,-0.600499987602,-0.123600542545
5211,-0.296250015497,0.314136743546
2886,0.516000032425,-0.318055719137
