rid,DOS009_VCAP_6H:BRD-K88404561-001-01-3:4.97,DOS009_VCAP_24H:BRD-K88404561-001-01-3:4.97
5720,-0.185920059681,-0.257450997829
466,-0.577350378036,-1.66978311539
6009,0.0828954353929,1.20742177963
2309,-1.75586688519,-1.63548219204
387,0.418307304382,1.2927826643
3553,0.19935746491,1.14341568947
427,-0.298782676458,-1.43689215183
5898,-1.26595783234,-0.103927388787
23365,0.728746592999,0.978621840477
6657,0.559626579285,0.153531461954
5054,0.661755502224,0.244278967381
3108,-0.470014095306,-0.0262457355857
1950,-0.223593652248,-0.692131757736
351,0.35330376029,0.739985227585
4846,3.3977534771,-1.01558423042
1452,-0.743558585644,0.122631534934
4776,0.235521525145,0.0350018441677
6908,0.00101645663381,-0.109466657043
672,-0.524796485901,-1.41729533672
5710,0.376410156488,-0.00954160094261
2115,0.175346389413,1.05739545822
7015,-0.0938171744347,0.142290949821
8726,0.233685776591,0.28722718358
2185,-0.0609608180821,0.735224246979
3315,2.53326249123,0.00670980662107
5289,-0.163258671761,-0.487668573856
868,1.35371875763,0.388447791338
1677,-0.00824344530702,-0.601332187653
7043,0.648782789707,1.8388698101
5613,0.734738111496,0.694701552391
595,-1.41458714008,-0.682618200779
4793,-0.482502967119,-1.06458830833
2736,0.428110808134,0.0929543972015
5290,-0.139114916325,0.390158206224
6194,-0.000351432303432,-1.0121254921
1676,0.557646811008,1.45141196251
23512,-0.375830203295,0.520353257656
148022,-0.556975483894,0.871651411057
1906,-0.304975301027,1.23581385612
8878,-0.447697460651,-0.150395661592
3091,1.23743283749,0.0558175444603
5743,0.468843251467,-1.36367714405
5321,0.51858073473,1.09962010384
4144,-1.51442861557,-1.32377171516
1981,-0.228923618793,-0.40508878231
695,0.719144284725,-1.09374034405
10398,0.593564271927,0.856975853443
5708,0.0427432283759,1.6707072258
1213,0.846126377583,0.977531850338
226,-0.140818595886,-0.151501595974
6777,-0.648906171322,1.22403943539
2113,0.423489332199,0.605851233006
3329,-1.22495150566,-0.276994287968
1050,-0.943837285042,0.231036230922
9491,0.371633380651,0.867616415024
22926,-0.140396028757,0.997745394707
5899,0.188831761479,0.732101082802
5467,-0.0528709813952,0.200785815716
6774,0.125307008624,1.02171349525
1788,-0.0174945145845,1.07273387909
5921,-0.303501039743,-0.028397589922
5721,0.148128464818,0.43602091074
2263,0.107551544905,-0.449050575495
808,-0.269604355097,1.16917419434
30001,0.435148954391,0.764626383781
348,-0.0821059048176,-0.202731400728
30849,0.0129749625921,0.490531980991
1454,-0.658767879009,0.365727126598
6500,-0.0429589860141,0.562219202518
5627,-0.767117917538,1.41563463211
5715,-0.41615447402,0.378799855709
4791,1.53529024124,0.60238391161
56924,-0.473586261272,-0.796380996704
2690,0.72882848978,0.282638251781
1019,-0.489450067282,-0.791836857796
51422,0.217698991299,-0.487747192383
5788,0.685810089111,0.279066681862
6709,-0.608338117599,0.197086259723
1277,0.22071108222,-0.00624175183475
993,-1.53014600277,-2.11641192436
7157,-0.338094294071,-0.943731546402
1958,-0.966899096966,-0.365041047335
4582,0.319417446852,-0.306174874306
9212,0.211719453335,1.71637988091
8440,0.330112695694,0.614132702351
6790,-0.133797258139,-0.176478922367
8851,0.164768517017,-0.0732837170362
2534,0.711860656738,-0.343390703201
4893,0.380726724863,0.622347354889
665,-0.393976718187,-0.172420233488
4313,0.153845563531,-0.0738532841206
1022,0.0899215191603,-0.90941119194
5880,-0.344853669405,-0.391835570335
3162,-0.415773630142,0.593726396561
1282,-0.635661482811,-0.354088574648
3383,0.0553743466735,0.475202381611
727,-0.527054846287,0.967139482498
4792,0.0163880884647,1.49873638153
4794,0.0492024570704,0.89040774107
902,0.318434506655,-0.181734025478
8091,0.0904725119472,-0.762368142605
3486,-0.21289485693,0.611353039742
10818,0.290129810572,2.36698746681
3454,0.472244888544,0.287956118584
4282,0.0,0.284673571587
1605,0.776891052723,1.37182188034
10644,0.46976646781,-0.923260092735
2065,0.359193503857,1.17488372326
8321,0.423855483532,0.23594352603
8503,0.346313714981,1.82035756111
7027,0.38221102953,0.95079100132
6850,0.132008835673,0.0704588890076
1978,-0.640343904495,0.395415961742
896,-0.830711185932,-0.514142513275
5777,0.205590054393,-0.479530751705
1846,-1.20723104477,-1.37587332726
5925,0.67776465416,1.9314687252
142,-1.77612662315,-1.22401893139
1021,-0.0543770343065,-0.520763278008
5699,0.399800986052,-0.917869269848
8061,-0.194121018052,1.61750805378
1870,-0.172182321548,-0.108763158321
1398,-1.91241681576,1.365493536
3312,-1.01328396797,-0.711542725563
891,0.326331853867,0.857486724854
4775,0.169968694448,0.859814405441
5111,-0.481995671988,-0.0759040415287
5696,-0.316087394953,-0.575757026672
5588,-1.06613564491,-0.328516364098
6839,-1.20715677738,-0.870008587837
329,-1.03650212288,-1.2702974081
5058,4.59472799301,0.668322861195
998,-1.26869773865,-0.952349424362
9134,-0.553105354309,-2.01828098297
6616,-1.22763502598,-0.454004317522
5223,0.58952331543,2.09265160561
4690,-0.0936670377851,0.507101655006
