rid,DOS026_VCAP_6H:BRD-K94509791-001-01-3:5.02,DOS026_VCAP_24H:BRD-K94509791-001-01-3:5.02,DOS048_A375_24H:BRD-K94509791-001-01-3:5.02,DOS048_A549_24H:BRD-K94509791-001-01-3:5.02
5720,0.485717713833,0.976063549519,0.865350008011,0.251332998276
466,-0.456933826208,1.35389506817,-0.858600020409,1.00291097164
6009,0.157973110676,0.464703410864,-1.1998000145,-1.28665983677
2309,-0.0786972939968,-0.954296946526,0.981050014496,0.134805560112
387,-0.40761333704,0.198957145214,-0.0863000079989,-0.464053720236
3553,0.32576841116,0.512252271175,0.980499982834,1.09788405895
427,0.369936972857,0.615984201431,0.926250040531,-0.374038159847
5898,-1.07927632332,-0.0534940436482,-0.48039996624,-0.355914384127
23365,0.0483656525612,-0.0372043848038,-0.818150043488,0.975615620613
6657,-0.415610313416,-0.226794302464,-1.17739999294,0.873497366905
5054,0.272020965815,-0.163574814796,0.71204996109,0.152909547091
3108,-0.81911200285,-0.246763408184,0.275900006294,-1.02821326256
1950,-0.459019184113,0.320481181145,-1.24985003471,0.0960379689932
351,0.106621950865,-0.110214829445,-1.37410008907,-0.816709220409
4846,-1.13328063488,0.034506097436,-0.0790499970317,-0.587896287441
1452,-0.155964553356,-0.544730007648,-0.898300051689,-0.529678583145
4776,-0.078376352787,-0.232532948256,-0.756150007248,0.787626743317
6908,0.0713401660323,0.901521265507,0.382899999619,-1.16851043701
672,-0.662844896317,1.0868062973,0.0355499982834,0.43877184391
5710,-0.316422343254,0.875847458839,0.920550048351,0.877510666847
2115,0.246655926108,0.26415258646,-1.61609995365,0.220334723592
7015,0.645649433136,0.0133877247572,0.14800003171,0.0740886777639
8726,-0.688331604004,0.199859455228,1.93994998932,1.18002390862
2185,-0.0277499258518,0.19584839046,-0.924899995327,0.56129014492
3315,-0.206009060144,-0.606077194214,0.754600048065,-0.174636125565
5289,-0.191069126129,-0.865768432617,0.229200005531,0.560722768307
868,0.240938931704,0.800690889359,0.20309998095,0.347825229168
1677,-0.818133711815,-0.054960668087,-1.71245002747,0.154107093811
7043,-0.272567301989,0.104753650725,-0.534500002861,0.582800269127
5613,-0.225061297417,1.66253685951,-1.2976000309,0.47753533721
595,-0.409940958023,0.202575206757,-0.629400014877,-0.199294835329
4793,0.338071733713,0.199080944061,-2.16534996033,-0.640016853809
2736,0.408693492413,-0.332605272532,0.139350011945,0.240453004837
5290,0.285997062922,-0.197310954332,-0.0756499990821,0.340801239014
6194,0.43814343214,0.5032081604,0.0,-0.00125024595764
1676,0.0602586716413,0.0781432837248,-0.908050060272,-0.244123384356
23512,-0.151185750961,-7.14205694199,-1.61629998684,0.40311974287
148022,-0.515156209469,-1.55623221397,0.740399956703,-0.532812893391
1906,0.0496152341366,-0.474109828472,-0.44604998827,0.628158092499
8878,0.262791216373,-0.0927204191685,0.0661000013351,-0.754797935486
3091,-0.700386703014,0.0743471980095,0.536899983883,-2.30578660965
