rid,ERG014_PC3_24H:BRD-K44660322-001-01-3:10.0098,ERG014_PC3_6H:BRD-K44660322-001-01-3:10.0098,ERG014_VCAP_24H:BRD-K44660322-001-01-3:10.0098,ERG014_VCAP_6H:BRD-K44660322-001-01-3:10.0098
5720,-0.329833030701,0.046549975872,0.445546448231,-0.327938377857
466,0.54515260458,0.616950035095,-0.29065400362,-0.306651800871
6009,-0.36721894145,1.21944999695,-0.307521730661,-0.342684566975
2309,-0.616409420967,-0.638700008392,-0.245128765702,-0.606031119823
387,0.789019584656,0.365149974823,0.779201209545,1.17297196388
3553,-0.767367243767,0.473949998617,-0.142549365759,-0.404753863811
427,0.728243589401,1.22694993019,0.362192571163,-1.04834294319
5898,0.860035657883,-1.5843000412,-1.04406416416,0.289816558361
23365,0.83254212141,-0.22159999609,-0.62569797039,0.84765458107
6657,-0.401123940945,0.907200038433,0.0412884950638,-0.423159062862
5054,0.312352597713,-0.52530002594,-0.139717638493,0.350236862898
3108,-0.447037190199,0.706500053406,0.104205310345,-0.923991918564
1950,-0.598060131073,0.702050030231,0.142552286386,-0.630494177341
351,-0.355330616236,1.80480003357,-0.0444138720632,1.17415225506
4846,-0.611424684525,0.035300001502,0.579560875893,-0.485821008682
1452,0.620353758335,-0.36724999547,-0.0444521121681,0.183758109808
4776,-0.508393406868,3.48005008698,-0.0450528264046,-0.328889220953
6908,0.325084775686,-0.152150005102,0.375767171383,-0.350948065519
672,-0.0323657728732,-0.1100499928,0.268821239471,-0.359150737524
5710,-0.00150939822197,-1.70164990425,-0.07647831738,0.238483473659
2115,1.01608860493,0.05795000121,-0.457163572311,0.072379425168
7015,-1.01503622532,0.271650016308,0.0542184263468,-0.23241469264
8726,0.611537277699,-1.12355005741,-0.244350463152,0.0327667333186
2185,-0.756041646004,0.078350007534,0.0795232206583,-0.166311457753
3315,-0.185445487499,-1.69984996319,-0.472778707743,-0.498437821865
5289,-0.865961909294,0.0520499944687,0.280514270067,-0.440242618322
868,-0.296662837267,-0.464900016785,-0.585649967194,-0.87674254179
1677,0.333074331284,-0.0776000022888,0.148755148053,0.365064501762
7043,-0.710530042648,-0.46130001545,0.271037459373,-0.796138525009
5613,-0.760908126831,1.08675003052,-0.226020991802,-0.309254467487
595,0.900845646858,-1.06209993362,0.0216083750129,0.65746152401
4793,-0.933399200439,-0.027999997139,-0.278309226036,-0.575713813305
2736,-0.863199830055,0.339300006628,-0.764049768448,-0.488562881947
5290,-0.405031859875,0.392600029707,0.156900122762,-0.25514113903
6194,0.338311731815,0.0,-0.315043032169,-0.34675386548
1676,-0.370101094246,0.100399971008,-0.087804608047,-0.164062559605
23512,-0.0459185391665,-0.260650008917,0.181065946817,0.0922499150038
148022,0.316522717476,-0.773200035095,0.320070773363,1.54956877232
1906,-1.55485415459,0.287150025368,-0.154866084456,-0.230710789561
8878,-0.0400053262711,-1.65625,0.0561838448048,0.217075020075
3091,0.165528476238,-0.00734999030828,-0.273944169283,-0.622131824493
5743,-0.589712738991,-0.343499988317,0.101216480136,-0.722969532013
5321,-0.99379503727,0.416100025177,-0.0639373734593,-0.493976563215
4144,-0.4037348032,-0.00329999998212,-0.515097022057,-1.21039962769
1981,0.658848941326,0.150900006294,1.16877532005,-0.402529865503
695,-0.490966618061,-1.20290005207,-0.0535199455917,-0.499557882547
10398,-0.14724804461,-0.898050010204,-0.15401288867,-0.644711196423
5708,0.554821193218,-0.571300029755,0.649912714958,1.10421943665
1213,1.31094050407,0.00474999845028,0.473035335541,1.11621844769
226,0.505349814892,-1.19844996929,0.435107558966,0.582060515881
6777,-1.20241999626,0.0,0.16162417829,0.377234101295
2113,1.08718109131,0.919999957085,0.699334681034,-0.594156622887
3329,1.17042469978,-0.0571500062943,0.475849211216,0.361999541521
1050,0.780851483345,0.208200007677,0.75098335743,0.605008661747
9491,-0.741162180901,0.313499987125,-0.639327526093,-0.305281877518
22926,0.303344607353,-0.799799978733,0.384142518044,-0.0470136739314
5899,0.109731063247,2.28290009499,0.500972270966,0.126125216484
5467,-0.546441257,-1.07699990273,-1.01248705387,0.381537079811
6774,-0.320468783379,0.99019998312,0.851666152477,0.3287294209
1788,-0.685762286186,0.184300005436,0.0690664798021,-0.316564083099
5921,-0.112693011761,-0.871800005436,-0.370106846094,-0.457705587149
5721,-0.297536760569,0.449299991131,0.0299942940474,-0.0536786653101
2263,-0.888482868671,0.380100011826,-0.38315179944,-0.76907992363
808,-0.365076601505,0.60045003891,-0.240243479609,0.303269356489
30001,0.552742421627,-0.741050004959,0.639874637127,0.320290952921
348,-1.01964962482,1.41685009003,-0.0639639943838,-0.31613817811
