rid,DOS012_VCAP_6H:BRD-K72529818-001-01-6:4.97,DOS012_VCAP_24H:BRD-K72529818-001-01-6:4.97
5720,0.28020003438,0.859350681305
466,0.109899997711,0.328509420156
6009,-1.0720499754,0.745135068893
2309,-0.879499971867,-0.169540166855
387,-0.142250001431,-0.586498260498
3553,-1.54235005379,-0.0973218679428
427,0.565899968147,1.01077914238
5898,0.93900001049,-0.0104161649942
23365,-0.556900024414,0.266522228718
6657,-1.7063999176,-0.6664904356
5054,0.342550009489,-0.513762712479
3108,-0.310750007629,-0.646050810814
1950,-0.0936500132084,0.104053303599
351,0.113699987531,0.462866067886
4846,0.170049995184,1.00468826294
1452,-1.49504995346,0.536083877087
4776,-1.43190002441,-1.15291714668
6908,-0.0567999482155,-0.080536544323
672,-0.624650001526,0.00274666398764
5710,1.32225000858,0.5254945755
2115,-0.602200031281,-0.686751484871
7015,-2.23325014114,-0.522581219673
8726,-0.226950004697,0.277929723263
2185,-0.812049984932,-0.0732896327972
3315,-1.0909999609,2.80963897705
5289,-0.426500022411,0.625766515732
868,-0.413799971342,1.12188613415
1677,-0.337999999523,-0.495623379946
7043,-0.904599964619,0.165839195251
5613,-1.40939998627,-0.450207829475
595,0.424049973488,-0.816663622856
4793,-0.1195499897,-0.306010484695
2736,-0.990700006485,-0.569466650486
5290,-0.551949977875,0.455499470234
6194,-0.172000005841,0.0862097814679
1676,-1.75244998932,-0.314942061901
23512,-0.765649974346,0.0478879064322
148022,-0.0960000008345,0.550425946712
1906,-0.33005002141,0.27106025815
8878,1.5039999485,0.60317248106
3091,-1.74804997444,0.250786364079
5743,0.0439499616623,0.0232680439949
5321,0.0893500447273,-0.443646788597
4144,-1.56095004082,-0.530710101128
1981,-0.533949971199,-0.488367289305
695,-0.423599988222,0.320054024458
10398,-1.59654998779,-0.0576929748058
5708,-0.485199987888,0.069029957056
1213,0.429150015116,1.26451325417
226,0.445850014687,0.0978202223778
6777,-1.86214995384,0.198348522186
2113,-0.836850047112,-2.1493036747
3329,-0.226649999619,0.190895602107
1050,-0.17760001123,0.493297249079
9491,-0.822899997234,-0.621007800102
22926,-0.399800032377,-0.152877509594
5899,-0.722350001335,0.662227511406
5467,-0.702449977398,-0.029307320714
6774,0.274950027466,-0.751193106174
1788,-2.4375,-0.224284186959
5921,-0.584049999714,1.02159786224
5721,0.176600009203,-3.42124724388
2263,-0.969650030136,-0.60030412674
808,-0.598850011826,-0.250186651945
30001,-0.004399985075,0.108774155378
348,-0.39620000124,-0.904638886452
30849,-1.27640008926,0.414749622345
1454,-0.983799934387,-0.628827571869
6500,-0.162599995732,0.0243893414736
5627,0.0193499922752,0.311418831348
5715,0.135949999094,0.509242296219
4791,-0.950599968433,-0.844268321991
56924,0.937900006771,-0.0454350113869
2690,-0.767799973488,0.60325050354
1019,0.782850027084,-0.450524806976
51422,-1.55509996414,0.778643965721
5788,-1.06124997139,-0.388594895601
6709,1.09354996681,0.177673891187
1277,-1.74335002899,-0.391451358795
993,0.604600012302,0.805441379547
7157,0.394400030375,0.670364201069
1958,-0.840250015259,-0.126420915127
4582,-0.804149985313,0.854680478573
9212,-0.402949988842,0.39039516449
8440,-0.142850041389,0.0592246167362
6790,0.101250000298,0.209514498711
8851,-0.334349989891,-0.0432994812727
2534,-0.946349978447,-0.702134132385
4893,-0.345299988985,-0.432582914829
665,-0.0975499898195,-0.759573101997
4313,-1.98795008659,0.0778986215591
1022,-2.55360007286,-0.517879962921
5880,-0.184999987483,0.168448418379
3162,0.495400011539,-2.13418626785
1282,0.115900039673,-0.152525007725
3383,-1.02345001698,0.133746281266
727,-0.0533500015736,-0.723620176315
4792,-0.0961999893188,-0.0781009793282
4794,-1.59439992905,-0.475546896458
902,-0.453399986029,-0.316406756639
8091,0.169750005007,-0.597598552704
3486,-0.179549992085,0.0380179733038
10818,-0.659449994564,-0.7599427104
3454,-0.217350006104,-0.769491910934
4282,0.15324999392,0.0
1605,-1.84449994564,0.344881415367
10644,-0.539949953556,-0.296074867249
2065,0.192699998617,0.237716376781
8321,-0.999350011349,-0.538489103317
8503,-1.96604990959,-0.0792678892612
7027,-0.187799990177,0.513601124287
6850,-0.306949973106,-1.06860113144
1978,-0.0415000021458,0.435779631138
896,0.0689499974251,0.6094622612
5777,1.55050003529,0.00353038311005
1846,-0.477500021458,-0.605872035027
5925,-0.618999958038,-0.105977959931
142,0.288100004196,0.59918397665
1021,0.0272000059485,0.713958859444
5699,-0.522750020027,-0.844323217869
8061,-0.638150036335,-0.180427730083
1870,-0.436850011349,4.80752658844
1398,0.826150000095,0.245963871479
3312,0.923649966717,0.708547413349
891,0.0974000096321,-0.170530945063
4775,0.101199999452,-0.135820522904
5111,0.0115499794483,0.306712955236
5696,-0.182249993086,-0.032287620008
5588,-1.05765008926,-0.547625720501
6839,4.7610502243,0.240802615881
329,0.968800067902,-0.343448787928
5058,-0.356000006199,0.191478893161
998,0.0949999988079,-0.0600517392159
9134,-0.452449977398,-0.507927179337
6616,-1.46720004082,-1.16681480408
5223,0.430100023746,0.732170820236
4690,0.847200036049,-0.282542616129
958,-0.947399973869,0.0524125695229
1616,0.209249988198,0.777688860893
991,-0.26035001874,0.0
6347,-1.51399993896,1.21549487114
6714,0.340799987316,-0.129658222198
652,1.0123000145,-0.531221091747
4331,-0.560699999332,-1.32484960556
7099,-1.17770004272,-0.7557284832
10320,0.0156499966979,-0.461196810007
2042,0.441650003195,0.089065477252
843,-0.551299989223,-0.779999315739
840,2.09535002708,-0.697283983231
7048,0.27864998579,-0.846684455872
4851,-1.70480000973,-0.21267926693
6464,-0.0102999806404,-0.478337109089
23410,-0.907600045204,1.19213104248
54205,0.0995500087738,-0.0609536319971
2770,-0.734300017357,0.508241593838
80204,-1.62650001049,0.216541528702
4208,-0.860549986362,-0.136454492807
1845,0.419799983501,0.533897995949
23368,-0.0446499884129,-0.218990892172
5583,0.321099996567,0.188793763518
8900,1.27520000935,-0.642947733402
581,1.01285004616,-0.249583154917
6193,-0.444550007582,0.0716904550791
6622,0.153600007296,-0.186474740505
11261,-0.200199991465,-0.0916939303279
6696,-0.757399976254,0.306846052408
8312,0.125750005245,0.909903645515
835,-0.289449989796,-0.941006600857
8324,-0.819800019264,-0.792510271072
1848,-3.24275016785,-1.00698649883
154,1.66094994545,0.869493603706
4312,-1.19830000401,-0.590829312801
994,0.273400008678,-0.409892857075
2048,-0.137450009584,0.488120436668
1111,-0.360599994659,-0.0395542867482
5154,-0.0844999998808,0.447504997253
2920,-0.125649988651,-0.222608461976
3122,-0.296849995852,-0.0168189406395
2769,1.40964996815,-0.198875367641
5900,0.49715000391,-0.0368913002312
6304,2.50199985504,0.63867264986
5211,0.642250001431,-0.00643721222878
2886,-0.680349946022,-1.29003214836
9261,0.139100000262,0.266451835632
8569,-0.761299967766,-0.285927921534
3303,-0.688050031662,0.129527956247
5331,0.736349999905,0.823912501335
5347,0.85389995575,0.133292630315
4638,-1.04589998722,1.11076331139
2264,1.83739995956,-0.0476486757398
1029,1.09430003166,-1.96638655663
1027,-0.905849993229,-0.342807769775
2597,-0.224550008774,-0.0862097814679
55847,-0.657899975777,0.330614566803
25803,0.203150033951,-0.582460224628
3480,-0.304499983788,1.21079921722
2946,-0.0496000051498,0.0836801528931
9517,0.4375,0.467027366161
25987,0.196299999952,-0.605685710907
23670,-0.777250051498,0.839762270451
11182,0.50309997797,0.299862593412
2146,-0.504400014877,-0.364069849253
3385,0.703650057316,-0.135069593787
5261,-0.112300008535,-0.467228025198
10765,-0.865350008011,-0.223267048597
25839,-0.61669999361,-0.106579571962
4172,0.0271500051022,0.31062322855
23161,-0.997900009155,-0.334605038166
10298,1.07124996185,0.0214436203241
1802,0.195349991322,-0.472422748804
58533,-0.583799958229,0.158874690533
147179,0.708299994469,-1.56194663048
29937,-0.760749936104,-0.546738028526
6184,0.299149990082,-0.672601640224
9854,0.058399990201,0.373155862093
2553,-0.542949974537,-0.26917052269
5440,-0.241950005293,0.604944288731
54623,-0.162949979305,0.846362471581
9533,-1.02245008945,-1.1804356575
8607,0.161199986935,0.024835050106
207,0.419800013304,0.0767782628536
26054,0.978000044823,0.662670075893
10682,1.66900002956,-0.926244854927
8573,0.126949995756,0.721553564072
23378,0.0588999986649,-0.0349991321564
8553,-0.327349960804,1.0461575985
622,-1.18764996529,-0.22260594368
9467,0.690700054169,0.108705088496
5525,0.869350016117,0.670275986195
256364,-0.843499958515,-0.192269712687
332,0.67919999361,-0.366319745779
2058,0.876099944115,0.128745839
7849,-0.867049992085,0.162284478545
23244,0.0524999946356,0.489539325237
7494,0.830250024796,0.190012708306
4836,0.0596500039101,-0.658185660839
23647,0.241949990392,-0.00177983939648
10617,0.175549998879,-0.56056368351
2184,0.922600030899,0.969969749451
5355,-1.14085006714,-0.547543883324
6659,-0.587000012398,-0.137225985527
7016,-0.114250004292,-0.779634833336
90861,0.747200012207,0.317698121071
10670,-0.940900027752,0.834277510643
79071,1.07725000381,-0.0917066186666
64746,-0.314649999142,1.4974257946
5366,-1.37139999866,-0.293432563543
