rid,DOS060_A549_24H:BRD-K70543679-001-01-7:5,DOS060_HT29_24H:BRD-K70543679-001-01-7:5
5696,-0.963699996471,0.108849987388
5588,0.797299981117,2.8005001545
6839,-0.199450016022,-0.789099991322
329,-0.671649992466,0.586199998856
5058,-1.65570008755,-0.727949976921
998,-1.07050001621,0.65055000782
9134,0.679949998856,0.793999969959
6616,-0.239350005984,0.139799997211
5223,-0.919800043106,-0.319750010967
4690,-0.573199987411,-2.15419983864
958,3.56879997253,0.0650500059128
1616,0.378950029612,0.412050008774
991,0.133249998093,-5.74804973602
6347,-0.422750025988,0.778750002384
6714,-0.21439999342,0.651549994946
652,-0.461899995804,0.398199975491
4331,0.737550020218,0.623449981213
7099,-0.0494000017643,-0.273299992085
10320,-0.430849999189,0.12579998374
2042,-0.515400052071,-0.264349997044
843,0.246700003743,0.807200014591
840,0.473149985075,-0.0119499862194
7048,-0.447650015354,-1.30645000935
4851,1.30140006542,0.395150005817
6464,2.05925011635,-1.27384996414
23410,-0.350450009108,-0.959000051022
54205,0.0146499946713,-0.389900028706
2770,-0.132550001144,0.898550033569
80204,0.174699991941,-1.47089993954
4208,-1.01370000839,-0.440450012684
1845,0.514949977398,-0.247500002384
23368,0.136800020933,0.324200034142
5583,0.0208500027657,-0.978850007057
8900,0.778450071812,3.40529990196
581,-1.18464994431,0.120299994946
6193,-0.0627999901772,-2.32135009766
6622,0.476999998093,1.84420001507
11261,-1.25134992599,-1.98620009422
6696,-1.29710006714,0.650849938393
8312,0.280650019646,1.34669995308
835,4.16625022888,-1.34675002098
8324,0.0684499889612,0.257550001144
1848,-1.21529996395,-7.52605009079
154,0.767400026321,-0.195849984884
4312,0.519300043583,0.652700006962
994,0.146600008011,-0.606850028038
2048,-0.812300026417,4.33815002441
1111,-0.539950013161,-0.0263499990106
5154,-1.48574995995,0.451049983501
2920,-0.596850037575,-0.690800011158
3122,1.87890005112,0.647899985313
2769,1.0054500103,0.0345999896526
5900,0.855250000954,0.645049989223
6304,-0.603349983692,-0.439449995756
5211,0.466349989176,5.50225019455
2886,-0.140150010586,-0.350449979305
9261,-1.60350000858,-1.46724998951
8569,1.2173500061,-1.17704999447
3303,0.1399500072,0.384799987078
5331,-0.747250020504,-0.593900024891
5347,0.0265499949455,-0.0862999856472
4638,-1.12145006657,-0.240850001574
2264,-0.483649998903,-0.388300001621
1029,-0.801500022411,0.077799975872
1027,0.843300044537,0.151599988341
2597,-0.132349997759,0.298049986362
55847,-0.100050002337,0.918500006199
25803,1.03629994392,1.69309997559
3480,-0.135250002146,0.873450040817
2946,-0.430199980736,1.79820001125
9517,-0.854350030422,-0.108450010419
25987,-0.428999990225,-1.01510000229
23670,-0.61645001173,-0.0334500074387
11182,0.20094999671,-0.162000000477
2146,-0.126900017262,-0.145150005817
3385,-0.488899976015,-0.0989499986172
5261,0.0746499896049,-0.0281000006944
10765,0.267250001431,-1.10510003567
25839,-0.686300039291,-0.906550049782
4172,-0.120799988508,0.0606999993324
23161,-0.489000022411,-0.609650015831
10298,-0.600250005722,-0.557799994946
1802,-0.482650011778,-0.180050000548
58533,0.107400000095,1.55694997311
147179,-0.963000059128,-0.152150005102
29937,-0.0474499464035,-0.203549996018
6184,0.0604000091553,0.102649986744
9854,0.765299975872,0.274399995804
2553,-0.606000006199,-1.12885010242
5440,0.277150034904,-0.206999987364
54623,-0.141499996185,-1.47064995766
9533,-0.0509999990463,-0.704850018024
8607,1.0503000021,-1.58955001831
207,-0.162449985743,-1.42910003662
26054,0.0806999802589,1.65044999123
10682,-1.35380005836,-0.0561000108719
8573,-0.0694999992847,-0.927850008011
23378,0.270050019026,0.599649965763
8553,-0.576499998569,-5.71465015411
622,-0.438400000334,-0.74095004797
9467,-0.442749977112,0.415000021458
5525,0.969799995422,0.572049975395
256364,0.0436000078917,-0.0709000229836
332,-0.92919999361,0.107149995863
2058,0.859200000763,-0.455250024796
7849,0.510100007057,0.225700005889
23244,0.00214999914169,0.637250006199
7494,1.61255002022,-0.76700001955
4836,0.996949970722,-0.0196000039577
23647,0.156350016594,-1.68615007401
10617,-0.839950025082,0.896999955177
2184,-0.586650013924,0.240700006485
5355,-0.00365000218153,1.06239998341
6659,-0.205899983644,0.26804998517
7016,-0.878049969673,1.72194993496
90861,-0.307950019836,-1.32660007477
10670,0.136749997735,-0.615749955177
79071,0.0841500163078,-1.01639997959
64746,0.1766500175,1.1439499855
5366,0.760199964046,0.801849961281
11344,0.597200036049,0.852999985218
10013,-0.0549500025809,-0.930350005627
5829,0.364549994469,-0.953299999237
5257,0.0259000062943,0.447350025177
22794,-0.164549991488,-1.39735007286
9761,1.16129994392,-0.00490000844002
23326,0.162850007415,-0.677549958229
10972,-0.44675001502,0.0659500360489
10523,-0.247649997473,1.33815002441
79090,0.414949983358,1.16565001011
27032,0.61470001936,0.313250005245
9097,1.21319997311,0.456550002098
10513,0.737249970436,1.80964994431
1891,-0.962900042534,0.846099972725
3066,-0.112500011921,-0.122950017452
9801,1.1006500721,-0.132849991322
1459,-0.0429500341415,0.0344500094652
9703,-0.160300016403,1.3818500042
10606,-0.219349995255,0.69319999218
1017,-0.682150006294,-1.16600000858
9813,-0.243949979544,-0.827699959278
7485,-0.433449983597,0.105650007725
2109,-0.662699997425,0.183699995279
23271,0.514450013638,0.527549982071
9915,0.496800005436,0.0762000083923
9552,0.0655999928713,-0.561549961567
93487,-0.0606000125408,-0.447349995375
2956,-0.152300000191,0.0314000025392
11065,-0.381799995899,-0.36284995079
9653,0.972999989986,0.985400021076
200081,0.20554998517,0.412399947643
3337,1.00285005569,0.277050018311
11073,-0.360199987888,0.19684997201
23,1.82529997826,-0.13030000031
5641,0.859850049019,0.573350012302
8720,-0.0689999908209,-0.353949993849
10782,1.45589995384,1.28020000458
25932,-0.514549970627,-0.869599997997
3028,-0.54800003767,-0.236450016499
6804,-0.674499988556,-0.571200013161
890,-1.47930002213,-0.625149965286
6390,1.38855004311,-0.674499988556
4303,1.13899993896,0.618950009346
10953,0.221649989486,0.874799966812
22889,-0.137450009584,-0.703999996185
3098,-0.849500000477,-0.309249997139
11044,0.314250022173,1.13110005856
8985,0.413749992847,0.271149992943
66008,0.602149963379,-0.816299974918
9217,-0.353300005198,-1.60114991665
701,0.428300023079,0.412649989128
6182,0.0,-0.84684997797
4860,1.39925003052,-0.553649961948
7398,0.680599987507,0.977349996567
6117,1.02900004387,0.212649986148
23588,0.323699980974,-0.928149998188
949,-1.16050004959,0.297600030899
7168,-0.874650001526,0.00425000488758
9375,-1.21375000477,0.287550002337
4927,0.603649973869,-0.161799997091
2523,1.05490005016,0.0985499918461
58497,0.678200006485,0.761950016022
6856,0.00114999711514,-1.74175000191
26036,-0.388300001621,-0.567299962044
10206,0.561100006104,0.814149975777
25793,-0.15395000577,-0.279899984598
55556,-0.409249991179,-2.11145019531
3978,-1.20615005493,-0.763000011444
10681,-1.86630010605,0.141249984503
3638,0.773050010204,-0.0979499965906
8349,0.902699947357,1.21425008774
6275,-0.158849999309,-0.828699946404
3895,-0.156500011683,-1.72140002251
392,0.840950012207,-0.572800040245
9170,-0.0524999946356,3.89149999619
80347,0.256599992514,-0.810750007629
23300,-0.374549984932,0.91069996357
836,0.851700007915,-0.492350041866
11188,0.337499976158,-0.230900004506
10898,0.250649988651,-0.200599998236
9276,-1.02329993248,-0.466600030661
1647,2.19600009918,-0.426099956036
10285,-0.875850021839,-0.596549987793
23386,-0.0427500009537,0.800300002098
3156,-0.219050005078,-1.62890005112
10237,-0.771649956703,-2.14214992523
7077,1.04914999008,1.01480007172
11157,-0.215499997139,0.702250003815
22908,-0.69889998436,-0.109600007534
10915,-0.864250004292,-0.394549995661
9897,0.178450003266,1.02919995785
1759,0.652899980545,-0.279100000858
54541,-0.211850002408,-0.72570002079
211,1.11290001869,1.37814998627
5048,0.805099964142,0.273099988699
84722,1.32430005074,1.98794996738
29890,-1.41919994354,0.20624999702
9868,-0.304800033569,-0.176550000906
873,-0.604950010777,-0.443399995565
5580,-0.55110001564,-0.386600017548
3725,-0.270649969578,-0.037750005722
23585,-1.2378000021,-1.45885002613
51097,-0.0922000110149,-1.0936999321
1831,-0.0979499965906,0.4986500144
7020,0.392700016499,-0.0712499991059
55893,0.212549999356,-0.480349987745
6944,0.538500010967,-0.36495000124
22883,0.814499974251,0.748950004578
5601,0.674250006676,0.483249992132
10775,0.270549982786,0.613099992275
4780,0.557950019836,0.342750012875
10904,-0.935750007629,1.06564998627
9917,0.687249958515,1.39379990101
1399,1.22630000114,0.535099983215
24149,1.28834998608,-0.175349995494
2222,0.117199987173,1.06235003471
10131,0.562950015068,-1.00750005245
2958,0.21930000186,-1.21840000153
9650,-0.343150019646,0.662150025368
7319,0.120999991894,-0.799049973488
4817,0.499749958515,0.792799949646
9143,-0.429349988699,0.94185000658
10494,-0.356399983168,-1.70980000496
55324,-0.149399995804,0.611549973488
23149,-0.0779999494553,0.861449956894
9943,-0.564300000668,-0.102850005031
6599,-1.86115002632,-0.902800023556
51031,-0.471000015736,-0.038350045681
3566,1.87720000744,-0.0428999960423
3815,-0.210500001907,1.32035005093
8624,-0.0872000008821,-0.0899000018835
27346,-0.245299980044,-0.0280499979854
10489,-1.30640006065,-0.756399989128
26128,-1.09824991226,0.692799985409
79921,-1.21889996529,1.9430000782
55746,-0.536199986935,0.526849985123
23636,-0.815250039101,0.223450005054
10892,-0.227799996734,-1.30889999866
10652,-0.602149963379,0.0418500006199
11004,0.266750007868,0.421950042248
23530,0.798700034618,-1.10245001316
8826,1.01440000534,0.633050024509
3308,0.281149983406,0.0439500212669
7153,0.508800029755,-0.8179500103
11041,-0.747550010681,-0.981099963188
6342,-0.315349966288,-0.747949957848
5883,0.199750006199,0.443350017071
10589,1.21609997749,0.364050000906
5110,-0.925249993801,1.33349990845
4609,-0.0705499947071,0.331699967384
5423,-0.913399994373,-0.0764000117779
1070,0.0835499987006,1.13419997692
10051,-2.00795006752,0.731549978256
6603,0.26344999671,0.847549974918
9019,-1.83229994774,-0.155099987984
10969,0.081149995327,0.712149977684
9797,0.312649995089,-0.146549999714
4043,0.543600022793,0.0890000015497
9519,-2.02195000648,0.242750003934
8480,0.859449982643,0.921000003815
983,-0.300599992275,-0.637950003147
10559,-3.40904998779,-0.676949977875
8508,-0.262849986553,-0.274900019169
9275,0.788399994373,0.277549982071
8914,0.171399950981,-0.103899985552
54505,0.222199991345,1.76709997654
6919,1.12139999866,0.748600006104
2274,-1.16149997711,-0.207450002432
2288,0.296700000763,0.289099991322
7994,-0.130449995399,0.410399973392
4216,0.630549967289,-1.1155500412
7538,0.217150002718,0.188700005412
3628,0.143299996853,-0.101449996233
2037,-0.501800000668,-1.2295999527
2771,-0.856000006199,0.0707499980927
7264,0.677399992943,0.824299991131
1786,0.396950006485,1.43110001087
5873,0.954800009727,0.770299971104
780,0.690299987793,-2.47595000267
9926,-0.402000010014,0.475600004196
8446,-0.706799983978,1.17850005627
7159,1.04264998436,0.682749986649
1026,1.30824995041,-0.287000030279
7082,-1.07190001011,-1.22194993496
10058,-0.254099965096,1.58949995041
10797,0.713849961758,0.0324000120163
11230,0.525349974632,1.05394995213
30836,0.178849995136,1.08899998665
27336,1.30690002441,0.0333500057459
9918,0.26449996233,-0.358249992132
79073,-0.297550022602,-0.785399973392
9688,0.171650007367,1.00220000744
23659,0.0384500026703,-0.426200002432
8396,-0.726449966431,-1.37105000019
23077,-0.0436000227928,-0.61880004406
10857,-0.170149996877,0.201749995351
16,0.768850028515,-5.52789974213
2817,2.92764997482,0.527050018311
60528,-0.536749958992,0.955150008202
5359,0.398400008678,-0.707249999046
1514,-0.490499973297,0.471499979496
1509,0.515100002289,-0.76115000248
9181,-0.562699973583,0.137899979949
3611,-0.436899989843,0.165549993515
4783,0.206750005484,-0.989949941635
10123,0.716899991035,1.01039993763
8895,-0.706799983978,0.792050004005
9805,-0.241800010204,0.0627999976277
4125,-0.677100002766,-0.937150001526
1635,-0.5992000103,-0.00624999403954
4154,-0.432549983263,-2.33340001106
26292,-0.819900035858,0.169150009751
5770,-0.280600011349,0.770749986172
25874,0.10205000639,0.111349999905
11319,0.760399997234,-1.45184993744
1153,1.62489998341,0.436499983072
11098,-0.202500015497,-0.0615499913692
8974,-0.521849989891,-1.28415000439
533,0.746500015259,-0.197450011969
823,0.68599998951,0.697050035
6812,1.60130000114,0.0917000174522
3693,-0.0594500005245,0.168500006199
4891,0.243250012398,0.892800033092
10954,-0.60900002718,-0.871600031853
5909,0.609700024128,0.279049992561
9221,-0.644150018692,-0.615599989891
847,0.117599993944,-0.546949982643
11072,0.455399990082,-1.19865000248
10221,-0.650099933147,0.44059997797
7158,0.0189000070095,0.32285001874
8678,-1.35385000706,-0.304149985313
11014,-0.795050024986,0.588800013065
1994,-1.2825499773,-1.79410004616
3482,-0.101299986243,0.408450007439
25976,0.295100033283,-0.872650027275
10491,0.695749998093,-1.31470000744
51053,0.203999996185,-0.993749976158
9267,-0.344449996948,-0.650499999523
5547,0.438199996948,0.152599990368
6597,-0.688600003719,0.756449997425
5836,-0.144299998879,-0.274899989367
6118,-0.477049976587,-0.0287500023842
2961,1.00470006466,-0.54960000515
310,-0.358399987221,-0.0895500034094
7296,-0.676600039005,-1.70675003529
1429,-0.529150009155,-0.323300004005
2548,-0.38710001111,0.0505999922752
6499,0.149549990892,1.10144996643
642,-1.4061999321,-0.653249979019
23076,-0.225000023842,-0.470799982548
10099,-0.926800012589,-0.0932999849319
9817,-0.0484499931335,0.637099981308
9126,1.04244995117,0.450299978256
3930,-0.325900018215,1.21560001373
10450,1.33270001411,1.06134998798
54386,1.34959995747,0.680700063705
664,1.42285001278,-0.0654499977827
596,0.444099962711,0.487500011921
10180,-0.226399987936,-0.383150011301
1445,-0.760749995708,-0.644950032234
230,0.725399971008,-0.360300004482
9246,0.588700056076,-0.116899996996
5092,-0.638400018215,-1.46074998379
23463,-0.132099986076,0.514350056648
10007,0.560400009155,0.401549994946
4925,-0.741149961948,0.577950000763
6251,0.306799978018,0.654699981213
5782,-0.700249969959,0.582249999046
5106,0.623799979687,-0.303849995136
2673,-0.625949978828,-0.592649996281
644,0.77009999752,-0.920249998569
6284,-0.140000000596,0.235100001097
4605,-0.367749989033,-1.00755000114
6810,-1.21280002594,1.5569999218
54499,-0.209749996662,-0.515049993992
11007,0.697849988937,1.09500002861
1643,-1.11354994774,0.470150023699
25805,-0.00169998407364,0.297349989414
3033,0.766949951649,0.0971499979496
2745,0.655200004578,-1.98454999924
9961,-0.0512000024319,-0.206000000238
3925,0.392500013113,0.0180000010878
2582,0.174950003624,-0.255500018597
5792,0.795199990273,1.10115003586
5236,0.296799987555,-1.38144993782
4016,-0.240999996662,-1.06719994545
4651,-0.400249987841,-1.1576499939
3988,0.447650015354,-1.81169986725
26227,0.227300003171,0.805999994278
7982,0.40775001049,0.230650007725
3551,-0.0274000167847,1.03090000153
5108,-0.402000010014,-1.84325003624
8870,-1.0597499609,-0.0025999546051
2195,-0.0142999887466,0.289299994707
8731,-1.23680007458,-0.594599962234
1956,-0.959250032902,-1.23084998131
10276,-0.175999999046,0.670549988747
1666,-1.01250004768,0.225699990988
4864,1.40170001984,1.46354997158
4232,-0.0133500099182,-0.140499979258
5050,-0.63664996624,-0.365999996662
813,0.849300026894,0.236750006676
3964,0.925700008869,-2.46390008926
26020,-0.157550007105,-0.196599990129
481,-0.740700006485,0.832199931145
5019,0.926450073719,0.601549983025
291,0.105100005865,0.279950022697
10973,0.00654999911785,0.353100001812
9697,-0.263650000095,-0.297450006008
5831,-0.064899995923,-0.269150018692
8202,0.114350020885,0.0313500016928
57804,-0.697200000286,0.808799982071
5566,0.668300032616,0.0311000049114
57149,-0.931349992752,0.209299981594
7416,0.0731999948621,-1.32099997997
10174,-1.79934990406,-0.940800011158
6676,0.764750003815,-0.0441499985754
8884,-0.329600006342,-0.29335001111
5997,-0.967599987984,-3.50450015068
57147,0.885550022125,-0.729849934578
6909,0.696850001812,0.876749992371
9093,0.395549982786,-0.0573500096798
23142,-1.25900006294,-1.73305010796
8444,-0.222499996424,1.44304990768
11232,0.406850010157,0.226050004363
27095,0.999100029469,-0.0679500028491
10732,-1.16525006294,0.436349987984
23029,-0.141350015998,-2.81990003586
9270,-1.76094996929,0.323699980974
47,-0.342150002718,-1.09519994259
5889,0.611450016499,1.67219996452
8243,1.73989999294,-0.352549999952
10730,-0.0891000032425,-1.44589996338
30,3.03035020828,-0.231000006199
7466,-0.312099993229,2.97870016098
89910,-0.761350035667,-0.40964999795
56654,-0.799100041389,-0.390850007534
501,0.72619998455,-0.271350026131
5438,1.37199997902,-0.527599990368
26993,-0.467099994421,-0.786800026894
55111,0.883700013161,-0.279399991035
8520,-5.06029987335,0.982450008392
10146,-0.981949985027,0.403999984264
7165,-0.344550013542,0.00600001215935
55011,-0.457000017166,-1.10294997692
6461,-1.08949995041,1.2446000576
10813,1.21545004845,-0.653949975967
80746,1.72409999371,-0.259550005198
10434,0.629999995232,0.440200001001
5607,0.546650052071,1.39980006218
22827,0.883400022984,0.113700002432
51635,-0.577600002289,1.52380001545
84159,-0.0690499842167,-0.716849982738
3508,1.11784994602,-0.186300009489
84890,0.325200021267,0.979599952698
79600,-0.989799976349,0.782100021839
8574,0.540600001812,-4.66275024414
5529,1.67834997177,0.455749988556
3909,1.9142999649,-1.28760004044
9637,1.37485003471,-0.374650001526
8518,-0.439350008965,0.42974999547
6443,-1.0434499979,-0.254200041294
58478,-0.181100010872,-1.07389998436
4850,-0.415450006723,0.196949958801
23210,0.46305000782,0.037800014019
54733,-2.10080003738,0.00925001502037
55129,-0.849600017071,-0.689399957657
10273,-0.174450010061,1.46109998226
572,-0.6549000144,-0.386649996042
5716,1.02454996109,-0.0118499994278
22841,-0.400250017643,1.32260000706
2356,2.8764500618,-0.131449997425
6050,-4.69540023804,-0.110449999571
64422,0.724349975586,0.314099997282
8837,-1.10839998722,-0.367349982262
55127,-0.961099982262,-1.47860002518
23335,-0.0509999990463,0.191599994898
10270,-0.209649994969,1.79649996758
6509,0.0778500139713,-1.01244997978
83743,-0.157299995422,1.97934997082
6772,-2.30734992027,-2.99674987793
22887,0.769249975681,0.420099973679
51001,1.1998000145,0.812600016594
26511,-0.540750026703,0.00549998879433
7874,0.269800007343,-1.22934997082
51070,1.52259993553,-0.267949998379
1738,0.680500030518,-0.799499988556
3416,-0.152249991894,-0.86360001564
9128,-0.118950001895,0.563700020313
9833,-0.521549999714,-1.20469999313
4088,-0.283900022507,1.04054999352
5018,-0.417200028896,-0.692999958992
51375,-0.550599992275,0.521099984646
55038,-0.0870999991894,-1.23775005341
23061,0.39280000329,2.4959499836
64428,-0.612800002098,1.06949996948
11325,0.231200009584,-0.171749979258
9641,-0.658200025558,1.45615005493
23038,1.31910002232,0.807000041008
57048,0.353750020266,-0.367100000381
94239,-0.381050020456,-0.0838499963284
51203,0.400150001049,0.603500008583
388650,0.874650001526,0.047900006175
23039,-0.949699997902,-0.506049990654
55179,-0.67325001955,-0.0751999914646
5827,0.582849979401,0.0947999954224
10245,0.897049963474,1.30729997158
6813,0.0376000106335,-1.80984997749
3251,0.550700008869,0.527649998665
23212,-1.09634995461,1.18980002403
23536,0.821099996567,-0.229149997234
51282,-0.0419499948621,0.411750018597
10227,-0.116950005293,0.028599999845
50813,-0.357800006866,-0.305249989033
51024,0.394800007343,-0.900400042534
53343,-0.173649996519,-0.185149997473
1465,1.04390001297,0.315800011158
79006,-0.337650001049,0.20664998889
6988,1.8667999506,-0.0744999945164
11011,0.41424998641,0.0864000022411
23325,-0.278300017118,-0.568599998951
10049,0.0977500006557,0.0642500072718
3157,-0.174550056458,-1.34700000286
200734,-0.79540002346,-3.55994987488
9053,-0.533800005913,-0.845499992371
79094,0.85824996233,-0.683799982071
2778,2.19704985619,4.34334993362
54881,-0.567450046539,-2.12740015984
54807,0.0473500043154,0.38789999485
323,-0.517750024796,-0.213950008154
26001,-0.674499988556,-0.499650001526
10190,-0.130500018597,-0.0453000068665
9686,-0.581399977207,0.328050017357
54915,2.34460020065,0.446550011635
23658,0.215449988842,0.802700042725
7750,-0.102350004017,-0.251550018787
79643,-0.472450017929,0.23860001564
9488,1.61504995823,0.034049987793
11200,0.437000006437,0.784049987793
65057,-0.45839998126,1.77880001068
6832,1.01524996758,2.48339986801
23131,-0.477199971676,-0.746450006962
10776,-1.26375007629,-0.486549973488
6253,-0.684199988842,-0.213900014758
79716,-1.45420002937,-0.00275000184774
29978,0.101049996912,0.021950006485
9988,-1.24930000305,0.409699976444
10845,-0.314500004053,-0.340299993753
54957,1.71930003166,-0.499199986458
79170,-0.292149990797,-0.0163499712944
10610,-0.289099991322,-1.22759997845
128,0.239800006151,-1.02655005455
51026,-2.07399988174,-1.08050000668
5498,1.01550006866,6.30350017548
124583,-0.163149982691,-0.176200002432
9455,0.44960001111,2.40544986725
1212,-0.197799995542,-0.251450002193
5255,0.243650019169,0.381300032139
9448,-0.112100020051,1.22249996662
9924,-0.00669997930527,1.04879999161
5480,-0.321200013161,-0.622200012207
1983,-2.50250005722,-1.4932500124
56889,-0.266999959946,0.456200003624
79080,-5.08874988556,-4.86665010452
9016,-0.612999975681,0.0533500015736
6915,0.423799991608,1.06529998779
9709,0.650400042534,-1.7731000185
116832,-0.510100007057,-0.672800004482
670,0.821950018406,-0.105950012803
7867,-0.402199983597,0.915149986744
79143,-0.322899997234,-1.54095005989
11284,0.675149917603,-0.101799994707
23443,-0.128949999809,-0.759700000286
51599,-0.427850008011,1.13055002689
5927,-4.88280010223,0.532850027084
55793,-0.820099949837,-1.92490005493
5867,-0.340999990702,0.439700007439
7866,-0.177900016308,0.327800005674
25825,-0.232549995184,-0.161500036716
4067,1.89045000076,1.13054990768
51015,-0.547600030899,-4.27145004272
5891,-0.526950001717,3.39909982681
3300,0.113850004971,0.00554999709129
64781,0.169249996543,1.20044994354
51056,-0.771200060844,0.539149999619
8550,0.136399999261,2.27519989014
50810,0.322450011969,1.64644992352
23011,0.611450016499,1.65535008907
11168,0.953750014305,-0.615000009537
1385,0.204999983311,0.412150025368
10150,0.856100082397,-0.799149990082
29763,1.06984996796,0.652999997139
9112,2.55010008812,-0.228200018406
23499,-0.0474999845028,-0.504050016403
85236,4.20865011215,3.19395017624
5096,-2.45985007286,0.190649986267
55620,1.31215000153,-0.330999970436
5373,-0.407400012016,2.22595000267
51170,-4.87569999695,-0.299699991941
54850,0.141600012779,0.533200025558
80349,-0.410850018263,1.40505003929
355,1.99300003052,-1.0544500351
1062,1.0285500288,0.624850034714
8804,0.228049993515,0.0312999971211
80758,-0.139650002122,0.572499990463
375346,-0.128549993038,0.465349972248
51385,-0.0069500207901,1.05964994431
55748,0.40110000968,-4.29969978333
10318,-0.451449990273,0.729499995708
54681,0.0909000039101,-0.0673999786377
7905,-0.811699986458,-0.861750006676
28969,0.0575000047684,1.10475003719
10668,-0.755649983883,-0.554300010204
51005,-0.183050006628,-1.93869996071
8800,-0.478349983692,-0.532400012016
54438,-0.302499979734,1.00504994392
55825,-0.368149995804,-0.936450004578
8835,-1.0013999939,-0.278100013733
