rid,DOS016_VCAP_6H:BRD-K08306736-001-01-7:4.98,DOS016_VCAP_24H:BRD-K08306736-001-01-7:4.98,DOS042_A375_24H:BRD-K08306736-001-01-7:4.98,DOS042_A549_24H:BRD-K08306736-001-01-7:4.98
5720,-0.141411840916,1.11864995956,0.345299988985,0.702899992466
466,-0.108381569386,0.340550005436,-0.31305000186,0.247699990869
6009,1.09640955925,0.188800007105,-0.211700007319,0.135649979115
2309,-1.81138586998,-2.56879997253,-0.848049998283,1.24690008163
387,1.32105433941,-0.977600038052,0.707550048828,0.460600018501
3553,2.05346512794,0.0863500013947,-0.0168499946594,-0.902449965477
427,-0.464463412762,-0.712199985981,1.45624995232,0.0524000003934
5898,0.874350905418,-2.46119999886,0.601500034332,0.655250012875
23365,0.596885323524,-3.12569999695,-0.714400053024,-0.918299973011
6657,0.505118429661,0.37064999342,-0.258349984884,-1.03565001488
5054,0.182359188795,-0.171699985862,0.320450007915,-0.141249999404
3108,-0.0020247399807,-0.236349999905,-1.14970004559,0.790449976921
1950,-0.0584312900901,0.711500048637,0.0958499982953,-0.32104998827
351,-0.229223161936,0.0,-0.557600021362,-0.98140001297
4846,1.32678437233,0.375800013542,-0.00394999980927,0.444850027561
1452,-0.447725474834,-1.22219991684,3.21985006332,-0.214100003242
4776,1.54724419117,1.57720005512,1.12269997597,-0.605000019073
6908,-0.0700806826353,-1.30009996891,-0.0232999920845,0.657099962234
672,-1.87500822544,-0.711350023746,-0.445850014687,0.134749993682
5710,-0.264880716801,-1.09119999409,-0.440549999475,0.530400037766
2115,-0.310353338718,0.285650014877,-1.09950006008,-1.01715004444
7015,1.30356097221,1.17989993095,0.852599978447,-0.374500006437
8726,-0.208636850119,-0.203750014305,-0.531399965286,-0.0862499475479
2185,1.09584951401,0.952950000763,1.08074998856,-0.96899998188
3315,0.634051918983,4.72805023193,0.597949981689,-0.0674499869347
5289,0.0427599549294,1.05595004559,-3.87435007095,-0.405600011349
868,0.716593027115,1.25580000877,-0.139200001955,0.18299998343
1677,0.690306663513,0.0127499997616,-0.110699996352,-1.23099994659
7043,1.74030196667,0.991150021553,-0.203150004148,-1.50615000725
5613,1.05854725838,2.23969984055,-0.22104999423,-0.9320499897
595,0.0294253975153,-0.105800002813,-0.123949997127,0.946349978447
4793,0.686782002449,0.331299960613,0.627749979496,0.171199992299
2736,2.25296521187,0.382450014353,-0.0502000004053,-0.515150010586
5290,1.27168893814,0.66740000248,0.504649996758,-0.449449986219
6194,-0.724286854267,0.892700016499,0.0,0.00065000000177
1676,1.77132773399,1.66420006752,0.619449973106,-0.581749975681
23512,-0.655621767044,0.298799991608,-0.544600009918,0.342949986458
148022,-0.024439394474,-1.43405008316,0.913050055504,1.05169999599
1906,0.975573062897,2.51320004463,0.379750013351,0.153099998832
8878,-0.653385877609,-1.69835007191,-0.180000007153,1.06700003147
3091,0.798792362213,1.21940004826,-0.508899986744,-1.64945006371
5743,0.650329709053,-0.965399980545,0.541249990463,0.33164998889
5321,0.761708974838,1.46369993687,0.702399969101,-1.04600000381
4144,0.9090539217,-0.984950006008,-0.415899991989,-3.79309988022
1981,-0.487657368183,-1.10944998264,-0.162649989128,-0.774899959564
695,-0.0697609782219,-0.41914999485,-0.438950002193,-0.40444996953
10398,0.61059653759,1.60019993782,-0.327549993992,-0.893249988556
5708,0.866159677505,-1.05369997025,-1.83360004425,-0.964149951935
1213,-0.501981854439,-1.43114995956,0.553650021553,1.03240001202
226,0.534326612949,-0.71280002594,0.463200002909,0.6617000103
6777,-0.772773504257,-0.973250031471,-0.141700029373,-0.0552500039339
2113,0.591448962688,1.11125004292,-0.824100017548,-0.709699988365
3329,-0.672536849976,0.176050007343,3.45470023155,1.35730004311
1050,-1.78895497322,-0.357699990273,-0.553499996662,2.54299998283
9491,1.40860688686,2.09034991264,0.308799982071,-0.173649996519
22926,0.796038985252,-0.0321500003338,1.15639996529,-1.97685003281
5899,-0.943792164326,-1.15075004101,0.107400000095,-0.055799998343
5467,1.80413484573,-0.638550043106,0.295599997044,-0.627550005913
6774,0.613943576813,-1.47409999371,-0.933600008488,-1.03925001621
1788,1.43140923977,1.75279998779,0.808799982071,0.00360000133514
5921,0.865629196167,-1.93104994297,1.13485002518,1.06690001488
5721,-1.49753093719,0.8070499897,0.168950021267,0.514199972153
2263,0.967850267887,1.51644992828,1.21115005016,0.91369998455
808,1.15886807442,0.858200013638,1.29955005646,0.881799995899
30001,-0.649974703789,-1.31009995937,0.409900009632,0.205249994993
348,1.302120924,0.579999983311,-0.565350055695,-0.60689997673
30849,0.782844662666,-3.13775014877,-1.78714990616,0.239250004292
1454,-0.800999760628,-0.515200018883,1.19484996796,-0.316250026226
6500,1.45179152489,-0.639199972153,1.38010001183,0.832949995995
5627,-1.99462783337,-0.623149991035,-0.183499991894,0.675350010395
5715,-0.419461339712,-0.696600019932,-1.14890003204,-0.994750022888
4791,0.891746819019,-1.05190002918,-0.606549978256,-0.498849987984
56924,-0.195682436228,-0.723599970341,-0.104150012136,0.541499972343
2690,-1.34455561638,-0.2418500036,-0.450450003147,0.795250058174
1019,-1.53347337246,0.686450004578,0.527700006962,0.350050002337
51422,0.479670733213,-0.443150043488,0.39519995451,1.07690000534
5788,0.672236800194,2.16659998894,0.289300024509,-0.813700020313
6709,-0.320939302444,-2.5258500576,1.68850004673,-0.721650004387
1277,2.05721592903,-0.338899999857,0.645250022411,0.356999993324
993,-1.87231314182,-1.84029996395,2.79180002213,0.283800005913
7157,-0.100623697042,-2.76674985886,1.5272500515,0.595650017262
1958,-0.759840488434,-0.357350021601,-0.463899970055,-0.630400002003
4582,0.481325447559,0.42634999752,0.0975999981165,0.835000038147
9212,0.586730599403,1.0258500576,0.159949988127,-1.14584994316
8440,-1.97669625282,-0.27689999342,-0.677899956703,1.13059997559
6790,-1.11826264858,-2.27075004578,-0.448000013828,0.463699996471
8851,0.291223347187,-1.73409998417,1.09104990959,0.104150004685
2534,-0.34662091732,-0.0347499847412,0.158600002527,0.149950012565
4893,1.79379880428,5.78445005417,-0.278299987316,0.358000010252
665,-0.52402985096,-1.3057500124,-1.04460000992,1.01559996605
4313,1.19235789776,1.69565010071,0.322950005531,-0.818650007248
1022,-0.16515827179,0.463649988174,-0.576399981976,1.35264992714
5880,-0.608426868916,-0.092950001359,0.229149997234,0.802850008011
3162,1.9569555521,-1.03665006161,0.0785499960184,0.154899984598
1282,1.20332193375,1.14249992371,-1.15505003929,-0.707249999046
3383,1.80688297749,0.541700005531,0.107250034809,0.414999991655
727,1.62985122204,-0.309150010347,1.63534998894,0.502399981022
4792,-0.915807187557,-1.22009992599,0.00265000015497,0.380400002003
4794,0.703236579895,0.408249974251,-0.366849988699,-0.261900007725
902,0.580556154251,0.759700000286,-0.0134000182152,-0.0538000166416
8091,0.955404758453,0.126150012016,0.342649996281,0.118149995804
3486,-0.179564416409,-0.638550043106,0.783800005913,-0.276950001717
10818,1.34407067299,0.181350007653,-0.15569999814,-0.758049964905
3454,1.68701863289,1.54330003262,0.426150023937,-1.40435004234
4282,-0.250720322132,-0.307900011539,-2.59985017776,-0.0333000123501
1605,-0.970824480057,-1.71904993057,-0.362599998713,0.39359998703
10644,-0.499777078629,-0.450099974871,1.38704991341,-0.675400018692
2065,-0.778627753258,3.54629993439,-1.04935002327,-0.225099995732
8321,0.469091832638,2.79670000076,-0.826550006866,-0.242899999022
8503,0.298110306263,-0.760849952698,-0.282349973917,-0.274100005627
7027,-0.604506015778,0.151449993253,0.459199965,-0.0392000004649
6850,1.37866234779,2.31319999695,0.477899968624,-0.379550009966
1978,-0.654669046402,-0.40989997983,0.402800023556,-0.0119500160217
896,-1.07812917233,-1.83074998856,-0.844250023365,0.526000022888
5777,-1.21283090115,-0.598600029945,1.07960009575,0.0119500160217
1846,-1.5977884531,-1.20670008659,-0.149199992418,-0.455150038004
5925,1.26140832901,0.740450024605,-1.10549998283,0.911200046539
142,-0.501168072224,-1.6685500145,-1.93624997139,-0.0459499955177
1021,-0.265453726053,-0.103349983692,-0.909500002861,0.0853500068188
