rid,DOS027_VCAP_6H:BRD-K25761622-001-01-9:5.04,DOS027_VCAP_24H:BRD-K25761622-001-01-9:5.04,DOS051_A549_24H:BRD-K25761622-001-01-9:5.04,DOS051_HT29_24H:BRD-K25761622-001-01-9:5.04,DOS051_MCF7_24H:BRD-K25761622-001-01-9:5.04,DOS051_PC3_24H:BRD-K25761622-001-01-9:5.04
5720,-0.144799977541,1.42133307457,1.72589993477,-1.22120010853,-1.48194992542,-0.309549987316
466,0.177399992943,0.54261803627,-1.31040000916,-1.15419995785,-0.233199998736,0.157000005245
6009,-0.421299993992,0.63529586792,0.44730001688,0.615800023079,-0.0709000080824,0.0761999934912
2309,-1.03375005722,-0.166649952531,0.903949975967,0.735749959946,-0.0927499979734,1.64424991608
387,-0.431400001049,0.557738959789,-0.298649966717,1.01309990883,-2.02524995804,0.474500000477
3553,1.77110004425,-0.146003484726,0.546850025654,0.0222000032663,0.17429998517,0.433750003576
427,-1.27830004692,-0.367166787386,0.401950001717,-2.18005013466,0.0946500152349,0.789200007915
5898,1.04589998722,-0.536729931831,0.873000025749,0.91914999485,-0.143600001931,-0.198949992657
23365,-0.28180000186,0.906606733799,-0.382400006056,-0.120800003409,0.354999989271,1.27980005741
6657,0.505100011826,-0.394521772861,0.263099998236,-1.10140001774,0.489099979401,-0.792750000954
5054,0.404449999332,0.309736669064,-1.18935000896,-1.92720007896,0.523450016975,1.09204995632
3108,-0.0203499998897,1.82757687569,-0.087249994278,1.43900001049,-0.340800017118,-0.449200034142
1950,-0.225350022316,-0.0812589004636,1.14974999428,-1.09850001335,1.10294997692,-0.428099989891
351,0.543649971485,0.199138045311,0.00065000000177,-1.61829996109,-0.176300004125,-0.331349998713
4846,-0.114549964666,0.55954003334,0.448250025511,-0.208800017834,0.16930000484,-0.871449947357
1452,0.388700008392,-0.00599244236946,-0.411300003529,-0.554250001907,-1.64474999905,-0.707949995995
4776,0.351750016212,-0.839458048344,0.570950031281,-1.06069993973,0.175849989057,0.391449987888
6908,-0.323850005865,0.819481611252,-0.282550007105,5.99119997025,0.118949979544,0.865800023079
672,0.32769998908,-0.0220960974693,0.497200012207,-0.516299962997,0.346400022507,-1.01080000401
5710,-0.19089999795,0.373492389917,-0.325149983168,0.450650006533,-0.688050031662,0.363999992609
2115,2.07960009575,-1.16569709778,-0.123150005937,-0.57674998045,-0.618550002575,-0.529600024223
7015,0.891749978065,-0.71365749836,-0.277799993753,-0.779250025749,0.682399988174,0.383049964905
8726,-0.179150000215,0.105057001114,0.317700028419,-0.141350001097,0.486500024796,-0.0556999891996
2185,0.479750007391,1.45833539963,0.297650009394,-0.261700004339,1.12139999866,0.305599987507
3315,0.970999956131,1.33125579357,0.00065000000177,-0.0577500164509,-1.03364992142,0.0300500001758
5289,1.1074000597,0.0079590678215,-0.806500017643,-0.287050008774,0.661249995232,-0.429150015116
868,0.856299996376,0.634957432747,-0.545849978924,-0.478200018406,0.645650029182,0.190449997783
1677,0.111950010061,-0.729445099831,0.505799949169,-0.496149986982,0.829200029373,0.226700007915
7043,0.990949988365,-0.442842364311,0.600600004196,0.235199987888,0.762300014496,0.0899000018835
5613,0.66890001297,0.468287795782,0.730300009251,-2.08739995956,-0.014450006187,-0.360799998045
595,0.110599994659,0.725836157799,-0.057300016284,0.594900012016,-0.669650018215,1.14450001717
4793,0.0744000002742,3.14849758148,0.112050026655,0.813099980354,0.0802999958396,0.157350003719
2736,1.33035004139,-0.815808534622,0.497200012207,-0.492449998856,0.55245000124,0.0527500025928
5290,-0.250750005245,-0.296960264444,-0.203749984503,0.556299984455,0.890450000763,0.0965000092983
6194,0.17420001328,2.4723303318,0.0,0.0,0.00034999998752,-0.178100004792
1676,0.853949964046,-0.43328627944,0.513199985027,-0.36384999752,0.0491500198841,0.269799977541
23512,0.571949958801,-2.03089141846,-0.795000016689,-1.00779998302,0.0148000000045,-2.71720004082
148022,-0.196549996734,0.214108720422,0.756699979305,0.963750004768,-0.303900003433,0.787000000477
1906,-0.243700027466,-1.56134665012,0.375599980354,0.0299500077963,1.04575002193,-0.705950021744
8878,0.0455500036478,0.856408953667,0.369399994612,0.45450001955,-0.943050026894,1.01410007477
3091,1.00604999065,-0.91726911068,-0.400350004435,-1.04554998875,-0.188749998808,0.891349971294
5743,-0.607749998569,4.05381774902,-0.0696000009775,-0.407999992371,0.901600003242,-0.465149998665
5321,0.62055003643,-1.38525915146,0.385500013828,-3.95565009117,0.17215000093,0.302599996328
4144,0.790700018406,0.186956807971,0.212999999523,-0.320450007915,-0.367099970579,0.0364499986172
1981,0.210299998522,0.328754991293,0.135399997234,-0.952900052071,-0.305000007153,0.418999999762
695,-0.672999978065,0.251792907715,0.191400006413,0.250400006771,0.725600004196,-0.0793000012636
10398,1.06914997101,-0.280849009752,0.0512500107288,-1.04560005665,0.604399979115,0.527850031853
5708,-0.904100000858,-0.233102679253,-0.477200001478,0.0987500026822,0.323449999094,0.678900003433
1213,-0.225349992514,1.13431465626,0.0919999778271,0.0652000010014,-1.71714997292,1.24539995193
226,-0.578199982643,-0.199098721147,-0.790849983692,-0.290449976921,-1.2731000185,-0.169949993491
6777,0.212399989367,2.80739951134,0.0315499901772,-0.299650013447,4.68230009079,3.17445015907
2113,1.17630004883,-0.457863748074,0.735100030899,0.213899999857,0.438500016928,-0.19280000031
3329,0.410899996758,0.829848229885,0.017049998045,0.0650499910116,0.325299978256,0.712750017643
1050,0.219150006771,0.586877584457,-0.242099970579,-0.708000004292,0.215200006962,-0.473549962044
9491,-0.555800020695,-1.02841627598,-1.13109993935,0.187399998307,0.18125000596,0.549199998379
22926,-0.23480001092,-0.230240210891,-0.20039999485,-1.59839999676,0.197650000453,-1.37265002728
5899,-0.613049983978,0.333910942078,-0.268750011921,0.372099995613,-0.45015001297,0.257099986076
5467,0.0879499912262,-0.34292691946,0.299950003624,-0.534850001335,0.456549972296,0.913150012493
6774,-0.30554997921,0.785521626472,-0.540899991989,0.828649997711,-0.139650046825,-2.80069994926
1788,0.997599959373,-0.59637594223,0.46510002017,-0.1875,0.424999982119,-2.07564997673
5921,-0.59525001049,0.770163416862,0.0801500082016,-1.18904995918,-0.654000043869,1.3764500618
5721,-0.6861500144,0.742513775826,0.25514999032,0.44889998436,-1.67124998569,0.485650002956
2263,-0.421299993992,-0.47529527545,-0.4007999897,2.87890005112,0.618699967861,-0.599500000477
808,0.217199981213,-3.05241203308,-0.225900009274,-0.837450027466,0.784700036049,-0.253600001335
30001,0.649399995804,2.92588353157,0.766350030899,0.128499984741,-0.359349995852,0.412400007248
348,-0.441900014877,0.526962518692,0.364000022411,-0.377799957991,0.428250014782,-0.0992999970913
30849,1.00845003128,0.869372844696,-0.479200005531,0.480500012636,-0.538299977779,1.03780007362
1454,-0.277549982071,0.183558493853,0.118949979544,0.739199995995,-0.50284999609,0.897950053215
6500,-0.139100000262,1.28098917007,-0.492199987173,0.115849994123,-0.572350025177,1.93735003471
5627,-1.02219998837,-0.614978313446,1.54250001907,0.776449978352,-0.181500002742,-1.54764997959
5715,-0.314350008965,-0.520415902138,0.240299999714,0.700750052929,0.388399988413,-0.0207999944687
4791,1.3491499424,-0.506683290005,1.0271999836,-1.49895000458,0.0452499985695,-0.38765001297
56924,0.0789500176907,0.088802665472,-0.412999987602,0.911300063133,-1.45359992981,0.0200499892235
2690,-0.0313500016928,-0.147947266698,-0.579100012779,0.438900023699,0.433099985123,-0.259100019932
1019,0.535199999809,-2.52854704857,-0.129299983382,-0.463349997997,-0.231449991465,-0.131500035524
51422,-1.03159999847,2.91073918343,0.149849951267,-0.409249991179,-0.480499982834,-1.25364995003
5788,2.15840005875,-0.609922170639,-0.829100012779,-0.935549974442,0.0468000173569,-0.684200048447
6709,-0.162450015545,-0.436096042395,0.49255001545,-0.914299964905,-0.701799988747,-0.678449988365
1277,0.0112499892712,-0.292262077332,-0.384000003338,-0.939199984074,-0.222550004721,-0.867500066757
993,0.0374999940395,0.388792723417,-0.105700001121,1.22640001774,-0.52889996767,0.959100008011
7157,0.0305500030518,-0.813318371773,0.128049999475,-0.112250000238,-1.1778999567,0.533800005913
1958,0.484100013971,-2.46186280251,0.727100014687,-0.68029999733,-0.929000020027,-0.375400006771
4582,-0.423400014639,2.9524936676,0.330699980259,0.437399983406,-0.210699975491,-0.0720000118017
9212,0.895449995995,0.0738006532192,0.441000014544,-0.0952499955893,0.186950027943,0.438699990511
8440,0.0443000197411,-0.239045843482,0.549449980259,-0.70039999485,-0.338500022888,-0.246549993753
6790,-0.67199999094,1.40960979462,0.0258999913931,-1.36354994774,-1.14034998417,1.25559997559
8851,0.184799998999,0.528064727783,-0.0082499999553,-0.747900009155,-0.0276000015438,-0.716549992561
2534,0.653850018978,-0.352582991123,1.43859994411,1.07675004005,-0.219900041819,-0.33544999361
4893,-0.396850019693,-0.418635159731,0.210049986839,-0.611750006676,-0.794600009918,-0.279300004244
665,0.602750003338,0.098272383213,-1.06284999847,-0.802399992943,-0.395900011063,1.47160005569
4313,0.442999988794,-1.0498957634,0.185849994421,-1.00425004959,0.282400041819,-0.697600007057
1022,0.179049968719,-0.193388953805,0.745000004768,0.130499988794,0.595049977303,-0.204950004816
5880,-1.48605000973,0.928212165833,1.2445499897,-0.0223500002176,0.375599980354,0.503549993038
3162,0.317499995232,0.410021454096,-0.698849976063,0.495599985123,-0.709550023079,-0.424449980259
1282,0.882050037384,-1.03397297859,0.490750014782,-0.657199978828,0.892899990082,-0.0903500318527
3383,-0.123150005937,2.65181684494,0.526799976826,-0.433250010014,0.208899974823,-0.335900008678
727,-0.630349993706,-0.157606422901,2.01265001297,-1.10029995441,1.82769989967,-0.201499998569
4792,0.0902000069618,0.747687697411,1.10899996758,0.590499997139,-0.485799998045,-1.72874999046
4794,0.522149980068,1.12837386131,0.587650001049,-0.350549995899,0.484149992466,0.177349984646
902,0.570600032806,-0.00699547678232,0.393099993467,-0.319599986076,0.743700027466,0.0375000014901
8091,-0.240150004625,-0.384503006935,-1.20044994354,-0.698249995708,-0.250499993563,-0.0965999960899
3486,-0.660650014877,0.384053051472,-0.724400043488,0.717599987984,-0.416400015354,1.02639997005
10818,0.881150007248,-0.185401126742,0.307799994946,-0.372850000858,-0.338999986649,0.870549976826
3454,0.695599973202,-1.47730112076,0.47570002079,-0.284299999475,0.393250018358,0.144100010395
4282,-0.126049995422,0.288881480694,0.00034999998752,0.0,0.201299995184,0.218650013208
1605,-0.377249985933,0.811286747456,-0.00614999979734,0.338400006294,-1.1073499918,-0.07129997015
10644,-0.515249967575,-1.24701273441,0.799399971962,0.831449985504,0.0344000011683,-1.06885004044
2065,0.219449982047,0.186972200871,0.541249990463,0.337150007486,0.114900000393,-0.577100038528
8321,0.661450028419,-0.99348795414,0.43900001049,-0.0746999979019,0.51240003109,-0.431849986315
8503,0.192750006914,-0.0716695040464,-0.497599989176,0.816200017929,-0.583950042725,0.632049977779
7027,-0.0953000187874,0.243295818567,0.753000020981,-0.58520001173,-0.132499992847,0.337049990892
6850,-0.124700009823,-0.670463383198,0.0794000029564,-0.556249976158,1.18645000458,-0.287899971008
1978,0.412449985743,0.856648802757,0.632050037384,0.493900001049,-0.00169998407364,0.988049983978
896,0.439350008965,-0.749266505241,-0.420399993658,1.22520005703,-0.47855001688,0.727499961853
5777,-0.598800003529,-0.138059467077,0.219349980354,0.837650060654,-0.390450000763,1.11675000191
1846,-0.887099981308,-0.149442330003,-0.0105499923229,-0.630850017071,0.144449993968,-0.119699984789
5925,-0.211849987507,-0.294814765453,-0.855199992657,0.338450014591,-0.599999964237,-0.134450003505
142,-0.150499999523,-2.12049436569,-0.50729995966,-4.91279983521,-0.619400024414,-0.524250030518
1021,-0.956600010395,3.2839987278,-0.0316500067711,-0.185750007629,-1.30215001106,0.12690000236
5699,-2.11384987831,-0.540877997875,0.481199979782,0.578750014305,-0.720800042152,-1.35965001583
8061,0.599849998951,-0.79890370369,-0.39105001092,1.10879993439,-0.555250048637,0.195700004697
1870,-0.311749994755,0.939661562443,-0.178750008345,1.16965007782,-0.132949993014,-0.250200003386
1398,-0.300500005484,1.08087110519,-0.0142500009388,-2.33379983902,-0.1399500072,0.161750018597
3312,-0.0582500100136,0.781830906868,-0.300850003958,-1.22364997864,-1.16050004959,1.51419997215
891,-0.0222499966621,0.405536770821,0.0401500016451,-5.0,0.0104499459267,-0.123299986124
4775,0.848300039768,-1.4750161171,0.519500017166,0.00890000164509,0.757400035858,-0.326799988747
5111,1.04130005836,1.25432062149,0.00034999998752,0.119399994612,-0.842399954796,0.485549986362
5696,0.653549969196,0.555090665817,-0.387699991465,0.317499995232,-0.683699965477,-3.34799981117
5588,1.41899991035,-0.779018640518,0.424199998379,1.01969993114,1.01499998569,-0.211699992418
6839,-1.05820000172,0.40046620369,-0.368400007486,1.27590000629,-0.0447000004351,1.71249997616
329,-1.81224989891,0.333029448986,-0.178000018001,-0.455000013113,-0.837750017643,-0.312150001526
5058,-0.171799987555,0.278500258923,0.128149986267,1.67245006561,0.386099994183,-0.23449999094
998,-0.895799994469,0.638386547565,-0.339849978685,1.43420004845,0.0815499946475,-0.247899994254
9134,0.148400008678,0.710462033749,0.771850049496,-1.16210007668,0.173550009727,-1.19875001907
6616,-0.424950003624,-0.806057929993,0.10045003891,0.192499995232,1.43225002289,-0.880950033665
5223,-0.0626000016928,-1.69103646278,-0.66939997673,0.231600001454,-1.78885006905,0.322499990463
4690,-3.74370002747,0.908365607262,1.18599998951,0.645750045776,0.157200008631,1.13310003281
958,0.132850021124,-0.590758442879,0.531899988651,-0.828999996185,-0.00355000048876,-0.363950014114
1616,-0.842649996281,-0.471913903952,-0.487750023603,0.693599998951,0.805150032043,0.31970000267
991,-0.19050000608,0.0,-5.0,0.789749979973,0.100850000978,0.00034999998752
6347,-0.335250020027,1.66046798229,-0.0818499922752,-0.18029999733,0.612600028515,0.212750017643
6714,-0.701250016689,1.37412977219,0.995649933815,-0.577000021935,0.144550025463,0.00229999423027
652,0.232550010085,0.207117766142,-0.26810002327,-0.460299998522,1.32920002937,0.405050009489
4331,0.234700009227,0.453010797501,0.917950034142,0.152300000191,-0.46669998765,1.50034999847
7099,0.267650008202,-0.45582228899,-1.07179999352,1.33264994621,-0.267749994993,0.361200004816
10320,-0.539000034332,-1.79578280449,0.10379999876,0.133600026369,-1.72109997272,1.39019989967
2042,0.503200054169,-0.423710942268,-0.805949985981,-0.360399961472,-1.33714997768,-0.176949992776
843,-0.162250041962,-1.37900209427,1.10175001621,-0.532850027084,0.180900007486,-0.668649971485
840,0.152749985456,0.541692078114,-0.00700000021607,0.241099983454,-1.26915001869,0.716799974442
7048,0.617949962616,-0.438231885433,0.30735000968,1.19965004921,-1.18550002575,0.456049978733
4851,0.479600012302,-0.317932486534,-0.202250003815,-0.161899998784,-0.995350003242,0.458350002766
6464,0.137649998069,0.171835064888,0.0608000084758,-0.604600012302,0.203900009394,0.131149992347
23410,-0.0381999984384,0.112778574228,0.232749998569,0.585199952126,0.152049988508,-0.0455499887466
54205,0.921199977398,-0.167633280158,0.572499990463,-2.11080002785,0.482400000095,-0.665249943733
2770,0.0800500065088,1.17711424828,0.0950499996543,2.52605009079,-0.568050026894,-0.454949975014
80204,0.811650037766,-0.0785490721464,0.37475001812,0.5054500103,-0.981200039387,-0.299650013447
4208,-0.077550008893,0.37244540453,-0.0338499993086,-0.0596500039101,2.40909981728,1.15534996986
1845,0.42460000515,-0.422965466976,-1.31274998188,-0.228049993515,-1.12989997864,0.195749998093
23368,1.02750003338,-0.943473517895,1.13810002804,-0.668699979782,0.452650010586,2.05289983749
5583,0.938549995422,2.04600977898,-0.213549986482,0.0465500056744,-0.235750004649,-0.98449999094
8900,-0.226649999619,-0.072884708643,0.35514998436,-0.212050005794,1.0107499361,-0.492549985647
581,1.7200499773,-1.49083304405,-0.0223499983549,0.830500006676,-3.44060015678,-1.43764996529
6193,-1.68285000324,0.662061810493,0.421099990606,0.453299999237,-0.452499985695,0.0213499963284
6622,-0.537549972534,0.855892956257,-0.293200016022,-0.61210000515,1.31365001202,1.14359998703
11261,-0.784250020981,0.353412002325,0.116449996829,-0.130750000477,-0.500349998474,0.075449988246
6696,0.164199993014,-0.60945224762,0.617500007153,-0.351399987936,0.129599958658,-1.09730005264
8312,-0.274150013924,0.0566893965006,-0.518000006676,0.0192999988794,-0.412299990654,0.3274500072
835,-0.305200010538,0.16899728775,0.654699981213,0.17484998703,0.211400002241,0.329549998045
8324,-0.329950004816,0.813888847828,-0.119699984789,-0.202950000763,-0.303299993277,6.96469974518
1848,-0.364050000906,0.0545274913311,-0.00665000081062,-0.043050006032,-0.269100010395,0.207499995828
154,-0.849950015545,1.2249455452,-1.06340003014,0.459050029516,0.737900018692,-0.694750010967
4312,0.0249499976635,-0.926104187965,0.160899996758,-0.193150013685,0.167450010777,-1.22889995575
994,-0.62239998579,0.246186971664,-0.0890999957919,1.07509994507,0.561699986458,-0.0861500054598
2048,-0.610449969769,0.440452218056,-0.533699989319,1.23659992218,-1.04624998569,0.978249967098
1111,0.337550014257,0.231618344784,-0.295300006866,-1.2634999752,0.473399996758,1.34205007553
5154,-0.139799997211,0.263098537922,-0.437049984932,0.64409995079,-0.464250028133,0.983899950981
2920,-0.413349986076,0.59081697464,-0.659299969673,-0.246849998832,0.335199981928,-0.197099998593
3122,0.090950012207,1.24831485748,-0.954499959946,-0.754099965096,2.61999988556,0.28694999218
2769,0.36519998312,-0.090346634388,-0.591849982738,-0.417750000954,1.99409997463,0.194900006056
5900,0.113300003111,0.945430278778,1.3694999218,2.10299992561,-0.0554499961436,0.297800004482
6304,0.0160000026226,-0.313484758139,-0.802449941635,-0.23425000906,-9.28294944763,-0.692399978638
5211,-0.223250001669,1.08114051819,0.697200000286,0.867300033569,-0.0514500141144,-0.59090000391
2886,-1.39260005951,-0.492572307587,-0.106600001454,0.631999969482,-0.309799998999,2.1017999649
9261,-0.291000008583,0.139725327492,-0.288950026035,1.8940500021,-1.35395002365,-1.03974997997
8569,0.470799982548,-0.314388513565,0.308400005102,-0.261350005865,0.0449000000954,0.558250010014
