rid,DOS009_VCAP_6H:BRD-K20757362-001-01-6:5.02,DOS009_VCAP_24H:BRD-K20757362-001-01-6:5.02
5720,-0.003940500319,-0.368150115013
466,0.528875887394,-0.135588109493
6009,-0.831216335297,-0.494534999132
2309,0.216787368059,0.897257626057
387,-0.460765182972,-0.992730021477
3553,-0.312788397074,0.704080998898
427,0.506307721138,-1.42740869522
5898,-0.337544649839,-0.238457545638
23365,-0.529093265533,-2.02302098274
6657,-0.516884505749,0.99444270134
5054,-0.262057065964,1.16347742081
3108,0.418091356754,-0.0477553158998
1950,0.345853924751,1.09746289253
351,0.0,0.202689424157
4846,-0.19477121532,0.459547817707
1452,0.436675429344,0.604960143566
4776,-0.328163683414,0.670324087143
6908,0.496003776789,-0.305159211159
672,1.32710874081,-0.213026896119
5710,0.0487895458937,-0.0518035590649
2115,0.503621578217,0.595458090305
7015,-0.461263656616,0.86616230011
8726,0.553852856159,-0.804122745991
2185,-0.349676012993,1.06841993332
3315,0.157634913921,1.56804311275
5289,-0.928111433983,-0.188861608505
868,0.0376086011529,-0.140165314078
1677,0.434137940407,1.20508480072
7043,0.037389408797,-0.329489767551
5613,-0.178585290909,0.211946994066
595,0.249599933624,-1.00749492645
4793,0.119150973856,0.922184467316
2736,-0.115984253585,0.800670266151
5290,0.11377826333,-0.752902567387
6194,0.0,0.315431773663
1676,0.0385290384293,0.0252171903849
23512,0.222221404314,0.670034468174
148022,-0.57715010643,-0.637429952621
1906,-0.22087739408,0.248807504773
8878,-0.739809751511,-0.467482566833
3091,0.423562347889,-1.09607934952
5743,0.584980547428,-1.64437305927
5321,-0.143688470125,1.46339690685
4144,-0.444906830788,1.48854494095
1981,-0.272168636322,-0.204966843128
695,-0.949329614639,-0.717130959034
10398,0.0016064196825,2.39037942886
5708,-0.417909264565,0.540026426315
1213,-0.269994735718,-0.76188158989
226,0.159749642015,-2.46260738373
6777,-0.32940775156,-0.27932959795
2113,-0.0300613716245,1.30892419815
3329,-0.256036013365,-0.904854655266
1050,0.15169814229,0.0301326066256
9491,0.0250261798501,-0.472198456526
22926,0.305672645569,-1.36695313454
5899,-0.511814236641,-0.434079140425
5467,0.110843002796,0.247258320451
6774,-0.899677813053,-0.843055903912
1788,-0.3312317729,0.723667621613
5921,0.122810006142,-1.18943083286
5721,0.142336562276,1.17250728607
2263,-0.0433383584023,0.62423992157
808,-0.339729219675,0.229058384895
30001,-0.914472460747,-1.41997599602
348,-0.738836884499,-0.692344903946
30849,0.102163493633,-0.219637542963
1454,0.106108225882,0.502812981606
6500,-0.133759498596,-1.32863926888
5627,0.381631672382,-0.0968856066465
5715,-0.253072708845,-0.874967157841
4791,0.476283609867,1.09178245068
56924,0.365786522627,-0.202134504914
2690,-0.152679055929,-0.129375219345
1019,-0.518599271774,0.743959128857
51422,0.475982248783,0.0559288337827
5788,0.0244055241346,-0.978825211525
6709,-0.463647514582,0.52946138382
1277,0.125717610121,-0.872275114059
993,0.309542417526,-0.551374018192
7157,-0.102159969509,0.258204102516
1958,-0.813965976238,0.15436142683
4582,-0.231696486473,-0.103125885129
9212,-0.0124964863062,0.0625959038734
8440,-0.592697262764,0.214935511351
6790,0.285843491554,-0.601162433624
8851,0.284282743931,-0.896020591259
2534,-0.462484657764,-0.321287631989
4893,0.436394631863,0.77685046196
665,-0.464445352554,1.4978351593
4313,-0.710250139236,1.62458372116
1022,-0.00745755434036,0.17024859786
5880,-0.528575360775,0.733241677284
3162,-0.77511960268,0.232406333089
1282,0.153665497899,0.429124206305
3383,-0.73299497366,0.171741604805
727,0.0813063010573,0.905370593071
4792,-0.93803602457,-0.848339080811
4794,-0.419183850288,0.346086233854
902,0.487010121346,0.303919136524
8091,0.237042874098,0.886545419693
3486,-1.29279196262,0.0227744579315
10818,-0.472445458174,0.844059228897
3454,-0.466336160898,0.669779121876
4282,0.0,0.157832801342
1605,-0.730486750603,-0.685192108154
10644,-0.277788132429,-0.50224584341
2065,-0.206589207053,-0.833297789097
8321,0.305769503117,1.22789764404
8503,-1.12949216366,3.00537157059
7027,-0.340717852116,-0.3440066576
