rid,DOS026_VCAP_6H:BRD-K27798440-001-01-9:5.04,DOS026_VCAP_24H:BRD-K27798440-001-01-9:5.04,DOS048_A375_24H:BRD-K27798440-001-01-9:5.04,DOS048_A549_24H:BRD-K27798440-001-01-9:5.04
5720,0.140888527036,0.594837546349,0.445349991322,-0.115619331598
466,-1.2626568079,0.551469862461,-0.631449997425,0.453991293907
6009,-0.14796628058,-0.0286199003458,-0.37705001235,-1.36996650696
2309,-0.426828563213,0.489282548428,1.25020003319,0.256620258093
387,-0.0155675075948,0.254058539867,-0.993899941444,-0.0724999159575
3553,1.37442409992,0.131096273661,0.858650028706,1.54401397705
427,0.76418274641,0.0971696525812,0.132550001144,1.11744272709
5898,0.364498227835,0.930198669434,0.166549995542,0.61848205328
23365,0.187595888972,-0.152710109949,0.86620002985,0.379306674004
6657,1.21107459068,0.300379216671,-0.207650005817,1.41506755352
5054,0.057354837656,0.486628293991,-0.791750073433,-0.0892255604267
3108,-0.491561859846,0.294831633568,-0.0510500073433,-1.10290813446
1950,-0.695465087891,0.2011474967,0.291149973869,-0.151535362005
351,1.30021834373,0.0,-0.335000008345,0.280450642109
4846,-1.30387806892,-1.03484344482,1.33850002289,-0.225415408611
1452,0.0621224157512,-0.434088230133,-0.556599974632,-0.250895172358
4776,0.57932305336,-0.103055357933,-0.793050050735,1.13258838654
6908,-0.0693408176303,0.213421493769,0.574299991131,-0.877189397812
672,-0.779419362545,0.740557849407,0.666800022125,-0.325938880444
5710,0.447780609131,0.145099669695,-1.28550004959,-0.269689440727
2115,1.16661345959,-0.166157767177,0.0327499993145,0.516880571842
7015,-0.264048784971,0.344004690647,-0.127049997449,0.0953468084335
8726,-0.263404756784,0.964559197426,1.23285007477,-0.256419956684
2185,1.40467774868,-0.125377818942,-0.415600001812,0.714387893677
3315,-0.315213322639,1.1279091835,-0.170249998569,0.0538416802883
5289,-0.0647692978382,-0.134063214064,0.868650019169,-0.199948370457
868,0.721898078918,-0.543183803558,0.0138500034809,0.396158218384
1677,-0.161820143461,0.576367735863,0.269650012255,0.433780729771
7043,2.23955488205,-0.166730344296,-0.876999974251,0.762715220451
5613,1.67109143734,0.00275244005024,-0.908699989319,0.531149208546
595,0.497398734093,0.317235857248,-0.657700002193,0.437853932381
4793,-0.374301731586,0.289764612913,-1.27845001221,-0.897374272346
2736,2.51715564728,-0.0671269595623,0.543049991131,0.343550741673
5290,-0.682100296021,-0.136114686728,1.32829999924,1.0411028862
6194,0.876340210438,-0.388644039631,0.00034999998752,-7.79204419814e-05
1676,1.20677185059,-0.84977376461,-0.18314999342,1.31398916245
23512,-0.441014021635,1.15673398972,-0.288349986076,0.796446800232
148022,0.503840923309,-0.174462273717,-0.287750005722,0.336392968893
1906,1.20572328568,-0.338656008244,0.0508499965072,-0.269293487072
8878,0.232352674007,-0.768077611923,0.195299983025,-0.306029081345
3091,-1.77765202522,-0.750855445862,0.201250001788,-0.285433650017
5743,-1.99423098564,0.639430046082,3.17424988747,-0.463122308254
5321,-0.425893247128,-1.08646965027,-2.73350000381,-4.94589281082
4144,0.286015868187,-0.126281678677,-0.530050039291,0.522787511349
1981,0.261322438717,0.102796256542,-3.21904993057,1.79291057587
695,-0.442632317543,0.952378630638,-0.0429500006139,0.845139145851
10398,1.78196430206,-1.25051522255,0.35150000453,0.664905488491
5708,-1.2867847681,-0.698818743229,-0.876150012016,0.0425425618887
1213,-0.182795375586,0.145951300859,-0.480249941349,0.636268854141
