rid,DOS022_VCAP_6H:BRD-K43349989-001-01-8:5.11,DOS022_VCAP_24H:BRD-K43349989-001-01-8:5.11,DOS045_A549_24H:BRD-K43349989-001-01-8:5.11,DOS045_HT29_24H:BRD-K43349989-001-01-8:5.11
5720,0.929825663567,0.464026510715,0.254642277956,0.173999994993
466,0.829855561256,-0.293140143156,0.746618032455,0.293500006199
6009,-0.426136225462,0.576927661896,0.252336412668,-0.615099966526
2309,-0.406902253628,-0.641206562519,0.588200807571,0.155750006437
387,0.664363443851,0.438185840845,-1.00803112984,-0.334199994802
3553,-0.772021949291,0.133875086904,-0.548070311546,-0.520600020885
427,0.831008553505,-0.0336997359991,0.205525904894,0.714349985123
5898,-0.402241110802,0.745864391327,-0.405777812004,-0.0489499866962
23365,-0.0733239129186,-0.108672171831,-0.503291249275,0.0900000035763
6657,-1.20460927486,0.615239679813,0.310374766588,-0.509649991989
5054,-0.487699836493,0.271283447742,-0.609089970589,-0.214500010014
3108,0.562928080559,-0.811654269695,0.0536163747311,0.0103000402451
1950,-1.48762702942,0.334225535393,0.271812140942,-0.623250007629
351,-0.189126685262,0.0845959633589,-0.608386218548,-0.187299996614
4846,0.0434156432748,-0.406614154577,0.767319262028,-0.146649986506
1452,0.434089481831,0.412873446941,0.368545949459,-0.77689999342
4776,-0.807658076286,-1.05783319473,-0.45019286871,-0.434500008821
6908,0.535958826542,0.160086870193,0.465854644775,-0.500250041485
672,0.55187869072,0.267551779747,0.789552927017,-0.122400045395
5710,1.25219643116,-0.311980813742,0.210146605968,-0.594600021839
2115,-1.08799743652,0.414874494076,-0.0238917171955,-0.830449938774
7015,-0.609772324562,0.451768159866,-0.635475933552,0.0434499979019
8726,1.03750991821,1.05668640137,0.326852470636,0.72184997797
2185,-1.05907082558,0.248697504401,-0.717835724354,-0.359400004148
3315,0.381606012583,0.026431299746,0.0138791203499,0.0781500041485
5289,-0.35865342617,0.222432628274,-0.0322342067957,-0.486800014973
868,-0.409718811512,0.0746980756521,0.101108849049,-0.454800009727
1677,0.617048501968,0.768104910851,-0.70822763443,-0.532299995422
7043,-0.609448850155,-0.211363047361,-0.0175439566374,-0.135499984026
5613,-0.563211023808,0.373252630234,-1.20159602165,-0.480349987745
595,0.968177676201,0.507568955421,-0.404206871986,-0.475300014019
4793,-0.823512732983,-0.545199692249,0.203402668238,-0.0330999940634
2736,-0.549873948097,0.261014908552,-0.091179728508,-0.733749985695
5290,-0.612764835358,-0.290704876184,-0.320816665888,0.583000004292
6194,-4.28376674652,0.340514630079,-0.000228636519751,0.0
1676,-0.880787193775,-0.411459565163,-0.841812133789,0.093400016427
23512,0.996375322342,0.661256551743,-0.411021560431,-0.118799999356
148022,0.754184365273,0.0173140801489,-0.747705221176,0.708950042725
1906,-0.327787846327,-0.423913180828,-0.941699147224,0.154200017452
8878,0.629389166832,-0.168913602829,0.00190205872059,0.153650000691
3091,0.793778955936,0.154088571668,0.272472769022,-0.920599997044
5743,-0.191978558898,1.03559958935,-0.177805036306,0.00909999012947
5321,-0.815744757652,0.0234779343009,-0.332427054644,-2.23505020142
4144,-0.702372848988,-0.0609686374664,0.270904242992,-1.51039993763
1981,-0.796679377556,-0.0729319304228,0.179908216,-0.897899985313
695,-0.602004647255,0.105394676328,-0.512041568756,0.837999999523
10398,-0.623014748096,0.257394373417,-0.948621034622,-0.656350016594
5708,0.705860495567,-0.322162359953,0.152503803372,0.349749982357
1213,1.00341367722,-0.552218079567,-1.62794518471,-0.364900022745
226,0.645750582218,0.22711931169,0.554339647293,-1.00590002537
6777,0.503348588943,0.206791430712,-0.132943242788,-0.510150015354
2113,-0.725602447987,1.53073787689,-0.288330972195,0.0838500261307
3329,0.340119063854,1.38960027695,0.634751439095,-0.214899986982
1050,0.765034377575,-0.184334129095,0.43672221899,0.401050001383
9491,-0.262696444988,0.450763702393,-0.953382372856,0.0854499936104
22926,-1.20633196831,-0.489084780216,-0.616079628468,-1.8681499958
5899,-0.193479672074,-0.714742541313,1.5033479929,-1.05764997005
5467,-0.617596447468,0.0571699477732,-0.501697897911,-0.139399990439
6774,-0.595926880836,2.77333641052,-0.270724058151,-0.0215499997139
1788,-0.918492674828,0.675712823868,-0.892063617706,-1.19305002689
5921,0.831764638424,-1.06598198414,0.104299545288,-0.00894999504089
5721,-0.194234907627,0.858902692795,1.31243729591,-2.19519996643
2263,-1.12271606922,0.383935004473,-0.772867500782,-0.288900017738
808,-0.768156051636,0.480373203754,0.18562078476,0.676150023937
30001,-0.0465447753668,0.88993114233,-0.121931761503,0.507650017738
348,-1.18336200714,-0.404618620872,-0.0532341785729,0.396499991417
30849,0.724863827229,-0.160411089659,0.270780831575,0.787349998951
1454,0.149089872837,0.690878450871,0.0568654686213,0.690850019455
6500,1.17005777359,0.0147475600243,-0.0841070413589,0.162599995732
5627,-0.619249343872,-1.44839274883,0.198011428118,-0.145850002766
5715,0.529846310616,-0.20472189784,0.261276125908,-0.877449989319
4791,-0.366788744926,-0.149246573448,-0.639602899551,-0.331250011921
56924,0.609770357609,0.214734986424,0.300387561321,0.310599982738
2690,0.662749290466,-0.0894532948732,0.51960003376,-0.295100033283
1019,0.539519906044,0.503915071487,0.668740570545,0.150100022554
51422,-1.05998945236,-0.721282064915,0.268408507109,-0.0621500015259
5788,-0.831517159939,1.68026411533,0.371944010258,-0.154499992728
6709,0.418165266514,0.541346251965,0.541981458664,-0.884700000286
1277,0.109296321869,-1.21484160423,0.246587470174,0.112700015306
993,0.659561753273,-5.37976026535,-0.20289170742,-1.06180000305
7157,0.413018673658,-0.047930419445,-0.142575591803,-0.176399990916
1958,-0.477980315685,-0.335978984833,0.120596960187,-0.370450019836
4582,1.0128787756,0.630800962448,0.212587893009,0.430249989033
9212,-1.22267115116,0.194106265903,-1.24356794357,-0.172049999237
8440,0.205370128155,0.401639223099,-0.116732448339,0.335800021887
6790,1.26535463333,-0.504099845886,-0.445545911789,3.17680025101
8851,0.47566819191,-0.781719088554,-0.595145463943,0.997300028801
2534,-0.0950943827629,1.44158542156,0.397544413805,-0.71590000391
4893,-0.201732754707,0.545107901096,-0.601849317551,0.955900013447
665,-0.00480861961842,0.647363066673,0.849717199802,0.246299982071
4313,-1.98777318001,-0.287448018789,-0.85351151228,-1.57524991035
1022,-0.691563904285,0.605138063431,1.2744525671,-0.0623499751091
5880,-0.16837349534,0.0498214066029,-1.62420511246,0.780550003052
3162,-0.42801707983,-0.0136063098907,0.760952949524,0.79314994812
1282,-1.14177906513,0.430936694145,-0.37744051218,0.435350000858
3383,-0.219988644123,-0.137621566653,-0.259649455547,-1.17110002041
727,-0.501026630402,-0.357189953327,-0.0731328427792,-0.248999997973
4792,0.939701557159,0.364169508219,0.140774518251,-0.736549973488
4794,-0.971618950367,0.264143109322,-0.305779188871,-0.24715000391
902,-0.394957482815,0.215532854199,-0.128200143576,0.15434999764
8091,0.500905096531,-0.208350360394,0.130736112595,0.861250042915
3486,0.868335962296,-0.579473733902,0.412287771702,0.377499997616
10818,-1.10809636116,0.0906990468502,-0.259573578835,-0.513650000095
3454,-1.11364340782,0.0588580816984,-0.593812465668,-0.431050002575
4282,-0.483523070812,0.270621329546,0.109731055796,-0.139300018549
1605,1.17894256115,-0.390141099691,0.388283073902,-0.709149956703
10644,-0.173915088177,5.62100315094,-1.02349567413,-0.269500017166
2065,0.0325673297048,-0.209334850311,-0.623280644417,0.481799960136
8321,-0.688957750797,-0.396950602531,-0.0887677147985,-0.445999979973
8503,-0.170373350382,2.03531885147,-0.616893827915,0.319800019264
7027,-0.749974191189,1.70738744736,-0.824701368809,-0.346900016069
6850,-0.732712745667,1.14516198635,-0.291763722897,-0.388700008392
1978,1.48100841045,-0.22218760848,0.323735177517,0.399499982595
896,-1.13453781605,0.112860403955,0.620555043221,0.691300034523
5777,0.162999376655,-0.327247470617,0.198600456119,-0.0443000011146
1846,-0.0752424225211,0.0831578373909,0.751469731331,-0.960500001907
5925,-0.513527274132,0.313398897648,-0.475803256035,-0.269050002098
142,-0.700515925884,0.0138747245073,-0.541896164417,-0.334700018167
1021,-1.21385192871,0.578450024128,0.356654971838,0.193699985743
5699,-1.25787353516,-0.0557399690151,0.590762972832,-0.204600006342
8061,-0.256381869316,0.366599619389,0.26609519124,0.52429997921
1870,-0.125810772181,-0.152713939548,0.0894285440445,-0.3695499897
1398,1.00135731697,-0.0833037942648,0.30956786871,1.23694992065
3312,-3.01798415184,-0.0564348176122,-1.90794718266,1.06319999695
891,-0.103114247322,-0.375187158585,-0.471062302589,0.776900053024
4775,-0.71455514431,-0.174700677395,-0.368797183037,-0.303499937057
5111,-2.75249552727,0.672858834267,0.107555225492,-4.98885011673
5696,0.59328186512,-0.19553154707,1.53735327721,0.219849973917
5588,-0.60361635685,0.840072333813,-0.211070597172,-0.0509499907494
6839,-0.407310903072,-0.445117950439,0.653586864471,0.747949957848
329,-0.871325492859,-0.897367477417,0.00273583829403,-0.294849991798
5058,-1.08039176464,0.435632675886,-0.241301238537,0.124350011349
998,0.716173231602,0.625470101833,-0.141955420375,-0.52404999733
9134,0.31513094902,0.974914371967,-1.35328841209,-2.05174994469
6616,-1.37746155262,0.651798605919,-0.490115106106,-0.123600006104
5223,0.507024765015,-0.126545771956,-0.514042437077,0.2757999897
4690,-0.918138504028,0.200282245874,0.804060101509,0.0726000070572
958,-2.01244497299,0.345434963703,0.0183680802584,-0.283199995756
1616,1.58801066875,0.139205247164,0.303877592087,0.0991999953985
991,0.1639097929,0.0,0.0539855211973,0.0451999977231
6347,-1.03959298134,-0.326928555965,1.20389950275,-0.0636000037193
6714,0.723325192928,-0.0714593827724,-0.922018289566,0.710350036621
652,-0.877292513847,0.0951501876116,-0.172384008765,-2.10540008545
4331,0.888464450836,-0.479384481907,0.830822825432,0.160899996758
7099,-0.400216758251,1.29023706913,0.271554529667,-1.2282500267
10320,-0.200286909938,-0.537145853043,-1.46678709984,-0.261099994183
2042,-0.787839531898,1.25840342045,0.552639722824,-1.01184999943
843,-1.15439832211,0.274547606707,0.225863739848,-0.0594500005245
840,0.509501457214,-0.310073912144,0.252307265997,-0.98810005188
7048,-0.455260723829,3.35973310471,-0.772382676601,0.0232999920845
4851,-0.968276500702,-0.809892654419,-0.633790016174,0.0778000056744
6464,-0.00321398675442,-0.362618982792,-0.382311940193,0.465499997139
23410,-0.576550245285,-0.689186155796,-0.798622369766,0.418150007725
54205,1.17483687401,0.307986289263,0.864487528801,0.294900000095
2770,-0.0265809893608,-0.429322004318,0.296599626541,-0.632799983025
80204,-0.0815859511495,0.0155626535416,-1.44296944141,-0.482450008392
4208,-0.643439292908,0.619149923325,-1.37501144409,0.194600000978
1845,0.312578082085,-1.78044724464,-0.824263989925,-0.304499983788
23368,-1.36181211472,0.487042367458,0.688948273659,-0.0437000021338
5583,-0.395710229874,-0.885248422623,-1.18422472477,0.758749961853
8900,-0.662893235683,-0.230860829353,-0.743492245674,-1.44869995117
581,0.489435851574,0.174436360598,-0.759239554405,1.49985003471
6193,0.282954335213,0.355297416449,0.360242664814,0.110050007701
6622,0.13485699892,0.0818667113781,-0.688446164131,0.879949986935
11261,0.623090386391,-0.681952774525,-0.0180169194937,0.236400008202
6696,-0.971714496613,-0.607559800148,-0.0607903152704,-0.290549993515
8312,3.52550721169,-0.19114369154,0.253739744425,2.26125001907
835,1.08154964447,-0.549758911133,-0.680782139301,0.239100009203
8324,-1.1292681694,-0.21678853035,0.0274826437235,0.584749996662
1848,1.73234212399,-0.074482858181,0.0103558897972,-4.94255018234
154,-0.155281856656,0.574377536774,-0.22499614954,-1.03890001774
4312,2.27431178093,0.465492606163,-0.525200307369,-0.187399998307
994,0.507926881313,-0.0758818984032,-0.256536513567,0.111850000918
2048,-0.836392819881,0.410306096077,0.181941226125,-0.678250014782
1111,-0.46782630682,0.748986303806,-0.914425313473,0.304250001907
5154,0.426189482212,-0.295790165663,0.610233604908,0.156650006771
2920,0.326950311661,-0.933535933495,0.191081792116,4.61614990234
3122,-1.08452951908,-0.371219098568,0.429138898849,-0.0443499982357
2769,0.450459778309,-0.435409188271,-0.690885663033,-0.948050022125
5900,0.585697829723,-2.45203709602,1.16613423824,-0.243200004101
6304,0.675168514252,-0.290217071772,-0.136058926582,1.76460003853
5211,-0.0566788464785,-0.605164945126,2.81888771057,-0.673449993134
2886,-0.05383374542,-0.364767819643,-0.0150273516774,0.254150003195
9261,-0.307584255934,0.0239633116871,1.18609118462,0.0277500003576
8569,-0.611934065819,-0.162737131119,-0.113526210189,0.664350032806
3303,-0.293399482965,-0.313464730978,1.47725331783,-0.143549978733
5331,1.18343222141,-1.8187983036,0.922943413258,-0.135749995708
5347,0.660670518875,0.00742850452662,0.489364057779,0.205949991941
4638,-0.112282902002,-0.563569128513,-0.30797535181,0.0867500007153
2264,1.3143465519,-0.452160418034,-1.44983351231,-0.956650018692
1029,0.202248424292,-0.212897285819,0.0111106708646,-0.0267499983311
1027,1.08626747131,-0.643845677376,-1.02575492859,-0.821700036526
2597,-0.604109227657,-0.494042664766,0.202451914549,-0.0742999985814
55847,-0.115564391017,0.718072712421,0.18950855732,-0.371549993753
25803,0.644321680069,0.539537012577,0.116523995996,-0.932000041008
3480,0.213809788227,0.296462357044,0.345843762159,0.0409999787807
2946,-0.319948941469,-0.49129152298,-0.551773846149,-0.931649982929
9517,0.411820113659,-0.208956077695,-0.621803641319,-0.16875000298
25987,0.405438870192,-0.46010684967,0.239985063672,-0.326649993658
23670,0.0136852562428,0.284773886204,-0.465431749821,1.40569996834
11182,-0.151644006371,-0.607789039612,-0.0467067211866,-1.1657500267
2146,0.166090533137,0.208672985435,-0.176326006651,0.356999993324
3385,1.89676570892,0.0311009399593,-0.162556827068,0.766000032425
5261,-0.471886277199,0.198551148176,-0.337729394436,-1.06544995308
10765,-0.715027630329,0.234717667103,-0.835426807404,0.585900008678
25839,0.40584179759,0.0165277123451,-0.409914433956,-2.16599988937
4172,-1.0233219862,-0.322323083878,-1.42681968212,-0.0314499996603
23161,-0.577568233013,-0.023486867547,0.814852237701,0.0791499987245
10298,0.757047355175,-0.972429275513,-0.124228015542,0.0762999951839
1802,0.38123562932,0.673376321793,0.535497844219,-0.60355001688
58533,0.732241690159,-0.235213428736,-0.284294426441,-0.176550000906
147179,-0.538659393787,0.312163203955,-0.10401044786,-1.91384994984
29937,0.630697369576,0.494081795216,0.192270129919,0.0680000185966
6184,1.34510457516,1.01499581337,-0.114915952086,0.235100001097
9854,0.630785822868,2.31564044952e-05,0.282336473465,-1.66260004044
2553,0.36330384016,-0.172605007887,0.1940574646,-0.498600006104
5440,-0.544391810894,0.650398313999,0.412575542927,-0.893549978733
54623,0.281162977219,-0.775147914886,-0.510649323463,0.230149999261
9533,0.167554244399,0.384854793549,0.696614861488,0.0769499987364
8607,-0.0518784970045,0.18533846736,0.343562573195,0.0803500115871
207,0.776645064354,0.20336034894,0.636533796787,0.275849997997
26054,0.161449342966,0.751350641251,-0.700466811657,0.0953999757767
10682,0.616924643517,-0.125186651945,-0.11572599411,0.999549984932
8573,0.596909344196,0.426797449589,0.990100979805,-0.460399985313
23378,0.793459892273,1.05971992016,-0.500644624233,1.22990000248
8553,0.45099529624,-0.369678974152,0.604432046413,1.20664989948
622,0.888381838799,0.368063926697,0.00794814527035,0.0370999872684
9467,-1.02833032608,-0.228304088116,0.521941840649,-0.790649950504
5525,-0.511707663536,0.45475384593,0.74387717247,0.264750003815
256364,0.237291842699,-0.400764584541,0.427466928959,0.0627000033855
332,0.0225689411163,0.173488810658,0.526356220245,0.846850037575
2058,0.182987570763,-0.0695785284042,0.445262074471,-0.232549980283
7849,-0.609444439411,-0.51145362854,0.0898390263319,-0.808000028133
23244,0.222488179803,0.770762562752,-0.198710098863,-0.413500010967
7494,1.16113317013,-0.187618583441,-0.0495134592056,1.29639995098
4836,0.398859739304,-0.500401437283,-0.765933334827,-1.30665004253
23647,0.682686328888,0.882020711899,0.374904453754,-0.672199964523
10617,0.611448168755,-1.03206729889,0.888709723949,0.732949972153
2184,1.04492497444,-0.529955387115,-0.350146889687,1.4578499794
5355,-1.51653325558,-0.112447604537,0.487547963858,-0.320150017738
6659,0.0587058141828,0.295875787735,-0.287914901972,0.710099995136
7016,-1.25006949902,-0.745869278908,-0.131632462144,0.277500003576
90861,0.695913672447,-0.372304797173,0.53720420599,0.64770001173
10670,0.423884302378,0.0167654156685,-0.622970223427,-0.762250006199
79071,-0.450857698917,-0.0208056867123,0.019806496799,0.677749991417
64746,0.617917358875,-0.105464436114,0.441487073898,1.29019999504
5366,-1.15166640282,0.946762502193,-0.555615782738,0.27199998498
11344,0.398487508297,0.682268619537,0.316020667553,-0.861849963665
10013,0.661154985428,-0.51717287302,0.0358748435974,0.902999997139
5829,-0.195539116859,0.137115269899,1.70416641235,0.354800015688
5257,0.0997643023729,0.360234022141,-0.165879324079,-0.815549969673
22794,0.455439627171,0.650607407093,0.0295614972711,-0.540199995041
9761,0.276777952909,0.623395502567,0.247834086418,-0.0208999998868
23326,1.5085195303,0.64000415802,0.361370623112,0.591850042343
10972,-1.05461573601,0.730036497116,-0.135645180941,-0.523050010204
10523,0.0835299342871,-0.0378727763891,-0.116265229881,-0.378800034523
79090,0.153738498688,-0.614589512348,0.488758891821,0.0710000023246
27032,-0.181965947151,0.110698513687,-0.554418742657,0.864149987698
9097,0.25574478507,-0.375147253275,0.18070076406,0.545700013638
10513,-0.145296156406,-0.258354961872,-0.569097280502,-0.467800021172
1891,-0.231112658978,-0.537458479404,0.257325679064,-0.0156999826431
3066,0.622196674347,0.21619540453,-0.296372175217,0.145949989557
9801,-0.194979324937,-0.0294552147388,0.302175611258,-0.293150007725
1459,-1.09589231014,-0.0280064661056,0.579118549824,-0.0155000016093
9703,0.186834096909,-0.978067100048,-0.387867093086,-0.0575000047684
10606,0.178248435259,-0.0737866163254,0.833074092865,0.548450052738
1017,-0.0428309738636,0.584441661835,0.216909021139,0.695999979973
9813,0.124203965068,-0.681501865387,0.643129944801,-0.24754999578
7485,0.54840195179,0.228564798832,0.0938788205385,0.73115003109
2109,0.770015835762,-0.113548852503,0.111114144325,0.399500012398
23271,-2.77187848091,1.15545988083,-0.531836152077,0.0513499975204
9915,-1.05763375759,-0.131233468652,-0.661245107651,-1.02645003796
9552,-0.761038303375,0.953938961029,-0.845617413521,-0.49944999814
93487,-0.15516680479,-0.648538887501,0.629810631275,0.359849989414
2956,-0.099753677845,0.968938469887,-0.861668467522,0.0950499996543
11065,1.12832534313,0.449466824532,0.76759147644,-1.84260010719
9653,-0.774455964565,-0.0963106006384,-0.421188294888,-0.893049955368
200081,1.29184830189,-0.751041531563,-0.0712564587593,0.758350014687
3337,0.757461845875,0.477205067873,0.435280919075,0.272100031376
11073,-0.656146705151,0.312872350216,-0.0540443956852,0.413300007582
23,-0.77878177166,-0.9908400774,0.209003061056,0.155499994755
5641,1.44388997555,3.74765443802,-0.236639484763,-0.133649989963
8720,-0.602177798748,-0.212053120136,-0.984555125237,-0.376599997282
10782,-0.168173611164,0.840954899788,1.64594137669,-0.0524000227451
25932,0.870977401733,0.105217039585,-0.29613494873,0.244750022888
3028,0.62754714489,0.288814485073,0.394960194826,-0.271599978209
6804,-0.225874006748,0.442413926125,-2.37633872032,-0.814249992371
890,-0.0176529064775,0.934551417828,-0.129526719451,-0.14335000515
6390,0.690709412098,0.948968410492,0.740927577019,0.453999996185
4303,0.502374529839,-0.780195713043,-0.090561285615,-0.677550017834
10953,0.65954297781,-0.585241436958,0.102922916412,0.66730004549
22889,-0.579994678497,-0.190083354712,0.330903679132,0.217150002718
3098,1.15978980064,0.152481079102,-0.289681255817,0.728749990463
11044,-1.62034809589,0.0892026871443,-0.965850830078,-0.0643499940634
8985,-0.194820791483,-0.362056493759,-0.342742085457,-0.0640499889851
66008,0.520700514317,0.989463984966,-0.505471765995,-0.397500008345
9217,0.635101795197,0.0418603122234,0.839260339737,-0.171000003815
701,-0.847950518131,0.265305936337,-0.531589329243,0.104149997234
6182,0.000226507472689,-0.0850976407528,0.000962765945587,-0.00065000000177
