rid,DOS059_A549_24H:BRD-K94734308-001-01-3:5,DOS059_HT29_24H:BRD-K94734308-001-01-3:5,DOS059_MCF7_24H:BRD-K94734308-001-01-3:5
5720,-0.966199994087,0.0951000005007,0.144650012255
466,0.144500017166,0.317699998617,0.352599978447
6009,0.201849967241,0.541800022125,-0.846150040627
2309,-0.769499957561,-0.491499990225,0.339699983597
387,0.368600040674,0.581650018692,0.404499977827
3553,0.97444999218,-0.832700014114,-0.807600021362
427,0.270850002766,0.497099995613,-0.335000038147
5898,1.13364994526,-1.10714995861,0.549299955368
23365,-0.286599993706,-0.486750006676,0.811850011349
6657,0.270850002766,-1.37785005569,0.0591999962926
5054,-0.287950009108,0.59635001421,-0.929550051689
3108,0.774850010872,0.958000004292,-0.313699960709
1950,-1.13499999046,-0.979300022125,0.2051499933
351,0.969550013542,-1.59109997749,0.924399971962
4846,-0.368100017309,-0.0927500128746,-0.96749997139
1452,0.0598500072956,-1.12199997902,0.0551000013947
4776,-0.309350013733,-0.632099986076,-0.141099989414
6908,-0.91740000248,1.07735002041,-0.603250026703
672,-0.86620002985,0.0665999948978,0.38220000267
5710,0.402549982071,-0.946050047874,-0.542600035667
2115,-0.438199996948,-0.698050022125,0.287950009108
7015,-1.16960000992,-0.354099959135,-0.00439999997616
8726,-0.402150005102,0.60119998455,0.12034997344
2185,0.673200011253,-1.51034998894,-0.740700006485
3315,0.19390001893,0.208649992943,-0.529500007629
5289,-0.867149949074,0.25024998188,-0.294449985027
868,-0.368550002575,-0.838350057602,-1.23889994621
1677,-1.61220002174,-0.864500045776,0.283199995756
7043,1.01060009003,0.0774999856949,-0.415249973536
5613,-0.603950023651,-0.547950029373,1.10479998589
595,-0.722949981689,0.564249992371,1.05739998817
4793,-0.917500019073,1.46969997883,-0.326599985361
2736,0.830699980259,-1.4213000536,-0.430650025606
5290,-0.304450005293,-0.46819999814,-0.573700010777
6194,-0.714349985123,0.0492999851704,-0.00034999998752
1676,0.00239999592304,-0.512549996376,-0.232949972153
23512,0.384350001812,-2.33955001831,0.365799993277
148022,1.94464993477,0.18955001235,-0.86645001173
1906,-0.355199992657,0.294100046158,0.356299996376
8878,-1.94350004196,0.356750011444,-0.563300013542
3091,-0.0556499958038,0.111000001431,0.184599995613
5743,0.715749979019,0.120550006628,-0.157050013542
5321,0.349349975586,-1.11860001087,-0.351349979639
4144,0.3111500144,-1.13600003719,0.13330000639
1981,0.687399983406,-1.59630012512,1.47084999084
695,2.18195009232,0.551800012589,-1.56420004368
10398,0.332049995661,-0.868399977684,-0.404550015926
5708,-2.07325005531,-0.41890001297,-0.745100021362
1213,0.746349990368,-2.40084981918,-1.25785005093
226,-0.510699987411,-1.11175000668,0.56099998951
6777,-0.425999999046,-0.843599975109,0.453100025654
2113,0.784099936485,-0.0371500253677,-0.541150033474
3329,-4.73225021362,0.981050014496,0.15775001049
1050,-0.822250008583,0.216099992394,-0.233599990606
9491,-1.04570007324,-1.64849996567,-0.193999990821
22926,-4.67264986038,0.337949991226,0.263049989939
5899,-0.133750006557,0.730899989605,0.112049996853
5467,1.0748000145,-0.438499987125,0.105650007725
6774,-1.11524999142,-0.512950003147,-0.537050008774
1788,0.297949969769,-0.715299963951,0.130549997091
5921,1.13674998283,-0.150150001049,-0.557299971581
5721,0.263350009918,-0.558950006962,0.968850016594
2263,1.92264997959,0.133800029755,-0.318850010633
808,0.0274000167847,-0.3125,-0.0918000042439
30001,-0.118399977684,-0.157450005412,-0.629099965096
348,-0.667150020599,-0.778100013733,0.698149979115
30849,0.275600016117,0.217900007963,-0.165600001812
1454,0.416399985552,0.359400004148,-1.52100002766
6500,-1.61129999161,1.27359998226,-0.114599995315
5627,0.331849992275,1.0012999773,-0.434450000525
5715,-0.363599985838,-0.554700016975,-0.421299993992
4791,-0.27374997735,-0.153149992228,-0.194100007415
56924,1.02404999733,0.815050005913,-1.2867000103
2690,-0.294300019741,-0.189899981022,0.0772500038147
1019,0.101099997759,-0.569549977779,-0.13124999404
51422,0.02349999547,1.316650033,-0.643249988556
5788,0.652300000191,-0.634050011635,0.261750012636
6709,-0.803650021553,0.141499996185,0.540749967098
1277,-0.466849982738,0.444250017405,-1.34284996986
993,-2.56085014343,0.386200010777,-2.20609998703
7157,-0.313749998808,0.142549991608,0.357400029898
1958,-0.954800009727,1.07044994831,-0.178999990225
4582,-0.594950020313,-0.8382999897,-0.379450023174
9212,-0.880199968815,-1.30780005455,0.111299991608
8440,-1.35464990139,0.271800011396,1.13199996948
6790,-0.0294499993324,3.94535017014,1.49230003357
8851,-0.320700019598,-0.176749974489,0.324699997902
2534,0.0848000049591,1.55830001831,-0.117950007319
4893,-1.19984996319,-0.2024500072,0.376049995422
665,-0.750950038433,-0.322499990463,0.0326500087976
4313,0.836499989033,-1.56704998016,-0.313699990511
1022,-0.257199943066,-0.277899980545,-0.0650500059128
5880,-1.25565004349,0.540449976921,-1.20264995098
3162,-0.211449995637,1.59619998932,0.0529500097036
1282,-1.67274999619,-0.93875002861,-0.300650000572
3383,0.844299972057,-0.00400000065565,-0.704699993134
727,0.227350011468,-0.584800004959,0.260899990797
4792,-0.852100014687,-0.336950004101,-0.568099975586
4794,-0.742149949074,-0.641499996185,-0.802449941635
902,0.188699990511,0.167449995875,-0.231300011277
8091,-1.45799994469,-1.92160010338,-0.468400001526
3486,0.868600010872,-0.69034999609,-1.9278999567
10818,0.864899992943,-0.0688000023365,0.30759999156
3454,0.818350017071,-1.58799993992,-0.29264998436
4282,-0.188950002193,0.819299995899,0.0
1605,-0.303550004959,-0.11369997263,-1.17399990559
10644,-0.080349996686,0.167450010777,-0.470799982548
2065,-0.0648500025272,1.39845001698,0.576600015163
8321,-0.187849998474,-2.34315013885,-0.395250022411
8503,-0.1399500072,-0.829050004482,-0.647650003433
7027,-1.39999997616,0.567399978638,0.500100016594
6850,-0.440750002861,0.579949975014,-0.066550001502
1978,0.794250011444,0.949849963188,0.00185000896454
896,0.371349960566,-0.51029998064,-0.762849986553
5777,0.67040002346,0.946749985218,0.987749993801
1846,1.24154996872,0.288349986076,-0.189999997616
5925,0.48939999938,0.187199980021,-0.0405500009656
142,-0.0514499992132,0.233349993825,-0.124849997461
1021,0.257600009441,2.09319996834,-7.10824966431
5699,-0.70015001297,-0.146650016308,-0.884050011635
8061,-0.0693999826908,0.725050032139,-0.280449986458
1870,0.211499989033,0.092899993062,-0.0413500070572
1398,0.745249986649,1.68295001984,0.38915002346
3312,-0.489399969578,-7.65400028229,-4.77955007553
891,-0.463950008154,-6.00239992142,0.140599995852
4775,0.494450002909,-0.554350018501,-0.170550003648
5111,0.91890001297,0.00859999656677,-0.353950023651
5696,0.151850000024,1.03014993668,-0.265850007534
5588,5.36289978027,0.0141499936581,2.03959989548
6839,0.166700005531,1.92844998837,0.133850008249
329,1.44204998016,-0.272049993277,-0.364349991083
5058,-4.304500103,-0.695249974728,-0.755500018597
998,-0.0473500192165,0.851350009441,-0.706100046635
9134,-0.11914999783,-1.10535001755,0.558699965477
6616,-0.809350013733,-1.00259995461,-0.441699981689
5223,0.767300009727,1.25705003738,1.2283500433
4690,0.760399997234,0.83085000515,-0.783900022507
958,-0.624350011349,-1.39079999924,0.341349989176
1616,-0.934550046921,0.45870000124,-0.221450001001
991,0.454450011253,-5.07740020752,-3.83864998817
6347,-1.40094995499,-0.837999999523,-0.93725001812
6714,0.0714499950409,1.22874999046,-0.436250001192
652,-0.0236999988556,-0.943700015545,-0.269899994135
4331,-0.232800006866,4.99784946442e-05,-1.36759996414
7099,0.31504997611,-1.09249997139,-0.425549983978
10320,0.776900053024,-2.13289999962,-1.24970006943
2042,-0.47800001502,-1.14894998074,0.532999992371
843,-0.463449984789,-1.2200499773,-0.0497999973595
840,-0.0498000010848,-0.654299974442,0.37190002203
7048,-0.00299999117851,0.517800033092,0.381999999285
4851,0.0629999935627,-1.25629997253,0.166449993849
6464,4.58720016479,0.524800002575,-1.78824996948
23410,0.127800002694,-0.733599960804,0.0445500090718
54205,-0.0096500068903,0.89770001173,0.175999999046
2770,-0.00354999955744,0.393600016832,0.114100009203
80204,0.315200030804,0.012850000523,2.89744997025
4208,0.00705000013113,0.49430000782,-1.23580002785
1845,0.324000000954,0.431899994612,-0.17499999702
23368,-0.398650020361,-1.45414996147,0.281700015068
5583,0.369049996138,-0.492750018835,0.798300027847
8900,-0.597400009632,0.16099999845,1.99905002117
581,0.567649960518,-0.481200009584,0.265349984169
6193,-0.781949996948,0.144950002432,0.272850006819
6622,1.01150000095,0.317000031471,-0.22499999404
11261,0.255700021982,0.515100002289,0.0169000029564
6696,0.365500003099,-0.34865000844,0.201899990439
8312,-0.504400014877,0.839349985123,-0.248899996281
835,5.14554977417,0.632550001144,-0.253450006247
8324,0.100199982524,0.841799974442,1.49304997921
1848,1.65929985046,-0.171000003815,-1.05719995499
154,0.101350009441,-0.757800042629,-0.160449996591
4312,0.247000008821,-0.45530000329,-0.00559999793768
994,-0.219049990177,0.635150015354,0.0109000056982
2048,-0.664100050926,-0.375300019979,0.40680000186
1111,0.196100026369,0.326849997044,3.6359000206
5154,1.82555007935,-0.697450041771,1.51200008392
2920,0.0643000006676,4.05530023575,-0.244499996305
3122,0.943750023842,-1.8465000391,0.878000020981
2769,1.46164989471,-0.365450024605,-0.287249982357
5900,1.47220003605,-1.73549997807,-0.736250042915
6304,0.198750019073,1.69574999809,4.2951002121
5211,0.256749987602,1.13610005379,-0.354699999094
2886,-1.0109000206,0.545949995518,-2.20884990692
9261,-0.0256499946117,-0.0488499999046,-0.0536999851465
8569,0.904449999332,0.866299986839,-0.971799969673
3303,0.377099990845,-0.435000002384,-0.0638999938965
5331,-0.200349986553,0.355449974537,0.137250006199
5347,-0.0292000174522,-0.670800030231,-0.245149999857
4638,0.95609998703,0.557799994946,-2.06944990158
2264,0.322200000286,0.922550022602,0.190450012684
1029,1.5054500103,0.727249979973,-0.39794999361
1027,1.07190001011,-0.285749971867,-0.687200009823
2597,-0.740049958229,-1.90509998798,-0.247400000691
55847,-0.680099964142,0.927150011063,0.531350016594
25803,1.08455002308,-0.516650021076,0.563899993896
3480,0.252449989319,-0.280499994755,-0.0144000053406
2946,0.120200008154,0.808550000191,0.175949990749
9517,0.0543999671936,0.259000003338,0.636600017548
25987,0.684550046921,0.94730001688,0.0168999992311
23670,0.0678000003099,0.484750032425,-0.428800016642
11182,-0.83989995718,-1.56515002251,-0.295249998569
2146,-0.0945000052452,-0.8138499856,-0.151449993253
