rid,DOS014_VCAP_6H:BRD-K53740625-001-01-5:5.03,DOS014_VCAP_24H:BRD-K53740625-001-01-5:5.03,DOS041_A375_24H:BRD-K53740625-001-01-5:5.03,DOS041_A549_24H:BRD-K53740625-001-01-5:5.03
5720,0.0904666781425,-0.976557195187,0.192166671157,-0.439150005579
466,-0.141033306718,-0.895862221718,0.51536667347,-0.312200009823
6009,0.262800008059,-1.00109922886,0.269199997187,-0.639400005341
2309,0.575533330441,0.159103497863,-0.00276669859886,-0.244499981403
387,1.41023349762,-2.47504401207,-0.170966684818,-1.05900001526
3553,-1.44256675243,0.584837853909,0.354399979115,1.03310000896
427,0.516299962997,-0.576077222824,0.593933343887,-0.426099985838
5898,0.0225333571434,-0.27259299159,0.519633293152,-0.984049975872
23365,-1.12709999084,-1.74870634079,1.69253349304,0.721650004387
6657,-0.689566671848,1.82399177551,0.590933322906,0.305000007153
5054,-0.736666679382,-0.404389023781,-0.0944000482559,-0.240400016308
3108,1.6414000988,-0.256970226765,0.0652333498001,-1.33885002136
1950,-0.470633357763,1.67332458496,-0.248966678977,0.76910007
351,-0.0154666602612,-0.737518370152,-0.0309000313282,0.829650044441
4846,1.31206667423,0.0962133780122,0.642433345318,0.569199979305
1452,-0.086333334446,-0.46333104372,0.905400037766,0.198499977589
4776,0.544800043106,0.405209481716,0.277999997139,0.555400013924
6908,0.495366632938,-0.34565192461,0.628800034523,-0.946550011635
672,-1.24020004272,0.576470017433,-0.334233343601,-0.250599980354
5710,-0.00540000200272,-1.046916008,0.469600051641,-0.309900015593
2115,-0.766833424568,1.02453017235,-0.4184666574,-0.239250004292
7015,-0.300733327866,1.69609451294,-0.0770333409309,0.0258000195026
8726,0.156933307648,-0.88974070549,-0.157299995422,-1.1060000658
2185,-0.835533380508,0.408172309399,0.302266657352,-0.50309997797
3315,0.268133342266,1.95023751259,-0.0839666426182,-1.56400001049
5289,-0.265433341265,-0.486301422119,0.34120002389,0.726799964905
868,0.531633377075,2.93919110298,1.57006669044,1.48724997044
1677,0.0826332941651,0.632626771927,0.124366678298,0.900449991226
7043,-0.603500068188,0.791296005249,0.195600003004,0.504999995232
5613,-0.500066637993,1.58399415016,1.09000015259,1.0748000145
595,0.284566700459,0.074058920145,0.118633329868,0.305899977684
4793,-0.140266627073,0.401930242777,0.0367666780949,0.372149974108
2736,-1.24720001221,1.66090798378,0.845033347607,1.41619992256
5290,0.140000030398,0.917303800583,-0.0543999969959,0.430599987507
6194,0.799300014973,0.572033822536,0.000666666659527,0.0
1676,-0.767300009727,1.23137187958,0.277100026608,0.330900013447
23512,0.129700005054,0.139836773276,-0.62750005722,-0.973699986935
148022,0.479600012302,-0.234705626965,0.406133413315,1.54549992085
1906,-0.790733397007,0.85070514679,1.0435667038,-0.454600006342
8878,0.200566679239,-1.833583951,0.329733371735,-0.491549968719
3091,-1.69936668873,0.181203737855,0.755733370781,-2.09689998627
5743,0.439066678286,-0.0707332342863,-0.127833336592,-1.21864998341
5321,-0.264966726303,1.47675001621,0.332566678524,0.660950005054
4144,-0.259133338928,-0.825078785419,0.292866677046,-1.97189998627
1981,0.409200012684,0.274886518717,0.912299990654,-0.873300015926
695,0.849300026894,-1.56696975231,1.52999997139,-0.28820002079
10398,-0.599300026894,-0.375266969204,0.932000041008,0.136399999261
5708,-1.54830002785,0.696691811085,-1.30176687241,-0.0478999912739
1213,0.635333299637,-0.590127468109,-0.512100040913,-0.652999997139
226,0.297733336687,-1.15406703949,0.431633353233,-0.442449986935
6777,0.441233366728,0.223226800561,-0.676933407784,0.00569999217987
2113,-0.62723338604,1.09868049622,-0.132833331823,-0.274350017309
3329,0.168200045824,-0.463526815176,-0.00723332166672,-1.00290000439
1050,-0.58606672287,0.486794531345,-0.319533348083,-0.543449997902
9491,0.0317666679621,3.55986261368,0.403733342886,0.388499975204
22926,-1.21666657925,-1.18041408062,0.430599987507,-0.0555000007153
5899,-0.483833312988,-2.56748509407,0.250466704369,0.864150047302
5467,-0.217166647315,-0.31623250246,0.00223333388567,0.190399974585
6774,-0.438100039959,-1.05394220352,-0.0703666731715,0.580449998379
1788,-0.279100060463,0.733429849148,0.585666656494,0.109849989414
5921,0.695766687393,-0.296557247639,-0.0192999988794,-0.00694999098778
5721,0.00223335623741,-0.656150579453,0.574333310127,-0.885749995708
2263,-0.900066673756,1.13972628117,1.76793348789,0.0306500196457
808,0.272866666317,1.18724215031,0.0894666463137,0.499300003052
30001,-0.407466650009,-0.916728198528,-0.835733413696,1.04005002975
348,0.705233335495,1.19991266727,-0.323400020599,0.540050029755
30849,-0.225199997425,-2.59306025505,-0.330833345652,0.11645001173
1454,-0.0616666674614,-0.202927201986,0.314766705036,1.54194998741
6500,1.74769997597,-0.902195632458,-0.0221333503723,0.380300015211
5627,0.679066777229,-1.23332095146,0.309866666794,-0.05019999668
5715,0.703900098801,-0.685707390308,-0.253833353519,-0.793799996376
4791,-0.175466626883,0.408671975136,0.229133337736,0.728349983692
56924,0.97100007534,0.18663944304,0.0701666772366,0.204099982977
2690,-0.42176669836,-0.0726977288723,1.09006667137,-0.699450016022
1019,0.156266689301,0.167348816991,-0.675333380699,-0.13639998436
51422,-0.610333323479,0.0685171335936,-0.104566663504,-0.767450034618
5788,-0.763933300972,-0.328945308924,0.326499998569,0.174249976873
6709,0.177166640759,-1.09269702435,1.30866670609,0.545449972153
1277,1.33906674385,-0.0528945326805,0.455633342266,0.885800004005
