rid,DOS054_A375_24H:BRD-K48165980-001-01-2:5,DOS054_A549_24H:BRD-K48165980-001-01-2:5,DOS054_HT29_24H:BRD-K48165980-001-01-2:5,DOS054_MCF7_24H:BRD-K48165980-001-01-2:5,DOS054_PC3_24H:BRD-K48165980-001-01-2:5
5720,-0.651000022888,-0.0815443471074,1.04952394962,0.318849980831,0.147150009871
466,0.392166674137,-0.84576177597,0.165715575218,0.167450010777,-0.157399952412
6009,-0.402433335781,-1.04468774796,-0.392150610685,-0.444200009108,-0.405100017786
2309,-1.40086662769,0.292478442192,0.0407526642084,0.25514999032,-1.92304992676
387,1.82873344421,-0.602445602417,0.411809116602,-0.61669999361,-0.853999972343
3553,1.00126671791,1.15142989159,0.50234413147,0.302750021219,0.315200001001
427,-0.200900018215,0.371678411961,-0.415166676044,-0.650599956512,0.145300000906
5898,0.0335666537285,0.774713933468,0.185055941343,-0.48085001111,0.844099998474
23365,-0.113233327866,0.770353794098,0.882670581341,1.31644999981,1.50034999847
6657,1.64433336258,-0.236652582884,0.607917487621,0.326499998569,0.94764995575
5054,-0.0463333129883,-0.402745097876,0.397753059864,0.0326499938965,0.657950043678
3108,0.331466674805,-0.391318261623,-0.455255359411,-1.38740003109,-4.26859998703
1950,-0.0132333338261,0.335115164518,-0.151523545384,-0.0439999997616,0.67300003767
351,-0.360533356667,-0.227831363678,-0.191217720509,-0.19105002284,0.0716499686241
4846,-0.649899959564,-0.354401856661,-0.259956151247,-0.240299999714,0.054999999702
1452,0.271166682243,0.0128418691456,-0.835348963737,-0.48710000515,-0.222900018096
4776,-0.0145000517368,0.559841573238,0.455286324024,0.0268499851227,0.996299982071
6908,0.139600008726,-0.115508653224,-0.654081225395,-0.244100004435,-1.20854997635
672,0.526066660881,1.0382733345,0.173142790794,0.205049991608,0.715849995613
5710,0.0440333336592,-0.860812842846,-1.80118596554,0.475600004196,-1.37010002136
2115,0.44680005312,0.317149102688,-0.359429985285,-0.0115500092506,0.438600003719
7015,-0.385800004005,0.771703720093,-0.505379498005,-0.101600021124,0.0890499949455
8726,0.120266646147,-0.634607672691,0.220655560493,0.0967999994755,-0.294300019741
2185,-0.306599974632,0.57916623354,0.13331194222,-0.298899978399,0.448150008917
3315,-0.0374666675925,-3.09373521805,-0.439338326454,-0.314800024033,-0.906199991703
5289,-0.285233318806,-0.715276896954,-0.364424169064,0.545249998569,0.832199990749
868,0.28423333168,-1.76024246216,1.09988415241,-0.825250029564,0.713400006294
1677,-0.10379999876,0.726302027702,0.902596116066,-0.0793499946594,1.09004998207
7043,0.162633359432,0.200574398041,0.00151608139277,0.0167999863625,0.474400013685
5613,0.89856672287,0.19110044837,0.619517326355,-0.0489999987185,0.613900005817
595,0.947566688061,-0.629198849201,-0.336685746908,0.27009999752,-0.88069999218
4793,-0.0436333566904,-0.75280970335,0.377582550049,-0.404449999332,0.070999994874
2736,0.549800038338,0.0337420850992,-0.112003743649,-0.196299999952,1.26464998722
5290,-0.0390666723251,0.254586786032,-0.0563791543245,-0.131850004196,-0.341300010681
6194,-0.00136666675098,0.000570390373468,0.0,0.000850000011269,-0.408050000668
1676,0.0721333324909,0.790180206299,0.381042659283,0.305100023746,1.03365004063
23512,-0.555233359337,-1.04336500168,0.358891189098,-1.58114981651,-0.357649922371
148022,-0.34363335371,0.364800214767,0.992829680443,0.570699989796,0.880449950695
1906,-0.43180000782,1.32044613361,0.492083609104,0.307500004768,-0.256449997425
8878,-0.193500012159,-0.0647866055369,-0.810288190842,-0.00345000624657,-0.202600002289
3091,-0.610400080681,0.0893897339702,0.144910991192,0.199499994516,-0.126950025558
5743,-0.713900029659,-0.573762178421,0.364183068275,-1.125,0.734899997711
5321,-0.622799992561,0.0760035291314,0.781217038631,-0.864499986172,0.902250051498
4144,-1.47376680374,0.0948186814785,-0.283698141575,-0.743250012398,0.267899990082
1981,0.1005666852,-0.426391512156,-3.54642295837,-0.181899994612,1.67024993896
695,2.32996678352,0.898068368435,-0.266066819429,-0.0516499876976,1.11384999752
10398,0.525400042534,0.758959889412,-1.35391974449,0.47135001421,0.873099982738
5708,-0.833066701889,-0.669339120388,-1.04963779449,0.646600008011,0.335299998522
1213,0.465466678143,-0.497297406197,0.225905895233,0.0705999955535,-0.671799957752
226,0.118133336306,1.05944848061,0.974316120148,-0.76474994421,0.243100002408
6777,-0.0661333203316,1.43435406685,0.32619535923,0.0211000032723,-0.128350004554
2113,1.25243330002,0.512874484062,-0.209205001593,0.591400027275,0.128699988127
3329,0.59053337574,-0.356612861156,0.431399405003,-0.143700003624,-0.304699987173
1050,-0.641800045967,0.524093568325,-0.0128817576915,0.285400003195,-2.71670007706
9491,-0.695533275604,0.446146517992,-1.254378438,-0.146249979734,-0.169900000095
22926,0.753466725349,0.558408498764,-0.865733504295,-0.552850008011,0.685649991035
5899,-0.952833354473,-0.695243835449,0.397980600595,-0.320650011301,-0.643049955368
5467,-0.00996667146683,-0.155700311065,0.571861028671,0.34865000844,-0.798049986362
6774,-0.103333324194,0.321395546198,-0.171612426639,0.494599997997,-0.0120999962091
1788,0.236466661096,0.713683605194,0.383166015148,0.412800014019,1.66190004349
5921,1.29586672783,-0.0273812524974,-0.397856235504,-1.16635000706,-0.860899984837
5721,-0.440400004387,-0.837871909142,0.715771377087,-1.5625500679,-1.5163500309
2263,-0.121333345771,0.165058419108,-0.226528555155,-0.777450025082,0.462999999523
