rid,DOS049_A375_24H:BRD-K34030207-001-01-1:5,DOS049_HT29_24H:BRD-K34030207-001-01-1:5,DOS049_MCF7_24H:BRD-K34030207-001-01-1:5
5627,0.225637644529,1.48970007896,-0.0797500014305
5715,-0.469142615795,0.752299964428,-0.545199990273
4791,-0.878496050835,-0.922199964523,0.196750000119
56924,-0.685531139374,0.764899969101,1.05474996567
2690,0.272496283054,0.087700009346,0.411549985409
1019,0.116623990238,0.436100006104,1.5230499506
51422,0.0860530585051,0.732349991798,-1.23959994316
5788,-0.489593952894,-0.95759999752,0.661650002003
6709,-0.187703669071,-0.40269997716,-0.00259999930859
1277,1.26009762287,0.351649999619,0.704050004482
993,0.92908346653,-0.74764996767,-1.00349998474
7157,-0.903969764709,0.601349949837,-1.0761500597
1958,-0.217177733779,0.918150007725,0.860300004482
4582,0.172178685665,-0.144350022078,-0.199049994349
9212,-0.037209931761,-1.71364998817,-0.207899987698
8440,0.37244156003,-0.418099999428,-0.138500005007
6790,-0.425972133875,0.307700037956,1.4809499979
8851,0.151522621512,1.27100002766,-1.18519997597
2534,-0.0500886105001,-0.600350022316,-0.253500014544
4893,0.0462665557861,-0.314499974251,1.64294993877
665,0.771712064743,-0.638099968433,0.928399980068
4313,-0.536815285683,-1.23724997044,-1.9496999979
1022,-0.273660719395,0.177650004625,0.738800048828
5880,0.171148538589,-0.917500019073,1.51010000706
3162,-0.261108517647,0.448199987411,-1.10969996452
1282,0.372058480978,-0.84994995594,-0.0673000216484
3383,0.142869651318,-0.972550034523,-0.312449961901
727,-1.23514890671,-0.334300011396,-0.257650017738
4792,0.221452981234,-0.0304500162601,0.27270001173
4794,-0.481938898563,-0.89209997654,-0.277150005102
902,-0.227058529854,-1.74300003052,0.628549993038
8091,0.094770014286,-0.484500020742,-0.166649997234
3486,-0.344759583473,0.906300008297,-0.103699982166
10818,-1.18354058266,-1.37825000286,-0.292450010777
3454,-0.821771681309,-0.580649971962,-0.80235004425
4282,0.245379254222,-0.312099993229,-0.263350009918
1605,-0.765949726105,0.0763999819756,-2.24145007133
10644,-0.412455737591,0.547250032425,-1.71085000038
2065,0.56860268116,-0.340499997139,0.137700006366
8321,-0.399172008038,-1.06955003738,-0.213800013065
8503,-0.923303604126,0.0324000120163,0.207899987698
7027,0.00748644955456,0.889899969101,-0.468949973583
6850,-0.475413680077,0.0737999975681,0.875549972057
1978,0.218060910702,-1.0815500021,0.771899998188
896,0.363310396671,0.861400008202,0.042250007391
5777,-0.186788439751,-0.720549941063,1.19029998779
1846,-0.0622864663601,0.00094997882843,-0.582700014114
5925,-0.134177029133,-1.74960005283,-0.386500000954
142,-0.439829945564,0.157849997282,-5.24585008621
1021,1.00203764439,0.909449994564,-0.607249975204
5699,-0.188992798328,0.533249974251,0.387099981308
8061,-0.044658601284,-0.363499999046,-0.678449988365
1870,-0.394904434681,-0.244649976492,0.278299987316
1398,-0.0480124354362,0.564649999142,0.514400005341
3312,0.804818093777,0.35150000453,0.519249975681
891,-0.661042511463,0.0778000056744,-0.561699986458
4775,-0.508409500122,-0.573500037193,-0.948700070381
5111,0.667956233025,0.105549998581,0.674499988556
5696,-1.65313649178,-1.02339994907,0.787599980831
5588,0.245345547795,-0.542699992657,0.919000029564
6839,0.571340680122,-0.405200004578,-0.634100019932
329,1.25224590302,-0.0406500026584,-0.51935005188
5058,-0.813007950783,-0.0309999883175,2.11444997787
998,-0.936168372631,-0.155799984932,3.42245006561
9134,-4.62976264954,-1.27524995804,0.354550004005
6616,-0.791557908058,0.542549967766,0.504500031471
5223,-0.37775477767,0.395549982786,0.323750019073
4690,1.27760910988,-0.196349993348,0.094549998641
958,-0.484049797058,-1.31480002403,-0.382550001144
1616,-0.117010071874,0.156100004911,1.44660007954
991,0.00102822878398,0.246899992228,0.567900002003
6347,-0.94442898035,0.037299990654,0.234649986029
6714,0.0965957045555,0.756550014019,0.163300007582
652,0.380831301212,-2.84625005722,1.61290001869
4331,-0.0802905112505,-0.519699931145,-0.789800047874
7099,-0.447797983885,-0.899999976158,0.128700017929
10320,0.332682311535,4.55704975128,-1.50375008583
2042,0.294218510389,-0.524700045586,0.0519500076771
843,-0.993190586567,-1.5528999567,-0.586850047112
840,1.31791591644,1.85649991035,-1.02014994621
7048,0.551107287407,0.834999978542,0.016949981451
4851,-0.488476544619,-1.30100011826,-0.515949964523
6464,0.498956412077,-0.831650018692,0.454300016165
23410,-1.0989574194,-1.50869989395,-1.05989992619
54205,0.609763383865,-1.61584997177,0.543699979782
2770,0.498266667128,0.0874500274658,0.383249998093
80204,1.97698187828,-0.542099952698,-1.33764994144
4208,-2.1587240696,0.569050014019,0.204950004816
1845,1.37194657326,1.21969997883,0.929499983788
23368,-0.159044414759,-0.268549978733,-0.129999995232
5583,-1.04945957661,-0.819350004196,1.21740007401
8900,-0.047513872385,-0.821699976921,-0.615399956703
581,0.299121230841,-0.192599996924,-0.462099999189
6193,0.319403588772,0.0931500047445,-2.77355003357
6622,0.173666134477,0.613549947739,0.275499999523
11261,0.550943315029,0.727400004864,0.650750041008
6696,-0.53855907917,-0.0284999608994,0.434749990702
8312,-0.336508572102,1.01464998722,1.35010004044
835,-0.00189265981317,-0.774699985981,-0.0683500021696
8324,0.0829852819443,0.602550029755,-0.811900019646
1848,0.530676543713,0.864599943161,-0.969399988651
154,0.500014901161,-0.770249962807,1.2039000988
4312,0.156160369515,0.853950023651,1.90985000134
994,-0.228130444884,0.15434999764,0.287400007248
2048,0.0840463787317,-0.637499988079,1.06280004978
1111,0.215955644846,-2.44339990616,-0.105499997735
5154,-0.15082654357,-0.812399983406,0.0515000000596
2920,-0.383864581585,4.30399990082,1.02324998379
3122,0.554186582565,0.123750016093,0.211500003934
2769,-0.829574882984,-0.575749993324,0.19224999845
5900,-0.132186442614,-0.222249999642,-0.234599977732
6304,0.962552666664,0.727349996567,3.6888999939
5211,-0.299244850874,-0.222499996424,0.256850004196
2886,-0.517675876617,0.393799990416,0.298700004816
9261,-0.226265192032,0.18559999764,0.156450003386
8569,-0.889921605587,-0.180099993944,0.928149998188
3303,0.502139806747,3.1279001236,-0.382050007582
5331,1.94737827778,0.238649994135,-0.272300004959
5347,0.458576351404,0.533199965954,-0.0538499951363
4638,2.17682623863,-0.295650005341,-0.760349988937
2264,-0.122869417071,1.1603000164,1.71455001831
1029,0.428712904453,0.749350011349,-0.572950005531
1027,0.83393150568,0.619700014591,1.63795006275
2597,0.00124605780002,-0.312649995089,0.00034999998752
55847,-0.110606640577,-3.61810016632,0.0684500038624
25803,-0.3379804492,-0.722649991512,0.419099986553
3480,-0.291651368141,-0.768750011921,-0.21875
2946,-0.940293550491,0.439900010824,0.0384000018239
9517,-0.0475327968597,0.470049977303,-1.26800000668
25987,0.414790332317,-0.893649935722,-0.807350039482
23670,0.597458422184,0.76884996891,-0.868750035763
11182,-0.289514899254,-0.180399984121,-1.23950004578
2146,0.178669989109,-1.64985001087,0.103550001979
3385,0.679643034935,-0.241049990058,0.244900017977
5261,0.253643602133,0.456200003624,1.79680001736
10765,0.263084560633,0.32230001688,-0.34865000844
25839,-0.169185221195,0.951900005341,-1.49335002899
4172,-0.229491814971,0.119999997318,-0.488800019026
23161,0.0770794451237,0.171899974346,0.248249977827
10298,-0.633894085884,0.374150007963,0.034699998796
1802,0.163506448269,1.23020005226,-0.457699984312
58533,-0.102293401957,0.603649973869,0.998849987984
147179,0.613288879395,0.661599993706,0.0932000055909
29937,-0.69556081295,-0.312700003386,1.08054995537
6184,0.672254621983,-0.121099993587,-0.70165002346
9854,-0.206510037184,0.843850016594,0.326750040054
2553,-1.24415552616,0.653299987316,0.471550017595
5440,-0.543792545795,0.37319996953,1.91515004635
54623,0.223309203982,0.0236999988556,-2.32605004311
9533,-0.472201228142,1.3275500536,0.0232000052929
8607,0.00357240438461,0.28180000186,-1.72654998302
207,0.690421581268,0.506300032139,-2.39309978485
26054,0.291353464127,-0.165150016546,-0.0336000025272
10682,0.619290351868,-0.444750010967,0.612150013447
8573,-0.224594414234,0.0605499744415,-1.22230005264
23378,0.934201836586,0.572200000286,1.40899991989
8553,1.48252165318,0.269800007343,-0.395700007677
622,0.732524394989,0.0812499970198,0.645200014114
9467,-0.790782928467,-0.293799996376,-0.835400044918
5525,0.10057772696,-0.104649990797,-1.86019992828
256364,0.0922988280654,0.331199944019,1.00045001507
332,0.585746526718,0.421700000763,0.338999986649
2058,-0.260065793991,0.693499982357,-0.626999974251
7849,-0.507072389126,0.142499998212,0.966950058937
23244,-1.10024678707,-0.354799985886,1.02149999142
7494,0.557323217392,0.427399992943,1.31909990311
4836,0.0380136370659,-0.0982999950647,1.01010000706
23647,0.870981574059,1.95190000534,-0.622250020504
10617,1.25979077816,0.537949979305,0.151849985123
2184,0.0276436209679,-0.314049988985,0.426600009203
5355,-0.0506903529167,0.429949998856,0.723250031471
6659,-0.962181925774,0.497550010681,-0.899649977684
7016,0.106651395559,-0.995700001717,-0.683200001717
90861,0.57919293642,-0.0423499941826,-0.108049988747
10670,0.112854167819,0.916149973869,1.50185000896
79071,-0.224244266748,0.46565002203,-0.579800069332
64746,0.93692946434,0.88915002346,-0.296149969101
5366,0.00318869948387,-1.15559995174,0.665600001812
11344,-0.406181305647,-0.0522000193596,-0.0469500012696
10013,-0.769863307476,0.528449952602,1.52789998055
5829,0.386282533407,0.22444999218,-0.884999990463
5257,0.495973169804,0.381549984217,-0.371800005436
22794,0.149552047253,-0.0159500017762,0.274150013924
9761,-0.517839491367,0.00065000000177,-0.162000000477
23326,1.10004091263,-0.6263499856,0.657000005245
10972,-0.479285776615,0.185400009155,-0.994799971581
10523,0.209382355213,0.748799979687,-0.187700003386
79090,-0.973905682564,0.0102999955416,0.143000006676
27032,-1.13711738586,-0.0571499913931,-0.194250017405
9097,-1.11418926716,0.120699986815,0.731599986553
10513,-0.462312102318,-0.930500030518,-0.0105499923229
1891,-0.583563804626,0.0161000192165,-0.674100041389
3066,1.17517316341,0.87760001421,0.922049999237
9801,0.916892111301,0.41194999218,0.140699982643
1459,-0.243010312319,0.732500016689,-1.32245004177
9703,0.476075947285,0.323300004005,0.00434999167919
10606,0.934507369995,-0.677150011063,0.280100047588
1017,-1.14700293541,2.16925001144,1.74014997482
9813,-0.0530709326267,0.593650043011,0.253899991512
7485,0.239240437746,0.663599967957,0.513350009918
2109,0.525095462799,-0.337449997663,0.396549999714
23271,0.0242730583996,0.507950007915,0.423150002956
9915,-0.568711817265,-0.584749996662,-4.75154972076
9552,-1.36067724228,-1.37945008278,0.0483499914408
93487,0.61161917448,1.17890000343,0.117049992085
2956,0.303088217974,0.247349992394,-1.92344999313
11065,0.86313188076,-0.173549994826,-0.0357500016689
9653,-1.05873143673,-0.579299986362,0.893000006676
200081,-0.0322192013264,0.902549982071,0.460900008678
3337,0.95840549469,0.240350008011,-0.3274500072
11073,-0.771050572395,-0.0852499976754,-0.247199982405
23,-1.03450870514,-0.20949998498,0.0905499979854
5641,0.847081542015,0.235149979591,3.30110001564
8720,-0.542398273945,-0.168899998069,0.934800028801
10782,-0.616952717304,-0.493349999189,2.09619998932
25932,1.11039555073,5.67710018158,3.18240022659
3028,0.707273304462,0.833950042725,-1.45590007305
6804,0.690811276436,0.806500017643,-0.178099989891
890,0.280751556158,0.510999977589,-0.043850004673
6390,0.547869920731,0.221550002694,0.727800011635
4303,0.800069689751,0.235100001097,0.848900020123
10953,0.547564148903,0.699349999428,-0.107899993658
22889,0.125127777457,0.491350024939,-0.896150052547
3098,-0.177109479904,-0.0189999938011,-0.124950006604
11044,-2.18630743027,-0.754649996758,-1.5204000473
8985,-0.0171873942018,0.618849992752,-0.416899979115
66008,-0.316703081131,0.429350018501,-1.50065004826
9217,0.0866434425116,3.09485006332,-0.221699982882
701,-0.722512423992,-1.2430999279,-0.445100009441
6182,0.000254133803537,0.0,0.0
4860,1.02085232735,0.827049970627,-0.333849996328
7398,0.224447727203,0.335549980402,0.251299977303
6117,0.747231900692,0.0760000050068,0.264949977398
23588,-0.924449205399,-0.245750010014,-0.215049982071
949,-0.230682939291,0.000799998641014,-0.228249996901
7168,-0.0798514336348,0.340449988842,0.365799993277
9375,0.75131726265,-1.18670010567,-0.110550001264
4927,0.202894926071,0.955250024796,0.0705500245094
2523,-1.10395812988,-0.938950002193,-2.4048500061
58497,-0.404504656792,-0.192399978638,-0.149199992418
6856,0.00971471145749,0.97990000248,0.670650005341
26036,0.24332511425,0.387849986553,2.19064998627
10206,-0.733891189098,0.2446000278,-0.119199991226
25793,0.163792148232,-0.0666000023484,-0.464100003242
55556,-1.15802979469,0.197149991989,-0.718699991703
3978,0.160436615348,0.518450021744,-0.285950005054
10681,0.362663596869,0.810899972916,-0.457800000906
3638,-0.80621856451,0.401800006628,1.77099990845
8349,-0.839434862137,-1.09490001202,-0.380899995565
6275,0.533965647221,0.506349980831,0.35664999485
3895,-0.0437777638435,0.265550017357,-0.504050016403
392,-1.27142477036,-0.470050007105,-1.14020001888
9170,-0.77280575037,-0.692299962044,-0.403600037098
80347,-0.894417583942,0.456799983978,-0.830399990082
23300,1.30737054348,-0.918550014496,3.53590011597
836,0.614973306656,-0.778900027275,-0.281399995089
11188,0.207430392504,-0.230899989605,0.562449991703
10898,0.0152611471713,-0.545750021935,-0.498049974442
9276,0.573907613754,0.13710001111,-0.174100011587
1647,-0.0685380101204,0.975399971008,0.225299984217
10285,-0.168023556471,0.883849978447,0.649450004101
23386,0.472182244062,-0.109099984169,0.181050002575
3156,-0.353144586086,-0.146750003099,-0.209899991751
10237,-0.195013433695,-0.476949989796,-1.55104994774
7077,0.0827321112156,-0.128649994731,-0.156700000167
11157,0.138783097267,-0.561349987984,-0.0522499680519
22908,0.169492319226,0.251699984074,0.658650040627
10915,0.42180711031,0.879400014877,0.922449946404
9897,-1.02951383591,-1.18989992142,-0.328450024128
1759,1.74199533463,0.756099998951,0.018649995327
54541,0.453497856855,-1.62314999104,0.982800006866
211,-0.465519875288,-1.60380005836,-0.803499996662
5048,-3.86289834976,-1.51480007172,-0.622349977493
84722,-0.327020019293,-1.80729997158,-0.341049998999
29890,-0.42057672143,-0.33345001936,1.06410002708
9868,0.508581697941,1.03894996643,0.572049975395
873,0.905712485313,0.928149998188,-0.884500026703
5580,0.721088767052,0.736549973488,-0.111400008202
3725,-0.434306055307,-0.511199951172,1.3981000185
23585,-0.0625015795231,0.502050042152,2.15949988365
51097,0.474138766527,0.489799976349,-2.46094989777
1831,-0.497483402491,-0.154649972916,-0.408400028944
7020,-0.415206700563,-1.61395001411,-0.402700006962
55893,-0.400709450245,0.125150024891,0.023600012064
6944,-1.51492762566,-0.754800021648,-1.7404999733
22883,-0.270128399134,1.08859992027,-0.152400001884
5601,-1.49594581127,-1.11485004425,-1.09815001488
10775,0.415126532316,0.233449995518,1.32179999352
4780,0.0971289277077,-0.833649992943,-2.99095010757
10904,0.166940450668,-0.0340500026941,-0.608399987221
9917,-1.23535358906,-0.148599997163,0.784550011158
1399,-0.50096809864,1.13625001907,0.781800031662
24149,-0.273680180311,-1.28420007229,-1.01499998569
2222,0.587695360184,-1.72374999523,0.688099980354
10131,-1.77634334564,0.450049996376,-1.28820002079
2958,-0.1271456182,0.473300039768,-0.678149998188
9650,-0.29998883605,0.915400028229,0.576449990273
7319,0.0381555855274,1.11625003815,1.42744994164
4817,-1.21081626415,-0.8763499856,-1.01610004902
9143,0.0578814446926,0.346000015736,-0.020100004971
10494,0.696721374989,0.373099982738,-2.06005001068
55324,0.821399867535,0.588599979877,-0.486549973488
23149,0.114892303944,-1.11915004253,0.239250004292
9943,0.671212255955,0.0457500070333,1.03505003452
6599,0.242673560977,0.625250041485,-0.325899988413
51031,0.00736058503389,0.457400023937,0.530099987984
3566,0.142178103328,-0.732200026512,1.03359997272
3815,-0.546997308731,-0.933250010014,-0.563650012016
8624,0.680803835392,0.131799995899,-0.486000001431
27346,0.0972641035914,0.259600013494,0.375099986792
10489,-0.547702968121,0.328199982643,1.02515006065
26128,-0.112380445004,-0.00399999320507,0.954550027847
79921,-0.427208036184,-1.59594988823,0.267750024796
55746,0.702870368958,0.804400026798,1.26785004139
23636,0.579966902733,-0.230399996042,0.197400003672
10892,0.218651607633,-0.734399974346,0.226150006056
10652,-0.67621421814,-0.272849977016,-0.495499998331
11004,0.157544195652,0.610149979591,0.354099988937
23530,0.489498913288,-0.0648000016809,0.554899990559
8826,-0.518071353436,-0.370800018311,-0.800750017166
3308,-0.589513778687,0.515799999237,0.0644499957561
7153,0.721238672733,0.213800013065,0.606549978256
11041,0.226818054914,0.464150011539,0.374300032854
6342,-0.39638248086,0.667350053787,0.379999995232
5883,1.33699917793,-0.105699986219,-0.945199966431
10589,0.462310224771,0.623800039291,-0.959100008011
5110,-0.0656618475914,0.684549987316,0.468549996614
4609,0.657442569733,0.938000023365,0.33575001359
5423,-0.132270544767,-0.122899979353,0.900699973106
1070,-0.0281018652022,-1.01565003395,-1.45270001888
10051,0.828523814678,-0.451949983835,-1.12264990807
6603,0.481446385384,0.561450004578,0.298150002956
9019,0.38333901763,0.212549984455,1.18229997158
10969,0.847745299339,0.200400009751,-0.233049988747
9797,0.442631006241,-0.134749993682,0.0252999961376
4043,-1.19301605225,-0.314949989319,-0.0730000138283
9519,0.910556733608,0.294900000095,0.751049995422
8480,0.495010912418,0.97595000267,0.471249997616
983,0.620164036751,0.0630999803543,0.502499997616
10559,0.117658764124,1.10689997673,-0.102150022984
8508,0.590854942799,0.340750008821,0.134499981999
9275,0.306782215834,0.736699998379,-1.11894989014
8914,-0.326402485371,0.122499987483,-1.17440009117
54505,-0.454150885344,-0.427249997854,-0.721400022507
6919,-0.721657812595,-0.81559997797,0.19810000062
2274,-0.0165214091539,-0.764899969101,0.64409995079
2288,0.0,-0.0010000000475,0.0
7994,-0.175955161452,-1.2569000721,0.386849999428
4216,0.824041962624,-0.170949995518,-1.49969995022
7538,-1.11202585697,0.273100018501,-1.84565007687
3628,0.28641718626,0.268849998713,0.348299980164
2037,-0.534370541573,-0.474050015211,0.589550018311
2771,-0.666560769081,-0.781950056553,-0.682099997997
7264,0.149704158306,0.0452999919653,-0.173500001431
1786,-0.343890458345,0.00065000000177,-0.364600002766
5873,-0.515451848507,-0.272350013256,1.95669996738
780,-1.07692575455,0.135150000453,-1.62454998493
9926,0.862349867821,0.605949997902,0.0264500081539
8446,-1.1463290453,-1.29809999466,0.065800011158
7159,-0.297336727381,0.884500026703,0.0283499993384
1026,0.838142633438,-0.148450016975,-1.18464994431
7082,0.177116274834,0.566699981689,-0.522000014782
10058,0.24594719708,0.1507999897,-0.38915002346
10797,0.648110151291,-0.114099994302,-0.0543500185013
11230,1.07450532913,0.0124499946833,-0.384949982166
30836,-0.434196978807,-0.198399990797,-1.38400006294
27336,-1.88847053051,0.441349983215,-0.71204996109
9918,-0.544860959053,-0.568750023842,-0.425549983978
79073,0.54499232769,0.69914996624,-0.285400003195
9688,0.0237725749612,0.721300005913,-0.325149983168
23659,0.0287990868092,0.0475500002503,-0.00669999979436
8396,0.811673402786,0.277450025082,-1.1019500494
23077,-0.0581642687321,0.124399989843,0.0103999972343
10857,0.67411506176,0.987249970436,0.801599979401
16,0.131883084774,0.43125000596,0.213899999857
2817,-0.365936160088,-0.83679997921,-1.5516500473
60528,-0.152124062181,0.764250040054,0.128300011158
5359,-0.205067038536,0.331499993801,0.559849977493
1514,0.0310229063034,1.2215000391,0.140799999237
1509,-0.651408195496,-0.580549955368,-0.530300021172
9181,-0.503033161163,0.420850008726,-0.348749995232
3611,0.038533449173,1.91079998016,-2.08564996719
4783,-0.518455803394,-0.137850001454,0.569249987602
10123,-0.594257831573,-0.632249951363,0.367800027132
8895,-0.209378898144,-0.863399982452,-1.63429999352
9805,-0.86143964529,-0.36210000515,-0.0660500079393
4125,-0.154196470976,0.163049995899,0.97670006752
1635,-0.490140259266,0.923099994659,-1.24239993095
4154,0.52215051651,0.391900002956,-0.431699991226
26292,0.827730596066,0.232500016689,-0.621349990368
5770,-0.567839324474,-4.72100019455,-0.665600001812
25874,-0.333537220955,-0.308799982071,-0.907199978828
11319,0.547205030918,1.94010007381,0.890049993992
1153,0.407665371895,0.0456500053406,0.160099998116
11098,0.36987170577,0.143950000405,0.065099991858
8974,0.195380181074,0.0789999961853,2.52314996719
533,0.897637546062,0.910199999809,0.603900015354
823,0.22246363759,0.504700005054,0.306850016117
6812,0.817375659943,0.669099926949,0.242899984121
3693,0.705085575581,0.496349990368,1.03390002251
4891,-0.300468444824,0.65189999342,0.90934997797
10954,-1.61496472359,-0.525749981403,-0.285149991512
5909,-0.432720631361,0.854850053787,-0.79365003109
9221,0.0645081698895,0.559750020504,-1.37849998474
847,-0.888862192631,-0.232400000095,0.256349980831
11072,0.176397919655,0.326200008392,-1.66050004959
10221,-1.5888197422,-1.08604991436,-1.52235007286
7158,-0.431535184383,-0.362700015306,-0.330650001764
8678,0.541912674904,0.304699987173,1.3954000473
11014,0.721813440323,0.792699992657,0.174100041389
1994,0.263714909554,0.069250009954,-0.946149945259
3482,-0.867194414139,-0.830799996853,-0.701199948788
25976,0.435100227594,0.542850017548,-0.816900014877
10491,0.623151063919,1.35315001011,-0.610449969769
51053,0.226936802268,0.0389500036836,0.734449982643
9267,0.742739319801,-0.118349999189,0.640850007534
5547,-0.121383212507,-0.287200003862,0.854550004005
6597,0.979655385017,0.0351000018418,0.290749996901
5836,0.131996035576,-1.21364998817,-0.196949988604
6118,-0.822912871838,1.57420003414,1.61059999466
2961,-0.81949865818,-1.83439993858,-0.0862500071526
310,1.11529779434,-0.121349997818,1.75449991226
7296,-0.0607223808765,0.397249996662,0.276600003242
1429,0.512004137039,0.0861000046134,0.21130001545
2548,0.537981152534,-2.83535003662,0.542299985886
6499,0.288117974997,0.466199994087,-0.574649989605
642,0.742440581322,0.245750010014,0.511749923229
23076,0.581303954124,-0.423749983311,0.172649979591
10099,0.408657342196,0.044799990952,-0.206000000238
9817,0.0431827381253,0.227800011635,-0.741199970245
9126,-0.996002614498,-1.28125,-1.52955007553
3930,-0.067527115345,1.04674994946,-0.0794000029564
10450,0.476711452007,0.610800027847,0.708999991417
54386,-0.812697172165,-0.689400017262,-0.271300017834
664,0.779243469238,0.676649987698,0.571850001812
596,-0.499035477638,0.801550030708,0.641800045967
10180,-0.481839895248,-1.44659996033,0.460500001907
1445,0.994647979736,0.3587000072,0.0615499615669
230,0.655195534229,0.056400001049,-0.00450000166893
9246,0.295615196228,-0.0404499769211,0.0165500044823
5092,0.0153746157885,0.562299966812,-0.319449990988
23463,0.821172952652,-0.012549996376,1.35775005817
10007,-0.102417588234,-1.1140999794,-0.138799995184
4925,-1.06068634987,-0.183750003576,0.885699987411
6251,-0.720231413841,-1.74519991875,-0.0151000022888
5782,0.821806609631,1.03395009041,0.480750024319
5106,-0.312069892883,-2.4578499794,0.351700007915
2673,-0.540446460247,0.372449994087,-0.244050011039
644,1.07170128822,-1.14219999313,0.732200026512
6284,0.946507692337,-0.165850043297,0.377799987793
4605,0.0590921640396,-0.286499977112,-1.42039990425
6810,-0.155488848686,2.11614990234,-0.332150012255
54499,0.62050807476,0.57539999485,0.0577999986708
11007,0.329044103622,0.164700001478,-1.01839995384
1643,0.981478452682,0.685299992561,-0.533899962902
25805,0.252947926521,0.578150033951,-0.609650015831
3033,-0.404535293579,0.215199992061,0.827950000763
2745,-0.0685263127089,0.397549986839,0.0443000197411
9961,0.76145118475,0.0707499980927,-0.648749947548
3925,0.721762478352,0.436149984598,0.794600009918
2582,-0.510635316372,-0.214800000191,0.243799984455
5792,-1.17433130741,-0.193300008774,-1.93994998932
5236,-0.422636091709,0.450650006533,2.56024980545
4016,-0.192449480295,0.0691999942064,-0.69764995575
4651,-0.101505145431,-0.0371000170708,-0.512499988079
3988,0.578346610069,0.157150000334,1.10245001316
26227,0.342114150524,0.212199985981,-0.306849986315
7982,-0.830987930298,0.576550006866,-0.341199994087
3551,0.0392510220408,0.668300032616,1.63300001621
5108,0.208596020937,-0.500050008297,0.882500052452
8870,-0.052073828876,1.51375007629,0.76599997282
