rid,DOS016_VCAP_6H:BRD-K50174388-001-01-7:4.95,DOS016_VCAP_24H:BRD-K50174388-001-01-7:4.95,DOS042_A375_24H:BRD-K50174388-001-01-7:4.95,DOS042_A549_24H:BRD-K50174388-001-01-7:4.95
5720,0.266084939241,0.915897905827,-0.189300000668,-0.991050004959
466,0.286707639694,0.195711314678,0.186749994755,-0.0488499999046
6009,0.920652866364,0.0160643719137,-0.774649977684,-0.180500015616
2309,0.0825207009912,-1.0620559454,-1.48870003223,0.519950032234
387,-0.147303909063,1.51488387585,-0.838850021362,0.389800012112
3553,0.0674649327993,0.427141129971,0.887350022793,-0.204600006342
427,0.143984735012,-0.0074321385473,0.297800004482,0.848549962044
5898,0.451752096415,-1.76771426201,-0.0790999978781,-0.100400000811
23365,0.425300002098,-1.23829197884,-0.212099969387,0.94185000658
6657,-0.0278489887714,-0.427353143692,2.0202999115,0.111800000072
5054,-0.17009717226,-1.3805911541,-0.28464999795,0.523249983788
3108,0.908911824226,-0.0210163146257,-1.21909999847,-0.96020001173
1950,-0.304676175117,-2.84515810013,1.55584990978,-0.099799990654
351,-1.04107606411,-1.93609189987,0.292500019073,0.399599999189
4846,0.517678439617,-0.48888874054,-0.320249974728,0.856700003147
1452,0.408294588327,-0.367818385363,0.708150029182,-1.19784998894
4776,-0.104589760303,-0.379978686571,1.41304993629,0.376200020313
6908,0.432294011116,1.0793735981,-1.0109000206,-1.50265002251
672,-0.509565412998,-0.0897599905729,1.3030500412,-1.89765000343
5710,-0.859572470188,-0.188495725393,-0.241099998355,-0.354799985886
2115,-0.477471649647,0.560571193695,1.51409995556,0.926850020885
7015,-0.433775365353,-0.439627230167,0.473749995232,0.514299988747
8726,0.94999319315,0.642283499241,-1.10275006294,1.1236499548
2185,-0.208732202649,-0.232642069459,1.89415001869,0.669749975204
3315,-0.192572504282,-0.0102015472949,-1.9279999733,-0.337399989367
5289,-0.613926231861,-0.153280124068,1.29385006428,-0.0666499957442
868,-0.348678171635,-0.46199336648,1.76465010643,0.784449994564
1677,0.00213631987572,0.577125191689,1.9716501236,0.466099977493
7043,0.425637602806,1.08824312687,1.39855003357,0.704499959946
5613,1.12951302528,4.05259943008,0.953700006008,0.936949968338
595,0.906724512577,0.0273967143148,-0.408849954605,-0.446500003338
4793,-0.0378572121263,-0.384313881397,-0.600449979305,-0.193250000477
2736,0.429807603359,-0.844891905785,1.64125001431,1.38089990616
5290,-0.812727987766,-0.0330720990896,0.0465999990702,0.60379999876
6194,-0.842576146126,0.798745632172,0.0,-0.00034999998752
1676,-0.43928617239,0.0161626636982,1.79285001755,0.00549998879433
23512,0.941288053989,0.380501866341,-0.0509999990463,-0.609950006008
148022,0.85668104887,1.10826206207,-0.229000002146,0.151700004935
1906,0.0879843905568,0.0790399461985,-0.134050011635,0.442100018263
8878,0.737785756588,-0.405700266361,-0.640400052071,-0.239500015974
3091,1.11338150501,0.186037823558,-0.534449994564,-2.37179994583
5743,-0.00192154198885,1.52182650566,0.0205499976873,-0.868000030518
5321,-1.2523214817,-0.946826815605,-1.39245009422,-4.09609985352
4144,0.45622241497,0.566329240799,-0.777700006962,-3.48534989357
1981,0.993418633938,-0.750283718109,0.804749965668,2.32964992523
695,-0.313108444214,1.11218345165,0.893649995327,1.05884993076
10398,-0.274424314499,-0.0474897176027,2.35170006752,-0.106949992478
5708,-1.57209944725,-0.798352777958,0.152700006962,0.427349984646
1213,0.717484414577,-0.246424734592,-2.4646999836,-0.0949000045657
226,-1.20894861221,0.309540390968,-0.641650021076,-1.86335003376
6777,-1.15868484974,-0.76582467556,-0.923999965191,0.566399991512
2113,-0.108637392521,-0.513516902924,0.895599961281,-0.179799973965
3329,0.611013293266,0.727763652802,-0.186000004411,-0.307649999857
1050,0.223731994629,1.66339969635,0.547800004482,-0.597599983215
9491,-0.102444469929,-1.32911515236,0.824800014496,0.552150011063
22926,-0.392261981964,-1.43936765194,-0.425200015306,0.413399994373
5899,-0.543600916862,-0.775446116924,0.380500018597,0.216549992561
5467,-0.749780058861,-1.49260985851,1.00924992561,0.554000020027
6774,-0.367126882076,0.44347050786,0.275600016117,0.46850001812
1788,-0.512975871563,-1.21825432777,1.92180001736,0.165700003505
5921,0.307548671961,0.355382204056,-1.04629993439,0.58235001564
5721,0.0299719553441,0.294091254473,-0.530999958515,-1.94099998474
2263,-0.43575745821,-1.42697429657,-0.881250023842,0.364099979401
808,-0.0490181222558,0.329797387123,0.909099936485,-0.306950002909
30001,0.100222617388,-1.25799453259,-0.700250029564,1.66964995861
348,0.14554785192,0.0154528692365,-0.613200008869,0.770650029182
30849,0.382045030594,0.379641890526,-0.125900000334,0.0643000006676
1454,-0.0937132239342,0.914703667164,0.977550029755,0.165700018406
6500,-0.0930521115661,-0.596705138683,-0.692049980164,1.27130007744
5627,-2.31918478012,-1.15257370472,0.277900010347,-0.549950003624
5715,0.174661159515,1.73251390457,-0.269250005484,-0.31764999032
4791,0.211737424135,-0.126586258411,1.89639997482,-0.256449997425
56924,0.0597034171224,0.152208179235,-1.35439991951,0.694599986076
2690,0.473540425301,-0.734314322472,-0.226850003004,-0.255499988794
1019,-0.202802538872,0.954838991165,0.306699991226,-1.13740003109
51422,-1.22939348221,-0.924116432667,-0.287149995565,-0.42460000515
