rid,DOS054_A375_24H:BRD-K08058167-001-01-2:5,DOS054_A549_24H:BRD-K08058167-001-01-2:5,DOS054_HT29_24H:BRD-K08058167-001-01-2:5,DOS054_MCF7_24H:BRD-K08058167-001-01-2:5,DOS054_PC3_24H:BRD-K08058167-001-01-2:5
5720,0.349374234676,-0.705452144146,0.248900011182,0.0822499990463,-1.19484996796
466,-0.115336924791,-0.0788424313068,-0.913566708565,-0.278200000525,0.059700012207
6009,0.00358738005161,-0.886211037636,-0.638733386993,-0.507499992847,-0.129000008106
2309,0.0172019600868,-0.564352095127,-0.793233394623,-0.896849989891,-0.356100022793
387,0.405589163303,-0.72916072607,-0.579400002956,-0.3478500247,-0.216649994254
3553,0.627406895161,2.07922101021,0.83259999752,1.18309998512,1.23280000687
427,0.566030681133,0.00168827176094,0.0956666767597,0.508499979973,-0.121099948883
5898,0.632329702377,0.78864556551,-0.582766652107,1.11944997311,0.904599964619
23365,0.105504691601,0.588393449783,2.44966697693,0.63639998436,1.84829998016
6657,0.83758020401,0.237518057227,0.606500029564,1.06070005894,0.659600019455
5054,0.839631736279,0.0592381060123,-0.17963334918,-0.186349987984,0.501150012016
3108,-0.178332537413,-0.896781086922,0.149133324623,-0.455900013447,1.32330000401
1950,-0.11192072928,0.257215589285,0.250433325768,0.176050007343,0.0995500087738
351,-0.504722714424,-0.0293092671782,0.262066692114,0.615450024605,0.204049989581
4846,0.616765022278,1.27807021141,0.265733331442,0.0810000002384,0.403450012207
1452,0.187859430909,-0.602223873138,-0.55383336544,0.360449999571,-1.28274989128
4776,0.214146599174,0.76480036974,0.0853666812181,0.223399996758,0.833550035954
6908,-0.0594049543142,-0.76573985815,-0.0608999878168,-0.561399996281,-1.16989994049
672,0.0282963812351,0.345777064562,0.348033368587,0.239050000906,1.68910002708
5710,0.830205082893,-0.675860404968,0.266233325005,-0.438600003719,0.152500003576
2115,0.40602004528,0.598091304302,0.409433335066,-0.0033999979496,1.50075006485
7015,-0.270371437073,0.0032242834568,0.245566681027,-0.298649996519,0.69194996357
8726,2.06775045395,0.572739064693,-0.0377333164215,-0.32080000639,0.55220001936
2185,0.217068329453,0.280404150486,0.928633272648,0.710749983788,1.47339999676
3315,0.414817392826,-1.08517277241,-0.0125999897718,-0.356299996376,-1.09444999695
5289,0.148024588823,0.419006049633,0.0792000591755,1.01684999466,1.19190001488
868,0.574320375919,0.308481454849,0.00929999351501,0.770799994469,1.36664998531
1677,0.185323134065,0.175185590982,0.290600031614,1.0870000124,-0.00314998626709
7043,0.308971107006,1.21756637096,0.0954000353813,0.935199975967,0.656949996948
5613,0.323453903198,0.0364047661424,-0.44443333149,0.0763500034809,0.108800008893
595,0.0584676861763,-0.392037987709,0.978399991989,-1.21354997158,0.165649995208
4793,-0.627212047577,-0.741923749447,0.511833310127,0.629250049591,0.770900011063
2736,0.582559764385,1.41514217854,0.511366665363,0.204299986362,3.11945009232
5290,0.0755692720413,0.951343655586,-1.37336659431,0.107600003481,0.713550031185
6194,-0.00101024925243,-0.00163919082843,0.000233333325014,-0.00219999998808,0.0
1676,-0.122757717967,0.5505849123,0.463466703892,0.206550002098,1.15715003014
23512,0.370210707188,-1.05479502678,0.0539666675031,0.03900000453,0.0145999789238
148022,3.04601812363,1.16250395775,0.909633278847,-0.17405000329,1.46560001373
1906,0.621539771557,0.103424489498,-3.06440019608,-0.642250001431,0.368650019169
8878,0.512375235558,-0.50256383419,-0.152666658163,-0.48474997282,-0.526799976826
3091,-0.20080383122,-0.518345713615,-1.16083335876,-1.95735001564,-2.00430011749
5743,-0.477150976658,-0.858836889267,-0.341666609049,-0.379899978638,0.907349944115
5321,-0.827962994576,-0.0448385477066,-0.296033322811,-0.225050002337,1.20280003548
4144,-0.0516571700573,0.0542302392423,-0.530600011349,0.379999995232,-1.28605008125
1981,0.227939724922,-0.754515469074,-1.12976670265,-0.385250002146,1.24660003185
695,4.55738973618,0.635462284088,0.609966635704,-0.364250004292,0.791700005531
10398,0.725484371185,0.97311103344,0.374166667461,0.0927999913692,0.964800000191
5708,-0.413957685232,0.394070088863,-0.62376666069,0.26265001297,0.64310002327
1213,-0.301447719336,-0.257540434599,-0.0343666672707,0.817149996758,0.230749979615
226,-0.970389127731,0.543387591839,0.480400025845,-0.066749997437,-0.461850017309
6777,-0.416961163282,-0.867717385292,1.46123349667,0.18955001235,-1.11045002937
2113,0.263154745102,1.22134113312,-0.65476667881,-0.736149966717,0.862550020218
3329,0.535215973854,-0.689835131168,0.053033336997,-2.99799990654,-1.05355000496
1050,0.529513239861,-0.698639392853,-0.638033330441,-0.539950013161,-0.140399992466
9491,0.120553955436,0.689108490944,-1.69070005417,0.0253500044346,-0.578099966049
22926,-0.192527472973,1.38652026653,-0.105033308268,-0.802500009537,1.06585001945
5899,-0.10067255795,-0.309302031994,-0.431333392859,-0.621450006962,-0.505400002003
5467,-0.505404353142,1.36040306091,-0.336199998856,-0.270049989223,3.51125001907
6774,0.616832852364,-0.351883649826,-0.201866656542,-3.54970002174,1.17829990387
1788,-0.221935734153,0.653159737587,0.277333319187,0.0862999856472,0.410250008106
5921,0.324214071035,0.853249669075,-0.389699995518,-1.20264995098,-0.277800023556
5721,0.380148380995,0.262462466955,-0.763333380222,-1.51160001755,-0.267199993134
2263,-1.2179094553,0.315920174122,-0.250933349133,0.906199991703,-0.674950003624
808,0.0850177183747,0.309995561838,0.370499968529,0.265949994326,0.400649994612
30001,1.64229118824,-0.480623811483,-0.121333345771,1.45434999466,0.240150004625
348,-0.540884912014,0.122357815504,0.859899997711,0.308750003576,-0.48710000515
30849,-1.39850890636,-0.470791637897,-0.929600000381,-0.644100010395,-0.520299971104
1454,0.299261778593,-1.13602423668,1.06196665764,0.0453500151634,-0.00434999912977
6500,1.4766304493,0.857185125351,1.04156672955,-0.874250054359,0.455900013447
5627,1.26436412334,-0.515595316887,-0.230366677046,2.04045009613,-0.408550024033
5715,-0.477400869131,0.332123339176,-0.671000003815,0.613150000572,0.278450012207
4791,0.740772008896,0.430462181568,0.357400000095,1.41805005074,0.117549985647
56924,0.868356823921,-0.50760102272,-0.262366682291,-1.06819999218,-1.0176500082
2690,0.257788091898,-0.305785924196,-0.384266734123,0.0605999976397,-0.046250000596
1019,0.752651512623,-0.0487479194999,0.0137999989092,0.32564997673,-1.37314999104
51422,0.832880854607,0.765529215336,0.380800008774,0.359700024128,-0.111850000918
5788,1.34658479691,1.80034184456,0.415833353996,0.00714999437332,-0.295949995518
6709,-0.637703537941,-0.0392473824322,0.124066665769,0.455550014973,0.0457000136375
1277,-1.11320495605,-0.865038156509,-0.257733345032,0.608300030231,-1.42280006409
993,-2.13603186607,-1.27762436867,0.00716665387154,-0.187099993229,0.1263499856
7157,-0.118930220604,-1.48176646233,1.040766716,0.526700019836,0.441100001335
1958,0.869198441505,-3.5536236763,0.0949333310127,-0.63630002737,-0.369000017643
4582,0.184125468135,1.3864812851,1.04359996319,-0.0467999987304,0.538900017738
9212,0.383682966232,0.350701242685,0.639066696167,0.91219997406,0.638399958611
8440,0.684830844402,-0.171992093325,-0.239199995995,-0.735800027847,0.160149991512
6790,-0.67403113842,-0.661357820034,0.749033331871,-0.374850004911,-0.633499979973
8851,-0.213891208172,-0.71060860157,0.721633374691,-0.142199993134,0.423700004816
2534,0.0704339742661,1.18279457092,-0.0800666734576,1.15059995651,-0.86109995842
4893,0.13941270113,0.624881267548,1.68643343449,-0.406399995089,0.38560000062
665,0.156345486641,-0.875125050545,0.255600005388,-0.0577500015497,-0.60254997015
4313,0.179590716958,0.0668196678162,-1.05876660347,0.0361999981105,0.1507999897
1022,-0.356501966715,-0.741592109203,-0.787000060081,-0.100850000978,0.964949965477
5880,0.31167730689,-0.445100724697,-0.131300002337,0.72619998455,-0.770649969578
3162,0.0167223215103,-0.0141173517331,-0.819766700268,0.140799999237,-1.05340003967
1282,0.141666680574,1.28004455566,-0.109233349562,0.722399950027,0.605800032616
3383,-0.0212322324514,0.690077185631,0.158800035715,-0.156749993563,0.76550000906
727,-0.25863429904,0.672950148582,-0.044999986887,0.124149978161,2.49740004539
4792,0.270347237587,-0.82209187746,0.3492000103,0.435400009155,-0.333350002766
4794,0.515102028847,1.46152472496,-0.365266650915,0.0348500013351,1.38975000381
902,-0.9213347435,0.316518038511,-0.834699988365,-0.0534999966621,0.202199995518
8091,0.341393589973,0.920340061188,-0.0693666487932,-0.319499999285,-1.97950005531
3486,0.852371096611,-0.807873725891,0.437900006771,-0.731850028038,0.211100012064
10818,0.612679839134,1.96503043175,0.551333367825,-0.0535999983549,0.88915002346
3454,0.00556352734566,0.0671982243657,0.0302333533764,0.15964999795,1.36570000648
4282,-1.73772644997,-2.03142261505,-1.27486670017,-0.667099952698,0.338249981403
1605,-1.15927577019,-1.29623675346,-0.753100037575,-0.99715000391,-2.27680015564
10644,1.240270257,2.06477117538,-0.72546672821,-0.905599951744,-1.86849999428
2065,0.209279224277,0.628017902374,0.326800048351,0.33630001545,1.55040001869
8321,-0.983608007431,0.703922867775,0.680800020695,0.600399971008,0.32230001688
8503,-0.141037970781,0.294002383947,0.324933379889,0.539399981499,1.77184998989
7027,0.842572569847,0.0858801007271,0.148733317852,-4.8982000351,-1.46239995956
6850,-0.292284935713,0.723291754723,-0.552766680717,0.0951500087976,1.58940005302
1978,0.438513368368,-0.725393414497,0.491900026798,-5.07394981384,-0.865800023079
896,0.443746387959,0.2596372962,0.0881666690111,0.513899981976,0.258949995041
5777,0.169497966766,-0.316847741604,0.673066675663,0.26289999485,2.25255012512
1846,-4.47723913193,-1.58448767662,0.0672999769449,0.699400007725,-2.42229986191
5925,0.878863096237,0.686617016792,0.41493332386,0.412600010633,1.25360000134
142,0.0659554451704,-3.25931763649,0.228499993682,0.408999979496,-5.04724979401
1021,0.420099377632,0.531087577343,-0.158233344555,-0.888799965382,0.310949981213
5699,0.922257423401,-0.55513805151,-0.27500000596,-0.307200014591,-1.53820002079
8061,0.224568068981,-1.56548786163,0.313933312893,-0.311499983072,-0.719199955463
1870,-0.348305344582,-0.29829454422,-0.348599970341,1.01795005798,-0.617100000381
