rid,ERG012_PC3_24H:BRD-K87927861-019-01-3:10.0072,ERG012_PC3_6H:BRD-K87927861-019-01-3:10.0072,ERG012_VCAP_24H:BRD-K87927861-019-01-3:10.0072,ERG012_VCAP_6H:BRD-K87927861-019-01-3:10.0072
5720,-0.639830648899,0.399967700243,0.472065627575,-0.609633803368
466,0.17038628459,-0.889853954315,0.602805674076,-2.97962474823
6009,0.0808216929436,-0.110661625862,0.842971622944,-0.579144835472
2309,-0.19611479342,0.282961815596,0.0662828683853,0.607906520367
387,0.13281929493,0.57202154398,0.777731120586,-1.10348773003
3553,0.111577644944,0.208037957549,0.306465625763,1.15677702427
427,-0.194899663329,0.152113050222,0.71234357357,-0.736040711403
5898,0.180172786117,-0.436097145081,0.0992065668106,-0.987006127834
23365,-0.0312004685402,0.111702345312,0.225458651781,-0.577282309532
6657,0.0287710130215,0.13895636797,-0.522212505341,0.719533383846
5054,0.234403580427,0.511987090111,-0.446683704853,0.417798221111
3108,-0.745795845985,-0.138467013836,0.571781396866,0.0302549526095
1950,3.98541378975,0.555572628975,-0.208218887448,0.673091769218
351,0.0540702790022,0.156810820103,0.298281639814,0.0350009053946
4846,-0.305814445019,0.0051702298224,0.732603669167,0.0946219041944
1452,0.285098284483,0.374424815178,0.347896665335,-1.106590271
4776,-0.0781132429838,-0.347144931555,-0.286691129208,-0.106118083
6908,-0.765354514122,0.643788993359,0.992444038391,-0.575111687183
672,0.409692853689,0.340973168612,-0.00254657492042,-0.0730025470257
5710,-0.4567040205,0.00958015024662,-1.12502610683,-1.53783106804
2115,0.298607200384,0.387574672699,0.14450609684,0.0591253042221
7015,-0.583469867706,-0.0212018415332,0.876856803894,0.923509716988
8726,0.579968035221,-0.238054066896,0.718408167362,0.332189619541
2185,-0.580937981606,-0.0121724456549,-0.0737719982862,0.30264621973
3315,0.218645259738,-0.121558442712,-0.390100717545,0.23071423173
5289,0.0512601137161,0.0983228385448,-0.0904534459114,1.09280848503
868,-0.178541362286,1.73287987709,-0.6855032444,-0.776186823845
1677,-0.493044316769,-0.0938800573349,0.0943398475647,0.847826361656
7043,-1.14699304104,-0.0383026823401,-0.372749060392,-0.501578629017
5613,-0.0893315523863,-0.353398799896,-0.513999760151,0.626646995544
595,0.0171547420323,0.671101212502,0.532153069973,-0.988727450371
4793,-0.525137126446,0.761664628983,0.424510002136,0.177378848195
2736,-0.0826692804694,0.985274910927,-0.00947161018848,-0.17816914618
5290,0.143493279815,-0.953557908535,-0.433585077524,1.41854071617
6194,-1.79727745056,0.769596338272,-1.10675430298,0.179180845618
1676,0.112656481564,-0.271360039711,-0.313744038343,0.665162980556
23512,0.381103307009,-0.0377952605486,0.226411521435,-0.415840238333
148022,-0.482097089291,-0.0628919154406,0.570599198341,-0.287363231182
1906,0.757928669453,0.72608602047,-0.59369134903,0.127618938684
8878,-1.01999044418,-1.26354765892,0.211620762944,-1.37627983093
3091,-0.183045402169,0.524865448475,0.108698524535,-1.37628662586
5743,-0.550136208534,0.225701719522,-0.321252763271,0.543449819088
5321,0.286204755306,0.402048289776,-1.18311977386,0.786180377007
4144,0.206148654222,0.418328255415,-0.0633053034544,0.283389896154
1981,-0.303545415401,0.0937011688948,-0.00923659652472,-0.572785317898
695,-0.482268631458,0.406511187553,-0.480376154184,-0.938078641891
10398,-0.606611311436,-0.140991985798,0.139697507024,0.407486855984
5708,0.0267876386642,0.568955004215,0.0540512017906,0.683949112892
1213,-0.413677215576,0.7275608778,0.366006702185,-1.45904397964
226,-0.112447321415,-0.133545249701,-0.174984678626,-0.710321784019
6777,-0.902487337589,0.503438591957,0.681557655334,0.0714422017336
2113,0.828455448151,0.479527115822,0.0763806402683,1.08342289925
3329,0.254286020994,0.645452022552,0.730043768883,-1.24246382713
1050,0.0221374258399,-0.0737754404545,1.10790491104,0.683547973633
9491,0.164244890213,-0.224089473486,-0.142844185233,1.12850213051
22926,0.111510917544,-0.302211523056,0.445436567068,-1.74950695038
5899,0.43072116375,0.603026270866,0.000886585563421,-0.542132377625
5467,0.0370607227087,-0.911585450172,0.63302898407,-0.838978528976
6774,-0.112534612417,0.153613969684,-0.213706955314,0.14981096983
1788,0.254954695702,-0.0417910441756,-0.219540655613,0.748095631599
5921,0.0852718651295,0.703346848488,1.249984622,-1.29966533184
5721,0.44264665246,0.0884644687176,0.186349362135,-0.0391103625298
2263,0.0531988590956,0.055515229702,-0.136458486319,0.0895093753934
808,-0.79486143589,-0.462121605873,-0.919826567173,0.147461235523
30001,-0.274159491062,0.0791213661432,0.425579786301,0.320097863674
348,0.452894866467,0.180608823895,-0.746049642563,0.301774471998
30849,-0.173622488976,0.180078238249,0.668960571289,-1.84550094604
1454,0.862323880196,1.96614027023,-0.244783043861,0.897750616074
6500,-0.464105308056,0.582816898823,0.671451330185,-1.08342325687
5627,0.104943484068,0.623533427715,0.662800788879,-0.710056066513
5715,-0.47294896841,0.158866554499,-0.611242651939,0.196828097105
4791,-0.0939732566476,0.0575855672359,-0.327542841434,1.17033648491
56924,0.143271118402,-0.394498765469,-0.102642484009,0.913142442703
2690,-0.348092734814,-0.392177224159,0.22978040576,-0.440770804882
1019,0.502547979355,-2.72996425629,0.0243696086109,0.378284156322
51422,0.577817201614,0.443765729666,-0.150885432959,-1.2250546217
5788,0.210002526641,0.312335312366,-0.128154709935,-0.725867211819
6709,-0.0630151480436,-1.04926216602,0.935582637787,-0.491601496935
1277,2.26167225838,0.444206237793,-0.674087941647,-0.414691507816
993,-0.428002625704,0.208271890879,0.481847763062,0.324486553669
7157,-0.277411103249,-0.000778572633862,0.0236979722977,-0.130763664842
1958,1.09973978996,-0.995603680611,0.168705359101,0.583382248878
4582,-0.00713701546192,1.77061152458,1.30695080757,0.413352578878
9212,-0.522368788719,0.238518491387,-0.924863576889,-0.115105867386
8440,-0.928277850151,-0.0542980879545,0.0509410500526,-0.150289416313
6790,-0.265482723713,0.457619547844,0.511169195175,-1.01862430573
8851,0.27885556221,0.238609820604,0.806883633137,0.0730233192444
2534,0.211989849806,-0.0888540446758,0.332146048546,0.410876989365
4893,0.385059952736,0.780945122242,0.150726467371,-0.247215852141
665,-0.27438095212,-1.03776597977,0.9540168643,-0.809450805187
4313,0.777265787125,-0.271165668964,-0.08385296911,0.730324745178
1022,1.064219594,0.230024531484,0.183517992496,0.230520457029
5880,0.511643230915,0.0438707023859,0.00497291237116,0.485709100962
3162,0.264950335026,-0.580814659595,0.130844995379,1.28987455368
1282,0.000996220856905,-0.258453637362,-0.578485906124,0.823816776276
3383,0.0517415106297,-0.325043827295,3.1058781147,-0.530661642551
727,0.084497153759,-0.186350941658,0.708815693855,0.764926552773
4792,0.243933454156,0.114219799638,0.201418250799,-0.387353867292
4794,-0.166263267398,-0.1083214432,-0.566570401192,0.80767095089
902,0.0361740589142,0.773125171661,-0.227591961622,0.451910614967
8091,-0.302281200886,0.365405499935,0.264668703079,2.74786067009
3486,0.358646035194,0.257207363844,0.271789938211,0.260584771633
10818,-0.12232131511,-0.170912131667,0.000989153981209,-0.413688540459
3454,0.504080176353,0.138037547469,-0.688607215881,0.594666540623
4282,-0.20307636261,-1.03831887245,0.254841387272,-0.0496706515551
1605,0.257495433092,0.00193646922708,0.384905487299,-1.05292952061
10644,0.280041903257,-1.07401132584,-0.495555728674,-0.223554611206
2065,-0.286683857441,-1.21227920055,-0.546957671642,-0.651097297668
8321,0.475080162287,0.732527911663,-0.625529229641,-0.0451029539108
8503,-0.444512695074,-0.259005635977,0.825955271721,-0.0908004045486
7027,-0.0500624626875,0.888085246086,-0.218047276139,-0.870642542839
6850,-0.556068181992,-0.319829344749,-0.263561367989,0.240358889103
1978,-0.116733558476,-0.141154110432,-0.876352190971,-0.619434356689
896,0.157404109836,-1.37613105774,0.0643167942762,-1.03774857521
5777,-0.548572957516,-0.539558410645,0.718042314053,1.37060952187
1846,-0.501564025879,-0.603380322456,1.59243094921,0.377001464367
5925,-0.246884346008,-0.479368001223,0.394716143608,-0.593183159828
142,0.21378326416,0.361335009336,0.637191832066,-0.0653562545776
1021,3.67140269279,0.212792187929,-0.29723456502,0.900835752487
5699,0.509642720222,0.691879868507,0.688493609428,0.27341645956
8061,-0.241595387459,-0.306963354349,-0.555088460445,-0.411648899317
1870,-0.36567863822,2.97155737877,-0.176690176129,4.6236205101
1398,0.212810710073,0.0916596502066,-0.0872554406524,-0.0630949437618
3312,-0.736487984657,0.0135189816356,0.310344725847,-1.34068143368
891,-3.07066988945,0.49812066555,-3.2169444561,0.0938682407141
4775,0.297604739666,-0.738715589046,2.31628489494,-0.0827498808503
5111,0.0,-0.174150541425,0.8213301301,-1.06612670422
5696,0.385354399681,-2.82345676422,0.516061067581,0.120816320181
5588,-0.196254506707,-0.0702112168074,-0.267803817987,0.059153214097
6839,-0.0401607677341,0.525110721588,0.00892168655992,-0.612758398056
329,-0.0555339753628,-0.736462831497,0.559801697731,-1.78555643559
5058,-0.205445975065,0.340137988329,1.48687875271,0.493516683578
998,0.257875353098,-2.16032838821,0.578299582005,0.994220793247
9134,0.0587560907006,-0.0464614182711,-0.127063721418,-1.11536455154
6616,-0.555292904377,-0.0595681071281,0.0710479319096,0.869864523411
5223,-2.00030660629,0.126980245113,0.312589764595,-0.610229492188
4690,0.82164144516,1.72764658928,1.1358011961,-1.46115458012
958,0.474673092365,0.117916420102,-0.0305561497808,0.980621099472
1616,0.46599572897,0.662213146687,0.582986712456,1.34912037849
991,-0.16678468883,0.0280603840947,-5.80167865753,-3.12564444542
6347,0.10565508157,0.540416538715,-0.309767305851,0.606215715408
6714,-0.583349466324,-0.1323851794,0.449004471302,-1.04096341133
652,0.135799437761,0.165177971125,-0.0700276046991,1.21756291389
4331,0.0293592512608,1.90213215351,0.81222230196,1.47732329369
7099,-0.127547204494,0.34669148922,-0.117354020476,-0.974254846573
10320,-0.103787571192,-0.1887473315,-0.058415569365,0.43088889122
2042,0.337031722069,-0.172211796045,-0.000754125416279,0.934320092201
843,0.788746356964,0.119704760611,0.360863029957,0.504603981972
840,-0.261272341013,0.169150903821,-0.240382552147,-0.674470424652
7048,0.294449687004,0.670357227325,0.501463234425,-0.076082624495
4851,-0.183044493198,-0.384604007006,2.45238137245,-0.459717363119
6464,0.258632659912,-0.554599404335,-1.12590527534,0.781855046749
23410,-0.813148260117,0.0699869692326,-0.442688822746,-1.24017250538
54205,0.381780982018,-0.0438111722469,-0.660576701164,-0.244466155767
2770,-0.402336776257,0.307000041008,0.294077634811,-0.490646392107
80204,-0.0326472818851,4.42718410492,0.344827830791,0.630392372608
4208,0.47678488493,1.46490824223,0.266471326351,-0.265112370253
1845,-0.707880198956,0.115802004933,-0.434041649103,0.250515311956
23368,0.0277745425701,0.93703097105,-0.0199013575912,4.05179405212
5583,-0.139331907034,0.367059111595,-0.117710188031,3.17299246788
8900,0.0462612360716,0.291009068489,-0.0097868219018,3.25317072868
581,0.054713152349,-0.525566101074,-0.175364226103,0.358267277479
6193,-1.06759119034,0.348278611898,0.693735480309,-0.952681779861
6622,0.658821225166,0.571422219276,-0.179091781378,1.24885129929
11261,-0.26101142168,-0.149422332644,-0.169308274984,-0.213635742664
6696,0.318005800247,0.298246383667,0.0467847362161,-0.0809619277716
8312,2.8813996315,0.200981795788,1.03394973278,0.313343167305
835,4.0169634819,0.119903951883,0.493394702673,-0.489207923412
8324,-0.349087297916,-0.249199941754,-0.226709246635,0.749398052692
1848,-0.657354772091,-0.530882060528,0.0371138304472,0.490211367607
154,0.686999440193,-0.54356443882,0.981506705284,0.473068773746
4312,-0.568477869034,1.24148178101,-0.736689209938,0.894395589828
994,-0.360808640718,0.609650731087,-2.68886137009,0.551475942135
2048,0.222997158766,2.6845574379,2.77915048599,-0.527508974075
1111,0.143007725477,-0.159949585795,-0.131730973721,0.815939426422
5154,-1.61699056625,-1.15915548801,0.383331984282,-0.198857605457
2920,-0.743015050888,-0.19579590857,2.77434015274,1.19939029217
3122,-0.242619201541,-0.0899876654148,-0.471557348967,0.094263330102
2769,-0.242045268416,0.501218438148,-0.0960698127747,1.86205935478
5900,0.564677238464,0.765431880951,-0.635043203831,0.420406520367
6304,-0.486001849174,1.65518331528,-0.79675245285,-0.721607148647
5211,1.52420532703,1.61057245731,-0.115793868899,1.06358337402
2886,-0.278652310371,-0.367580235004,-0.376415848732,-0.492890298367
9261,0.315773934126,-0.130802065134,-0.618625938892,0.553692102432
8569,-0.622548162937,0.236582368612,-1.03834450245,1.32359445095
3303,-0.701562345028,-1.69675326347,0.0689936131239,-0.170024707913
5331,-0.472806155682,-1.05344319344,-0.453004032373,0.390456914902
5347,0.437569528818,1.16618180275,-0.280967772007,0.471603631973
4638,-0.432499468327,0.220524847507,0.0582576654851,0.421935796738
2264,0.0197768136859,0.0393289849162,0.0112400352955,1.78965759277
1029,0.425922125578,-0.316341221333,0.104503393173,-0.182937189937
1027,-0.471101760864,-0.696463882923,-0.332767248154,-0.81735932827
2597,-0.837525606155,-0.352279722691,0.643144369125,0.351314306259
55847,-0.0645861029625,1.86422693729,-0.823526442051,1.86564862728
25803,0.0922239869833,-0.912805557251,-0.544804334641,-1.84703981876
3480,1.0273424387,0.38809671998,0.401917278767,-0.888375997543
2946,-0.554235458374,0.598967432976,-0.403337985277,1.65352892876
9517,-0.256069421768,0.242912620306,0.242014348507,-0.617954909801
25987,0.167971074581,-0.036064222455,0.721619367599,-0.150451734662
23670,0.663844227791,0.442917764187,0.482425153255,-0.55992937088
11182,-0.415559202433,-2.4701821804,-0.0793466120958,0.619162380695
2146,-0.0713872015476,-0.400118112564,0.243393868208,0.640655696392
3385,-0.0195053517818,-0.14048063755,0.874014377594,-0.870169878006
5261,-0.101008653641,-0.634939789772,-0.834393560886,0.60078150034
10765,-0.619854569435,0.194761127234,0.722924053669,-0.403476893902
25839,0.548222482204,0.00184084847569,0.666861057281,-0.659902095795
4172,0.429936766624,0.229342758656,-0.506605744362,-2.37596821785
23161,-0.363819718361,-0.19132617116,-0.901231050491,-0.51141500473
10298,0.287400662899,2.88306355476,0.279368966818,0.472538918257
1802,0.0458611696959,0.120245888829,0.295142799616,0.773659050465
58533,-0.0998366177082,0.101104132831,0.0557183623314,-1.62927222252
147179,0.11793667078,1.3417236805,0.416463136673,0.648900926113
29937,-0.0778320506215,-0.210232391953,-0.730002462864,-1.3492628336
6184,0.488933682442,-0.0694166570902,0.616061508656,0.378949701786
9854,-0.155392214656,0.625616967678,0.781174719334,0.406026005745
2553,-0.00843708962202,1.27629065514,0.439292669296,0.635271728039
5440,-0.131156951189,0.350312888622,0.205543637276,-0.237939983606
54623,-0.0395638048649,0.0200956873596,-1.43348753452,-1.11562395096
9533,-0.32693913579,0.515473008156,-0.401869505644,-0.469737231731
8607,0.483976006508,1.08762359619,-0.774490118027,0.0456030964851
207,-0.152870476246,1.11312174797,-0.91003292799,-0.551721215248
26054,-1.20333647728,-0.503314614296,-0.0570021793246,-0.730403542519
10682,-0.207294285297,0.339225113392,0.133550137281,-0.354983389378
8573,0.131902605295,1.40592515469,1.03182160854,0.138589948416
23378,0.0288358032703,0.266794413328,-0.012214794755,2.36014842987
8553,-0.946075558662,-0.52048677206,0.112686321139,-1.19832587242
622,1.13721632957,-0.0127409622073,0.238175317645,-0.933742761612
9467,0.896569907665,1.21903455257,0.747881233692,-0.376913547516
5525,-0.256613612175,-0.174042627215,-1.33119142056,-0.677943468094
256364,-0.447340726852,-0.718155026436,0.330349832773,0.223966002464
332,0.424004375935,-0.180867046118,-0.351901620626,-1.55443394184
2058,0.849814176559,0.821806550026,0.345336556435,0.0884478986263
7849,-0.17794907093,0.1915589571,0.130096003413,-0.406579136848
23244,0.816001176834,0.497596502304,0.67613106966,-0.658422529697
7494,0.25502717495,-0.797160029411,-0.477401077747,-1.38199722767
4836,1.35515475273,0.457633644342,0.439025521278,0.420967042446
23647,-0.503782987595,0.323651850224,-0.251848340034,-0.395010113716
10617,0.670341193676,0.0658052265644,0.339334458113,-0.56235408783
2184,0.149934977293,-0.0302271842957,0.269654691219,-0.714289486408
5355,-0.398704230785,-1.28514420986,-0.585453271866,1.12168598175
6659,-0.84934669733,-0.568947315216,0.0335853695869,0.24271684885
7016,-0.0506309121847,-0.039380967617,-0.448626279831,0.111772745848
90861,0.441754102707,0.130885526538,0.918164074421,-0.994142174721
10670,-0.456817686558,-0.451396137476,0.384241163731,-0.110836945474
79071,-0.0896756350994,0.0548155084252,-0.485751092434,-0.331306546926
64746,-0.169424504042,-0.289953589439,0.177435934544,-0.817111492157
5366,-0.84513938427,0.0567238405347,-0.11927998811,0.59087896347
11344,0.718912303448,-0.486465603113,-0.100969575346,0.237197428942
10013,-0.103994816542,0.894525408745,-0.55225533247,-1.67217612267
5829,0.302478373051,-0.34253180027,-0.679433703423,-1.00167989731
5257,0.0219999849796,0.536127209663,1.03988265991,0.292799115181
22794,0.0147403329611,0.347534298897,-0.178198471665,-0.445801854134
9761,0.434899508953,-0.246103942394,0.156560689211,-1.43282270432
23326,-0.0325634628534,0.193864583969,-0.178152292967,-0.656809329987
10972,0.751884937286,-0.465830981731,0.11275728792,-0.545584857464
10523,0.0258805640042,-0.196378827095,0.0585600733757,-0.825745284557
79090,0.0669696480036,-0.470310479403,-1.03226673603,0.137053832412
27032,1.08163762093,0.164354994893,-0.0785345509648,-0.114314809442
9097,0.556229412556,0.673554003239,0.437660813332,0.0518959164619
10513,-0.117594346404,-0.0865490734577,0.485890477896,-0.472602367401
1891,0.20301181078,0.162959307432,-0.496418058872,-0.378095060587
3066,0.0631325393915,0.418030172586,1.24869191647,-1.28102517128
9801,0.148845478892,-0.216025456786,0.109744928777,-0.724712491035
1459,-0.206107661128,0.0198236703873,-0.37406617403,0.651882052422
9703,-0.00451108813286,-0.54033178091,0.231357634068,-0.687594175339
10606,0.415725052357,0.511904835701,-0.125150129199,0.285639703274
1017,0.409597873688,0.725559711456,-0.576318979263,-0.084976926446
9813,0.291719436646,-0.405465841293,-1.26900994778,-2.23074436188
7485,0.0134325604886,0.115146830678,0.257317125797,-1.62045538425
2109,0.153020903468,0.267947942019,-0.614010035992,-1.09302401543
23271,0.255904853344,0.0341087318957,-1.22216749191,0.701349616051
9915,0.155759632587,0.0667797625065,-0.769168078899,1.14189910889
9552,-0.0612578988075,-0.329686760902,-1.28434658051,-0.627727508545
93487,0.0143151953816,-0.277562111616,-0.135531395674,0.832247972488
2956,-0.0396225452423,-0.045408859849,-0.742470026016,-1.27345407009
11065,0.185001641512,0.060617774725,0.313600510359,-0.66818857193
9653,-0.0604008100927,0.234364628792,1.01502668858,0.219498664141
200081,0.0102715268731,0.199110895395,-0.398074448109,-1.13719511032
3337,-0.12029145658,-0.730496406555,-1.11617851257,-0.800516963005
11073,-0.034536421299,0.754246175289,-0.364250808954,-0.978881418705
23,-0.046312443912,0.37993273139,0.544988512993,-0.38994422555
5641,0.406485944986,-0.127666756511,0.402481168509,0.819742321968
8720,0.159429356456,0.844320893288,0.394435614347,0.354756772518
10782,-0.587568342686,0.350178778172,0.348174542189,-0.707893311977
25932,0.667052507401,0.705527245998,0.128662928939,-1.5993347168
3028,0.154978364706,0.14269991219,-3.01774716377,0.0751469135284
6804,0.565297007561,-0.955703318119,-0.135236293077,0.514542579651
890,0.400734990835,-0.0874110758305,0.230857074261,-0.842672348022
6390,-0.335473775864,0.22245272994,-1.04641342163,-0.704549074173
4303,-0.635199069977,-0.410805493593,0.700137734413,-0.418311268091
10953,0.388108849525,0.928131699562,0.909658253193,-0.577186405659
22889,0.193710014224,0.474682092667,-0.259148359299,0.273573815823
3098,-0.0937055200338,0.612526357174,0.694261491299,-0.639488458633
11044,0.0641649216413,-0.467684388161,-1.261703372,0.439269900322
8985,-0.301406383514,0.03771930933,-0.437724471092,-0.486288756132
66008,-0.918925642967,-0.647846519947,0.498608350754,-0.508288919926
9217,0.429125189781,0.689146101475,0.719238162041,0.442088842392
701,0.534678459167,-0.0542352199554,-1.47658526897,0.285407006741
6182,-0.0706093460321,0.150269076228,0.40443482995,0.584639489651
4860,-0.205778062344,0.279258728027,0.165675073862,-0.103826791048
7398,-0.286878913641,-0.133148893714,-0.201827555895,0.0331146121025
6117,0.480984210968,-0.517224550247,0.161068022251,0.0444836318493
23588,0.017480507493,-1.71833992004,0.385836005211,-0.393595069647
949,0.498480916023,-0.123896814883,-0.771887302399,0.767126858234
7168,0.195292204618,1.00408673286,0.367680341005,-1.13758575916
9375,-0.562406480312,-1.10377645493,0.583133518696,-0.6982640028
4927,0.55713057518,0.419080346823,0.101973667741,-0.687836408615
2523,0.401466041803,0.174024164677,-0.467555642128,0.907388210297
58497,-0.397872328758,0.509651899338,0.574110507965,3.32190704346
6856,0.752663016319,0.615883827209,-0.679951965809,-1.62725436687
26036,0.607674121857,0.670590341091,3.55737400055,0.154657945037
10206,-0.633232414722,-0.364018917084,-0.377362549305,0.386947661638
25793,-0.270832687616,0.298499643803,0.479557156563,-1.22724854946
55556,0.301741302013,-0.156402140856,-0.490607649088,-1.06274068356
3978,-0.385050803423,0.242662489414,0.191013634205,-0.255351066589
10681,-0.173879951239,-0.275075376034,0.406391263008,-0.54613250494
3638,0.384086638689,-0.459046989679,-0.0417141094804,0.105428509414
8349,-0.0852476656437,0.133399873972,-0.240369215608,0.873819887638
6275,-0.131405368447,1.06647741795,0.286360234022,-0.265835851431
3895,-0.820672690868,0.667148768902,-0.29945269227,0.469200432301
392,0.466106653214,-1.47966301441,0.122006312013,0.436559319496
9170,-0.950730323792,-0.686399459839,-0.594237327576,0.7433411479
80347,0.164561897516,0.0469342321157,-0.0798209160566,-0.652891278267
23300,0.265086710453,-0.271843671799,0.0119091495872,-0.632040739059
836,-0.380273520947,-0.0255032777786,-0.568462967873,-0.833737075329
11188,-0.22866602242,0.212718725204,-1.01579892635,-0.918469429016
10898,0.258283257484,-0.209416210651,-1.16021084785,-0.560133993626
9276,-0.446145802736,0.615581929684,-0.234209865332,-1.13574385643
1647,0.0483620017767,0.226119577885,-0.218133106828,-0.778591990471
10285,-0.506030857563,-0.611119866371,0.523139715195,-0.944722056389
23386,-0.955380916595,-0.100234627724,0.688414871693,-0.661553323269
3156,-0.098285228014,-0.701222538948,0.0893022418022,-0.122669443488
10237,-2.03334283829,0.145607724786,-0.521300077438,-0.627979815006
7077,-0.913961172104,0.292296469212,-0.338319122791,-0.237700760365
11157,0.196550279856,-0.606124222279,-0.0941541790962,-0.358948528767
22908,0.568257689476,0.236702531576,0.393146723509,0.970881640911
10915,-0.494398474693,-0.317118823528,-0.0376166701317,0.0489014014602
9897,-0.0924335420132,-0.634396612644,-0.152277216315,-0.470735013485
1759,0.170058563352,-0.148213073611,-0.29441639781,-0.00856760144234
54541,0.0878991484642,-0.327730238438,-0.59843814373,-0.110798239708
