rid,DOS013_VCAP_6H:BRD-K21463062-001-01-3:5.05,DOS013_VCAP_24H:BRD-K21463062-001-01-3:5.05,DOS040_A375_24H:BRD-K21463062-001-01-3:5.05,DOS040_HT29_24H:BRD-K21463062-001-01-3:5.05
5720,-0.471199989319,0.432730436325,-0.508800029755,-1.29254996777
466,0.357050001621,0.119271188974,0.110699996352,-1.02049994469
6009,1.28219997883,-0.345644235611,-0.436800003052,-0.925999999046
2309,-1.27419996262,0.108060970902,-0.611750006676,-0.95870000124
387,-0.505050003529,-0.683403730392,0.0537500083447,-1.0164000988
3553,1.10584998131,-0.367762684822,1.2730499506,1.48339998722
427,0.195349991322,0.70766711235,0.389149963856,1.78745007515
5898,1.19484996796,0.820209443569,0.108150005341,0.96590000391
23365,0.717700004578,0.446512877941,1.12934994698,-0.32254999876
6657,0.405999988317,-0.327204823494,0.211700007319,2.30900001526
5054,-0.553849995136,0.632105767727,0.387050002813,-1.4007999897
3108,-0.471899986267,-1.17842400074,-1.31000006199,-0.527800023556
1950,-0.0725499987602,-0.149367123842,0.111599996686,0.934900045395
351,-0.479550004005,-0.244682058692,0.114600002766,0.256250023842
4846,-0.451000005007,-0.524490952492,-0.107899993658,0.451250016689
1452,-0.699000000954,0.131406351924,1.7513999939,-0.0772999823093
4776,1.15460002422,-0.653667926788,-0.108549997211,1.90034997463
6908,-0.128200009465,-0.282957732677,-1.05614995956,-0.991899967194
672,-0.281400024891,0.651852726936,0.0558499991894,0.504750013351
5710,-0.576699972153,0.217558801174,-1.01055002213,0.0626000016928
2115,2.12459993362,0.635910630226,2.35164999962,1.36669993401
7015,0.570699989796,-0.302691280842,-0.00804999470711,2.56684994698
8726,1.1047000885,0.212892860174,-0.300449997187,-1.41600000858
2185,0.499150007963,0.320604532957,1.09634995461,2.44579982758
3315,0.500899970531,-0.526500821114,-0.849300026894,-1.44714999199
5289,0.218549996614,-0.678371429443,-0.0537500083447,1.21700000763
868,1.37074995041,-0.112479507923,1.23804998398,1.03645002842
1677,0.0509500019252,1.48402810097,-0.873200058937,1.4701000452
7043,-0.00385000556707,0.478027373552,1.43630003929,0.49564999342
5613,-0.412099987268,0.500199019909,1.07124996185,1.54194998741
595,0.0931999981403,-0.334504246712,-0.108200006187,-0.654000043869
4793,0.496199995279,0.0956161394715,0.103450000286,-1.57279992104
2736,0.934050023556,-0.496607005596,2.8696000576,1.77934992313
5290,0.545899987221,-0.153528660536,1.10130000114,1.07840001583
6194,1.51880002022,0.0,-0.345349997282,-0.1386000067
1676,0.699200034142,0.19243568182,-0.0109999999404,-0.98835003376
23512,0.453549981117,-3.25922083855,0.1005500108,-1.15909993649
148022,-0.13765001297,0.305720746517,2.03189992905,2.20410013199
1906,-2.06334996223,0.228414401412,0.923600018024,0.11645001173
8878,0.175650000572,0.00537113845348,-1.33490002155,-1.21109998226
3091,-0.677249968052,-0.130483597517,1.40164995193,0.875450015068
5743,1.38800001144,0.181755185127,-0.511849999428,-0.727750003338
5321,0.882300019264,0.0315843224525,0.0413499996066,-0.133349999785
4144,0.392799973488,-0.479421019554,-0.523299992085,-0.587700009346
1981,-0.15625,0.491389125586,1.89765000343,-0.351149976254
695,0.365800023079,0.325109302998,1.06414997578,-0.0759499967098
10398,0.634249985218,-0.440997004509,0.499349981546,1.44490003586
5708,-0.348149985075,0.167862921953,5.18139982224,-2.235049963
1213,-0.222799986601,-0.537216067314,5.71770000458,-2.36634993553
226,-0.631350040436,-0.449757903814,-0.454300016165,0.987699985504
6777,0.79314994812,-0.420360743999,-1.18330001831,0.164149999619
2113,0.282450020313,-0.0871770456433,1.49014997482,-0.809949994087
3329,0.167300000787,-0.575798332691,-0.513499975204,-0.420100003481
1050,-0.536000013351,0.313154786825,0.377799987793,-0.678449988365
9491,-0.206849992275,0.451917737722,-0.792599976063,1.02030003071
22926,0.958899974823,-0.293341994286,0.196350008249,0.655449986458
5899,-0.46099999547,0.162621557713,-0.947999954224,0.190249994397
5467,0.0798999965191,-0.416420161724,0.605099976063,0.658749997616
6774,-0.676599979401,-0.360041201115,-0.297949999571,0.663900017738
1788,0.708500027657,-0.044477917254,-0.249900013208,1.02920007706
5921,0.601050019264,0.545932650566,-0.0914499759674,-0.0250499844551
5721,-0.904150009155,0.002381503582,-1.26294994354,-0.0201500002295
2263,-0.122049987316,-0.669910550117,4.6890001297,1.27250003815
808,1.64879989624,-0.829563498497,-1.38260006905,0.822149991989
30001,-0.226449996233,-0.635556459427,-0.051249999553,-0.238150000572
348,0.338049948215,-0.166361868382,0.183400005102,1.13630008698
30849,-1.11070001125,-0.0754310935736,-0.268150001764,0.292950004339
1454,1.18015003204,0.450497329235,2.38220000267,-0.31844997406
6500,-0.170650005341,0.676932454109,-0.0173999667168,-1.60979998112
5627,-1.27970004082,-0.540737271309,-0.415349960327,-1.72704994678
5715,-1.90044999123,-0.866535842419,-0.794750034809,-0.144849985838
4791,0.102949999273,-0.377295553684,0.884099960327,1.26944994926
56924,-0.528500020504,-0.363975167274,-0.0943000018597,-0.0377999991179
2690,-0.330599993467,1.22119164467,-0.799549996853,-0.371950000525
1019,-0.500750005245,1.78289413452,-0.258399993181,1.16210007668
51422,-1.3382499218,0.550480127335,-0.129099994898,0.333500027657
5788,0.192599996924,1.12884759903,0.490050017834,-0.0880999565125
6709,0.208149984479,0.100356668234,0.355450034142,-1.70440006256
1277,-0.0915499925613,-0.459938645363,-0.700600028038,1.38279998302
993,-0.892149984837,0.464688122272,-0.0461999997497,-0.763100028038
7157,-0.585150003433,0.881823897362,-0.296549975872,1.23014998436
1958,-1.0394500494,0.608928561211,0.233349978924,-0.477100014687
4582,-0.667000055313,-0.115426048636,0.342700004578,1.58004999161
9212,0.00750000029802,-3.81413888931,0.234500005841,0.928500056267
8440,-0.194550007582,-0.283808767796,-0.0602500140667,-1.06664991379
6790,-0.395949989557,0.309082716703,0.589850008488,-0.611050009727
8851,0.600250005722,0.20570781827,-0.447950005531,0.82230001688
2534,-0.215700000525,-0.41129758954,-0.547099947929,0.722000002861
4893,0.55965000391,-0.0540438890457,0.1888499856,0.517549991608
665,0.0917000025511,-0.372713625431,-1.29444992542,-0.0113999843597
4313,-0.492300033569,-0.614508330822,0.360000014305,0.858150005341
1022,-0.00964999198914,0.241104707122,1.28609991074,-0.841650009155
5880,0.819100022316,-0.785115301609,-1.10784995556,-0.013400003314
3162,-0.0237500071526,3.53074979782,-0.719950020313,-0.105199992657
1282,0.0310500115156,-0.308097600937,0.337599992752,1.50705003738
3383,-0.728749990463,-1.14105618,-0.548650026321,1.36045002937
727,-0.474899977446,0.820253133774,1.17194998264,1.18809998035
4792,0.0340499989688,0.198658749461,-0.982299983501,-0.901499986649
4794,1.41615009308,0.721704125404,1.26874995232,0.639500021935
902,0.876749992371,0.887300908566,-0.0266500040889,0.182750016451
8091,-0.409299999475,-0.457807779312,-0.471749991179,-0.14090000093
3486,-0.724050045013,-0.653957486153,-1.51779997349,0.429350018501
10818,0.144749999046,-1.20178937912,0.622850000858,0.222200006247
3454,0.37064999342,-0.193242967129,0.225250005722,1.11594998837
4282,0.185950040817,0.0,-1.86734998226,-1.9265999794
1605,0.244550004601,0.0134963691235,-0.428399980068,-0.655399978161
10644,-0.0628499984741,0.0201978683472,0.455099999905,2.28485012054
2065,-0.0180000066757,-1.32443213463,-0.519549965858,-0.967700004578
8321,-0.178399994969,0.858933389187,0.885399997234,1.40910005569
8503,0.749650001526,0.388957619667,-0.372299998999,-1.73449993134
7027,0.654150009155,-0.427530765533,-0.351399987936,-0.0986500009894
6850,0.832549989223,-0.166488200426,1.90659999847,-0.241600006819
1978,0.284249991179,-0.00593248009682,-0.579949975014,-1.06669998169
896,-1.1751999855,0.0924786701798,1.78084993362,-0.595049977303
5777,-0.0946500003338,0.52558195591,0.513499975204,0.934350013733
1846,-0.626449942589,-0.141945511103,-1.74240005016,0.902449965477
5925,0.765699982643,-0.884876251221,0.485500007868,0.838600039482
142,-1.28310000896,0.191131740808,0.0177499987185,0.229449987411
1021,0.269499987364,-0.0429074764252,0.502200007439,-0.476249992847
5699,-0.822499990463,1.86455845833,-0.51985001564,0.19675001502
8061,-0.0889999866486,1.2181968689,-0.208200007677,-1.20055007935
1870,0.261000007391,0.282056629658,0.0517500042915,1.09140002728
1398,-0.0437499992549,-1.34570300579,-1.98699998856,-0.344899982214
3312,0.304250001907,0.287878394127,-1.01649999619,-0.548449993134
891,0.683849990368,-0.327719449997,-0.443250000477,0.0594500005245
4775,-0.903750002384,-1.02190494537,-0.539499998093,0.0825999975204
5111,0.127099990845,-0.111683905125,-2.08619999886,-0.355049997568
5696,-1.37295007706,1.28328025341,-0.0288999974728,-1.8599998951
5588,0.956200003624,-0.273532867432,0.434500008821,-1.18999993801
6839,-0.670350015163,0.583765029907,-0.755599975586,0.106600001454
329,-0.491799980402,0.117172300816,-0.14525000751,-1.91130006313
5058,-0.599749982357,-0.14818200469,1.58375000954,0.0932499989867
998,-1.36485004425,-0.770749628544,-0.0581499934196,1.02149999142
9134,-4.91204977036,0.0145158283412,0.805599987507,1.06714999676
6616,-0.444199979305,-0.671042978764,0.702499985695,0.81819999218
5223,0.617449998856,-0.363968729973,0.186899989843,-3.07539987564
4690,0.13615000248,-0.00245843827724,0.696300029755,-0.645550012589
958,-0.195749998093,-0.870005369186,1.17379999161,1.65929996967
1616,-0.966199994087,0.142975464463,-0.715499997139,0.516950011253
991,-0.196500003338,0.0,-0.000699999975041,0.270850002766
6347,0.092099994421,0.164561644197,0.122500002384,4.40295028687
6714,-0.148150026798,-0.560226082802,-0.515900015831,-1.24629998207
652,0.544550001621,0.0510750189424,0.622850000858,-1.49450004101
4331,1.10089993477,4.02379751205,-2.09159994125,0.402150005102
7099,0.299599975348,0.617318987846,-0.714349985123,-0.46179997921
10320,5.33995008469,-0.720886826515,4.46484994888,-2.08879995346
2042,1.08369994164,-0.0167113691568,-0.412149995565,0.968899965286
843,-0.807649970055,-0.325309813023,0.524950027466,1.66474997997
840,0.32279998064,0.362050265074,1.35284996033,-0.616100013256
7048,4.87220001221,0.341823548079,0.470899969339,-0.323050022125
4851,-0.814449965954,0.67224752903,0.837249994278,1.13639998436
6464,-0.801999986172,-0.562805294991,-0.399649977684,-0.555649995804
23410,-0.0740000009537,-0.535030543804,0.363950014114,0.660549998283
54205,-0.564499974251,0.346814215183,0.0157999992371,-0.176799982786
2770,0.423949986696,0.299899160862,0.407600015402,0.1412999928
80204,0.623600006104,-0.144590482116,-0.298649996519,-0.569449901581
4208,0.0865499973297,0.464610815048,0.274150013924,0.279100000858
1845,0.0852999985218,0.429193347692,-0.393449991941,-0.55085003376
23368,0.707750022411,-0.488454133272,2.74930000305,1.22095000744
5583,0.462550014257,0.0810527205467,0.799050033092,0.207549989223
8900,0.0254499986768,-1.01332235336,0.065199971199,-0.789550065994
581,-0.23195001483,-1.33282625675,-0.563150048256,0.297299981117
6193,-0.250050008297,-1.23826956749,-0.411650002003,0.581799983978
6622,-0.475999981165,-0.117501467466,-1.47045004368,1.37380003929
11261,-0.48425000906,0.644095778465,-0.430799990892,-0.543200016022
6696,0.0658999979496,0.478487938643,-0.0884499996901,-1.26644992828
8312,0.117199994624,0.0740696787834,0.274749994278,-0.558550000191
835,-1.17444992065,0.121846497059,0.166549995542,-0.704550027847
8324,0.0777500271797,0.28885063529,-0.612449944019,-1.74164998531
1848,-0.0491499975324,0.826987028122,0.210150003433,-1.27490007877
154,0.0340999998152,-0.207672089338,-0.0436500012875,0.243600010872
4312,1.01614999771,-0.106625586748,-0.708299994469,0.70275002718
994,-1.04524993896,0.0345702469349,-0.331550002098,-5.48635005951
2048,-1.36965000629,0.562499701977,-0.0168500002474,0.0908500030637
1111,-0.263350009918,-0.317630052567,-0.112149998546,-1.48469996452
5154,-0.00275000929832,0.42760682106,1.58650004864,0.47135001421
2920,-2.10625004768,0.867546796799,0.0498500168324,-0.717450022697
3122,1.61070001125,0.160175561905,-1.11590003967,-0.938000023365
2769,-0.204999998212,1.38300311565,0.554449975491,-4.21145009995
5900,-0.343849956989,-0.0379976555705,-0.151700019836,-0.984049916267
6304,1.62415003777,-0.18771481514,0.855599999428,-1.82450008392
5211,0.536899983883,-0.215766698122,-0.265450000763,-0.620800018311
2886,0.812350034714,-0.841846108437,-0.0388500019908,0.538849949837
9261,-0.960999965668,-0.436496555805,-0.394799977541,-0.452100008726
8569,1.25244998932,-0.467932701111,-0.447049975395,-0.910199999809
3303,3.3436999321,1.15970718861,0.0447500050068,-0.302100002766
5331,-0.243200004101,0.486938714981,-0.355100005865,-0.715050041676
5347,-0.12594999373,-0.54839605093,-1.36594998837,-1.23979997635
4638,-0.209150001407,0.497130215168,0.620700001717,0.595849990845
2264,0.364349991083,1.18669271469,-0.605699956417,-0.777799963951
1029,0.929549992085,0.455707788467,0.199299991131,-0.723949968815
1027,0.104700013995,0.159184396267,1.65929996967,0.130349993706
2597,0.000699999975041,0.0,-0.00034999998752,-0.577149987221
55847,0.629099965096,1.29060614109,0.231549993157,-0.598950028419
25803,-0.68005001545,0.0358452349901,-0.0207000076771,1.91460001469
3480,-0.817250013351,0.157175675035,0.133199989796,0.653349995613
2946,-0.797049999237,-1.49391674995,0.131350010633,-0.583000004292
9517,-0.032900005579,0.788813352585,-0.311950027943,-0.440600007772
25987,-0.696699976921,0.0596162974834,-0.0545499995351,-1.23919999599
23670,0.215550005436,0.396923482418,-1.88435006142,-1.26324999332
11182,-0.489749997854,0.161728531122,1.28135001659,1.51314997673
2146,-0.669100046158,-0.965506434441,-0.659399986267,-0.109999999404
3385,0.35490000248,0.736204206944,0.0988000035286,-0.951249957085
5261,1.04480004311,-0.500288844109,0.785250008106,1.68475008011
10765,-0.347500026226,-0.749665677547,-0.439049988985,3.1210000515
25839,-0.40680000186,0.248123317957,-1.64889991283,-0.923900008202
4172,-0.31194999814,0.0622020065784,0.408649981022,-1.26804995537
23161,-0.251800000668,-0.315399318933,-0.613049983978,0.264049977064
10298,-0.547049999237,-0.717377185822,0.492699980736,-0.327450037003
1802,-0.672999978065,0.94541823864,0.244200006127,0.0785500109196
58533,-0.0199500024319,-0.512498736382,-0.414650022984,1.14754998684
147179,-1.00069999695,0.214770078659,-0.549300014973,-1.46609997749
29937,0.590999960899,0.711750626564,-1.06644999981,0.752250015736
6184,0.0677000060678,0.537917435169,-1.69260001183,-0.169849991798
9854,-0.234949991107,-1.25713300705,0.0536000132561,1.44120001793
2553,-0.3166000247,-0.80417484045,0.360100001097,0.647149980068
5440,1.32940006256,0.10314873606,-0.473350018263,0.454450011253
54623,1.1126999855,-0.223752349615,0.699850022793,0.753049969673
9533,0.820799946785,-0.265035927296,0.664649963379,0.00319999456406
8607,0.146499991417,0.318824499846,-5.42080020905,-1.27785003185
207,-0.528599977493,-0.387422025204,0.106200009584,-1.38459992409
26054,-0.330550014973,-0.258614122868,0.73575001955,1.32860004902
10682,0.313549995422,0.300982922316,-1.04779994488,0.952849984169
8573,-1.44445002079,1.03819620609,-0.506850004196,-0.277300000191
23378,2.55660009384,0.708280205727,-0.230749994516,0.935800075531
8553,-0.083899974823,0.0362667739391,0.369650006294,-1.60190010071
622,-0.2649500072,0.308423042297,-0.890899956226,-0.406150013208
9467,0.128400012851,-0.169987410307,-0.383599996567,0.437150001526
5525,0.0719999969006,1.32588493824,0.280800014734,2.03134989738
256364,0.584999978542,0.686427295208,-0.509400010109,-0.0160000026226
332,0.974150002003,0.867754280567,-0.696500003338,-0.74849998951
2058,-0.969299972057,0.333245754242,0.0867999941111,-0.31455001235
7849,0.97494995594,-0.462734252214,0.0190499983728,-0.416350007057
23244,-0.772699952126,-0.513776659966,1.07990002632,0.926300048828
7494,-0.166899994016,0.804330468178,-0.0892499983311,-1.11769998074
4836,0.464199990034,0.488637715578,4.38859987259,0.236499994993
