rid,DOS003_VCAP_6H:BRD-K46849651-001-02-9:5.01,DOS003_VCAP_24H:BRD-K46849651-001-02-9:5.01
5720,0.275849997997,0.34451007843
466,0.196099996567,-0.986340403557
6009,0.0522999763489,-0.0233995132148
2309,-0.495700001717,-0.624457657337
387,0.171499997377,1.18305540085
3553,-1.72059988976,-0.727265894413
427,-0.0985000133514,-0.840739190578
5898,-0.375999987125,-0.360881567001
23365,0.756699979305,1.17647206783
6657,-1.17190003395,-1.06983947754
5054,-0.325200021267,-1.46851086617
3108,-0.1113999933,0.911792814732
1950,-0.345300018787,-0.865639567375
351,-0.967549979687,-0.945164442062
4846,-1.37234997749,1.31065011024
1452,0.623050034046,0.078753054142
4776,-0.340550005436,-0.794283092022
6908,0.157900005579,1.09889304638
672,1.09540009499,0.429642140865
5710,1.23589992523,1.03090548515
2115,-0.236900001764,0.0580609738827
7015,-0.457000017166,-1.01290392876
8726,0.154500007629,-0.104210905731
2185,0.0207500010729,-0.889084279537
3315,3.06640005112,0.576599836349
5289,-0.297499984503,-2.4514837265
868,-0.664350032806,0.802232861519
1677,0.521549999714,-0.977551221848
7043,-0.569350004196,-0.122504338622
5613,-0.685649991035,-0.678306221962
595,-0.302399992943,0.691916823387
4793,-0.680199980736,-0.0354875326157
2736,-1.09909999371,-1.00696516037
5290,-1.00205004215,-0.805687665939
6194,-0.000699999975041,0.316602677107
1676,-0.0275499969721,-0.561151325703
23512,-4.83125019073,0.764724671841
148022,0.700550019741,0.903347492218
1906,0.584100008011,-1.92338824272
8878,0.245299994946,0.106748104095
3091,0.148399993777,-0.6676248312
5743,0.206750005484,0.0186247229576
5321,-0.143299996853,-1.96377396584
4144,-1.00485002995,0.272482335567
1981,-0.776799976826,0.260535389185
695,0.429600000381,0.533156812191
10398,-0.625450015068,-0.213029295206
5708,-0.93774998188,-0.234853416681
1213,0.306199997663,0.387969046831
226,0.689249992371,-0.203781068325
6777,0.572399973869,-0.942970693111
2113,-0.919849991798,-0.492870718241
3329,1.31515002251,1.2177066803
1050,1.18589997292,0.711122632027
9491,-0.555750012398,-0.952461898327
22926,1.48679995537,-0.0946185588837
5899,0.70560002327,0.0748786628246
5467,1.01224994659,0.210719630122
6774,-1.19449996948,0.112886697054
1788,-0.076700001955,-1.11827540398
5921,-0.801650047302,1.54881000519
5721,-1.066650033,-0.684011876583
2263,-0.533999979496,-1.12499475479
808,-1.23944997787,-1.09808838367
30001,0.903249979019,0.972456812859
348,-0.537549972534,0.0589174926281
30849,-1.33264994621,0.0951844155788
1454,0.115800023079,0.402048528194
6500,0.605599999428,0.117953874171
5627,-0.534699976444,0.533434271812
5715,0.359149992466,0.0678582787514
4791,-0.874799966812,-0.714785993099
56924,0.00560000538826,-0.223373144865
2690,-0.704400002956,-0.341062456369
1019,-1.51510000229,0.83116042614
51422,0.121299996972,-0.194493144751
5788,0.667050004005,0.248736575246
6709,0.882899999619,0.937056779861
1277,-0.143549993634,2.68817806244
993,0.865649998188,0.163215443492
7157,-0.199250012636,0.0971847996116
1958,0.21819999814,0.517987430096
4582,-0.49564999342,-0.245237112045
9212,0.130750000477,-0.221679031849
8440,0.20585000515,-0.399698704481
6790,0.0712000131607,0.782267928123
