rid,ERG015_PC3_24H:BRD-K67575276-001-01-1:10.0086,ERG015_PC3_6H:BRD-K67575276-001-01-1:10.0086,ERG015_VCAP_24H:BRD-K67575276-001-01-1:10.0086,ERG015_VCAP_6H:BRD-K67575276-001-01-1:10.0086
5720,0.808473348618,0.102391049266,0.916721642017,0.387027800083
466,-0.28724065423,0.299707502127,0.354325383902,0.123589515686
6009,-0.936441421509,0.343014866114,0.163858562708,0.705703258514
2309,0.385876297951,0.766000568867,-0.473401129246,0.123451039195
387,-0.254631191492,0.353380858898,0.403673171997,0.467450171709
3553,0.0938762202859,0.374984532595,-0.627472996712,-0.837009251118
427,1.46494460106,-0.0279875546694,0.59018099308,-0.0874208807945
5898,-0.15063546598,-0.783839225769,0.681931972504,0.671522736549
23365,-0.516598403454,-0.838204026222,0.00991107523441,0.497000157833
6657,0.882961332798,1.17559599876,-0.615363657475,-1.25353634357
5054,0.0459729135036,-0.183106273413,-0.795460820198,-1.17207384109
3108,0.577806651592,2.91019248962,0.0799640566111,0.434650272131
1950,1.02717208862,0.669881820679,-0.314215093851,-0.738918542862
351,-0.648560166359,0.297549664974,-0.0182866603136,-0.183125510812
4846,0.439362764359,1.67261302471,0.195183932781,-0.0598684251308
1452,-0.0850941613317,-1.57616639137,0.107665970922,-0.290465772152
4776,0.421583890915,0.0916556715965,-0.808968782425,-1.31518983841
6908,0.0923390984535,-0.366377413273,0.730413734913,0.700986325741
672,0.710297644138,-1.53099286556,0.401136636734,1.10408008099
5710,-0.530440449715,0.61941409111,0.313762247562,0.431762039661
2115,-0.0105493664742,0.304956674576,-0.973049044609,-1.32276499271
7015,0.43472546339,0.817897379398,-0.882203042507,-0.953461527824
8726,-0.350719928741,-0.331862688065,0.0523227155209,1.71445322037
2185,0.593218743801,0.232530459762,-0.653385460377,-0.998057126999
3315,0.835933625698,0.534742951393,-0.375884950161,0.359738171101
5289,-0.0600573867559,0.35219463706,-0.652739882469,0.212066084146
868,-1.02690792084,-0.622216582298,-0.659848332405,-0.238569736481
1677,0.00799757242203,1.07842874527,-0.258647710085,-0.169745057821
7043,-0.0869850516319,0.260981976986,-0.642309963703,-0.690075159073
5613,0.280640155077,1.05556082726,-0.972876727581,-1.27814233303
595,-0.485305100679,-0.789684474468,0.137796446681,0.775635719299
4793,0.29464173317,0.414016902447,0.255704879761,0.297155737877
2736,0.69603073597,0.132847204804,-0.406018674374,-0.682369828224
5290,0.15421718359,-0.152401506901,-0.44690772891,-0.555272042751
6194,0.593839406967,-0.202214747667,0.546902298927,1.25478219986
1676,0.285609841347,-0.0318585671484,-0.754558324814,-1.2302274704
23512,0.643801450729,0.236248701811,0.691617012024,0.453471392393
148022,-0.776353776455,-2.30934667587,0.862050890923,-0.114376530051
1906,-0.406713336706,0.925915241241,-0.637627065182,-1.20443427563
8878,-0.698980987072,-0.494949698448,0.917250037193,0.100663721561
3091,-0.597459316254,-0.0613770037889,-0.0117273926735,-0.728268921375
5743,-0.0141498446465,1.19229078293,0.607314288616,0.411011219025
5321,0.852073907852,0.544774532318,-1.12511646748,-1.58044064045
4144,-0.620624184608,0.611652255058,-0.452391922474,-1.36922061443
1981,0.794701457024,-0.0723432302475,0.712704062462,-0.126641228795
695,0.367896020412,0.0315304845572,0.2215885818,-1.01654934883
10398,0.677352547646,-1.28161501884,-0.296099066734,-1.49464583397
5708,0.842806100845,0.556920647621,-0.592355847359,-0.47125774622
1213,-0.618271410465,-0.154264315963,0.132929205894,0.768916666508
226,-0.653219163418,-0.662395000458,0.513056099415,0.353876560926
6777,-0.31779229641,0.260024011135,0.444200962782,-0.749466538429
2113,-0.382025629282,-0.676884949207,-0.311767578125,-1.01877450943
3329,0.508505344391,-2.48307752609,0.654458940029,-0.379844814539
1050,-0.0156230330467,-1.46773850918,0.633720040321,1.23608648777
9491,0.451095730066,0.545928955078,-1.08697712421,-1.27409338951
22926,-0.831374406815,0.200955063105,-0.171956658363,-1.01996433735
5899,-0.0662046521902,0.827970325947,-0.0107813235372,-0.304095774889
5467,-1.42757976055,-0.511423230171,0.284484386444,-0.186437308788
6774,0.597030043602,0.643185853958,0.182566046715,1.69408011436
1788,0.849966704845,0.347148537636,-0.706244528294,-1.10155141354
5921,-0.933519244194,-0.669330835342,0.00159165263176,0.92273324728
5721,0.892176449299,-0.37991130352,0.636186718941,0.172695934772
2263,1.2510560751,0.826356470585,-1.08141636848,-1.4918653965
808,0.423731774092,0.305785030127,-0.853486537933,-1.144089818
30001,-0.242607712746,-1.44461393356,0.421031415462,0.580020368099
348,0.773039638996,-0.215526789427,-0.804426789284,-0.593851685524
30849,-0.954500555992,-0.356850445271,-0.122094407678,0.103832453489
1454,-0.434773027897,-0.575230956078,-0.0420872718096,1.02311968803
