rid,DOS009_VCAP_6H:BRD-K67839548-001-01-3:5.02,DOS009_VCAP_24H:BRD-K67839548-001-01-3:5.02
5720,0.420930594206,0.681890368462
466,-0.338642925024,-0.809433221817
6009,2.73415136337,0.581348896027
2309,-0.411094725132,-0.0774421691895
387,0.38526815176,-0.0526580028236
3553,0.380812883377,-0.381680130959
427,-0.798347711563,0.0972913727164
5898,1.04459559917,0.161339759827
23365,-0.758463978767,0.307911634445
6657,0.0319556295872,0.0691904872656
5054,-0.38003000617,0.193932592869
3108,0.570979952812,-0.607029139996
1950,-0.565879464149,-0.628942549229
351,0.0,0.149770855904
4846,0.762192606926,0.732295274734
1452,-0.29673191905,-0.189553961158
4776,-1.0151797533,0.866871118546
6908,1.22362112999,-0.112413585186
672,-0.576382160187,1.99057126045
5710,0.119742110372,-0.400370389223
2115,-1.32225048542,-0.1621132195
7015,-0.268230855465,0.289115846157
8726,-0.510350942612,-0.812422037125
2185,-0.645001709461,-0.320417761803
3315,0.442189365625,0.0168911218643
5289,0.411789029837,0.716436803341
868,-0.747253715992,-0.442490339279
1677,-0.353393226862,-0.240410327911
7043,-0.948526322842,-1.81197321415
5613,-0.696016848087,0.3220898211
595,0.808424532413,-0.259042561054
4793,-0.165160194039,-0.707349956036
2736,-0.984437823296,0.34697240591
5290,-0.398169636726,-0.530831813812
6194,-0.000527196913026,-0.712620854378
1676,-1.07605791092,0.342135071754
23512,0.233065322042,0.454507291317
148022,-1.40086352825,0.0315324664116
1906,-0.968640089035,0.242678254843
8878,-0.536707878113,0.596066653728
3091,-0.791361033916,0.109502106905
5743,-1.16390728951,-0.115958288312
5321,-2.2530708313,0.235413074493
4144,0.082896001637,0.308560550213
1981,0.554785311222,0.698356807232
695,-0.778024196625,-0.339120924473
10398,-0.399009048939,-0.139896884561
5708,-1.21020662785,0.722631275654
1213,0.868053376675,0.026588242501
226,0.285730868578,0.111951887608
6777,0.813992977142,0.190820753574
2113,-0.369844585657,-0.985183060169
3329,0.878191947937,1.43014931679
1050,-0.292026907206,0.121692195535
9491,-0.933626651764,0.0879611372948
22926,-1.38494467735,0.0102502778172
5899,-0.413718909025,-0.507746219635
5467,0.213803648949,-1.00332713127
6774,4.94571447372,1.04670000076
1788,-1.28769361973,-0.290811181068
5921,0.281926214695,-0.467067718506
5721,-0.747817516327,-0.353449910879
2263,-0.825734972954,1.19787418842
808,0.285935223103,1.05161368847
30001,0.307642996311,0.845673322678
348,0.013769429177,1.36407613754
30849,-0.44727987051,0.0864345878363
1454,0.340043157339,-0.226879000664
6500,1.91192770004,-0.600607097149
5627,0.754762768745,0.447024345398
5715,0.0412790179253,-0.249115660787
4791,-0.685540318489,0.270009696484
56924,0.371596574783,-0.157486051321
2690,0.503672420979,-0.636308431625
1019,-2.48723244667,-0.563647329807
51422,1.22604191303,0.306445717812
5788,0.0450015701354,-0.234499186277
6709,2.59498476982,0.145794078708
1277,-1.1061617136,-0.094172090292
993,0.759055435658,0.77169919014
7157,-1.12843894958,-0.651068329811
1958,-1.02241611481,0.667253494263
