rid,DOS022_VCAP_6H:BRD-K01011412-001-01-1:5.01,DOS022_VCAP_24H:BRD-K01011412-001-01-1:5.01,DOS045_A549_24H:BRD-K01011412-001-01-1:5.01,DOS045_HT29_24H:BRD-K01011412-001-01-1:5.01
5720,0.232527732849,-0.0573815181851,0.495190262794,0.807250022888
466,-0.398307710886,-0.298963069916,0.778196692467,0.549399971962
6009,-6.39777755737,-0.183436661959,0.939003825188,0.69319999218
2309,-1.92945754528,0.0940880179405,0.699248313904,-1.49559998512
387,-1.0545643568,-0.433199197054,-0.0650075376034,0.0033999979496
3553,-0.306798815727,-0.642762243748,0.289101779461,0.0127499997616
427,1.06166779995,-4.05123138428,0.623156666756,0.12800000608
5898,-2.36785793304,-0.0668310895562,0.940746188164,0.377700001001
23365,-0.560322463512,-1.29519104958,-0.522566139698,0.0920000076294
6657,-0.627790987492,-0.6988042593,-0.800474643707,-0.690600037575
5054,0.489599555731,0.610230922699,0.413408875465,0.382950007915
3108,0.955934882164,-0.00477150827646,-1.00963127613,1.09204995632
1950,0.624538421631,-0.548695504665,-0.591451585293,-0.104099988937
351,-2.705981493,-0.35015463829,-0.382660388947,0.196649998426
4846,-1.20922291279,-0.0654845759273,0.179243147373,0.993749976158
1452,-0.73403352499,0.732172369957,-0.312280505896,-0.688149988651
4776,-0.0691521763802,0.573260903358,-0.346184402704,-0.272300004959
6908,2.00805616379,-0.409300744534,0.662366807461,0.416799992323
672,-0.0121150761843,-0.323924362659,0.590117692947,0.0818500071764
5710,-0.851120352745,1.22489786148,0.113521493971,-0.909600019455
2115,-0.0725335478783,-0.3369807899,-0.740753054619,-0.260349988937
7015,-0.168803393841,-0.177593544126,0.135650247335,0.0643000006676
8726,1.57497477531,-0.413166284561,0.0297098606825,0.618900001049
2185,-0.646724224091,3.03704953194,-0.484658539295,-0.00654999911785
3315,-0.208496600389,-0.783819794655,0.287478297949,0.222599983215
5289,-0.0585283339024,0.69330728054,-0.185438126326,-0.66010004282
868,-1.11055982113,-0.146365150809,0.395532727242,0.112850040197
1677,0.033587872982,-0.00317212194204,-0.414856255054,-0.949849963188
7043,-1.21160328388,-0.686801731586,0.329099446535,-0.449299991131
5613,0.201353743672,0.400866806507,-0.819005250931,0.154350012541
595,-0.578227818012,0.0214419513941,0.0873099863529,0.096149995923
4793,1.28751182556,-0.224505484104,0.00138348340988,-0.116650000215
2736,6.416451931,-0.515228688717,0.301464468241,0.3125
5290,0.386368215084,-0.840208411217,0.634789824486,-0.37760001421
6194,-0.0335511602461,0.0,0.000155301138875,0.000699999975041
1676,-0.923315644264,-0.0890333503485,-0.575758576393,-0.536650002003
23512,1.00692808628,-1.41579818726,0.27044993639,-0.460600018501
148022,0.939408063889,-0.243896052241,0.000408500432968,-0.445100009441
1906,-0.935354053974,0.27458190918,-0.0311601534486,0.36265000701
8878,-0.782009243965,0.864145278931,0.339648127556,0.512849986553
3091,-0.312908560038,-0.252240657806,-0.0916585177183,0.0855000019073
5743,3.4375705719,-1.15116512775,0.306682527065,-0.452149987221
5321,0.0603733584285,-0.482478916645,-0.44608181715,0.52689999342
4144,0.718356311321,0.0781315118074,-0.517397403717,0.0145000070333
1981,-0.225035622716,0.0632674992085,-0.802725255489,-0.547899961472
695,0.947016060352,4.06509780884,-1.23609983921,-0.264349997044
10398,-0.468188256025,3.01276707649,-0.562915921211,-0.378899991512
5708,0.991201043129,0.357519596815,0.333155870438,0.490400016308
1213,-0.320212572813,-0.019685389474,-0.983266234398,0.0607500001788
226,-0.706164598465,0.589516401291,-0.805215716362,0.14549998939
6777,-0.532073497772,0.409057080746,2.07351756096,-0.99975001812
2113,-1.04152190685,-1.04135835171,-0.263859987259,0.155000001192
3329,0.0572277903557,0.743248462677,0.345562547445,-1.17840003967
1050,0.0173612106591,0.386990636587,0.455541789532,-0.0734000056982
