rid,CPC010_A375_6H:BRD-K59840856-001-04-1:10,CPC010_A549_6H:BRD-K59840856-001-04-1:10,CPC010_A549_24H:BRD-K59840856-001-04-1:10,CPC010_HA1E_6H:BRD-K59840856-001-04-1:10,CPC010_HCC515_6H:BRD-K59840856-001-04-1:10,CPC010_HEPG2_6H:BRD-K59840856-001-04-1:10,CPC010_HT29_6H:BRD-K59840856-001-04-1:10,CPC010_MCF7_6H:BRD-K59840856-001-04-1:10,CPC010_MCF7_24H:BRD-K59840856-001-04-1:10,CPC010_PC3_6H:BRD-K59840856-001-04-1:10,CPC010_PC3_24H:BRD-K59840856-001-04-1:10,CPC010_VCAP_6H:BRD-K59840856-001-04-1:10,CPC010_VCAP_24H:BRD-K59840856-001-04-1:10
5720,1.17826008797,0.924250006676,0.146800011396,-2.25904393196,0.644877552986,-0.397970438004,1.60714578629,0.0917000025511,-0.178584337234,0.513142943382,0.545331954956,-0.0427663624287,0.289291381836
466,0.751248955727,1.01015007496,0.482349991798,-1.24465227127,0.475436061621,-0.34262239933,0.242086187005,1.14050006866,0.539276540279,1.30113339424,-0.796353459358,-0.346357166767,0.334125131369
6009,0.172882139683,0.0553499907255,0.150849997997,0.457820951939,-0.199771150947,-0.467695355415,0.777266979218,1.35269999504,-0.13708229363,0.617536187172,0.361807912588,-0.556236028671,0.0627866536379
2309,-0.570874512196,0.457249999046,0.717200040817,-3.47826719284,-0.795116126537,0.187540113926,-0.503948509693,0.580666661263,-0.564430594444,-0.9569632411,0.0173818469048,-1.53700017929,-0.387648135424
387,-0.107519172132,-0.782649993896,0.150999993086,-0.102603882551,-0.627299427986,-0.829509079456,1.03380417824,0.759800076485,0.229493886232,0.47024589777,-0.24353043735,-0.544313311577,-0.707059621811
3553,0.339362055063,-0.476900011301,-1.3055999279,1.27071475983,-0.66176211834,0.898887038231,-1.03943347931,-0.7174000144,-0.268242478371,0.472189545631,-0.075411863625,0.447901695967,-1.25575339794
427,0.525938153267,-0.790250003338,1.20685005188,-0.383122950792,-0.466871857643,-0.774140834808,1.84628105164,0.901500105858,-0.219580829144,1.78391981125,-0.584307134151,-0.489011466503,1.05760955811
5898,0.517981231213,0.0606999993324,0.383599996567,0.241834804416,-0.272723078728,0.612557291985,-0.722948133945,1.04126667976,-0.430264413357,-0.51350736618,-0.0549792051315,0.105204619467,0.318351984024
23365,-0.277823090553,-0.55110001564,-0.351400017738,-0.0489451438189,-0.51116836071,0.159496128559,-0.43336045742,0.577199995518,0.263964742422,0.241053044796,0.474598497152,-0.525178194046,-1.19328415394
6657,-0.487887382507,-0.100599989295,-0.422450006008,-0.595068633556,-1.05645728111,0.646021664143,-0.145019248128,1.09690010548,-0.709448158741,0.840095341206,-0.512923240662,0.224688261747,-0.585699796677
