rid,DOS057_A375_24H:BRD-K36194373-001-01-1:5,DOS057_A549_24H:BRD-K36194373-001-01-1:5,DOS057_HT29_24H:BRD-K36194373-001-01-1:5,DOS057_MCF7_24H:BRD-K36194373-001-01-1:5,DOS057_PC3_24H:BRD-K36194373-001-01-1:5
5720,-0.178850010037,0.0634999871254,-2.7856669426,-0.259639322758,-0.736750006676
466,0.150800004601,1.04410004616,-0.376666665077,0.42303442955,0.429700016975
6009,-0.0663500130177,0.756600022316,-0.23656667769,-0.643605589867,-0.153149992228
2309,0.0832999944687,0.554899990559,0.245233356953,-0.786879360676,0.719600021839
387,0.727649986744,0.824949979782,0.0858333408833,-0.191600978374,-0.416750013828
3553,-0.530449986458,-1.6535500288,-0.434800028801,-0.641775012016,0.351700007915
427,-1.19365000725,-0.907050013542,-0.65053331852,0.254798531532,-0.0784000009298
5898,0.521250009537,0.432099997997,-0.786566674709,-0.179925590754,-0.491299986839
23365,0.63814997673,0.762250006199,0.347233355045,0.95859503746,-0.255549997091
6657,0.049950003624,-1.82504987717,0.0654333382845,-0.61356139183,-0.228150010109
5054,-0.233999997377,-0.546649992466,-0.120366670191,0.433590769768,0.791100025177
3108,0.498449921608,0.115249998868,-0.552400052547,-0.834662258625,0.266349971294
1950,-0.408899992704,-0.827450037003,0.54390001297,-0.140763968229,0.315949976444
351,0.338599979877,-0.212099999189,-0.188466668129,0.306644409895,-0.38814997673
4846,-0.286249995232,-0.178700000048,-0.290833353996,-0.678322315216,-0.000250000506639
1452,-0.602499961853,-0.20870000124,-0.400133371353,-1.81834244728,0.289649993181
4776,-0.672700047493,-1.25115001202,0.537533283234,0.0292503684759,1.39485001564
6908,0.701099991798,0.529799997807,0.111600011587,1.1462905407,0.106100022793
672,-2.40824985504,0.832800030708,0.893800079823,0.376888692379,-0.625800013542
5710,0.105449996889,0.741250038147,0.35436668992,0.139310270548,-0.451949983835
2115,0.748950004578,-0.238550007343,-0.339166641235,-0.194584906101,-0.284000009298
7015,-0.381250023842,-0.146850004792,-0.070799998939,0.25047519803,-0.0447500050068
8726,0.567400038242,1.63954997063,-0.240800008178,0.421692460775,-0.158149987459
2185,-0.0899499952793,-1.74714994431,-0.515433311462,-0.521519064903,0.0766000151634
3315,-0.377550005913,0.437950015068,-0.194366663694,-0.0941992402077,0.0891999974847
5289,1.00160002708,-1.70760011673,-0.522900044918,-0.541043162346,-0.359699994326
868,-1.20755004883,-0.279200017452,-0.087799988687,0.106576576829,-0.799399971962
1677,0.0310499966145,-1.02404999733,0.651133358479,0.473187744617,0.723250031471
7043,-0.589849948883,-1.40450000763,-0.320566654205,-0.698544085026,-0.0815999805927
5613,0.417600005865,-0.962150037289,0.152300015092,0.172215044498,0.56375002861
595,-0.201849997044,2.64849996567,-0.062333330512,0.506247758865,0.98474997282
4793,-0.624449968338,0.529249966145,0.310300022364,-0.264003396034,0.34714999795
2736,-0.777600049973,-0.481599986553,-0.643066704273,-0.959791600704,-0.00195002555847
5290,-0.423950016499,-1.59109997749,0.970766723156,-0.631838738918,0.596799969673
6194,0.00034999998752,0.00065000000177,-0.00109999999404,-0.23525556922,0.127550005913
1676,-0.0188999995589,-1.60954999924,-0.246766656637,-0.185331359506,0.638750016689
23512,-0.384400010109,0.999199986458,-0.0735999941826,0.431160718203,0.343600004911
148022,-0.472849994898,-0.302199989557,-0.0515666715801,-0.439781010151,0.0812999978662
1906,0.273600012064,0.449750006199,-0.461966693401,-0.854252338409,-0.300249993801
8878,0.311200022697,-0.485150039196,-1.24300003052,-0.893074512482,0.199499994516
3091,-0.335549980402,-0.374350011349,-1.00833332539,-0.526476621628,-0.00394999980927
5743,0.504999995232,0.534850001335,1.22309994698,0.674601316452,2.26769995689
5321,-0.186650007963,-1.73964989185,0.780466675758,-0.434566140175,-0.104449987411
4144,-2.08774995804,-1.15350008011,0.367999970913,0.206806644797,0.451049983501
1981,-0.410549998283,-0.1412999928,0.322000026703,0.0830734223127,0.768050014973
695,-0.751049995422,-0.0552500039339,0.3192666471,1.64341187477,0.464550018311
10398,-0.287349998951,-2.01789999008,0.0289666801691,-0.330749243498,-0.129399999976
5708,-1.05365002155,-0.0251999944448,-0.285966694355,0.0533837899566,-0.571150004864
1213,0.418399989605,-0.566650032997,0.211999982595,0.610933303833,-0.0597499907017
226,-0.119750000536,0.519749999046,-0.274566680193,-0.317065596581,0.213200032711
