rid,ERG014_PC3_24H:BRD-K35443780-001-01-0:9.98938,ERG014_PC3_6H:BRD-K35443780-001-01-0:9.98938,ERG014_VCAP_24H:BRD-K35443780-001-01-0:9.98938,ERG014_VCAP_6H:BRD-K35443780-001-01-0:9.98938
5720,-0.719442605972,-0.418549984694,0.101189047098,-0.883387923241
466,-1.07408571243,-1.64079999924,0.613214850426,-0.174022823572
6009,0.1867826581,0.401449978352,-0.100689962506,-0.823608636856
2309,1.43669319153,1.52215003967,0.889183282852,0.469404757023
387,0.171420037746,1.08765006065,-0.419811278582,-0.716848909855
3553,1.97597277164,0.956749975681,0.169334083796,1.62055563927
427,-0.31736934185,-1.52854990959,-0.00848059356213,-0.188070118427
5898,-0.573415696621,1.28235006332,1.22288298607,1.10935235023
23365,2.14824819565,1.32640004158,-0.283720940351,0.719685077667
6657,0.768009364605,-0.905749976635,-0.302750229836,-0.0416304767132
5054,-1.08577477932,-2.58325004578,-0.492641806602,0.250623822212
3108,1.59306192398,1.06624996662,-0.743651747704,-1.24285411835
1950,0.76320540905,-1.01804995537,1.19806003571,-0.222054883838
351,1.42669153214,-1.40670001507,-0.0673171132803,0.977041602135
4846,-0.352861911058,-1.38709998131,-0.0170399174094,-0.066211938858
1452,-0.31067097187,1.19739997387,0.143402591348,0.508808553219
4776,0.6495423913,-1.1875,-0.28596997261,0.805345773697
6908,-1.49334049225,-0.194049999118,-0.00430649518967,-1.11640131474
672,-0.88986825943,-1.5992500782,-0.9084405303,0.170665740967
5710,-0.665662646294,1.10025000572,0.178630694747,0.272742778063
2115,-0.0048436820507,-0.641149997711,-0.18220885098,0.766704440117
7015,0.836777567863,-1.05079996586,-0.459447383881,-0.251093626022
8726,-0.184653744102,0.535849988461,-0.25586271286,0.337010622025
2185,0.987289845943,-0.713100016117,-0.200685679913,0.652420580387
3315,1.19304382801,1.13105010986,0.359960436821,4.56337785721
5289,0.752314925194,0.357349991798,-0.498906284571,0.486197024584
868,1.2827423811,0.504800021648,0.140257775784,0.401319384575
1677,0.0933993458748,-0.588449954987,0.891830682755,-0.555100739002
7043,0.522202134132,0.13560000062,-0.103852488101,1.5935767889
5613,0.455654025078,-1.40450000763,-0.364436775446,0.763983428478
595,-0.441135466099,0.403999984264,0.53848195076,0.798572480679
4793,1.09342110157,0.5013499856,0.386790513992,-0.623021066189
2736,1.27154839039,-0.857749998569,-0.0888255536556,1.08930683136
5290,1.16556489468,-0.882099986076,-0.399810791016,0.0906872153282
6194,2.00510978699,1.40635001659,-0.273664712906,-0.586045920849
1676,1.2915238142,-0.457899987698,-0.375298202038,1.10747611523
23512,-0.550136625767,-0.683650016785,0.103205710649,0.446059465408
148022,-1.437967062,0.683499991894,-0.274070680141,0.20300000906
1906,0.842144072056,-0.813699960709,0.0084223896265,-0.194618970156
8878,-0.323722273111,1.55190002918,0.734245836735,0.183100864291
3091,-1.62032294273,-1.92235004902,0.663880586624,0.955562889576
5743,2.27649903297,0.815999984741,-1.09625506401,-0.164928510785
5321,1.35050690174,-1.21385002136,-0.346766531467,0.320943772793
4144,0.830579936504,-1.04054999352,0.269440412521,0.234658360481
1981,0.0977246314287,0.0515500307083,-0.774552822113,-0.496590673923
695,-0.355816602707,-1.152099967,0.258552789688,-0.197620004416
10398,0.902570307255,-0.173500001431,-0.324832767248,0.728657722473
5708,0.573294878006,-0.224299997091,-1.16537952423,-0.090660572052
1213,-0.477628469467,0.766650021076,-0.458746522665,0.417607426643
226,-0.711493313313,1.27184998989,-0.215293437243,0.680817306042
6777,0.908264994621,0.596949994564,0.716678261757,0.667732596397
2113,0.23685157299,-0.291000008583,0.360372781754,0.000541508197784
3329,-0.431253969669,0.0649499893188,-0.644209861755,0.288927912712
1050,-0.712950408459,0.138099998236,0.767697691917,-1.96366024017
9491,1.21514773369,0.00205001235008,-0.413718640804,0.0896197855473
22926,-0.973349630833,0.586699962616,-0.511528551579,1.09702682495
5899,0.529273569584,-0.758199989796,-1.43644976616,-0.684551477432
5467,0.627155542374,1.5134499073,-0.840758264065,1.03829443455
6774,-0.504131495953,0.0359500013292,0.275063872337,0.200466424227
1788,0.828580319881,-0.549749970436,-0.424349665642,0.924794316292
5921,-0.343133449554,1.54914999008,-0.249857798219,0.620887756348
5721,0.174434900284,0.158649981022,0.27074432373,-1.0726108551
2263,0.473001778126,-1.17385005951,-0.325108200312,0.422594666481
808,0.866028547287,-0.806649982929,-0.309524357319,0.2872351408
30001,-0.0909247472882,0.0635499954224,-0.850507497787,0.456131756306
348,0.777349233627,0.633899986744,2.56153941154,-0.176257565618
30849,-1.16417431831,-0.433499991894,0.232480496168,-0.508295595646
1454,1.18334114552,2.1563501358,0.49896645546,-0.0135491788387
6500,-1.47817373276,0.938699960709,-0.0900892913342,0.861380338669
5627,1.18658614159,-0.51029998064,0.131620958447,-0.734518945217
5715,-1.30128717422,1.42239999771,0.480350583792,-0.0297819077969
4791,2.14878582954,-0.131899997592,0.583808779716,0.0871912240982
56924,0.590278685093,-0.661450028419,0.751001596451,0.0135269761086
2690,-0.107165768743,-0.262250006199,0.408267021179,-0.475925058126
1019,-2.1987156868,-0.433499991894,-0.240489587188,0.25511276722
51422,-0.391047894955,-0.11850002408,-0.381663918495,-0.87866961956
5788,0.730899810791,-0.964500010014,0.0522556453943,0.257477581501
6709,-0.244858980179,-0.248450011015,-0.169368207455,-1.13788533211
1277,3.20773911476,0.254850000143,0.164246886969,-0.254754930735
993,-0.599180877209,-0.396650016308,-0.869530439377,-0.931907296181
7157,0.431387394667,0.511900007725,-0.587615728378,0.0200791358948
1958,0.00935696065426,-0.980300009251,-0.601273655891,-1.27077960968
4582,0.0428120940924,-1.18764996529,0.182855218649,-0.554839074612
9212,-0.271542221308,0.100050002337,-1.02329754829,0.75252699852
8440,-1.68342232704,-1.32264995575,0.458409309387,0.0222526341677
6790,-0.0515632331371,1.03744995594,0.351797372103,0.534621238708
8851,-0.111099764705,-0.592649996281,-0.435970008373,-0.0287961810827
2534,-0.414548099041,-1.7485499382,0.283942490816,0.586109519005
4893,0.495984464884,-0.965000033379,-0.310583144426,0.563577055931
665,-0.651120662689,1.58515000343,1.0520516634,-0.616000771523
4313,0.944605886936,-0.66789996624,-0.16749766469,0.0500814393163
1022,0.150571465492,-0.14620000124,0.478172838688,0.310486912727
5880,0.941824376583,0.33345001936,-0.439353972673,0.293625473976
3162,-0.238343954086,1.08640003204,0.665183663368,0.637610018253
1282,1.45067048073,0.1725499928,-0.154142349958,0.500130295753
3383,0.189383208752,0.599550008774,-0.178103908896,1.1210474968
727,1.03584086895,-0.854399979115,0.16565489769,-0.330497592688
4792,0.331228584051,1.27539992332,-0.0721754729748,0.912368297577
4794,1.49149489403,-0.795949995518,0.362485051155,0.354928195477
902,0.909069657326,-1.83399999142,-0.0789690166712,0.672290086746
8091,-0.546706974506,1.21784996986,0.822140514851,0.598658800125
3486,-0.982853829861,-0.47025001049,1.17616188526,0.403302401304
10818,0.840662240982,0.266250014305,-0.495615929365,0.557959973812
3454,1.09196901321,-0.344900012016,-0.239155590534,1.04128468037
4282,-1.41054797173,0.678499996662,-0.0476856380701,0.71478998661
1605,-0.828930437565,0.64644998312,-0.337781637907,0.269536733627
10644,-0.403475016356,-0.441200017929,-0.25767159462,0.10598180443
2065,-0.574262976646,-0.178299963474,1.32057321072,-0.0118386745453
8321,0.777914822102,-0.208399996161,-0.0957059115171,-0.359539687634
8503,-0.204074561596,0.00304999947548,-0.151821747422,0.603214144707
7027,-0.825972855091,-0.8382999897,-0.679111540318,0.102229893208
6850,0.899713754654,-0.739099979401,-0.0500728078187,-0.00718992948532
1978,-0.915376067162,0.475300014019,0.390303611755,1.63116943836
896,-0.776532173157,-0.466349989176,-0.44111981988,-1.08101534843
5777,-0.543916642666,-0.222699940205,0.675671100616,-1.30566632748
1846,0.908698797226,1.01499998569,0.623154759407,-1.6669549942
5925,2.11568164825,-1.1834000349,-0.819760024548,1.26826071739
142,-0.397229880095,0.640450000763,-1.36935698986,-0.861000657082
1021,-0.285871207714,0.0312000066042,-0.243815675378,0.296748995781
5699,-0.0916211754084,-1.51335000992,0.393951684237,-0.00709247589111
8061,0.739709019661,1.50150001049,-0.155300587416,-0.314619332552
1870,0.777109026909,-0.407499998808,0.489338725805,-0.197919979692
1398,-0.26612341404,0.524649977684,0.881491959095,0.590523064137
3312,-4.57216596603,0.471850007772,0.220729440451,-4.85097885132
891,1.38840603828,-0.598299980164,0.138193920255,-4.59271669388
4775,0.04899392277,-0.317699998617,-0.224693208933,3.20950031281
5111,-0.95527279377,0.0108499825001,-0.633363544941,-1.01105260849
5696,0.117505073547,0.947899997234,0.72403639555,-1.23374128342
5588,1.4781358242,-0.0875499993563,-0.0627638399601,0.883610129356
6839,-0.556131958961,1.37430000305,1.41167902946,-0.0743894577026
329,0.217715635896,-0.401849985123,0.9634937644,-0.699509143829
5058,0.589147806168,0.874400019646,-0.0232391059399,-0.422510176897
998,0.498125016689,0.206000000238,0.130608037114,0.322917431593
9134,-1.14661455154,-2.16760015488,-0.566628694534,0.134023055434
6616,0.687079012394,-0.731099963188,4.47941255569,1.96544504166
5223,-1.30314612389,1.65810000896,-2.60484981537,-0.276599168777
4690,2.28711223602,-0.72520005703,-0.434647858143,0.56966149807
