rid,DOS008_VCAP_6H:BRD-K32324469-001-01-3:5.03,DOS008_VCAP_24H:BRD-K32324469-001-01-3:5.03,DOS037_A549_24H:BRD-K32324469-001-01-3:5.03
5720,-3.00801539421,-1.20296013355,-0.447299987078
466,-1.65520489216,-1.63946723938,-0.366849988699
6009,0.162304878235,-0.531967759132,0.0737999975681
2309,1.48581385612,-2.10605859756,0.744150042534
387,1.79316556454,0.136762320995,0.230300009251
3553,-0.218934893608,0.305961161852,-0.432500004768
427,-2.13104152679,-0.435085743666,-2.43854999542
5898,-0.986652612686,-1.37431156635,0.348500013351
23365,-0.360133379698,-0.101240620017,-0.273599982262
6657,-0.148168101907,0.673337996006,-0.59810000658
5054,-0.396204143763,1.43555700779,-0.127449989319
3108,-0.834229648113,0.303556591272,0.657949984074
1950,1.82401704788,-0.0384334400296,1.61710000038
351,0.663470506668,0.546850562096,0.290399998426
4846,-0.42351987958,-0.386465132236,-0.701200008392
1452,-1.28406906128,0.966568231583,0.355549991131
4776,-2.14489102364,1.1725987196,0.239849999547
6908,-1.37800526619,-1.69874334335,0.57674998045
672,-2.41151118279,-0.810746431351,-0.0585500001907
5710,-1.13173747063,0.451224267483,-1.20274996758
2115,0.896848022938,1.18455183506,0.181100010872
7015,-1.02738857269,1.33747398853,1.21679997444
8726,-0.0585292875767,-0.719713687897,0.3858499825
2185,0.293666601181,1.06452000141,0.722800016403
3315,-3.10261869431,0.452788323164,-1.84270000458
5289,-0.962023615837,-1.38421308994,0.329100012779
868,-0.338668584824,1.38012635708,0.795449972153
1677,0.51841378212,-0.0964922979474,0.641299962997
7043,1.33146107197,-0.0185533426702,0.0800499916077
5613,-0.932814002037,1.47819507122,0.354750007391
595,-0.197882086039,-0.743100941181,-0.144050002098
4793,0.584291934967,-0.568413853645,-0.452399969101
2736,-0.209500521421,0.927607536316,-1.04519999027
5290,1.1402695179,-0.118315592408,-0.128700003028
6194,0.403729140759,0.0,0.0
1676,-0.0333638712764,1.00115263462,0.157450005412
23512,-3.36908078194,-0.273516148329,0.583050012589
148022,1.49390602112,0.491558909416,0.286849975586
1906,-1.1407687664,1.25668299198,1.07249999046
8878,-1.86784934998,0.456157565117,-0.266800016165
3091,-3.50252342224,-0.0631224811077,0.0654999986291
5743,-0.31941819191,0.785917878151,0.293250024319
5321,0.722360372543,1.25744700432,0.731249988079
4144,-4.70789575577,-0.299712777138,0.423050016165
1981,-0.857698380947,-1.03534770012,1.64354991913
695,1.93867588043,-0.362333923578,0.1045999825
10398,1.09563684464,-0.0401158481836,-0.286449998617
